UNICODE;P;D;L;V;lat;long;y_proj;x_proj
1.3.50.121;1;3;50;121;-16.34257194;-71.54756445;-1934313.607;2837781.013
1.3.50.122;1;3;50;122;-16.34252861;-71.54750759;-1934309.231;2837788.026
1.3.50.123;1;3;50;123;-16.34249973;-71.54743902;-1934306.699;2837796.178
1.3.50.124;1;3;50;124;-16.34263613;-71.54765142;-1934320.056;2837770.315
1.3.50.125;1;3;50;125;-16.34275971;-71.54754272;-1934335.936;2837781.038
1.3.50.126;1;3;50;126;-16.34281748;-71.54758453;-1934342.197;2837775.545
1.3.50.127;1;3;50;127;-16.34284797;-71.54765477;-1934344.897;2837767.182
1.3.50.128;1;3;50;128;-16.3428913;-71.54770996;-1934349.294;2837760.359
1.3.50.129;1;3;50;129;-16.34276933;-71.54781364;-1934333.666;2837750.185
1.3.50.130;1;3;50;130;-16.3427244;-71.54775344;-1934329.143;2837757.598
1.3.50.131;1;3;50;131;-16.3426907;-71.54769657;-1934325.898;2837764.485
1.3.50.132;1;3;50;132;-16.34287365;-71.54743401;-1934350.684;2837791.886
1.3.50.133;1;3;50;133;-16.3429587;-71.54735708;-1934361.641;2837799.506
1.3.50.134;1;3;50;134;-16.3430229;-71.54731193;-1934369.748;2837803.792
1.3.50.135;1;3;50;135;-16.34310153;-71.54726845;-1934379.531;2837807.702
1.3.50.136;1;3;50;136;-16.34321226;-71.54740726;-1934390.796;2837790.519
1.3.50.137;1;3;50;137;-16.34315289;-71.54744739;-1934383.317;2837786.738
1.3.50.138;1;3;50;138;-16.34310314;-71.54751429;-1934376.634;2837779.798
1.3.50.139;1;3;50;139;-16.34302931;-71.54759289;-1934366.975;2837771.843
1.3.50.140;1;3;50;140;-16.34298277;-71.54753101;-1934362.285;2837779.466
1.3.50.141;1;3;50;141;-16.34292821;-71.54748084;-1934356.506;2837785.866
1.3.50.142;1;3;50;142;-16.34317696;-71.54760627;-1934384.15;2837768.406
1.3.50.143;1;3;50;143;-16.3430903;-71.5476832;-1934373.005;2837760.807
1.3.50.144;1;3;50;144;-16.34250589;-71.5477735;-1934303.224;2837758.162
1.3.50.145;1;3;50;145;-16.34253798;-71.54783371;-1934306.239;2837750.916
1.3.50.146;1;3;50;146;-16.34257329;-71.54789726;-1934309.588;2837743.25
1.3.50.147;1;3;50;147;-16.34262464;-71.54795914;-1934314.844;2837735.564
1.3.50.148;1;3;50;148;-16.34252514;-71.5479976;-1934302.673;2837732.495
1.3.50.149;1;3;50;149;-16.34248663;-71.54803607;-1934297.666;2837728.633
1.3.50.150;1;3;50;150;-16.34242564;-71.54808122;-1934289.936;2837724.304
1.3.50.151;1;3;50;151;-16.34234062;-71.54799258;-1934281.061;2837735.462
1.3.50.152;1;3;50;152;-16.34239358;-71.54793739;-1934287.975;2837741.033
1.3.50.153;1;3;50;153;-16.34244333;-71.5479006;-1934294.28;2837744.56
1.3.50.154;1;3;50;154;-16.34222507;-71.54783705;-1934269.441;2837754.605
1.3.50.155;1;3;50;155;-16.34228766;-71.54779022;-1934277.38;2837759.102
1.3.50.156;1;3;50;156;-16.34235025;-71.54774841;-1934285.257;2837763.03
1.3.50.157;1;3;50;157;-16.34242888;-71.54769323;-1934295.187;2837768.268
1.3.50.158;1;3;50;158;-16.34238716;-71.54763302;-1934291.041;2837775.638
1.3.50.159;1;3;50;159;-16.34233741;-71.54757281;-1934285.953;2837783.114
1.3.50.160;1;3;50;160;-16.34216891;-71.54735373;-1934268.909;2837810.152
1.3.50.161;1;3;50;161;-16.34210311;-71.54728349;-1934262.062;2837818.974
1.3.50.162;1;3;50;162;-16.34205497;-71.54721827;-1934257.225;2837826.998
1.3.50.163;1;3;50;163;-16.34200843;-71.54716977;-1934252.367;2837833.103
1.3.50.164;1;3;50;164;-16.34195547;-71.54710789;-1934246.923;2837840.81
1.3.50.1A;1;3;50;1A;-16.34349702;-71.5467999;-1934431.868;2837855.703
1.3.50.1B;1;3;50;1B;-16.34347509;-71.54686375;-1934428.491;2837848.746
1.3.50.94A;1;3;50;94A;-16.34226478;-71.54669667;-1934288.418;2837883.429
1.3.50.94B;1;3;50;94B;-16.34237337;-71.54679679;-1934299.917;2837870.663
1.3.50.99A;1;3;50;99A;-16.34207685;-71.5470052;-1934262.47;2837850.879
1.3.50.116A;1;3;50;116A;-16.3427611;-71.54713812;-1934341.178;2837826.909
1.3.49.128A;1;3;49;128A;-16.34291849;-71.54778546;-1934351.54;2837751.443
1.3.50.159A;1;3;50;159A;-16.34220667;-71.54743084;-1934272.378;2837800.915
1.3.50.164A;1;3;50;164A;-16.34188841;-71.54705963;-1934239.651;2837847.155
1.3.52.291;1;3;52;291;-16.34027034;-71.54674028;-1934053.592;2837904.408
1.3.52.292;1;3;52;292;-16.34019292;-71.54674761;-1934044.406;2837904.582
1.3.52.293;1;3;52;293;-16.34013134;-71.54671277;-1934037.609;2837909.334
1.3.52.294;1;3;52;294;-16.34006623;-71.54669077;-1934030.238;2837912.676
1.3.52.295;1;3;52;295;-16.33998353;-71.54667793;-1934020.684;2837915.207
1.3.52.296;1;3;52;296;-16.33960291;-71.54658951;-1933977.083;2837930.182
1.3.52.297;1;3;52;297;-16.3394629;-71.54653366;-1933961.337;2837938.338
1.3.52.298;1;3;52;298;-16.33934804;-71.54651998;-1933948.018;2837941.382
1.3.52.299;1;3;52;299;-16.33944868;-71.54635127;-1933961.956;2837959.209
1.3.52.300;1;3;52;300;-16.33965979;-71.54640713;-1933986.054;2837950.129
1.3.52.301;1;3;52;301;-16.33961932;-71.54648692;-1933980.298;2837941.605
1.3.52.302;1;3;52;302;-16.33890065;-71.54638546;-1933897.153;2837962.453
1.3.52.303;1;3;52;303;-16.33880201;-71.54637539;-1933885.692;2837964.877
1.3.52.304;1;3;52;304;-16.33871406;-71.54632997;-1933875.931;2837971.173
1.3.52.305;1;3;52;305;-16.33861728;-71.54630782;-1933864.84;2837974.943
1.3.52.306;1;3;52;306;-16.33852993;-71.54628322;-1933854.888;2837978.868
1.3.52.307;1;3;52;307;-16.33844259;-71.54625862;-1933844.937;2837982.793
1.3.52.308;1;3;52;308;-16.33836469;-71.5462537;-1933835.848;2837984.364
1.3.52.309;1;3;52;309;-16.33827735;-71.54623648;-1933825.804;2837987.452
1.3.52.310;1;3;52;310;-16.33819708;-71.54621188;-1933816.685;2837991.286
1.3.52.311;1;3;52;311;-16.33811918;-71.54620696;-1933807.596;2837992.856
1.3.52.312;1;3;52;312;-16.33820889;-71.5460569;-1933820.017;2838008.71
1.3.52.313;1;3;52;313;-16.3383222;-71.54605936;-1933833.296;2838006.959
1.3.52.314;1;3;52;314;-16.33840667;-71.54607506;-1933843.021;2838004.08
1.3.52.315;1;3;52;315;-16.33848944;-71.54609807;-1933852.456;2838000.395
1.3.52.316;1;3;52;316;-16.33858187;-71.54612682;-1933862.952;2837995.933
1.3.52.317;1;3;52;317;-16.33866464;-71.5461527;-1933872.35;2837991.922
1.3.52.318;1;3;52;318;-16.33875155;-71.54616851;-1933882.361;2837988.998
1.3.52.319;1;3;52;319;-16.33883709;-71.54617714;-1933892.3;2837986.908
1.3.52.320;1;3;52;320;-16.3380604;-71.546042;-1933802.762;2838012.331
1.3.52.321;1;3;52;321;-16.33800522;-71.54616275;-1933794.764;2837999.352
1.3.52.322;1;3;52;322;-16.33794038;-71.54613544;-1933787.49;2838003.292
1.3.52.323;1;3;52;323;-16.33788796;-71.54608368;-1933781.982;2838009.844
1.3.52.324;1;3;52;324;-16.33781209;-71.54606931;-1933773.25;2838012.46
1.3.52.325;1;3;52;325;-16.33774587;-71.54602043;-1933766.085;2838018.865
1.3.52.326;1;3;52;326;-16.33766723;-71.54600174;-1933757.082;2838022.007
1.3.52.327;1;3;52;327;-16.33762171;-71.54597155;-1933752.114;2838026.023
1.3.52.328;1;3;52;328;-16.33755549;-71.54593273;-1933744.822;2838031.286
1.3.52.329;1;3;52;329;-16.33749893;-71.54588242;-1933738.81;2838037.728
1.3.59.1;1;3;59;1;-16.33736749;-71.54584715;-1933723.812;2838043.436
1.3.59.2;1;3;59;2;-16.33729445;-71.54580523;-1933715.758;2838049.14
1.3.59.3;1;3;59;3;-16.3373749;-71.54561662;-1933727.575;2838069.488
1.3.59.4;1;3;59;4;-16.33741935;-71.54553279;-1933733.849;2838078.418
1.3.59.5;1;3;59;5;-16.33746593;-71.54544344;-1933740.442;2838087.947
1.3.59.6;1;3;59;6;-16.33731986;-71.54526365;-1933725.539;2838110.238
1.3.59.7;1;3;59;7;-16.33739183;-71.54529894;-1933733.551;2838105.299
1.3.59.8;1;3;59;8;-16.33735796;-71.5453552;-1933728.866;2838099.359
1.3.59.9;1;3;59;9;-16.33731351;-71.54543241;-1933722.675;2838091.179
1.3.59.10;1;3;59;10;-16.33728493;-71.54551734;-1933718.252;2838081.917
1.3.59.11;1;3;59;11;-16.3370944;-71.54541917;-1933697.103;2838095.528
1.3.59.12;1;3;59;12;-16.33717538;-71.54573744;-1933702.623;2838058.376
1.3.59.13;1;3;59;13;-16.33708224;-71.5456936;-1933692.231;2838064.559
1.3.59.14;1;3;59;14;-16.33701013;-71.54567169;-1933684.035;2838067.982
1.3.59.15;1;3;59;15;-16.33697257;-71.54564664;-1933679.938;2838071.312
1.3.59.16;1;3;59;16;-16.33691247;-71.54561219;-1933673.311;2838075.999
1.3.59.17;1;3;59;17;-16.33684186;-71.54555427;-1933665.743;2838083.487
1.3.59.18;1;3;59;18;-16.33676524;-71.54551043;-1933657.293;2838089.455
1.3.59.19;1;3;59;19;-16.33669012;-71.5454619;-1933649.078;2838095.936
1.3.59.20;1;3;59;20;-16.33660599;-71.54542432;-1933639.667;2838101.291
1.3.59.21;1;3;59;21;-16.33652036;-71.54538205;-1933630.138;2838107.199
1.3.59.22;1;3;59;22;-16.33646177;-71.54532882;-1933623.924;2838113.998
1.3.59.23;1;3;59;23;-16.33637763;-71.5453116;-1933614.257;2838117.044
1.3.59.24;1;3;59;24;-16.33653088;-71.54457735;-1933641.472;2838198.335
1.3.59.25;1;3;59;25;-16.33650384;-71.54466502;-1933637.195;2838188.742
1.3.59.26;1;3;59;26;-16.33646628;-71.54476835;-1933631.486;2838177.511
1.3.59.27;1;3;59;27;-16.33634609;-71.54459301;-1933619.569;2838198.961
1.3.59.28;1;3;59;28;-16.33591137;-71.54454741;-1933569.075;2838209.783
1.3.59.29;1;3;59;29;-16.33603102;-71.54465752;-1933581.749;2838195.738
1.3.59.30;1;3;59;30;-16.33609784;-71.54470772;-1933588.968;2838189.176
1.3.59.31;1;3;59;31;-16.33616155;-71.54479355;-1933595.375;2838178.613
1.3.59.32;1;3;59;32;-16.33626101;-71.54482917;-1933606.611;2838173.28
1.3.59.33;1;3;59;33;-16.33631073;-71.5449069;-1933611.476;2838163.817
1.3.59.34;1;3;59;34;-16.33636512;-71.54499434;-1933616.768;2838153.192
1.3.59.35;1;3;59;35;-16.33626878;-71.54520809;-1933602.768;2838130.2
1.3.59.36;1;3;59;36;-16.33622216;-71.54512065;-1933598.389;2838140.724
1.3.59.37;1;3;59;37;-16.33616622;-71.54504454;-1933592.773;2838150.083
1.3.59.38;1;3;59;38;-16.33608696;-71.54498463;-1933584.216;2838157.909
1.3.59.39;1;3;59;39;-16.33602481;-71.54492309;-1933577.686;2838165.696
1.3.59.40;1;3;59;40;-16.33595799;-71.54486803;-1933570.528;2838172.81
1.3.59.41;1;3;59;41;-16.3359036;-71.54479031;-1933565.114;2838182.333
1.3.59.42;1;3;59;42;-16.33585387;-71.5447061;-1933560.33;2838192.53
1.3.59.43;1;3;59;43;-16.33581503;-71.54431423;-1933560.684;2838237.483
1.3.59.44;1;3;59;44;-16.33576219;-71.54439843;-1933553.421;2838228.619
1.3.59.45;1;3;59;45;-16.33572956;-71.54447778;-1933548.592;2838220.043
1.3.59.46;1;3;59;46;-16.33568605;-71.54462999;-1933541.571;2838203.344
1.3.59.47;1;3;59;47;-16.33558699;-71.54460979;-1933530.188;2838206.923
1.3.59.48;1;3;59;48;-16.3355109;-71.54456448;-1933521.819;2838213.051
1.3.59.49;1;3;59;49;-16.33543015;-71.54452241;-1933512.861;2838218.872
1.3.59.50;1;3;59;50;-16.33535562;-71.54448034;-1933504.634;2838224.613
1.3.59.51;1;3;59;51;-16.33527798;-71.54443179;-1933496.123;2838231.128
1.3.59.52;1;3;59;52;-16.33519568;-71.54440105;-1933486.841;2838235.685
1.3.59.53;1;3;59;53;-16.33511338;-71.54434441;-1933477.884;2838243.178
1.3.59.54;1;3;59;54;-16.33503729;-71.54430396;-1933469.454;2838248.755
1.3.59.55;1;3;59;55;-16.33496121;-71.54426351;-1933461.024;2838254.332
1.3.59.56;1;3;59;56;-16.3348727;-71.54423114;-1933451.033;2838259.153
1.3.59.57;1;3;59;57;-16.33500569;-71.54409074;-1933468.417;2838273.35
1.3.59.58;1;3;59;58;-16.33513028;-71.54409387;-1933483.013;2838271.376
1.3.59.59;1;3;59;59;-16.33518882;-71.544158;-1933489.085;2838263.341
1.3.59.60;1;3;59;60;-16.33526087;-71.54422839;-1933496.666;2838254.421
1.3.59.61;1;3;59;61;-16.33535394;-71.54428158;-1933506.93;2838247.179
1.3.59.62;1;3;59;62;-16.33542749;-71.54432694;-1933515.001;2838241.078
1.3.59.63;1;3;59;63;-16.33554908;-71.54433163;-1933529.225;2838238.966
1.3.59.64;1;3;59;64;-16.33560912;-71.54422526;-1933537.613;2838250.25
1.3.59.65;1;3;59;65;-16.33432121;-71.54375131;-1933392.271;2838320.746
1.3.59.66;1;3;59;66;-16.33421163;-71.54366997;-1933380.419;2838331.396
1.3.59.67;1;3;59;67;-16.33413357;-71.54381701;-1933369.405;2838315.733
1.3.59.68;1;3;59;68;-16.33403401;-71.5437826;-1933358.141;2838320.93
1.3.59.69;1;3;59;69;-16.33396079;-71.54372548;-1933350.257;2838328.36
1.3.59.70;1;3;59;70;-16.33387405;-71.54367315;-1933340.724;2838335.423
1.3.59.71;1;3;59;71;-16.33378398;-71.54367313;-1933330.144;2838336.595
1.3.59.72;1;3;59;72;-16.33372901;-71.54361585;-1933324.405;2838343.807
1.3.59.73;1;3;59;73;-16.33365175;-71.54357714;-1933315.816;2838349.201
1.3.59.74;1;3;59;74;-16.33356112;-71.54351986;-1933305.888;2838356.876
1.3.59.75;1;3;59;75;-16.33345712;-71.54349199;-1933294.021;2838361.389
1.3.59.76;1;3;59;76;-16.33337392;-71.54347961;-1933284.403;2838363.875
1.3.59.77;1;3;59;77;-16.33341403;-71.54324119;-1933292.107;2838390.397
1.3.59.78;1;3;59;78;-16.33351226;-71.54325987;-1933303.411;2838387.002
1.3.59.79;1;3;59;79;-16.33359843;-71.54326606;-1933313.456;2838385.18
1.3.59.80;1;3;59;80;-16.33370094;-71.54329547;-1933325.129;2838380.511
1.3.59.81;1;3;59;81;-16.33383614;-71.54336204;-1933340.175;2838371.203
1.3.59.82;1;3;59;82;-16.33390597;-71.54346113;-1933347.135;2838359.057
1.3.59.83;1;3;59;83;-16.33396689;-71.54353389;-1933353.377;2838350.012
1.3.59.84;1;3;59;84;-16.33403995;-71.54356222;-1933361.605;2838345.85
1.3.59.85;1;3;59;85;-16.33415583;-71.54355602;-1933375.295;2838345.046
1.3.59.86;1;3;59;86;-16.33389138;-71.54312098;-1933349.689;2838397.829
1.3.59.87;1;3;59;87;-16.33390178;-71.54300487;-1933352.367;2838410.864
1.3.59.88;1;3;59;88;-16.33390475;-71.54290578;-1933353.96;2838422.064
1.3.59.89;1;3;59;89;-16.33394635;-71.54282373;-1933359.876;2838430.831
1.3.59.90;1;3;59;90;-16.33395378;-71.54273703;-1933361.836;2838440.569
1.3.59.91;1;3;59;91;-16.3337636;-71.54270452;-1933339.905;2838446.728
1.3.59.92;1;3;59;92;-16.33374578;-71.54278967;-1933336.742;2838437.301
1.3.59.93;1;3;59;93;-16.33374281;-71.5428934;-1933335.092;2838425.574
1.3.59.94;1;3;59;94;-16.33370269;-71.54297236;-1933329.389;2838417.139
1.3.59.95;1;3;59;95;-16.33369081;-71.54307454;-1933326.71;2838405.703
1.3.59.96;1;3;59;96;-16.33359572;-71.54306215;-1933315.696;2838408.344
1.3.59.97;1;3;59;97;-16.33347389;-71.54303738;-1933301.696;2838412.737
1.3.59.98;1;3;59;98;-16.33350212;-71.54293985;-1933306.236;2838423.433
1.3.59.99;1;3;59;99;-16.33353481;-71.54286399;-1933311.027;2838431.613
1.3.59.100;1;3;59;100;-16.33354223;-71.54275406;-1933313.279;2838443.985
1.3.59.101;1;3;59;101;-16.33358532;-71.54266427;-1933319.467;2838453.61
1.3.59.102;1;3;59;102;-16.33333721;-71.54267201;-1933290.224;2838455.956
1.3.59.103;1;3;59;103;-16.33332384;-71.54278967;-1933287.177;2838442.784
1.3.59.104;1;3;59;104;-16.33330898;-71.54290114;-1933284.033;2838430.333
1.3.59.105;1;3;59;105;-16.33326589;-71.54298784;-1933277.884;2838421.059
1.3.59.106;1;3;59;106;-16.3330891;-71.5429414;-1933257.698;2838428.625
1.3.59.107;1;3;59;107;-16.33297024;-71.54293211;-1933243.853;2838431.223
1.3.59.108;1;3;59;108;-16.33271321;-71.54313802;-1933211.076;2838411.207
1.3.59.109;1;3;59;109;-16.3328083;-71.54311325;-1933222.557;2838412.781
1.3.59.110;1;3;59;110;-16.33289893;-71.54314731;-1933232.775;2838407.74
1.3.59.111;1;3;59;111;-16.33300887;-71.54315969;-1933245.535;2838404.906
1.3.59.112;1;3;59;112;-16.33307424;-71.54317053;-1933253.078;2838402.828
1.3.59.113;1;3;59;113;-16.33315892;-71.54318601;-1933262.832;2838399.971
1.3.59.114;1;3;59;114;-16.33324064;-71.54323091;-1933271.867;2838393.817
1.3.59.115;1;3;59;115;-16.33318715;-71.54344456;-1933262.904;2838370.278
1.3.59.116;1;3;59;116;-16.33310247;-71.54344146;-1933252.995;2838371.729
1.3.59.117;1;3;59;117;-16.33301333;-71.54341205;-1933242.892;2838376.224
1.3.59.118;1;3;59;118;-16.3329227;-71.54338418;-1933232.596;2838380.563
1.3.59.119;1;3;59;119;-16.33281573;-71.54337953;-1933220.088;2838382.48
1.3.59.120;1;3;59;120;-16.33274441;-71.54335322;-1933212.041;2838386.392
1.3.59.121;1;3;59;121;-16.33266121;-71.54334857;-1933202.326;2838388
1.3.59.114A;1;3;59;114A;-16.33329854;-71.54326569;-1933278.232;2838389.119
1.3.67.1;1;3;67;1;-16.35174397;-71.54756738;-1935390.957;2837661.424
1.3.67.2;1;3;67;2;-16.35170133;-71.54768005;-1935384.534;2837649.201
1.3.67.3;1;3;67;3;-16.35165565;-71.54776099;-1935378.151;2837640.616
1.3.67.4;1;3;67;4;-16.35161758;-71.54782129;-1935372.922;2837634.272
1.3.67.5;1;3;67;5;-16.3515856;-71.54789588;-1935368.23;2837626.229
1.3.67.6;1;3;67;6;-16.35151251;-71.5479419;-1935359.066;2837621.96
1.3.67.7;1;3;67;7;-16.35147901;-71.54804346;-1935353.856;2837610.877
1.3.67.8;1;3;67;8;-16.35133435;-71.54793714;-1935338.198;2837624.817
1.3.67.9;1;3;67;9;-16.35138612;-71.54783399;-1935345.575;2837635.842
1.3.67.10;1;3;67;10;-16.35142114;-71.54776892;-1935350.506;2837642.766
1.3.67.11;1;3;67;11;-16.35144703;-71.54768164;-1935354.643;2837652.328
1.3.67.12;1;3;67;12;-16.35150946;-71.54760547;-1935362.933;2837660.155
1.3.67.13;1;3;67;13;-16.35135719;-71.54741186;-1935347.477;2837684.093
1.3.67.14;1;3;67;14;-16.3513205;-71.54750862;-1935341.953;2837673.596
1.3.67.15;1;3;67;15;-16.35127374;-71.54761494;-1935335.125;2837662.147
1.3.67.16;1;3;67;16;-16.35120007;-71.54772568;-1935325.08;2837650.545
1.3.67.17;1;3;67;17;-16.35097762;-71.54763561;-1935300.082;2837663.654
1.3.67.18;1;3;67;18;-16.35103996;-71.54757064;-1935308.221;2837670.211
1.3.67.19;1;3;67;19;-16.35107821;-71.54749828;-1935313.623;2837677.919
1.3.67.20;1;3;67;20;-16.35112072;-71.54742445;-1935319.543;2837685.74
1.3.67.21;1;3;67;21;-16.35116464;-71.54732552;-1935325.944;2837696.389
1.3.67.22;1;3;67;22;-16.35097053;-71.54727975;-1935303.718;2837704.105
1.3.67.23;1;3;67;23;-16.35094361;-71.54734915;-1935299.684;2837696.584
1.3.67.24;1;3;67;24;-16.35089969;-71.54744217;-1935293.357;2837686.605
1.3.67.25;1;3;67;25;-16.3508501;-71.54751896;-1935286.568;2837678.542
1.3.67.26;1;3;67;26;-16.35066024;-71.54738606;-1935265.934;2837696.083
1.3.67.27;1;3;67;27;-16.35071975;-71.54730042;-1935274;2837705.022
1.3.67.28;1;3;67;28;-16.35077642;-71.54722511;-1935281.603;2837712.825
1.3.67.29;1;3;67;29;-16.35058373;-71.54715128;-1935259.895;2837723.705
1.3.67.30;1;3;67;30;-16.35052705;-71.54725612;-1935251.921;2837712.552
1.3.67.31;1;3;67;31;-16.35037403;-71.54713356;-1935235.486;2837728.442
1.3.67.32;1;3;67;32;-16.35041795;-71.54702872;-1935241.962;2837739.76
1.3.67.33;1;3;67;33;-16.3505143;-71.54710994;-1935252.259;2837729.297
1.3.67.34;1;3;67;34;-16.35065032;-71.54697704;-1935269.905;2837742.6
1.3.67.35;1;3;67;35;-16.3505313;-71.54692979;-1935256.518;2837749.506
1.3.67.36;1;3;67;36;-16.35045196;-71.54686777;-1935247.977;2837757.572
1.3.67.37;1;3;67;37;-16.35049588;-71.54678804;-1935254.138;2837766.044
1.3.67.38;1;3;67;38;-16.35052705;-71.54670092;-1935258.893;2837775.519
1.3.67.39;1;3;67;39;-16.35056247;-71.54661971;-1935264.074;2837784.269
1.3.67.40;1;3;67;40;-16.35059364;-71.54656064;-1935268.477;2837790.562
1.3.67.41;1;3;67;41;-16.35064607;-71.54650306;-1935275.358;2837796.411
1.3.67.42;1;3;67;42;-16.35067724;-71.54643513;-1935279.872;2837803.709
1.3.67.43;1;3;67;43;-16.35072825;-71.54637016;-1935286.68;2837810.414
1.3.67.44;1;3;67;44;-16.35090252;-71.54644104;-1935306.261;2837800.109
1.3.67.45;1;3;67;45;-16.35089827;-71.5465252;-1935304.705;2837790.619
1.3.67.46;1;3;67;46;-16.35085152;-71.54659017;-1935298.397;2837783.859
1.3.67.47;1;3;67;47;-16.35082034;-71.54664924;-1935293.994;2837777.566
1.3.67.48;1;3;67;48;-16.35079342;-71.54671126;-1935290.053;2837770.882
1.3.67.49;1;3;67;49;-16.35075233;-71.54677623;-1935284.41;2837764.048
1.3.67.50;1;3;67;50;-16.35070274;-71.54684415;-1935277.732;2837756.99
1.3.67.51;1;3;67;51;-16.35100454;-71.54711437;-1935309.789;2837722.419
1.3.67.52;1;3;67;52;-16.3508416;-71.54706859;-1935291.224;2837729.729
1.3.67.53;1;3;67;53;-16.35086852;-71.54699033;-1935295.369;2837738.255
1.3.67.54;1;3;67;54;-16.35089827;-71.5469165;-1935299.791;2837746.241
1.3.67.55;1;3;67;55;-16.35095637;-71.54684858;-1935307.468;2837753.189
1.3.67.56;1;3;67;56;-16.35096628;-71.54675408;-1935309.82;2837763.778
1.3.67.57;1;3;67;57;-16.35103429;-71.54669649;-1935318.532;2837769.424
1.3.67.58;1;3;67;58;-16.3510428;-71.54662118;-1935320.476;2837777.854
1.3.67.59;1;3;67;59;-16.35109239;-71.54656507;-1935327.006;2837783.573
1.3.67.60;1;3;67;60;-16.35111364;-71.54649567;-1935330.374;2837791.168
1.3.67.61;1;3;67;61;-16.35128933;-71.5465695;-1935350.084;2837780.509
1.3.67.62;1;3;67;62;-16.351278;-71.54664924;-1935347.751;2837771.613
1.3.67.63;1;3;67;63;-16.35122557;-71.54671716;-1935340.74;2837764.592
1.3.67.64;1;3;67;64;-16.35121282;-71.54679838;-1935338.223;2837755.547
1.3.67.65;1;3;67;65;-16.35118023;-71.54686039;-1935333.616;2837748.937
1.3.67.66;1;3;67;66;-16.35113348;-71.54692832;-1935327.271;2837741.842
1.3.67.67;1;3;67;67;-16.3511108;-71.54699329;-1935323.792;2837734.769
1.3.67.68;1;3;67;68;-16.35107822;-71.54705383;-1935319.204;2837728.326
1.3.67.69;1;3;67;69;-16.35142592;-71.54726007;-1935357.457;2837700.413
1.3.67.70;1;3;67;70;-16.35125076;-71.54719001;-1935337.762;2837710.638
1.3.67.71;1;3;67;71;-16.35126668;-71.54709228;-1935340.859;2837721.514
1.3.67.72;1;3;67;72;-16.35130561;-71.54702959;-1935346.219;2837728.118
1.3.67.73;1;3;67;73;-16.35134276;-71.5469669;-1935351.37;2837734.744
1.3.67.74;1;3;67;74;-16.35138169;-71.54688946;-1935356.915;2837743.021
1.3.67.75;1;3;67;75;-16.35141177;-71.54683783;-1935361.096;2837748.485
1.3.67.76;1;3;67;76;-16.35144538;-71.54677329;-1935365.856;2837755.367
1.3.67.77;1;3;67;77;-16.35147192;-71.54669954;-1935369.899;2837763.387
1.3.67.78;1;3;67;78;-16.35151616;-71.54663132;-1935375.952;2837770.549
1.3.67.79;1;3;67;79;-16.35158339;-71.54664053;-1935383.733;2837768.629
1.3.67.80;1;3;67;80;-16.35164354;-71.54666082;-1935390.545;2837765.546
1.3.67.81;1;3;67;81;-16.35171078;-71.54671982;-1935397.701;2837757.98
1.3.67.82;1;3;67;82;-16.35167893;-71.54680833;-1935392.849;2837748.356
