UNICODE;P;D;L;V;lat;long;y_proj;x_proj
1.25.26.1568;1;25;26;1568;-16.47775389;-71.50611815;-1950715.843;2840714.075
1.25.26.1569;1;25;26;1569;-16.47804445;-71.50585556;-1950753.302;2840740.023
1.25.26.1570;1;25;26;1570;-16.47796567;-71.50577018;-1950745.13;2840750.735
1.25.26.1571;1;25;26;1571;-16.4779205;-71.50570103;-1950740.7;2840759.165
1.25.26.1572;1;25;26;1572;-16.47786881;-71.50562509;-1950735.59;2840768.451
1.25.26.1573;1;25;26;1573;-16.4778235;-71.50553789;-1950731.373;2840778.93
1.25.26.1574;1;25;26;1574;-16.47773271;-71.50535641;-1950723.006;2840800.692
1.25.26.1575;1;25;26;1575;-16.47760915;-71.50521899;-1950710.233;2840817.89
1.25.26.1576;1;25;26;1576;-16.47769582;-71.50515925;-1950721.172;2840823.524
1.25.26.1577;1;25;26;1577;-16.47785128;-71.50504673;-1950740.859;2840834.236
1.25.26.1578;1;25;26;1578;-16.47793528;-71.50515465;-1950749.359;2840820.9
1.25.26.1579;1;25;26;1579;-16.47798258;-71.50525313;-1950753.669;2840809.117
1.25.26.1580;1;25;26;1580;-16.47805768;-71.50535164;-1950761.242;2840796.965
1.25.26.1581;1;25;26;1581;-16.47811765;-71.50544096;-1950767.155;2840786.053
1.25.26.1582;1;25;26;1582;-16.47818391;-71.50552793;-1950773.836;2840775.326
1.25.26.1583;1;25;26;1583;-16.47828628;-71.50572795;-1950783.328;2840751.31
1.25.26.1584;1;25;26;1584;-16.47771548;-71.50487211;-1950727.12;2840855.812
1.25.26.1585;1;25;26;1585;-16.47757264;-71.50494002;-1950709.479;2840849.99
1.25.26.1586;1;25;26;1586;-16.47747348;-71.50501257;-1950696.912;2840843.069
1.25.26.1587;1;25;26;1587;-16.47741291;-71.5049839;-1950690.159;2840847.114
1.25.26.1588;1;25;26;1588;-16.47737448;-71.50488613;-1950686.884;2840858.701
1.25.26.1589;1;25;26;1589;-16.47732163;-71.50482571;-1950681.441;2840866.243
1.25.26.1590;1;25;26;1590;-16.47726783;-71.50474092;-1950676.196;2840876.56
1.25.26.1591;1;25;26;1591;-16.47711243;-71.50451711;-1950660.776;2840903.969
1.25.26.1592;1;25;26;1592;-16.47699324;-71.50434632;-1950648.939;2840924.893
1.25.26.1593;1;25;26;1593;-16.47707771;-71.5042932;-1950659.535;2840929.804
1.25.26.1594;1;25;26;1594;-16.4772611;-71.50420312;-1950682.22;2840937.606
1.25.26.1595;1;25;26;1595;-16.47739651;-71.50437138;-1950695.994;2840916.757
1.25.26.1596;1;25;26;1596;-16.47752072;-71.50458782;-1950707.843;2840890.592
1.25.26.1597;1;25;26;1597;-16.47759544;-71.50467246;-1950715.547;2840880.018
1.25.26.1598;1;25;26;1598;-16.47766148;-71.50476355;-1950722.152;2840868.825
1.25.26.1599;1;25;26;1599;-16.47728806;-71.50512219;-1950673.741;2840833.079
1.25.26.1600;1;25;26;1600;-16.47719686;-71.50521142;-1950661.897;2840824.163
1.25.26.1601;1;25;26;1601;-16.4771049;-71.50527387;-1950650.303;2840818.292
1.25.26.1602;1;25;26;1602;-16.47698856;-71.50517846;-1950637.845;2840830.635
1.25.26.1603;1;25;26;1603;-16.47694565;-71.50509151;-1950633.906;2840841.053
1.25.26.1604;1;25;26;1604;-16.47689411;-71.50501556;-1950628.814;2840850.338
1.25.26.1605;1;25;26;1605;-16.47683389;-71.50494392;-1950622.647;2840859.25
1.25.26.1606;1;25;26;1606;-16.47678864;-71.50485884;-1950618.409;2840869.487
1.25.26.1607;1;25;26;1607;-16.47673686;-71.50479148;-1950613.181;2840877.802
1.25.26.1608;1;25;26;1608;-16.47663089;-71.50462286;-1950602.868;2840898.307
1.25.26.1609;1;25;26;1609;-16.47670791;-71.50454778;-1950612.868;2840905.805
1.25.26.1610;1;25;26;1610;-16.47677701;-71.50450353;-1950621.546;2840909.913
1.25.26.1611;1;25;26;1611;-16.47685242;-71.50445049;-1950631.077;2840914.935
1.25.26.1612;1;25;26;1612;-16.47698359;-71.50460966;-1950644.468;2840895.17
1.25.26.1613;1;25;26;1613;-16.47704149;-71.50468565;-1950650.307;2840885.797
1.25.26.1614;1;25;26;1614;-16.4771271;-71.50485052;-1950658.275;2840865.986
1.25.26.1615;1;25;26;1615;-16.47717622;-71.50491725;-1950663.2;2840857.777
1.25.26.1616;1;25;26;1616;-16.47724018;-71.50499498;-1950669.728;2840848.127
1.25.26.1617;1;25;26;1617;-16.47689006;-71.50540867;-1950623.358;2840805.835
1.25.26.1618;1;25;26;1618;-16.47669538;-71.50553366;-1950598.904;2840794.224
1.25.26.1619;1;25;26;1619;-16.47660019;-71.50545288;-1950588.746;2840804.63
1.25.26.1620;1;25;26;1620;-16.47645372;-71.5052126;-1950574.583;2840833.788
1.25.26.1621;1;25;26;1621;-16.47640896;-71.50513035;-1950570.368;2840843.699
1.25.26.1622;1;25;26;1622;-16.47636629;-71.50505911;-1950566.258;2840852.334
1.25.26.1623;1;25;26;1623;-16.47627008;-71.50491628;-1950556.766;2840869.786
1.25.26.1624;1;25;26;1624;-16.4763299;-71.50485666;-1950564.548;2840875.758
1.25.26.1625;1;25;26;1625;-16.47639174;-71.50479273;-1950572.623;2840882.193
1.25.26.1626;1;25;26;1626;-16.4764641;-71.50472013;-1950582.044;2840889.471
1.25.26.1627;1;25;26;1627;-16.47663472;-71.5049579;-1950599.073;2840860.28
1.25.26.1628;1;25;26;1628;-16.47670901;-71.5050481;-1950606.658;2840849.08
1.25.26.1629;1;25;26;1629;-16.47680256;-71.50518379;-1950615.927;2840832.472
1.25.26.1630;1;25;26;1630;-16.47686407;-71.50527035;-1950622.056;2840821.853
1.25.26.1631;1;25;26;1631;-16.47632034;-71.50454611;-1950567.361;2840911.084
1.25.26.1632;1;25;26;1632;-16.47625047;-71.50458649;-1950558.64;2840907.424
1.25.26.1633;1;25;26;1633;-16.47619837;-71.50464199;-1950551.818;2840901.818
1.25.26.1634;1;25;26;1634;-16.47609742;-71.50468742;-1950539.383;2840897.994
1.25.26.1635;1;25;26;1635;-16.47603103;-71.50458364;-1950532.899;2840910.629
1.25.26.1636;1;25;26;1636;-16.47597566;-71.50452083;-1950527.189;2840918.475
1.25.26.1637;1;25;26;1637;-16.47592943;-71.50443874;-1950522.799;2840928.387
1.25.26.1638;1;25;26;1638;-16.47586926;-71.50435884;-1950516.744;2840938.233
1.25.26.1639;1;25;26;1639;-16.47582754;-71.50428381;-1950512.793;2840947.287
1.25.26.1640;1;25;26;1640;-16.47577649;-71.50420376;-1950507.81;2840957.03
1.25.26.1641;1;25;26;1641;-16.47566253;-71.5040432;-1950496.458;2840976.726
1.25.26.1642;1;25;26;1642;-16.47573447;-71.50396963;-1950505.841;2840984.119
1.25.26.1643;1;25;26;1643;-16.47586434;-71.5039173;-1950521.76;2840988.346
1.25.26.1644;1;25;26;1644;-16.4760492;-71.50408415;-1950541.362;2840967.007
1.25.26.1645;1;25;26;1645;-16.47611139;-71.50416838;-1950547.6;2840956.642
1.25.26.1646;1;25;26;1646;-16.47616888;-71.50424288;-1950553.41;2840947.443
1.25.26.1647;1;25;26;1647;-16.47621254;-71.50434362;-1950557.262;2840935.451
1.25.26.1648;1;25;26;1648;-16.47625843;-71.50444184;-1950561.408;2840923.715
1.25.26.1649;1;25;26;1649;-16.47592346;-71.50480507;-1950517.457;2840886.943
1.25.26.1650;1;25;26;1650;-16.47583317;-71.50487722;-1950505.936;2840879.95
1.25.26.1651;1;25;26;1651;-16.47571552;-71.50496961;-1950490.945;2840871.024
1.25.26.1652;1;25;26;1652;-16.47565732;-71.50486377;-1950485.448;2840883.784
1.25.26.1653;1;25;26;1653;-16.47560442;-71.50478442;-1950480.24;2840893.473
1.25.26.1654;1;25;26;1654;-16.47555374;-71.50470496;-1950475.294;2840903.145
1.25.26.1655;1;25;26;1655;-16.47547994;-71.50463488;-1950467.511;2840912.058
1.25.26.1656;1;25;26;1656;-16.47543371;-71.50456002;-1950463.03;2840921.149
1.25.26.1657;1;25;26;1657;-16.47538513;-71.5044971;-1950458.119;2840928.92
1.25.26.1658;1;25;26;1658;-16.47527613;-71.50432507;-1950447.495;2840949.85
1.25.26.1659;1;25;26;1659;-16.47536186;-71.50425607;-1950458.44;2840956.545
1.25.26.1660;1;25;26;1660;-16.47543585;-71.50421597;-1950467.64;2840960.119
1.25.26.1661;1;25;26;1661;-16.47552352;-71.50416891;-1950478.535;2840964.302
1.25.26.1662;1;25;26;1662;-16.47563492;-71.50431163;-1950489.813;2840946.662
1.25.26.1663;1;25;26;1663;-16.47566524;-71.50436248;-1950492.73;2840940.5
1.25.26.1664;1;25;26;1664;-16.47569502;-71.50440079;-1950495.743;2840935.767
1.25.26.1665;1;25;26;1665;-16.47573152;-71.50446026;-1950499.278;2840928.547
1.25.26.1666;1;25;26;1666;-16.47578682;-71.50453374;-1950504.844;2840919.492
1.25.26.1667;1;25;26;1667;-16.47583259;-71.50461269;-1950509.219;2840909.942
1.25.26.1668;1;25;26;1668;-16.47588898;-71.50470551;-1950514.668;2840898.681
1.25.26.1669;1;25;26;1669;-16.47554621;-71.50509181;-1950469.507;2840859.395
1.25.26.1670;1;25;26;1670;-16.47547793;-71.50515078;-1950460.739;2840853.608
1.25.26.1671;1;25;26;1671;-16.47539494;-71.50520982;-1950450.242;2840848.006
1.25.26.1672;1;25;26;1672;-16.47532749;-71.5052735;-1950441.512;2840841.674
1.25.26.1673;1;25;26;1673;-16.4752478;-71.50516805;-1950433.487;2840854.673
1.25.26.1674;1;25;26;1674;-16.4752015;-71.50508586;-1950429.088;2840864.597
1.25.26.1675;1;25;26;1675;-16.47515607;-71.50501258;-1950424.681;2840873.499
1.25.26.1676;1;25;26;1676;-16.47510204;-71.50492803;-1950419.405;2840883.792
1.25.26.1677;1;25;26;1677;-16.47500092;-71.50478103;-1950409.388;2840901.782
1.25.26.1678;1;25;26;1678;-16.47489216;-71.50460521;-1950398.84;2840923.139
1.25.26.1679;1;25;26;1679;-16.47496824;-71.50453825;-1950408.625;2840929.73
1.25.26.1680;1;25;26;1680;-16.4750369;-71.50448265;-1950417.395;2840935.13
1.25.26.1681;1;25;26;1681;-16.47524563;-71.50460602;-1950440.352;2840918.406
1.25.26.1682;1;25;26;1682;-16.47532157;-71.5047512;-1950447.434;2840900.953
1.25.26.1683;1;25;26;1683;-16.47540626;-71.50482478;-1950456.451;2840891.5
1.25.26.1684;1;25;26;1684;-16.47545662;-71.5049018;-1950461.39;2840882.11
1.25.26.1685;1;25;26;1685;-16.47551047;-71.50497868;-1950466.742;2840872.689
1.25.26.1686;1;25;26;1686;-16.47571286;-71.50529445;-1950486.516;2840834.239
1.25.26.1687;1;25;26;1687;-16.47582823;-71.5054469;-1950498.138;2840815.444
1.25.26.1688;1;25;26;1688;-16.47588216;-71.5055388;-1950503.309;2840804.319
1.25.26.1689;1;25;26;1689;-16.47597206;-71.50568826;-1950511.975;2840786.199
1.25.26.1690;1;25;26;1690;-16.47590591;-71.50575181;-1950503.4;2840779.864
1.25.26.1691;1;25;26;1691;-16.47582695;-71.50580657;-1950493.43;2840774.694
1.25.26.1692;1;25;26;1692;-16.47573804;-71.50584838;-1950482.457;2840771.122
1.25.26.1693;1;25;26;1693;-16.4756224;-71.50569206;-1950470.852;2840790.359
1.25.26.1694;1;25;26;1694;-16.47557739;-71.5056282;-1950466.375;2840798.189
1.25.26.1695;1;25;26;1695;-16.47546909;-71.5054625;-1950455.751;2840818.392
1.25.26.1696;1;25;26;1696;-16.47553765;-71.50540849;-1950464.489;2840823.613
1.25.26.1697;1;25;26;1697;-16.47561683;-71.50534533;-1950474.591;2840829.733
1.25.26.1698;1;25;26;1698;-16.47533055;-71.50558215;-1950437.96;2840806.649
1.25.26.1699;1;25;26;1699;-16.47544787;-71.5057295;-1950449.876;2840788.407
1.25.26.1700;1;25;26;1700;-16.47550546;-71.50581044;-1950455.615;2840778.477
1.25.26.1701;1;25;26;1701;-16.47555217;-71.50588743;-1950460.127;2840769.137
1.25.26.1702;1;25;26;1702;-16.47561133;-71.50595497;-1950466.221;2840760.704
1.25.26.1703;1;25;26;1703;-16.47566502;-71.50603918;-1950471.461;2840750.454
1.25.26.1704;1;25;26;1704;-16.47571504;-71.50612884;-1950476.201;2840739.636
1.25.26.1705;1;25;26;1705;-16.47581954;-71.50627213;-1950486.661;2840722.022
1.25.26.1706;1;25;26;1706;-16.47573154;-71.50634518;-1950475.399;2840714.898
1.25.26.1707;1;25;26;1707;-16.47565259;-71.5064048;-1950465.369;2840709.176
1.25.26.1708;1;25;26;1708;-16.47556259;-71.50644205;-1950454.324;2840706.136
1.25.26.1709;1;25;26;1709;-16.47545812;-71.50631235;-1950443.696;2840722.209
1.25.26.1710;1;25;26;1710;-16.47541679;-71.50622419;-1950439.957;2840732.743
1.25.26.1711;1;25;26;1711;-16.4753484;-71.50615076;-1950432.854;2840741.964
1.25.26.1712;1;25;26;1712;-16.47530872;-71.50606609;-1950429.265;2840752.083
1.25.26.1713;1;25;26;1713;-16.47525815;-71.50599059;-1950424.281;2840761.304
1.25.26.1714;1;25;26;1714;-16.47520258;-71.50591323;-1950418.734;2840770.803
1.25.26.1715;1;25;26;1715;-16.47509363;-71.50573784;-1950408.157;2840792.113
1.25.26.1716;1;25;26;1716;-16.47516887;-71.50567667;-1950417.771;2840798.058
1.25.26.1717;1;25;26;1717;-16.47525355;-71.50563065;-1950428.301;2840802.163
1.25.26.1718;1;25;26;1718;-16.47497714;-71.5059055;-1950392.348;2840774.639
1.25.26.1719;1;25;26;1719;-16.47505034;-71.50601638;-1950399.543;2840761.11
1.25.26.1720;1;25;26;1720;-16.47510225;-71.50609484;-1950404.647;2840751.535
1.25.26.1721;1;25;26;1721;-16.4751579;-71.50617319;-1950410.192;2840741.924
1.25.26.1722;1;25;26;1722;-16.47521726;-71.50622741;-1950416.478;2840734.999
1.25.26.1723;1;25;26;1723;-16.47526508;-71.50631946;-1950420.929;2840723.938
1.25.26.1724;1;25;26;1724;-16.47532043;-71.50639938;-1950426.419;2840714.151
1.25.26.1725;1;25;26;1725;-16.47542705;-71.50656081;-1950436.898;2840694.455
1.25.26.1726;1;25;26;1726;-16.47535102;-71.50662083;-1950427.207;2840688.65
1.25.26.1727;1;25;26;1727;-16.47528433;-71.50666688;-1950418.79;2840684.306
1.25.26.1728;1;25;26;1728;-16.47519836;-71.50672677;-1950407.931;2840678.646
1.25.26.1729;1;25;26;1729;-16.47506787;-71.50657841;-1950394.481;2840697.176
1.25.26.1730;1;25;26;1730;-16.47492325;-71.50634093;-1950380.502;2840725.991
1.25.26.1731;1;25;26;1731;-16.47486715;-71.50626415;-1950374.885;2840735.432
1.25.26.1732;1;25;26;1732;-16.47482065;-71.50619535;-1950370.293;2840743.839
1.25.26.1733;1;25;26;1733;-16.47470603;-71.50602899;-1950358.936;2840764.201
1.25.26.1734;1;25;26;1734;-16.47478175;-71.5059614;-1950368.688;2840770.868
1.25.26.1735;1;25;26;1735;-16.47486504;-71.50591018;-1950379.121;2840775.58
1.25.26.1736;1;25;26;1736;-16.47457352;-71.50616971;-1950341.587;2840749.991
1.25.26.1737;1;25;26;1737;-16.47467581;-71.50631294;-1950351.79;2840732.414
1.25.26.1738;1;25;26;1738;-16.47472971;-71.50637737;-1950357.305;2840724.403
1.25.26.1739;1;25;26;1739;-16.47478352;-71.5064537;-1950362.659;2840715.044
1.25.26.1740;1;25;26;1740;-16.47483894;-71.50653105;-1950368.189;2840705.55
1.25.26.1741;1;25;26;1741;-16.47487921;-71.50661123;-1950371.904;2840695.933
1.25.26.1742;1;25;26;1742;-16.47492324;-71.50669131;-1950376.062;2840686.278
1.25.26.1743;1;25;26;1743;-16.47503398;-71.50684112;-1950387.173;2840667.843
1.25.26.1744;1;25;26;1744;-16.47492718;-71.50692717;-1950373.537;2840659.492
1.25.26.1745;1;25;26;1745;-16.47480274;-71.50700757;-1950357.9;2840652.013
1.25.26.1746;1;25;26;1746;-16.47470555;-71.50685055;-1950348.472;2840671.087
1.25.26.1747;1;25;26;1747;-16.47464406;-71.50676045;-1950342.39;2840682.106
1.25.26.1748;1;25;26;1748;-16.47461903;-71.50668225;-1950340.44;2840691.298
1.25.26.1749;1;25;26;1749;-16.47454761;-71.50661746;-1950332.872;2840699.58
1.25.26.1750;1;25;26;1750;-16.47450312;-71.50654076;-1950328.617;2840708.858
1.25.26.1751;1;25;26;1751;-16.4744493;-71.50645553;-1950323.374;2840719.225
1.25.26.1752;1;25;26;1752;-16.47433522;-71.50629192;-1950312.045;2840739.267
1.25.26.1753;1;25;26;1753;-16.47441446;-71.50623835;-1950322.032;2840744.299
1.25.26.1754;1;25;26;1754;-16.47447422;-71.5061767;-1950329.834;2840750.503
1.25.26.1755;1;25;26;1755;-16.47437953;-71.50668909;-1950312.219;2840693.668
1.25.26.1756;1;25;26;1756;-16.47444703;-71.50681023;-1950318.615;2840679.05
1.25.26.1757;1;25;26;1757;-16.47451621;-71.50688464;-1950325.799;2840669.709
1.25.26.1758;1;25;26;1758;-16.4745546;-71.50695281;-1950329.444;2840661.478
1.25.26.1759;1;25;26;1759;-16.47467706;-71.50711285;-1950341.803;2840641.73
1.25.26.1760;1;25;26;1760;-16.47458726;-71.5071709;-1950330.519;2840636.329
1.25.26.1761;1;25;26;1761;-16.4744972;-71.50723514;-1950319.125;2840630.23
1.25.26.1762;1;25;26;1762;-16.47411135;-71.50600119;-1950289.43;2840775.16
1.25.26.1763;1;25;26;1763;-16.47405922;-71.50591482;-1950284.401;2840785.635
1.25.26.1764;1;25;26;1764;-16.47401847;-71.50583579;-1950280.615;2840795.127
1.25.26.1765;1;25;26;1765;-16.47397801;-71.50575543;-1950276.88;2840804.766
1.25.26.1766;1;25;26;1766;-16.47391636;-71.50568513;-1950270.528;2840813.544
1.25.26.1767;1;25;26;1767;-16.47386034;-71.50559852;-1950265.045;2840824.098
1.25.26.1768;1;25;26;1768;-16.47382045;-71.50538278;-1950263.092;2840849.074
1.25.26.1769;1;25;26;1769;-16.47390198;-71.50534284;-1950273.176;2840852.531
1.25.26.1770;1;25;26;1770;-16.4739868;-71.50529061;-1950283.801;2840857.337
1.25.26.1771;1;25;26;1771;-16.47407782;-71.50542993;-1950292.728;2840840.352
1.25.26.1772;1;25;26;1772;-16.47413577;-71.50551654;-1950298.439;2840829.773
1.25.26.1773;1;25;26;1773;-16.47420901;-71.505595;-1950306.048;2840819.919
1.25.26.1774;1;25;26;1774;-16.47425134;-71.50566723;-1950310.106;2840811.176
1.25.26.1775;1;25;26;1775;-16.47430321;-71.50574336;-1950315.235;2840801.865
1.25.26.1776;1;25;26;1776;-16.47435499;-71.50581937;-1950320.354;2840792.57
1.25.26.1777;1;25;26;1777;-16.47441239;-71.50594274;-1950325.535;2840777.833
1.25.26.1778;1;25;26;1778;-16.47433027;-71.50600317;-1950315.122;2840772.062
1.25.26.1779;1;25;26;1779;-16.47424709;-71.50605933;-1950304.64;2840766.787
1.25.26.1780;1;25;26;1780;-16.47457854;-71.50581547;-1950346.665;2840790.077
1.25.26.1781;1;25;26;1781;-16.47449984;-71.50571631;-1950338.677;2840802.349
1.25.26.1782;1;25;26;1782;-16.47444177;-71.50564387;-1950332.773;2840811.324
1.25.26.1783;1;25;26;1783;-16.47437001;-71.50557124;-1950325.262;2840820.497
1.25.26.1784;1;25;26;1784;-16.47433113;-71.50549455;-1950321.666;2840829.701
1.25.26.1785;1;25;26;1785;-16.47428246;-71.50541165;-1950317;2840839.736
1.25.26.1786;1;25;26;1786;-16.47422397;-71.50533462;-1950311.105;2840849.235
1.25.26.1787;1;25;26;1787;-16.47412037;-71.5051863;-1950300.813;2840867.407
1.25.26.1788;1;25;26;1788;-16.4741946;-71.50511425;-1950310.446;2840874.599
1.25.26.1789;1;25;26;1789;-16.47426282;-71.50506854;-1950319.039;2840878.885
1.25.26.1790;1;25;26;1790;-16.47447249;-71.50515528;-1950342.571;2840866.3
1.25.26.1791;1;25;26;1791;-16.47452858;-71.50524622;-1950348.008;2840855.256
1.25.26.1792;1;25;26;1792;-16.4745704;-71.50531437;-1950352.057;2840846.982
1.25.26.1793;1;25;26;1793;-16.47463216;-71.5054031;-1950358.188;2840836.113
1.25.26.1794;1;25;26;1794;-16.47468416;-71.50546956;-1950363.455;2840827.898
1.25.26.1795;1;25;26;1795;-16.47481749;-71.50565966;-1950376.709;2840804.601
1.25.26.1796;1;25;26;1796;-16.47473572;-71.50573036;-1950366.207;2840797.66
1.25.26.1797;1;25;26;1797;-16.47466024;-71.50576062;-1950356.957;2840795.221
1.25.26.1798;1;25;26;1798;-16.47494647;-71.5055492;-1950393.26;2840815.427
1.25.26.1799;1;25;26;1799;-16.47486966;-71.50544391;-1950385.571;2840828.37
1.25.26.1800;1;25;26;1800;-16.47480693;-71.50536855;-1950379.156;2840837.736
1.25.26.1801;1;25;26;1801;-16.47476436;-71.50529212;-1950375.124;2840846.958
1.25.26.1802;1;25;26;1802;-16.47471399;-71.50521153;-1950370.228;2840856.753
1.25.26.1803;1;25;26;1803;-16.47465965;-71.50513886;-1950364.765;2840865.704
1.25.26.1804;1;25;26;1804;-16.47460521;-71.50505598;-1950359.42;2840875.813
1.25.26.1805;1;25;26;1805;-16.47451166;-71.5049121;-1950350.254;2840893.349
1.25.26.1806;1;25;26;1806;-16.47456856;-71.50483445;-1950357.921;2840901.404
1.25.26.1807;1;25;26;1807;-16.47465606;-71.50477855;-1950368.908;2840906.592
1.25.26.1808;1;25;26;1808;-16.47473556;-71.50472878;-1950378.878;2840911.189
1.25.26.1809;1;25;26;1809;-16.47485358;-71.50487429;-1950390.898;2840893.146
1.25.26.1810;1;25;26;1810;-16.47490761;-71.50496487;-1950396.098;2840882.169
1.25.26.1811;1;25;26;1811;-16.47500577;-71.50510548;-1950405.847;2840864.943
1.25.26.1812;1;25;26;1812;-16.47506144;-71.50518162;-1950411.422;2840855.581
1.25.26.1813;1;25;26;1813;-16.47512275;-71.50526762;-1950417.535;2840845.029
1.25.26.1814;1;25;26;1814;-16.47516999;-71.50537726;-1950421.695;2840831.981
1.25.26.1815;1;25;26;1815;-16.47509236;-71.50545404;-1950411.604;2840824.297
1.25.26.1816;1;25;26;1816;-16.47438258;-71.5047037;-1950337.73;2840918.666
1.25.26.1817;1;25;26;1817;-16.47428497;-71.50458781;-1950327.731;2840933.083
1.25.26.1818;1;25;26;1818;-16.4742329;-71.50450529;-1950322.66;2840943.122
1.25.26.1819;1;25;26;1819;-16.47419224;-71.50443269;-1950318.804;2840951.884
1.25.26.1820;1;25;26;1820;-16.4741342;-71.5042474;-1950314.333;2840973.649
1.25.26.1821;1;25;26;1821;-16.4742286;-71.50415504;-1950326.593;2840982.878
1.25.26.1822;1;25;26;1822;-16.47443531;-71.50425292;-1950349.636;2840969.07
1.25.26.1823;1;25;26;1823;-16.47448151;-71.50433137;-1950354.069;2840959.57
1.25.26.1824;1;25;26;1824;-16.4745334;-71.50440372;-1950359.248;2840950.688
1.25.26.1825;1;25;26;1825;-16.47460959;-71.5045177;-1950366.754;2840936.768
1.25.26.1826;1;25;26;1826;-16.47454074;-71.50456595;-1950358.054;2840932.203
1.25.26.1827;1;25;26;1827;-16.47447495;-71.50465108;-1950349.248;2840923.417
1.25.26.1828;1;25;26;1828;-16.47413486;-71.5048782;-1950306.419;2840902.14
1.25.26.1829;1;25;26;1829;-16.47393062;-71.50486113;-1950282.643;2840906.756
1.25.26.1830;1;25;26;1830;-16.47385921;-71.50478696;-1950275.194;2840916.101
1.25.26.1831;1;25;26;1831;-16.47381665;-71.50470658;-1950271.213;2840925.77
1.25.26.1832;1;25;26;1832;-16.47375466;-71.50462406;-1950264.976;2840935.939
1.25.26.1833;1;25;26;1833;-16.4737139;-71.50456156;-1950260.98;2840943.557
1.25.26.1834;1;25;26;1834;-16.47368282;-71.50452118;-1950257.84;2840948.542
1.25.26.1835;1;25;26;1835;-16.47364392;-71.5044767;-1950253.834;2840954.095
1.25.26.1836;1;25;26;1836;-16.47350541;-71.50426802;-1950240.207;2840979.568
1.25.26.1837;1;25;26;1837;-16.47363408;-71.50424072;-1950255.667;2840980.972
1.25.26.1838;1;25;26;1838;-16.47372149;-71.50422327;-1950266.157;2840981.802
