"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.29.52.293","1","29","52","293","-16.31184457778387","-71.62910512862634","-1929684.76580598","2828932.12284722"
"1.29.52.294","1","29","52","294","-16.31193776286031","-71.62915821750582","-1929695.0450702","2828924.89963811"
"1.29.52.295","1","29","52","295","-16.31202488325532","-71.62919503797256","-1929704.81514471","2828919.59941605"
"1.29.52.296","1","29","52","296","-16.31190277242602","-71.62931882426044","-1929688.93351034","2828907.14051976"
"1.29.52.297","1","29","52","297","-16.31185860224855","-71.6294177222485","-1929682.51376727","2828896.49705086"
"1.29.52.298","1","29","52","298","-16.31175953267413","-71.62937764459818","-1929671.38129577","2828902.32089951"
"1.29.52.299","1","29","52","299","-16.31168306747054","-71.62933323123296","-1929662.95700319","2828908.34443522"
"1.29.52.300","1","29","52","300","-16.31157643691231","-71.62926728092948","-1929651.25942619","2828917.19961237"
"1.29.52.301","1","29","52","301","-16.31151218913507","-71.62923519240434","-1929644.1159281","2828921.66786133"
"1.29.52.302","1","29","52","302","-16.31141020880513","-71.62919221172827","-1929632.67787271","2828927.85847667"
"1.29.52.303","1","29","52","303","-16.31145308920117","-71.62908077949662","-1929639.10249901","2828939.93990767"
"1.29.52.304","1","29","52","304","-16.31155155813055","-71.62914267532213","-1929649.89235067","2828931.64985385"
"1.29.52.305","1","29","52","305","-16.31162407195075","-71.62916424276001","-1929658.1376343","2828928.26781878"
"1.29.52.306","1","29","52","306","-16.31168985792585","-71.62919900320291","-1929665.42841454","2828923.47672984"
"1.29.52.307","1","29","52","307","-16.31180535318506","-71.62925837044106","-1929678.24894728","2828915.25349927"
"1.29.52.308","1","29","52","308","-16.3113140556772","-71.6287362272944","-1929627.07503247","2828980.80415202"
"1.29.52.309","1","29","52","309","-16.31126261960237","-71.62894849616154","-1929618.38816138","2828957.39935913"
"1.29.52.310","1","29","52","310","-16.3111667518115","-71.62890550119587","-1929607.66797316","2828963.51267005"
"1.29.52.311","1","29","52","311","-16.31108042251676","-71.62884827802944","-1929598.24520692","2828971.11612555"
"1.29.52.312","1","29","52","312","-16.31099519073201","-71.62879434166882","-1929588.91030782","2828978.33272003"
"1.29.52.313","1","29","52","313","-16.31091333915266","-71.62874780761551","-1929579.87997346","2828984.6663153"
"1.29.52.314","1","29","52","314","-16.31082559701298","-71.62869227622541","-1929570.2702008","2828992.09619682"
"1.29.52.315","1","29","52","315","-16.31073690380055","-71.62864364153936","-1929560.46273609","2828998.75634605"
"1.29.52.316","1","29","52","316","-16.3106462567133","-71.62861119377935","-1929550.22396778","2829003.60629102"
"1.29.52.317","1","29","52","317","-16.31055488354108","-71.6285655605927","-1929540.06438724","2829009.96071233"
"1.29.52.318","1","29","52","318","-16.31045609433318","-71.62850985902136","-1929529.15960748","2829017.55256943"
"1.29.52.319","1","29","52","319","-16.31037568183792","-71.6284563750468","-1929520.38489386","2829024.65564591"
"1.29.52.320","1","29","52","320","-16.31028245061374","-71.62839436506334","-1929510.21137857","2829032.89104476"
"1.29.52.321","1","29","52","321","-16.31037125531503","-71.62813988150653","-1929523.81242652","2829060.60022942"
"1.29.52.322","1","29","52","322","-16.31045759683841","-71.62818053480709","-1929533.4433369","2829054.87542946"
"1.29.52.323","1","29","52","323","-16.31054180024973","-71.62824497756385","-1929542.52648883","2829046.48074323"
"1.29.52.324","1","29","52","324","-16.31063924946319","-71.62830512376945","-1929553.21849945","2829038.40218132"
"1.29.52.325","1","29","52","325","-16.31072402381957","-71.62835678653664","-1929562.52807169","2829031.44925915"
"1.29.52.326","1","29","52","326","-16.31080519578425","-71.62839779532432","-1929571.5475364","2829025.7509225"
"1.29.52.327","1","29","52","327","-16.31090678885719","-71.62846319150022","-1929582.66060807","2829017.0235566"
"1.29.52.328","1","29","52","328","-16.31099107862242","-71.62850749881214","-1929592.00500406","2829010.91093688"
"1.29.52.329","1","29","52","329","-16.3110912301133","-71.62855727115632","-1929603.14366066","2829003.97378262"
"1.29.52.330","1","29","52","330","-16.31120042043993","-71.62865742916175","-1929614.71519643","2828991.20666914"
"1.29.52.331","1","29","52","331","-16.31011814656087","-71.62795187239784","-1929496.43804772","2829085.1876214"
"1.29.52.332","1","29","52","332","-16.31005060968955","-71.62790889598647","-1929489.044076","2829090.93299179"
"1.29.52.333","1","29","52","333","-16.30995038840787","-71.62786512534406","-1929477.82230114","2829097.19053517"
"1.29.52.334","1","29","52","334","-16.30984903801063","-71.62781700688889","-1929466.52216836","2829103.95566534"
"1.29.52.335","1","29","52","335","-16.30979998716271","-71.62784135477503","-1929460.45909851","2829101.8283021"
"1.29.52.336","1","29","52","336","-16.30971996929191","-71.62778094980234","-1929451.8169965","2829109.71111313"
"1.29.52.337","1","29","52","337","-16.30963292504899","-71.62772698584922","-1929442.26954176","2829116.95431445"
"1.29.52.338","1","29","52","338","-16.30957513683425","-71.62767548685413","-1929436.12649989","2829123.54018267"
"1.29.52.339","1","29","52","339","-16.30949047607199","-71.62763171663894","-1929426.73176335","2829129.59672313"
"1.29.52.340","1","29","52","340","-16.30937220676419","-71.6275579454349","-1929413.76496356","2829139.48917271"
"1.29.52.341","1","29","52","341","-16.30928140379651","-71.62750339617642","-1929403.78344763","2829146.84729824"
"1.29.52.342","1","29","52","342","-16.30919504300071","-71.62746841511374","-1929394.07946494","2829151.92917986"
"1.29.52.343","1","29","52","343","-16.30911129263314","-71.62741915674498","-1929384.86004998","2829158.59628347"
"1.29.52.344","1","29","52","344","-16.30901759104673","-71.62735944041961","-1929374.60261143","2829166.57775531"
"1.29.52.345","1","29","52","345","-16.30896541763875","-71.62729753622425","-1929369.24858956","2829174.27100598"
"1.29.52.346","1","29","52","346","-16.30888447330655","-71.62722421885113","-1929360.65869478","2829183.62999059"
"1.29.52.347","1","29","52","347","-16.30881776503785","-71.62716445365386","-1929353.57134156","2829191.26841586"
"1.29.52.348","1","29","52","348","-16.30889806693072","-71.62702737487209","-1929364.70981866","2829205.77506998"
"1.29.52.349","1","29","52","349","-16.30897947845728","-71.6270153137591","-1929374.41939947","2829206.09131035"
"1.29.52.350","1","29","52","350","-16.30905088804614","-71.62709166526645","-1929381.85190004","2829196.51139305"
"1.29.52.351","1","29","52","351","-16.30912912158302","-71.62715826765195","-1929390.20723837","2829187.94883022"
"1.29.52.352","1","29","52","352","-16.30920763987009","-71.62720337907305","-1929398.86404012","2829181.81950419"
"1.29.52.353","1","29","52","353","-16.30931070911196","-71.62726475326943","-1929410.20072126","2829173.5290403"
"1.29.52.354","1","29","52","354","-16.30939403972407","-71.62730928296851","-1929419.42981943","2829167.40353145"
"1.29.52.355","1","29","52","355","-16.3094870850846","-71.62736752740103","-1929429.6285436","2829159.59742003"
"1.29.52.356","1","29","52","356","-16.3095651164018","-71.62742310826592","-1929438.09757239","2829152.28724262"
"1.29.52.357","1","29","52","357","-16.309653678462","-71.62748583041343","-1929447.71402197","2829144.03130388"
"1.29.52.358","1","29","52","358","-16.30972912314039","-71.62753613082936","-1929455.94518303","2829137.35329932"
"1.29.52.359","1","29","52","359","-16.30982092909691","-71.62760104471161","-1929465.91517575","2829128.80695051"
"1.29.52.360","1","29","52","360","-16.30991126635686","-71.62765758436124","-1929475.81715604","2829121.22914104"
"1.29.52.361","1","29","52","361","-16.30999480807372","-71.62770219369479","-1929485.07001349","2829115.09189334"
"1.29.52.362","1","29","52","362","-16.31007965577268","-71.62776253360721","-1929494.28001746","2829107.15407062"
"1.29.52.363","1","29","52","363","-16.3101761803852","-71.6278045888493","-1929505.08913301","2829101.13876483"
"1.29.52.364","1","29","52","364","-16.3102554371227","-71.62785745517387","-1929513.73586396","2829094.12059417"
"1.29.52.365","1","29","52","365","-16.30976573293364","-71.62842445477409","-1929449.16486125","2829036.1522586"
"1.29.52.366","1","29","52","366","-16.3096012713035","-71.62838294770026","-1929430.37197143","2829042.98267805"
"1.29.52.367","1","29","52","367","-16.30949961367763","-71.62834479775876","-1929418.91144479","2829048.62136423"
"1.29.52.368","1","29","52","368","-16.30941075645661","-71.62830399265943","-1929408.98700818","2829054.39581643"
"1.29.52.369","1","29","52","369","-16.30931720534456","-71.62825999212843","-1929398.55127585","2829060.59322074"
"1.29.52.370","1","29","52","370","-16.30922409937564","-71.62821620436135","-1929388.16515196","2829066.76075158"
"1.29.52.371","1","29","52","371","-16.30912451990916","-71.62816066133185","-1929377.16552645","2829074.34483036"
"1.29.52.372","1","29","52","372","-16.3090375948646","-71.62811355068882","-1929367.54657673","2829080.80933051"
"1.29.52.373","1","29","52","373","-16.30894784196105","-71.6280608394095","-1929357.66542947","2829087.94541771"
"1.29.52.374","1","29","52","374","-16.30886093549817","-71.62801000139963","-1929348.09513565","2829094.83233538"
"1.29.52.375","1","29","52","375","-16.30877835709021","-71.62793650450958","-1929339.31560571","2829104.23270129"
"1.29.52.376","1","29","52","376","-16.30869384997775","-71.62789453661605","-1929329.91640616","2829110.08283971"
"1.29.52.377","1","29","52","377","-16.30860077021157","-71.62785040723223","-1929319.53758089","2829116.28878067"
"1.29.52.378","1","29","52","378","-16.30852825083884","-71.62778009912671","-1929311.89937165","2829125.19767792"
"1.29.52.379","1","29","52","379","-16.30864897370505","-71.62760091426674","-1929328.30897278","2829143.95687566"
"1.29.52.380","1","29","52","380","-16.30872711918939","-71.62764547607964","-1929336.92886683","2829137.89473618"
"1.29.52.381","1","29","52","381","-16.30881352393914","-71.62769899190286","-1929346.40686914","2829130.71062298"
"1.29.52.382","1","29","52","382","-16.30891151597614","-71.62774560343092","-1929357.33151932","2829124.15976635"
"1.29.52.383","1","29","52","383","-16.30898828008965","-71.62779991129459","-1929365.66765634","2829117.01034732"
"1.29.52.384","1","29","52","384","-16.30907281748844","-71.62785936988081","-1929374.85226947","2829109.17649648"
"1.29.52.385","1","29","52","385","-16.30914364347521","-71.62790248772616","-1929382.63071467","2829103.37262742"
"1.29.52.386","1","29","52","386","-16.30920073764059","-71.62794018341685","-1929388.86442795","2829098.36092281"
"1.29.52.387","1","29","52","387","-16.309251276745","-71.62796635089434","-1929394.472236","2829094.7410768"
"1.29.52.388","1","29","52","388","-16.3093303259563","-71.62801506960756","-1929403.14636799","2829088.1959246"
"1.29.52.389","1","29","52","389","-16.30941325006352","-71.62808104126282","-1929412.06030508","2829079.64439617"
"1.29.52.390","1","29","52","390","-16.30949881656858","-71.62813772727279","-1929421.40030449","2829072.11166142"
"1.29.52.391","1","29","52","391","-16.30955993550995","-71.62815277502087","-1929428.38903283","2829069.6160711"
"1.29.52.392","1","29","52","392","-16.30964771379147","-71.62819916733677","-1929438.11710116","2829063.22199169"
"1.29.52.393","1","29","52","393","-16.30973200788502","-71.62825666608887","-1929447.29754809","2829055.61353793"
"1.29.52.394","1","29","52","394","-16.30981348640107","-71.62830330622215","-1929456.28281759","2829049.27271994"
"1.29.52.395","1","29","52","395","-16.30990858205079","-71.62836931358794","-1929466.6254217","2829040.55997771"
"1.29.52.396","1","29","52","396","-16.30834513951545","-71.62806066846025","-1929286.89999939","2829095.74788795"
"1.29.52.397","1","29","52","397","-16.30808745586235","-71.62791139409154","-1929258.5050637","2829116.00204295"
"1.29.52.398","1","29","52","398","-16.3079910116071","-71.62809488824287","-1929244.89256981","2829096.44057361"
"1.29.52.399","1","29","52","399","-16.307890322957","-71.62803503184561","-1929233.8164288","2829104.52805102"
"1.29.52.400","1","29","52","400","-16.30780431175432","-71.62798132238234","-1929224.38701162","2829111.72898318"
"1.29.52.401","1","29","52","401","-16.30771915416531","-71.62793886200578","-1929214.91753746","2829117.64332949"
"1.29.52.402","1","29","52","402","-16.30762652480814","-71.62789844985396","-1929204.54520129","2829123.42190553"
"1.29.52.403","1","29","52","403","-16.30753576725852","-71.62784495716335","-1929194.55576166","2829130.65955335"
"1.29.52.404","1","29","52","404","-16.30745991995044","-71.62779076340202","-1929186.32578143","2829137.78416544"
"1.29.52.405","1","29","52","405","-16.30736644333899","-71.62773891812223","-1929175.99652196","2829144.87012512"
"1.29.52.406","1","29","52","406","-16.30728636905293","-71.62769947090167","-1929167.08631724","2829150.37716696"
"1.29.52.407","1","29","52","407","-16.30719804277545","-71.62764740642562","-1929157.36452018","2829157.42148027"
"1.29.52.408","1","29","52","408","-16.3071063209792","-71.62758604054117","-1929147.36001488","2829165.56436159"
"1.29.52.409","1","29","52","409","-16.30701757133646","-71.62753710527601","-1929137.54947412","2829172.25931525"
"1.29.52.410","1","29","52","410","-16.30692862530096","-71.62749491678315","-1929127.63173444","2829178.19176519"
"1.29.52.411","1","29","52","411","-16.30683097590398","-71.62743640538417","-1929116.89561001","2829186.08751694"
"1.29.52.412","1","29","52","412","-16.30675118838765","-71.62737604463162","-1929108.27984403","2829193.96233223"
"1.29.52.413","1","29","52","413","-16.30666423002836","-71.6273281220242","-1929098.66698248","2829200.51933566"
"1.29.52.414","1","29","52","414","-16.30657844551005","-71.62727406919903","-1929089.26839042","2829207.75631431"
"1.29.52.415","1","29","52","415","-16.30649660347976","-71.62721647808843","-1929080.37683494","2829215.34360931"
"1.29.52.416","1","29","52","416","-16.30660389531972","-71.62701143114062","-1929095.53181381","2829237.20932044"
"1.29.52.417","1","29","52","417","-16.30669048126991","-71.62706522340986","-1929105.02776122","2829229.99151217"
"1.29.52.418","1","29","52","418","-16.30677371113161","-71.62712020178387","-1929114.11484698","2829222.68254665"
"1.29.52.419","1","29","52","419","-16.30686188490597","-71.62716815651055","-1929123.87001944","2829216.10618346"
"1.29.52.420","1","29","52","420","-16.3069513446673","-71.627220307819","-1929133.7238515","2829209.03734946"
"1.29.52.421","1","29","52","421","-16.30704772346773","-71.62728382744277","-1929144.24832892","2829200.5900761"
"1.29.52.422","1","29","52","422","-16.30713591942836","-71.62733501377716","-1929153.96579035","2829193.6469897"
"1.29.52.423","1","29","52","423","-16.30721818674715","-71.62738595215266","-1929162.9902108","2829186.8085797"
"1.29.52.424","1","29","52","424","-16.30729782870928","-71.62744201600442","-1929171.64244594","2829179.42287826"
"1.29.52.425","1","29","52","425","-16.30739243036672","-71.62749721949467","-1929182.06193785","2829171.94156375"
"1.29.52.426","1","29","52","426","-16.30748041378177","-71.62754802858623","-1929191.75912594","2829165.0440098"
"1.29.52.427","1","29","52","427","-16.30756163392766","-71.62759435351649","-1929200.71810215","2829158.74226692"
"1.29.52.428","1","29","52","428","-16.30765418169631","-71.62765156944249","-1929210.87131819","2829151.05928634"
"1.29.52.429","1","29","52","429","-16.30773745599217","-71.62770267822341","-1929220.01182031","2829144.18856716"
"1.29.52.430","1","29","52","430","-16.30782529012596","-71.62775322704059","-1929229.69470504","2829137.32246428"
"1.29.52.431","1","29","52","431","-16.30791015643011","-71.62781594025175","-1929238.87741208","2829129.11533346"
"1.29.52.432","1","29","52","432","-16.30800221187927","-71.62786210542339","-1929249.11060854","2829122.6917989"
"1.29.52.433","1","29","52","433","-16.30782146480204","-71.62833445494225","-1929221.9973985","2829071.46484866"
"1.29.52.434","1","29","52","434","-16.30770570476003","-71.62827082058531","-1929209.1987267","2829080.17530028"
"1.29.52.435","1","29","52","435","-16.30761323417486","-71.62822289905776","-1929198.93868628","2829086.80330314"
"1.29.52.436","1","29","52","436","-16.30751181290649","-71.62816149388809","-1929187.79581877","2829095.07583403"
"1.29.52.437","1","29","52","437","-16.30741262980476","-71.62810885570178","-1929176.80641837","2829102.32535363"
"1.29.52.438","1","29","52","438","-16.30732233871344","-71.6280652794229","-1929166.74808474","2829108.43249832"
"1.29.52.439","1","29","52","439","-16.30724818702266","-71.62802530795807","-1929158.53983908","2829113.92248077"
"1.29.52.440","1","29","52","440","-16.30717678735318","-71.62797610872977","-1929150.76979527","2829120.42329471"
"1.29.52.441","1","29","52","441","-16.3071107661564","-71.62794173008712","-1929143.4464612","2829125.17410622"
"1.29.52.442","1","29","52","442","-16.30703611220726","-71.62790511861397","-1929135.13733198","2829130.28957761"
"1.29.52.443","1","29","52","443","-16.30696659478874","-71.62786098131829","-1929127.52516442","2829136.19210324"
"1.29.52.444","1","29","52","444","-16.30690301459505","-71.62781360355908","-1929120.65053606","2829142.38541417"
"1.29.52.445","1","29","52","445","-16.30683178871793","-71.62776827282521","-1929112.85264088","2829148.44533319"
"1.29.52.446","1","29","52","446","-16.30676808353773","-71.62772809635837","-1929105.87353092","2829153.82368222"
"1.29.52.447","1","29","52","447","-16.30669756154016","-71.62768321283232","-1929098.15270013","2829159.8238061"
"1.29.52.448","1","29","52","448","-16.30663056879642","-71.62763350643941","-1929090.90640329","2829166.32524441"
"1.29.52.449","1","29","52","449","-16.30655450354429","-71.62758839612302","-1929082.53751721","2829172.42266666"
"1.29.52.450","1","29","52","450","-16.30648585155569","-71.6275483497198","-1929074.9759296","2829177.85015043"
"1.29.52.451","1","29","52","451","-16.30643515787017","-71.62751716506297","-1929069.41245835","2829182.04088165"
"1.29.52.452","1","29","52","452","-16.30637020219332","-71.62748714373633","-1929062.15986684","2829186.28385504"
"1.29.52.453","1","29","52","453","-16.3086719077954","-71.62570150976283","-1929354.69113105","2829359.03984941"
"1.29.52.454","1","29","52","454","-16.31170363867954","-71.6274796258928","-1929688.49188373","2829118.2583695"
"1.29.52.455","1","29","52","455","-16.31162648751806","-71.62740146073301","-1929680.4080083","2829128.11805148"
"1.29.52.456","1","29","52","456","-16.31154397699321","-71.62734227686181","-1929671.45808654","2829135.89466888"
"1.29.52.457","1","29","52","457","-16.31148182780444","-71.62727416209457","-1929665.01032823","2829144.42097538"
"1.29.52.458","1","29","52","458","-16.31140789080735","-71.62720604652552","-1929657.17848543","2829153.09963468"
"1.29.52.459","1","29","52","459","-16.31135538558953","-71.62714574848522","-1929651.7655883","2829160.61504476"
"1.29.52.460","1","29","52","460","-16.31129537938706","-71.62707986713635","-1929645.54158648","2829168.86044087"
"1.29.52.461","1","29","52","461","-16.31124716092088","-71.62701398665592","-1929640.70165607","2829176.95348961"
"1.29.52.462","1","29","52","462","-16.31118715451666","-71.62694922188803","-1929634.46369818","2829185.07228993"
"1.29.52.463","1","29","52","463","-16.31111643321782","-71.62686324170038","-1929627.23225061","2829195.73513202"
"1.29.52.167A","1","29","52","167A","-16.30970599606683","-71.62645348016576","-1929466.73291809","2829260.41590684"
"1.29.52.206E","1","29","52","206E","-16.31345290263617","-71.62800308738998","-1929887.35510033","2829036.30841739"
"1.29.52.170A","1","29","52","170A","-16.30944767389064","-71.62626304690917","-1929438.77645854","2829285.34599717"
"1.29.52.191A","1","29","52","191A","-16.31196011037921","-71.62767571344872","-1929716.16011836","2829092.7112988"
"1.29.52.206A","1","29","52","206A","-16.31319229338806","-71.6282855852963","-1929853.23145689","2829007.64269326"
"1.29.52.236A","1","29","52","236A","-16.31385237908963","-71.62801598090421","-1929934.09932082","2829029.68622389"
"1.29.52.237A","1","29","52","237A","-16.31403133014641","-71.62811882201753","-1929953.8281961","2829015.71363331"
"1.29.52.238A","1","29","52","238A","-16.31417620318956","-71.6282418986259","-1929969.30331472","2828999.88680172"
"1.29.52.239A","1","29","52","239A","-16.3143279762367","-71.62833879016249","-1929985.91523352","2828986.93992382"
"1.29.52.251A","1","29","52","251A","-16.31343390103856","-71.62885812165962","-1929874.45843528","2828939.60295812"
"1.29.52.303A","1","29","52","303A","-16.31146950614259","-71.62903245799626","-1929641.63278054","2828945.20702765"
"1.29.52.299A","1","29","52","299A","-16.3116484405761","-71.62928696008922","-1929659.46835539","2828914.03828355"
"1.29.52.306A","1","29","52","306A","-16.31175823947065","-71.62921676066624","-1929673.23601692","2828920.58007155"
"1.29.52.434A","1","29","52","434A","-16.30766830455496","-71.62823459408017","-1929205.25905344","2829084.76606169"
"1.29.52.464","1","29","52","464","-16.31154459212643","-71.62943733664648","-1929645.39942003","2828898.32841539"
"1.29.52.465","1","29","52","465","-16.31138383086863","-71.62936528173141","-1929627.42217454","2828908.57485785"
"1.29.52.466","1","29","52","466","-16.31128856534311","-71.62928503796914","-1929617.23728045","2828918.90397169"
"1.29.52.467","1","29","52","467","-16.3109089838979","-71.62663528594226","-1929605.71744674","2829224.26280493"
"1.29.52.468","1","29","52","468","-16.31083023436256","-71.62655721651055","-1929597.44465289","2829234.13236739"
"1.29.52.469","1","29","52","469","-16.31075976478177","-71.62648079985448","-1929590.12345244","2829243.70758015"
"1.29.52.470","1","29","52","470","-16.31070063027","-71.62640779023901","-1929584.09069009","2829252.75006252"
"1.29.52.471","1","29","52","471","-16.31063395551062","-71.62633169643404","-1929577.21103574","2829262.23966665"
"1.29.52.472","1","29","52","472","-16.31058025346473","-71.6262643549251","-1929571.74543603","2829270.56927867"
"1.29.52.473","1","29","52","473","-16.31048129507616","-71.62622578305805","-1929560.60706665","2829276.22120145"
"1.29.52.474","1","29","52","474","-16.31039840257758","-71.62616732470744","-1929551.60317008","2829283.92057933"
"1.29.52.475","1","29","52","475","-16.31032787143337","-71.62611979629291","-1929543.91438141","2829290.22092936"
"1.29.52.476","1","29","52","476","-16.31022550657496","-71.62608451554509","-1929532.33496335","2829295.54366638"
"1.29.52.477","1","29","52","477","-16.31015773673151","-71.62604613449156","-1929524.85629467","2829300.7711143"
"1.29.52.478","1","29","52","478","-16.31008499575488","-71.62598394202014","-1929517.09092976","2829308.76280481"
"1.29.52.479","1","29","52","479","-16.31000444424737","-71.62594447494486","-1929508.12499972","2829314.27849468"
"1.29.52.480","1","29","52","480","-16.30992801886155","-71.62590016854358","-1929499.70391027","2829320.28963499"
"1.29.52.481","1","29","52","481","-16.3098428413682","-71.62584959250266","-1929490.33336188","2829327.12475186"
"1.29.52.482","1","29","52","482","-16.3097412791879","-71.62580151786138","-1929479.007744","2829333.88785771"
"1.29.52.483","1","29","52","483","-16.31047050545481","-71.62604885163917","-1929561.54712807","2829296.42316913"
"1.29.52.484","1","29","52","484","-16.31053508867544","-71.62608244906457","-1929568.7112873","2829291.77929943"
"1.29.52.485","1","29","52","485","-16.31061963479209","-71.62614081007524","-1929577.9105567","2829284.06958907"
"1.29.52.486","1","29","52","486","-16.31067578162709","-71.62616710949838","-1929584.17515832","2829280.36222504"
"1.29.52.487","1","29","52","487","-16.31073888487575","-71.62619726335608","-1929591.2084872","2829276.12794698"
"1.29.52.488","1","29","52","488","-16.31079417864032","-71.62630205121621","-1929596.3938821","2829263.53166765"
"1.29.52.489","1","29","52","489","-16.3093379117901","-71.62561429395194","-1929433.98023204","2829360.32764397"
"1.29.52.490","1","29","52","490","-16.30924789325524","-71.62557991214339","-1929423.83922917","2829365.38898223"
"1.29.52.491","1","29","52","491","-16.30910847523263","-71.62552383147731","-1929408.16845039","2829373.54886372"
"1.29.52.492","1","29","52","492","-16.30896168106088","-71.62547549775121","-1929391.53493469","2829380.92556016"
"1.29.52.493","1","29","52","493","-16.30888319963195","-71.62544663300555","-1929382.67977183","2829385.21228471"
"1.29.52.494","1","29","52","494","-16.30880135277415","-71.62539075215135","-1929373.76641111","2829392.60593155"
"1.29.52.495","1","29","52","495","-16.30870848414722","-71.6253477413476","-1929363.39835467","2829398.68255219"
"1.29.52.496","1","29","52","496","-16.30863702139096","-71.62529393074172","-1929355.67845176","2829405.70733378"
"1.29.52.497","1","29","52","497","-16.30857218462694","-71.62524099377073","-1929348.72566539","2829412.54747501"
"1.29.52.498","1","29","52","498","-16.30848079694342","-71.6252080733492","-1929338.40562935","2829417.46078464"
"1.29.52.499","1","29","52","499","-16.30839607469281","-71.62517513808024","-1929328.86842267","2829422.28968877"
"1.29.52.500","1","29","52","500","-16.30832629070341","-71.62511020219581","-1929321.48438647","2829430.55434107"
"1.29.52.501","1","29","52","501","-16.30822918340945","-71.62508107217106","-1929310.44546822","2829435.11171371"
"1.29.52.502","1","29","52","502","-16.30815435444915","-71.62503202043762","-1929302.27092722","2829441.64035855"
"1.29.52.503","1","29","52","503","-16.30805663045353","-71.62500295208956","-1929291.15881772","2829446.19870057"
"1.29.52.504","1","29","52","504","-16.30798318835193","-71.62494923791701","-1929283.20526511","2829453.23813213"
"1.29.52.505","1","29","52","505","-16.30788330873124","-71.62493470808349","-1929271.65870005","2829456.17572343"
"1.29.52.506","1","29","52","506","-16.30778106172283","-71.62488928714029","-1929260.21944756","2829462.64677498"
"1.29.52.507","1","29","52","507","-16.30768479684982","-71.62487096390477","-1929249.14462882","2829465.96782502"
"1.29.52.508","1","29","52","508","-16.30760836571492","-71.62483415390822","-1929240.62924853","2829471.12901862"
"1.29.52.509","1","29","52","509","-16.30695896106339","-71.62561124395678","-1929154.68477687","2829391.39782819"
"1.29.70.1","1","29","70","1","-16.30464459934734","-71.62791161453818","-1928854.25057595","2829160.4313439"
"1.29.71.1","1","29","71","1","-16.29634742530664","-71.62821943740792","-1927876.17282742","2829232.62063753"
"1.29.71.2","1","29","71","2","-16.29657303604621","-71.62792734573797","-1927906.30410858","2829262.83276399"
"1.29.71.3","1","29","71","3","-16.29682642146559","-71.6276117676681","-1927939.98953203","2829295.34975951"
"1.29.71.4","1","29","71","4","-16.29693885006768","-71.62748556082039","-1927954.76379664","2829308.21084589"
"1.29.71.5","1","29","71","5","-16.29702263709899","-71.62737085820851","-1927966.03162844","2829320.13695036"
"1.29.71.6","1","29","71","6","-16.29714252550513","-71.62719831069251","-1927982.25945765","2829338.15681215"
"1.29.71.7","1","29","71","7","-16.29724423638423","-71.62705864313016","-1927995.94311668","2829352.68262273"
"1.29.71.8","1","29","71","8","-16.29730105601878","-71.62697866773067","-1928003.61167815","2829361.01861994"
"1.29.71.9","1","29","71","9","-16.29737323834448","-71.6268862274181","-1928013.23949757","2829370.56987674"
"1.29.71.10","1","29","71","10","-16.29743279856081","-71.62680053775003","-1928021.30110422","2829379.51849692"
"1.29.71.11","1","29","71","11","-16.29748467977383","-71.6267189712943","-1928028.40966204","2829388.09864144"
"1.29.71.12","1","29","71","12","-16.29753984586624","-71.62666854463792","-1928035.51579501","2829393.10509572"
"1.29.71.13","1","29","71","13","-16.29760844589148","-71.62660375498164","-1928044.37837223","2829399.56694261"
"1.29.71.14","1","29","71","14","-16.29770994957751","-71.62634993622184","-1928059.46071739","2829427.04023816"
"1.29.71.15","1","29","71","15","-16.2978179643816","-71.62627547396204","-1928073.07198052","2829434.09023216"
"1.29.71.16","1","29","71","16","-16.29786377229692","-71.62618936670823","-1928079.5240795","2829443.26366546"
"1.29.71.17","1","29","71","17","-16.29792059497486","-71.62611539535686","-1928087.1182661","2829450.91870179"
"1.29.71.18","1","29","71","18","-16.29796145169818","-71.62605521740279","-1928092.66579897","2829457.21561831"
"1.29.71.19","1","29","71","19","-16.29798666503093","-71.62599833211357","-1928096.33544432","2829463.34105143"
"1.29.71.20","1","29","71","20","-16.29804276070772","-71.62594739368926","-1928103.55717328","2829468.39349691"
"1.29.71.21","1","29","71","21","-16.29810343509396","-71.6258624863061","-1928111.73998051","2829477.23896193"
"1.29.71.22","1","29","71","22","-16.29817214530732","-71.62573358394989","-1928121.41479339","2829490.96978653"
"1.29.71.23","1","29","71","23","-16.29834660029953","-71.62591767911738","-1928139.60446736","2829467.84140126"
"1.29.71.24","1","29","71","24","-16.29816565178586","-71.62609492016814","-1928116.1480775","2829450.07763817"
"1.29.71.25","1","29","71","25","-16.29806047397631","-71.62620702062614","-1928102.40073067","2829438.72286661"
"1.29.71.26","1","29","71","26","-16.29786081281302","-71.62637076206948","-1928076.91547276","2829422.731412"
"1.29.71.27","1","29","71","27","-16.29779896240682","-71.6264197119784","-1928069.04284653","2829417.97872274"
"1.29.71.28","1","29","71","28","-16.29856128076246","-71.6256884869281","-1928167.6693486","2829491.06102216"
"1.29.71.29","1","29","71","29","-16.2983550960939","-71.62554663209609","-1928145.22743436","2829509.80891351"
"1.29.71.30","1","29","71","30","-16.29841087948001","-71.62547581915125","-1928152.66029198","2829517.1191531"
"1.29.71.31","1","29","71","31","-16.29847990328368","-71.62538713302021","-1928161.87066253","2829526.28532381"
