"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.4.100.473","1","4","100","473","-16.34705328000001","-71.58249366","-1934401.94464336","2833761.6394301"
"1.4.100.474","1","4","100","474","-16.34695014999999","-71.5824897","-1934389.88254307","2833763.42670547"
"1.4.100.475","1","4","100","475","-16.34683236000001","-71.58248005","-1934376.17004041","2833766.04940981"
"1.4.100.476","1","4","100","476","-16.34675289","-71.58247109","-1934366.94923963","2833768.0966219"
"1.4.100.477","1","4","100","477","-16.34669848999999","-71.58256829","-1934359.34264596","2833757.78070665"
"1.4.100.478","1","4","100","478","-16.34673209999999","-71.58257346999999","-1934363.22494727","2833756.75720836"
"1.4.100.479","1","4","100","479","-16.34678486999998","-71.58257381","-1934369.41806074","2833756.03391155"
"1.4.100.480","1","4","100","480","-16.34681964","-71.58257485","-1934373.48846188","2833755.46480638"
"1.4.100.481","1","4","100","481","-16.34686318999999","-71.58258306","-1934378.50016545","2833753.96874291"
"1.4.100.482","1","4","100","482","-16.34690556000002","-71.58258585","-1934383.44119361","2833753.10258005"
"1.4.100.483","1","4","100","483","-16.34693806000001","-71.58258732","-1934387.23961486","2833752.51416897"
"1.4.100.484","1","4","100","484","-16.34703214999998","-71.58257494999999","-1934398.444637","2833752.69591207"
"1.4.100.485","1","4","100","485","-16.34703318","-71.58261742999998","-1934398.03337616","2833747.86561909"
"1.4.100.486","1","4","100","486","-16.34674973","-71.58269962999999","-1934363.71482457","2833742.22277898"
"1.4.100.487","1","4","100","487","-16.34678288","-71.58269588","-1934367.65498049","2833742.21785126"
"1.4.100.488","1","4","100","488","-16.34681205999999","-71.58269785000002","-1934371.05723137","2833741.61582947"
"1.4.100.489","1","4","100","489","-16.34684863","-71.58270107999999","-1934375.31158586","2833740.7750397"
"1.4.100.490","1","4","100","490","-16.34689018","-71.58270439000002","-1934380.14979443","2833739.86055721"
"1.4.100.491","1","4","100","491","-16.34693992999998","-71.58270881999999","-1934385.93698746","2833738.71267024"
"1.4.100.492","1","4","100","492","-16.34697657000002","-71.58271209000002","-1934390.19906042","2833737.86643352"
"1.4.100.493","1","4","100","493","-16.34700828999998","-71.58271615000001","-1934393.87342515","2833736.994458"
"1.4.100.494","1","4","100","494","-16.34704858999998","-71.58271721","-1934398.59302032","2833736.3513252"
"1.4.100.495","1","4","100","495","-16.34673562","-71.58280001000001","-1934360.80011566","2833731.02348409"
"1.4.100.496","1","4","100","496","-16.34683428","-71.58280141999998","-1934372.36918599","2833729.58340322"
"1.4.100.497","1","4","100","497","-16.34692702000002","-71.58280891000001","-1934383.1668296","2833727.53070477"
"1.4.100.498","1","4","100","498","-16.34701067","-71.58281872000001","-1934392.86786559","2833725.33288174"
"1.4.100.499","1","4","100","499","-16.34701681999999","-71.58286149","-1934393.05427715","2833720.40327407"
"1.4.100.500","1","4","100","500","-16.34692770999999","-71.58285260000001","-1934382.70048915","2833722.56762171"
"1.4.100.501","1","4","100","501","-16.34683096999998","-71.5828423","-1934371.46828906","2833724.99085422"
"1.4.100.502","1","4","100","502","-16.34673161000001","-71.58283659999999","-1934359.87075971","2833726.9264704"
"1.4.100.503","1","4","100","503","-16.34673459999998","-71.58292075000001","-1934359.16763997","2833717.34566266"
"1.4.100.504","1","4","100","504","-16.34680510000002","-71.58293165000001","-1934367.3106695","2833715.19489123"
"1.4.100.505","1","4","100","505","-16.34689846999999","-71.58293636000001","-1934378.21712343","2833713.44926121"
"1.4.100.506","1","4","100","506","-16.34695963000001","-71.58294007000001","-1934385.3533312","2833712.23497121"
"1.4.100.507","1","4","100","507","-16.34702489","-71.58293908","-1934393.02993029","2833711.50042276"
"1.4.100.508","1","4","100","508","-16.34702285000001","-71.58297754000002","-1934392.30850169","2833707.16581397"
"1.4.100.509","1","4","100","509","-16.34695969","-71.58298007","-1934384.85923629","2833707.69848654"
"1.4.100.510","1","4","100","510","-16.34688858999999","-71.58297683999999","-1934376.5496535","2833708.98732557"
"1.4.100.511","1","4","100","511","-16.3468019","-71.58296827000001","-1934366.47606703","2833711.08397021"
"1.4.100.512","1","4","100","512","-16.34672541999998","-71.58295642","-1934357.64264382","2833713.42005712"
"1.4.100.513","1","4","100","513","-16.34671181","-71.58303726999999","-1934355.03135561","2833704.4288472"
"1.4.100.514","1","4","100","514","-16.34678466000001","-71.58304370999998","-1934363.50624361","2833702.75332246"
"1.4.100.515","1","4","100","515","-16.34685648999999","-71.58304629","-1934371.9097001","2833701.52872538"
"1.4.100.516","1","4","100","516","-16.34694389000001","-71.58304883999999","-1934382.14208585","2833700.10549364"
"1.4.100.517","1","4","100","517","-16.34701498000002","-71.58306268","-1934390.31756285","2833697.61369052"
"1.4.100.518","1","4","100","518","-16.34701595000002","-71.58309923999998","-1934389.97343907","2833693.45547294"
"1.4.100.519","1","4","100","519","-16.34693524","-71.58309465000001","-1934380.55229451","2833695.02321914"
"1.4.100.520","1","4","100","520","-16.34685805999998","-71.58309353","-1934371.50224124","2833696.15168435"
"1.4.100.521","1","4","100","521","-16.34674178","-71.58308962","-1934357.8952026","2833698.10385732"
"1.4.100.522","1","4","100","522","-16.34669384000001","-71.58315583","-1934351.43559171","2833691.21817298"
"1.4.100.523","1","4","100","523","-16.34679200999999","-71.58316318","-1934362.87267581","2833689.1109272"
"1.4.100.524","1","4","100","524","-16.34695975","-71.58317148","-1934382.46821184","2833685.99323449"
"1.4.100.525","1","4","100","525","-16.34703675","-71.58317726000001","-1934391.43873803","2833684.33869474"
"1.4.100.526","1","4","100","526","-16.34696016999998","-71.58322026999998","-1934381.906278","2833680.45536455"
"1.4.100.527","1","4","100","527","-16.34680234999999","-71.58321142999999","-1934363.48252502","2833683.50556554"
"1.4.100.528","1","4","100","528","-16.34672461","-71.58320815","-1934354.39376998","2833684.8862108"
"1.4.100.529","1","4","100","529","-16.34668267","-71.58328359999999","-1934348.52305385","2833676.87492521"
"1.4.100.530","1","4","100","530","-16.34677833","-71.58328340999999","-1934359.75981675","2833675.65523856"
"1.4.100.531","1","4","100","531","-16.34687831","-71.58328872999999","-1934371.43489153","2833673.75469788"
"1.4.100.532","1","4","100","532","-16.34699266000001","-71.58329789","-1934384.74947827","2833671.23226378"
"1.4.100.533","1","4","100","533","-16.34698912","-71.58334769","-1934383.70982912","2833665.63125606"
"1.4.100.534","1","4","100","534","-16.34687568","-71.58333568","-1934370.53782218","2833668.46504621"
"1.4.100.535","1","4","100","535","-16.34676618","-71.58332961000001","-1934357.75411076","2833670.57415369"
"1.4.100.536","1","4","100","536","-16.346675","-71.5833262","-1934347.0885862","2833672.14392"
"1.4.100.537","1","4","100","537","-16.34667963999999","-71.58340010000001","-1934346.70768755","2833663.70400096"
"1.4.100.538","1","4","100","538","-16.34677485","-71.58340953","-1934357.77107452","2833661.39932581"
"1.4.100.539","1","4","100","539","-16.34689388000001","-71.58341356","-1934371.69954707","2833659.39788874"
"1.4.100.540","1","4","100","540","-16.34699460999999","-71.58342681000001","-1934383.36334311","2833656.58841704"
"1.4.100.541","1","4","100","541","-16.34698468999999","-71.58346217","-1934381.75533487","2833652.70758178"
"1.4.100.542","1","4","100","542","-16.34689614000002","-71.58346265","-1934371.34995602","2833653.80213156"
"1.4.100.543","1","4","100","543","-16.34676755000001","-71.58344200000001","-1934356.50697112","2833657.81219174"
"1.4.100.544","1","4","100","544","-16.34671855999999","-71.58352153","-1934349.75720188","2833649.42974829"
"1.4.100.545","1","4","100","545","-16.34676067999998","-71.58352698","-1934354.63552214","2833648.26524081"
"1.4.100.546","1","4","100","546","-16.34680151","-71.58352661000002","-1934359.43525658","2833647.77741431"
"1.4.100.547","1","4","100","547","-16.34687595","-71.5835338","-1934368.08745621","2833645.99623838"
"1.4.100.548","1","4","100","548","-16.34695584","-71.58353418","-1934377.46502176","2833644.9165445"
"1.4.100.549","1","4","100","549","-16.34673759000001","-71.58356934","-1934351.39313427","2833643.76153625"
"1.4.100.550","1","4","100","550","-16.34687575999999","-71.58358403","-1934367.43585853","2833640.30300689"
"1.4.100.551","1","4","100","551","-16.34695132999999","-71.58359077000001","-1934376.22639981","2833638.55819495"
"1.4.100.552","1","4","100","552","-16.34656919","-71.58304133999999","-1934338.23094006","2833705.81791268"
"1.4.100.553","1","4","100","553","-16.34648607","-71.58303929","-1934328.49493128","2833707.12888955"
"1.4.100.554","1","4","100","554","-16.34646341999998","-71.58291857999998","-1934327.34717159","2833721.11045318"
"1.4.100.555","1","4","100","555","-16.34651524","-71.58292083000002","-1934333.4047774","2833720.18292668"
"1.4.100.556","1","4","100","556","-16.34658676","-71.58290909","-1934341.95124185","2833720.58614653"
"1.4.100.557","1","4","100","557","-16.34658895999998","-71.58295077","-1934341.68743215","2833715.83138216"
"1.4.100.558","1","4","100","558","-16.34634817","-71.58276653999999","-1934315.71688026","2833739.84617557"
"1.4.100.559","1","4","100","559","-16.34643482000002","-71.58277129","-1934325.83364646","2833738.18322457"
"1.4.100.560","1","4","100","560","-16.34649583999999","-71.58277591999999","-1934332.94189827","2833736.86644174"
"1.4.100.561","1","4","100","561","-16.34659400000002","-71.58278328","-1934344.37770948","2833734.75817596"
"1.4.100.562","1","4","100","562","-16.34658995999999","-71.58282738999999","-1934343.3506197","2833729.80883148"
"1.4.100.563","1","4","100","563","-16.34645258000001","-71.58282062000002","-1934327.30137931","2833732.35909446"
"1.4.100.564","1","4","100","564","-16.34629047999999","-71.58263721","-1934310.56198138","2833755.25989056"
"1.4.100.565","1","4","100","565","-16.34641032999999","-71.58264930999999","-1934324.48572079","2833752.3327018"
"1.4.100.566","1","4","100","566","-16.34649003999999","-71.58265761999999","-1934333.74284904","2833750.35611089"
"1.4.100.567","1","4","100","567","-16.34656351000001","-71.58266123","-1934342.3260263","2833748.99343282"
"1.4.100.568","1","4","100","568","-16.34662435000001","-71.5826617","-1934349.46525981","2833748.15069012"
"1.4.100.569","1","4","100","569","-16.34659812000002","-71.5827049","-1934345.84354665","2833743.59246398"
"1.4.100.570","1","4","100","570","-16.34648627000002","-71.58269575999999","-1934332.82226164","2833746.08021331"
"1.4.100.571","1","4","100","571","-16.34640828","-71.58269009999999","-1934323.73393382","2833747.73399137"
"1.4.100.572","1","4","100","572","-16.34628859000001","-71.58268065","-1934309.79578788","2833750.35860762"
"1.4.100.573","1","4","100","573","-16.34629061000001","-71.58254454999999","-1934311.73812604","2833765.76523477"
"1.4.100.574","1","4","100","574","-16.34637079000002","-71.58252476","-1934321.40250809","2833766.96889838"
"1.4.100.575","1","4","100","575","-16.34649421","-71.58252987","-1934335.83309312","2833764.78798751"
"1.4.100.576","1","4","100","576","-16.34661963","-71.58254681","-1934350.35034402","2833761.23967303"
"1.4.100.577","1","4","100","577","-16.34661788","-71.58258721999999","-1934349.63854155","2833756.68016336"
"1.4.100.578","1","4","100","578","-16.34649415000001","-71.58258019","-1934335.19561177","2833759.08281737"
"1.4.100.579","1","4","100","579","-16.34636646000002","-71.5825681","-1934320.35100476","2833762.11061522"
"1.4.100.580","1","4","100","580","-16.34632142999999","-71.58239957999999","-1934317.17391806","2833781.80397124"
"1.4.100.581","1","4","100","581","-16.34641353000001","-71.582407","-1934327.89730885","2833779.7675184"
"1.4.100.582","1","4","100","582","-16.34652205","-71.58240775","-1934340.63265064","2833778.27432899"
"1.4.100.583","1","4","100","583","-16.34662815999999","-71.58241948","-1934352.94739163","2833775.56734516"
"1.4.100.584","1","4","100","584","-16.34662478999999","-71.58246726","-1934351.9529939","2833770.19314568"
"1.4.100.585","1","4","100","585","-16.34651500000002","-71.58245619","-1934339.1978028","2833772.87303689"
"1.4.100.586","1","4","100","586","-16.34640336999999","-71.58245533","-1934326.09859986","2833774.41904986"
"1.4.100.587","1","4","100","587","-16.34633286999999","-71.58227959","-1934320.02074987","2833795.26161593"
"1.4.100.588","1","4","100","588","-16.34657518","-71.58229032","-1934348.34355743","2833790.90069497"
"1.4.100.589","1","4","100","589","-16.34656768","-71.58234265999999","-1934346.80699269","2833785.06300721"
"1.4.100.590","1","4","100","590","-16.34633485","-71.58231960999998","-1934319.75188976","2833790.69791425"
"1.4.100.591","1","4","100","591","-16.34630350999998","-71.58210799000001","-1934318.72258362","2833815.10093459"
"1.4.100.592","1","4","100","592","-16.34638971999998","-71.58211479999999","-1934328.76190265","2833813.21006071"
"1.4.100.593","1","4","100","593","-16.34647641999998","-71.58212437","-1934338.8241866","2833810.99985763"
"1.4.100.594","1","4","100","594","-16.34652984999999","-71.58212242","-1934345.12352037","2833810.52766015"
"1.4.100.595","1","4","100","595","-16.34661871","-71.58215103000001","-1934355.20092471","2833806.13040992"
"1.4.100.596","1","4","100","596","-16.34616905999999","-71.58207987","-1934303.28486386","2833820.03418378"
"1.4.100.597","1","4","100","597","-16.34616002999998","-71.58217011000001","-1934301.09378491","2833809.91870155"
"1.4.100.598","1","4","100","598","-16.34615195999999","-71.58221363","-1934299.60078894","2833805.08852086"
"1.4.100.599","1","4","100","599","-16.34614019","-71.58226603","-1934297.56200813","2833799.29941501"
"1.4.100.600","1","4","100","600","-16.34613778","-71.58230973000001","-1934296.73147995","2833794.37538224"
"1.4.100.601","1","4","100","601","-16.34614696","-71.58235127","-1934297.28916125","2833789.54589253"
"1.4.100.602","1","4","100","602","-16.34613078999998","-71.58242033000001","-1934294.52492179","2833781.92474505"
"1.4.100.603","1","4","100","603","-16.34612716","-71.5824992","-1934293.1104993","2833773.02849416"
"1.4.100.604","1","4","100","604","-16.34612278","-71.58254916999999","-1934291.97006742","2833767.41905137"
"1.4.100.605","1","4","100","605","-16.34611960000002","-71.58264373999999","-1934290.41180862","2833756.73668952"
"1.4.100.606","1","4","100","606","-16.34612440000001","-71.58272433","-1934289.96588092","2833747.53602931"
"1.4.100.607","1","4","100","607","-16.34616625000002","-71.58281116000001","-1934293.79297704","2833737.14706225"
