"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.29.195.3050","1","29","195","3050","-16.33656331000001","-71.64629491000001","-1932372.5172411","2826663.91836062"
"1.29.195.3051","1","29","195","3051","-16.33649886000001","-71.6462401","-1932365.63460212","2826670.96438547"
"1.29.195.3052","1","29","195","3052","-16.33639929000001","-71.64620564000001","-1932354.37495252","2826676.15732901"
"1.29.195.3053","1","29","195","3053","-16.33632270000001","-71.64616135","-1932345.93580921","2826682.16767403"
"1.29.195.3054","1","29","195","3054","-16.33636748000001","-71.64601463999999","-1932353.02343238","2826698.22012789"
"1.29.195.3055","1","29","195","3055","-16.33646458000002","-71.64603735","-1932364.13971037","2826694.39106404"
"1.29.195.3056","1","29","195","3056","-16.3365508","-71.64605649000001","-1932374.02320528","2826691.1072762"
"1.29.195.3057","1","29","195","3057","-16.33664343999999","-71.64608617","-1932384.52890631","2826686.54571657"
"1.29.195.3058","1","29","195","3058","-16.33671473999999","-71.64610948000001","-1932392.60874805","2826682.9820008"
"1.29.195.3059","1","29","195","3059","-16.33679770999998","-71.64615529","-1932401.77792791","2826676.71689586"
"1.29.195.3060","1","29","195","3060","-16.33689275000001","-71.64617769","-1932412.65620857","2826672.94957978"
"1.29.195.3061","1","29","195","3061","-16.33697544","-71.64622584","-1932421.76331146","2826666.42283257"
"1.29.195.3062","1","29","195","3062","-16.33690811","-71.64669551999999","-1932407.99875306","2826614.05016187"
"1.29.195.3063","1","29","195","3063","-16.33682404999998","-71.64665562000002","-1932398.62788846","2826619.65935093"
"1.29.195.3064","1","29","195","3064","-16.33674558999999","-71.64663051999999","-1932389.72981226","2826623.51846217"
"1.29.195.3065","1","29","195","3065","-16.33664428","-71.64661968","-1932377.97122257","2826626.05631006"
"1.29.195.3066","1","29","195","3066","-16.33655534999999","-71.64656306000001","-1932368.23720768","2826633.62379555"
"1.29.195.3067","1","29","195","3067","-16.33647864","-71.64654154","-1932359.49990664","2826637.05446325"
"1.29.195.3068","1","29","195","3068","-16.33640485999999","-71.64647553","-1932351.661651","2826645.49064941"
"1.29.195.3069","1","29","195","3069","-16.33701465999999","-71.64342446999999","-1932461.32259985","2826983.48057818"
"1.29.195.3070","1","29","195","3070","-16.3369566","-71.64358147999999","-1932452.54693759","2826966.43206215"
"1.29.195.3071","1","29","195","3071","-16.33687988000001","-71.64353672999999","-1932444.09824513","2826972.49647002"
"1.29.195.3072","1","29","195","3072","-16.33679454","-71.64353771999998","-1932434.06677056","2826973.48712768"
"1.29.195.3073","1","29","195","3073","-16.33669663000001","-71.64349497999999","-1932423.10523083","2826979.59752472"
"1.29.195.3074","1","29","195","3074","-16.33662672","-71.64346589","-1932415.26062382","2826983.79868305"
"1.29.195.3075","1","29","195","3075","-16.33654586000001","-71.64344314","-1932406.05134313","2826987.42263828"
"1.29.195.3076","1","29","195","3076","-16.33646513","-71.64341830000001","-1932396.88340153","2826991.28183767"
"1.29.195.3077","1","29","195","3077","-16.33636512999998","-71.64337433","-1932385.69182032","2826997.55867729"
"1.29.195.3078","1","29","195","3078","-16.33627512999999","-71.64334394000001","-1932375.50480353","2827002.16683051"
"1.29.195.3079","1","29","195","3079","-16.33618824000001","-71.64330235","-1932365.82266172","2827008.004446"
"1.29.195.3080","1","29","195","3080","-16.33600768","-71.6432628","-1932345.11794818","2827014.82130501"
"1.29.195.3081","1","29","195","3081","-16.33591277","-71.64321193000001","-1932334.61002056","2827021.81456277"
"1.29.195.3082","1","29","195","3082","-16.33585482999998","-71.6431856","-1932328.13625427","2827025.54814888"
"1.29.195.3083","1","29","195","3083","-16.33578254","-71.64316551","-1932319.89989197","2827028.75979762"
"1.29.195.3084","1","29","195","3084","-16.33582616000001","-71.64302111999999","-1932326.82273184","2827044.56449964"
"1.29.195.3085","1","29","195","3085","-16.33618173999999","-71.64309776","-1932367.61249488","2827031.28119641"
"1.29.195.3086","1","29","195","3086","-16.33624739000001","-71.64314612","-1932374.71652899","2827024.95059193"
"1.29.195.3087","1","29","195","3087","-16.33634096","-71.6431589","-1932385.54242833","2827022.29259143"
"1.29.195.3088","1","29","195","3088","-16.33642832000001","-71.64318551000001","-1932395.46667566","2827018.14704512"
"1.29.195.3089","1","29","195","3089","-16.33649776999998","-71.64320162999999","-1932403.41913774","2827015.42212125"
"1.29.195.3090","1","29","195","3090","-16.33660396","-71.64325409","-1932415.23149783","2827008.10282086"
"1.29.195.3091","1","29","195","3091","-16.33668031","-71.64327951999999","-1932423.87785547","2827004.23332475"
"1.29.195.3092","1","29","195","3092","-16.33676625000002","-71.64332894","-1932433.35073723","2826997.52034635"
"1.29.195.3093","1","29","195","3093","-16.33684917","-71.64335972999999","-1932442.70153647","2826992.95832393"
"1.29.195.3094","1","29","195","3094","-16.33692502","-71.64339853","-1932451.12234178","2826987.57964566"
"1.29.195.3095","1","29","195","3095","-16.33685264999999","-71.64386355999999","-1932436.82304265","2826935.79850981"
"1.29.195.3096","1","29","195","3096","-16.33677975000002","-71.64404958","-1932425.94322298","2826915.65316497"
"1.29.195.3097","1","29","195","3097","-16.33666832000001","-71.64404824","-1932412.87783001","2826917.24507501"
"1.29.195.3098","1","29","195","3098","-16.33660961000001","-71.64400750999999","-1932406.49338477","2826922.62098217"
"1.29.195.3099","1","29","195","3099","-16.33651846","-71.64399249","-1932395.97960042","2826925.50158953"
"1.29.195.3100","1","29","195","3100","-16.33644658000001","-71.64393652","-1932388.23912742","2826932.77532021"
"1.29.195.3101","1","29","195","3101","-16.33635454000001","-71.64392396999999","-1932377.59002703","2826935.38742204"
"1.29.195.3102","1","29","195","3102","-16.33625639","-71.64390724999998","-1932366.2756291","2826938.55119492"
"1.29.195.3103","1","29","195","3103","-16.33609988","-71.64384523999999","-1932348.67475229","2826947.60328067"
"1.29.195.3104","1","29","195","3104","-16.33608252","-71.64364222","-1932349.16991545","2826970.8423338"
"1.29.195.3105","1","29","195","3105","-16.33616612","-71.64364372000001","-1932358.96604256","2826969.5919437"
"1.29.195.3106","1","29","195","3106","-16.33624650000002","-71.64364992","-1932368.32548555","2826967.85036003"
"1.29.195.3107","1","29","195","3107","-16.33634502000002","-71.643688","-1932379.41680317","2826962.26037969"
"1.29.195.3108","1","29","195","3108","-16.33642481","-71.64372157","-1932388.36544605","2826957.42370676"
"1.29.195.3109","1","29","195","3109","-16.33650056","-71.64375363000001","-1932396.85862193","2826952.81041858"
"1.29.195.3110","1","29","195","3110","-16.33659559000001","-71.64377716999999","-1932407.72162482","2826948.91381305"
"1.29.195.3111","1","29","195","3111","-16.33668113999999","-71.64380691","-1932417.39428511","2826944.43687528"
"1.29.195.3112","1","29","195","3112","-16.33677019","-71.64442697000001","-1932420.11177842","2826872.99540371"
"1.29.195.3113","1","29","195","3113","-16.33675242000001","-71.64458026","-1932416.11282283","2826855.84795768"
"1.29.195.3114","1","29","195","3114","-16.336654","-71.64454644999999","-1932404.98001598","2826860.95252688"
"1.29.195.3115","1","29","195","3115","-16.33656109000001","-71.64452614","-1932394.3256392","2826864.45551839"
"1.29.195.3116","1","29","195","3116","-16.33647063000002","-71.64450242999999","-1932384.00131727","2826868.31227405"
"1.29.195.3117","1","29","195","3117","-16.33638386999999","-71.64447266999998","-1932374.18686791","2826872.80704906"
"1.29.195.3118","1","29","195","3118","-16.33629568999999","-71.64443987999999","-1932364.24351093","2826877.663657"
"1.29.195.3119","1","29","195","3119","-16.33621435000002","-71.64441435000001","-1932355.01259194","2826881.60887243"
"1.29.195.3120","1","29","195","3120","-16.3361122","-71.64437899000001","-1932343.46118873","2826886.93734107"
"1.29.195.3121","1","29","195","3121","-16.33604280000001","-71.64434818000001","-1932335.69792283","2826891.32681053"
"1.29.195.3122","1","29","195","3122","-16.33595421000001","-71.64431077","-1932325.76406026","2826896.71244329"
"1.29.195.3123","1","29","195","3123","-16.33583501999998","-71.64427198999999","-1932312.2547838","2826902.648799"
"1.29.195.3124","1","29","195","3124","-16.33576806","-71.64422691999999","-1932304.95589498","2826908.62327632"
"1.29.195.3125","1","29","195","3125","-16.33568217999999","-71.64421209","-1932295.05843964","2826911.41418046"
"1.29.195.3126","1","29","195","3126","-16.33561099999999","-71.64418852","-1932286.99584483","2826915.00591028"
"1.29.195.3127","1","29","195","3127","-16.33552848","-71.64415008","-1932277.7874434","2826920.42986683"
"1.29.195.3128","1","29","195","3128","-16.33542571999999","-71.64413539","-1932265.90648256","2826923.42301525"
"1.29.195.3129","1","29","195","3129","-16.33535677","-71.64411432","-1932258.07449264","2826926.7025199"
"1.29.195.3130","1","29","195","3130","-16.33523868","-71.6440927","-1932244.48021476","2826930.67935157"
"1.29.195.3131","1","29","195","3131","-16.33527188999999","-71.64401055","-1932249.40414355","2826939.56292393"
"1.29.195.3132","1","29","195","3132","-16.33549327","-71.64391603999999","-1932276.57390471","2826947.41610798"
"1.29.195.3133","1","29","195","3133","-16.33558694999998","-71.64396984","-1932286.90087033","2826940.10668013"
"1.29.195.3134","1","29","195","3134","-16.33565987","-71.64399654","-1932295.12869793","2826936.13762878"
"1.29.195.3135","1","29","195","3135","-16.33574618000001","-71.64403611","-1932304.76795342","2826930.53658048"
"1.29.195.3136","1","29","195","3136","-16.33583182000002","-71.64406078","-1932314.51445995","2826926.63328129"
"1.29.195.3137","1","29","195","3137","-16.33610381","-71.64416039","-1932345.20378068","2826911.82657515"
"1.29.195.3138","1","29","195","3138","-16.33617064","-71.64420029","-1932352.55190395","2826906.43984555"
"1.29.195.3139","1","29","195","3139","-16.33627079999999","-71.6442414","-1932363.79793566","2826900.48524434"
"1.29.195.3140","1","29","195","3140","-16.33633911000001","-71.64426864000002","-1932371.47777426","2826896.51454594"
"1.29.195.3141","1","29","195","3141","-16.33646452999999","-71.64431476","-1932385.62685583","2826889.66558046"
"1.29.195.3142","1","29","195","3142","-16.33657997000001","-71.64434338000001","-1932398.82261965","2826884.92939948"
"1.29.195.3143","1","29","195","3143","-16.33666428000001","-71.64439179999999","-1932408.11659589","2826878.35094994"
"1.29.195.3144","1","29","195","3144","-16.33648075","-71.6449568","-1932379.520031","2826816.67370991"
"1.29.195.3145","1","29","195","3145","-16.33632288999998","-71.64510181999999","-1932359.17758758","2826802.27399932"
"1.29.195.3146","1","29","195","3146","-16.3362586","-71.64506399","-1932352.1018563","2826807.3931861"
"1.29.195.3147","1","29","195","3147","-16.3361792","-71.64504463999999","-1932343.02160914","2826810.61271348"
"1.29.195.3148","1","29","195","3148","-16.33608855","-71.64501703000001","-1932332.7236521","2826814.91397037"
"1.29.195.3149","1","29","195","3149","-16.33601324","-71.64498582","-1932324.27154824","2826819.42510579"
"1.29.195.3150","1","29","195","3150","-16.33591481999999","-71.64496477","-1932312.97952424","2826823.08311203"
"1.29.195.3151","1","29","195","3151","-16.33582751","-71.64494595000001","-1932302.96400492","2826826.34475949"
"1.29.195.3152","1","29","195","3152","-16.33575329000002","-71.64491771","-1932294.60280214","2826830.50512389"
"1.29.195.3153","1","29","195","3153","-16.33567653","-71.64488226","-1932286.03335399","2826835.5156441"
"1.29.195.3154","1","29","195","3154","-16.33557557","-71.64485123","-1932274.5676329","2826840.33780778"
"1.29.195.3155","1","29","195","3155","-16.33549076","-71.64480988","-1932265.12670546","2826846.12117881"
"1.29.195.3156","1","29","195","3156","-16.33540764","-71.64477770000001","-1932255.76977082","2826850.84318707"
"1.29.195.3157","1","29","195","3157","-16.33531804","-71.64473067","-1932245.83734745","2826857.33234732"
"1.29.195.3158","1","29","195","3158","-16.33523705999999","-71.64468100000001","-1932236.94986161","2826864.00940219"
"1.29.195.3159","1","29","195","3159","-16.33529715000001","-71.64450497999998","-1932246.20070659","2826883.18690873"
"1.29.195.3160","1","29","195","3160","-16.33539160999999","-71.64453831","-1932256.87464362","2826878.18798538"
"1.29.195.3161","1","29","195","3161","-16.33546901","-71.64458251000001","-1932265.41007486","2826872.17726181"
"1.29.195.3162","1","29","195","3162","-16.33554143999999","-71.64462494999999","-1932273.38397406","2826866.43027715"
"1.29.195.3163","1","29","195","3163","-16.33564326","-71.64462766","-1932285.3040204","2826864.80738086"
"1.29.195.3164","1","29","195","3164","-16.33572064000001","-71.64465667","-1932294.02661741","2826860.51887806"
"1.29.195.3165","1","29","195","3165","-16.33580686999999","-71.6447039","-1932303.56088504","2826854.0505717"
"1.29.195.3166","1","29","195","3166","-16.33589723","-71.64472532000001","-1932313.90205055","2826850.4547557"
"1.29.195.3167","1","29","195","3167","-16.33597719","-71.64477221","-1932322.70444212","2826844.10601346"
"1.29.195.3168","1","29","195","3168","-16.33606025","-71.64480107999998","-1932332.09561263","2826839.75998345"
"1.29.195.3169","1","29","195","3169","-16.33612951000001","-71.64483394000001","-1932339.81685271","2826835.13996445"
"1.29.195.3170","1","29","195","3170","-16.33623386999999","-71.64486291999998","-1932351.7072982","2826830.50622504"
"1.29.195.3171","1","29","195","3171","-16.33631062000001","-71.64489296000001","-1932360.34305495","2826826.10909747"
"1.29.195.3172","1","29","195","3172","-16.33638971","-71.64492281000001","-1932369.25589868","2826821.70327038"
"1.29.195.3173","1","29","195","3173","-16.33633045999999","-71.64543417000002","-1932355.91958666","2826764.50076516"
"1.29.195.3174","1","29","195","3174","-16.33626404000001","-71.64563258","-1932345.64628234","2826742.86715456"
"1.29.195.3175","1","29","195","3175","-16.33617975999999","-71.64560632","-1932336.07935348","2826746.93301967"
"1.29.195.3176","1","29","195","3176","-16.33609648000002","-71.64557009000001","-1932326.75421417","2826752.11616734"
"1.29.195.3177","1","29","195","3177","-16.33597404","-71.64551928","-1932313.01354775","2826759.45811383"
"1.29.195.3178","1","29","195","3178","-16.33582763999999","-71.64546366","-1932296.51995001","2826767.65491904"
"1.29.195.3179","1","29","195","3179","-16.33593306","-71.64529748","-1932310.9697628","2826785.1310684"
"1.29.195.3180","1","29","195","3180","-16.33608696999999","-71.64534161","-1932328.48840582","2826778.13970689"
"1.29.195.3181","1","29","195","3181","-16.33616064000001","-71.64540136999999","-1932336.39174674","2826770.41333899"
"1.29.195.3182","1","29","195","3182","-16.33623453999999","-71.64543009","-1932344.70936589","2826766.20271741"
"1.29.195.3183","1","29","195","3183","-16.33548197999999","-71.64512867000001","-1932260.11848712","2826810.09612381"
"1.29.195.3184","1","29","195","3184","-16.33542083000001","-71.64534775","-1932250.20604814","2826786.05105104"
"1.29.195.3185","1","29","195","3185","-16.33522893","-71.64501264","-1932231.85765501","2826826.51916453"
"1.29.195.3186","1","29","195","3186","-16.33538445","-71.64509583000002","-1932249.07803988","2826815.07911851"
"1.29.195.3187","1","29","195","3187","-16.33557537999998","-71.64515086999999","-1932270.80681187","2826806.37265639"
"1.29.195.3188","1","29","195","3188","-16.33554783","-71.64306071999999","-1932293.65184508","2827043.67218166"
"1.29.195.3189","1","29","195","3189","-16.33555886","-71.64329768000002","-1932291.99001798","2827016.66724973"
"1.29.196.1","1","29","196","1","-16.37406781999999","-71.65373268","-1936682.49787424","2825335.86645182"
"1.29.196.2","1","29","196","2","-16.37393639999999","-71.65366944","-1936667.86074158","2825344.73435861"
"1.29.196.3","1","29","196","3","-16.37383737999999","-71.65361729999998","-1936656.8883279","2825351.92495233"
"1.29.196.4","1","29","196","4","-16.37374489999999","-71.65355396","-1936646.82359118","2825360.30016619"
"1.29.196.5","1","29","196","5","-16.37366137999999","-71.65351403","-1936637.51813639","2825365.90640507"
"1.29.196.6","1","29","196","6","-16.37359787","-71.65346943999999","-1936630.61988239","2825371.78174898"
"1.29.196.7","1","29","196","7","-16.37351058000001","-71.65342364999999","-1936620.94508398","2825378.10088988"
"1.29.196.8","1","29","196","8","-16.37344563999999","-71.65338052999999","-1936613.86058649","2825383.82815562"
"1.29.196.9","1","29","196","9","-16.37227814","-71.65267489000001","-1936485.62462549","2825478.90894145"
"1.29.196.10","1","29","196","10","-16.37185124999998","-71.65245596","-1936438.24724886","2825509.24552344"
"1.29.196.11","1","29","196","11","-16.37153372000001","-71.65224345","-1936403.62743585","2825537.43910719"
"1.29.196.12","1","29","196","12","-16.37135667999999","-71.65200296999998","-1936385.8493571","2825566.98422842"
"1.29.196.13","1","29","196","13","-16.37122319","-71.65178058999999","-1936372.95749359","2825593.9144647"
"1.29.196.14","1","29","196","14","-16.37109896000001","-71.6516385","-1936360.14941012","2825611.62556962"
"1.29.196.15","1","29","196","15","-16.37101207000001","-71.65148345999999","-1936351.8865402","2825630.32103918"
"1.29.196.16","1","29","196","16","-16.37092114000001","-71.65228324","-1936331.21874412","2825540.85820825"
"1.29.196.17","1","29","196","17","-16.37079397999999","-71.65216669","-1936317.74754115","2825555.71267857"
"1.29.196.18","1","29","196","18","-16.37057495","-71.65213856999999","-1936292.38666121","2825561.73433864"
"1.29.196.19","1","29","196","19","-16.37062578000001","-71.65206675","-1936299.25104167","2825569.21590214"
"1.29.196.20","1","29","196","20","-16.37067288000001","-71.65198293","-1936305.82749879","2825578.10570926"
"1.29.196.21","1","29","196","21","-16.37055412000002","-71.65249623","-1936285.47258457","2825521.470015"
"1.29.196.22","1","29","196","22","-16.370467","-71.65261381000001","-1936273.77637844","2825509.27210029"
"1.29.196.23","1","29","196","23","-16.37034813","-71.65262994000001","-1936259.62056444","2825508.98248411"
"1.29.196.24","1","29","196","24","-16.37030857","-71.65271595","-1936253.90194825","2825499.74688178"
"1.29.196.25","1","29","196","25","-16.37027502999998","-71.65282247","-1936248.63378256","2825488.10895522"
"1.29.196.26","1","29","196","26","-16.37021096000002","-71.65289832999999","-1936240.16474822","2825480.34085649"
"1.29.196.27","1","29","196","27","-16.37013523999999","-71.65288617","-1936231.42783012","2825482.69889437"
"1.29.196.28","1","29","196","28","-16.37018069999999","-71.65276939000002","-1936238.22347026","2825495.34534264"
"1.29.196.29","1","29","196","29","-16.37033219","-71.65253665","-1936258.91493859","2825519.76141298"
"1.29.196.30","1","29","196","30","-16.37038960999999","-71.65240059","-1936267.35552374","2825534.43808465"
"1.29.196.31","1","29","196","31","-16.37046176999999","-71.65243986999998","-1936275.33569461","2825529.05254483"
"1.29.196.32","1","29","196","32","-16.36989402000001","-71.65278753","-1936204.34315982","2825496.99960351"
"1.29.196.33","1","29","196","33","-16.3698125","-71.65274332","-1936195.32578808","2825503.06495584"
"1.29.196.34","1","29","196","34","-16.36972299999999","-71.65269599","-1936185.41061096","2825509.5871754"
"1.29.196.35","1","29","196","35","-16.3696478","-71.65264741999999","-1936177.1896152","2825516.06486616"
"1.29.196.36","1","29","196","36","-16.36957476999998","-71.65259086999998","-1936169.3230545","2825523.41886148"
"1.29.196.37","1","29","196","37","-16.36950340999999","-71.65254710000001","-1936161.49286337","2825529.30287246"
"1.29.196.38","1","29","196","38","-16.36942001","-71.65249444","-1936152.36034596","2825536.35021642"
"1.29.196.39","1","29","196","39","-16.36933382","-71.65244872","-1936142.81359543","2825542.64714772"
"1.29.196.40","1","29","196","40","-16.36922013000001","-71.65237294000001","-1936130.41413465","2825552.70671822"
"1.29.196.41","1","29","196","41","-16.36911703000001","-71.6523085","-1936119.1161629","2825561.34406388"
"1.29.196.42","1","29","196","42","-16.36904552999999","-71.65226262000002","-1936111.29587565","2825567.46903024"
"1.29.196.43","1","29","196","43","-16.36896619","-71.6522059","-1936102.69066535","2825574.92397765"
"1.29.196.44","1","29","196","44","-16.36889293000002","-71.65216288999999","-1936094.6279044","2825580.74646251"
"1.29.196.45","1","29","196","45","-16.37017639999999","-71.65224945999999","-1936244.21479784","2825554.32518591"
"1.29.196.46","1","29","196","46","-16.37005891000001","-71.65246815999998","-1936227.68999395","2825531.06020919"
"1.29.196.47","1","29","196","47","-16.36999795","-71.65242181000001","-1936221.11292479","2825537.10204033"
"1.29.196.48","1","29","196","48","-16.36990956","-71.65236407999998","-1936211.45799123","2825544.78857704"
"1.29.196.49","1","29","196","49","-16.36984104","-71.65231453000001","-1936204.03341751","2825551.29091428"
"1.29.196.50","1","29","196","50","-16.36976498000001","-71.65225888000001","-1936195.79992284","2825558.58215724"
"1.29.196.51","1","29","196","51","-16.36967571","-71.65222138","-1936185.78891456","2825563.98739604"
"1.29.196.52","1","29","196","52","-16.36960686000002","-71.65218154","-1936178.20427272","2825569.39356202"
"1.29.196.53","1","29","196","53","-16.36952823999998","-71.65213421","-1936169.56629236","2825575.77502404"
"1.29.196.54","1","29","196","54","-16.36946134999998","-71.65208015","-1936162.38939619","2825582.76740618"
"1.29.196.55","1","29","196","55","-16.36937107000001","-71.65203032999999","-1936152.41373095","2825589.58196927"
"1.29.196.56","1","29","196","56","-16.36930287000002","-71.65199095","-1936144.8996319","2825594.92759832"
"1.29.196.57","1","29","196","57","-16.36923036","-71.65195023","-1936136.89631321","2825600.48087192"
"1.29.196.58","1","29","196","58","-16.36915321999999","-71.65189774","-1936128.4965209","2825607.4279858"
"1.29.196.59","1","29","196","59","-16.36910684000001","-71.65177659","-1936124.56553449","2825621.75841377"
"1.29.196.60","1","29","196","60","-16.36919310999999","-71.65162968999999","-1936136.52831799","2825637.290448"
"1.29.196.61","1","29","196","61","-16.36926797999999","-71.65168229999999","-1936144.6601331","2825630.35908708"
"1.29.196.62","1","29","196","62","-16.3693418","-71.65172474999999","-1936152.79562376","2825624.59277286"
"1.29.196.63","1","29","196","63","-16.36941935999999","-71.65178337","-1936161.16812456","2825616.94547875"
"1.29.196.64","1","29","196","64","-16.36949630999998","-71.65182538000001","-1936169.6765411","2825611.18852721"
"1.29.196.65","1","29","196","65","-16.36956805","-71.65186215000001","-1936177.63881263","2825606.09286334"
"1.29.196.66","1","29","196","66","-16.36965054999999","-71.65191314","-1936186.68654691","2825599.2463674"
"1.29.196.67","1","29","196","67","-16.36972324999999","-71.65196041","-1936194.63031699","2825592.948299"
"1.29.196.68","1","29","196","68","-16.36979741999999","-71.6520087","-1936202.73390477","2825586.51561023"
"1.29.196.69","1","29","196","69","-16.36988335999999","-71.65206212000001","-1936212.15509147","2825579.34920649"
"1.29.196.70","1","29","196","70","-16.36995546","-71.65210727999998","-1936220.05477763","2825573.29804054"
"1.29.196.71","1","29","196","71","-16.37003526999999","-71.65215652000001","-1936228.80857146","2825566.684702"
"1.29.196.72","1","29","196","72","-16.37049243999999","-71.65172585000001","-1936287.85755825","2825609.57624746"
"1.29.196.73","1","29","196","73","-16.3703405","-71.65190908999999","-1936267.73151555","2825590.77591494"
"1.29.196.74","1","29","196","74","-16.37022477","-71.65182133","-1936255.24231961","2825602.21969927"
"1.29.196.75","1","29","196","75","-16.37015242999999","-71.65177263999999","-1936247.35857246","2825608.67406068"
"1.29.196.76","1","29","196","76","-16.37008137000001","-71.65172617","-1936239.59734474","2825614.86026254"
"1.29.196.77","1","29","196","77","-16.36999912","-71.65168361000001","-1936230.47364502","2825620.74816482"
"1.29.196.78","1","29","196","78","-16.36992358999998","-71.65163608","-1936222.20091248","2825627.11235488"
"1.29.196.79","1","29","196","79","-16.36984431","-71.65158710999999","-1936213.50594863","2825633.68827886"
"1.29.196.80","1","29","196","80","-16.36975761","-71.65154081","-1936203.90657164","2825640.05764069"
"1.29.196.81","1","29","196","81","-16.36967770000002","-71.65150054999998","-1936195.02881384","2825645.65460099"
"1.29.196.82","1","29","196","82","-16.36960149999999","-71.65145646000002","-1936186.63443049","2825651.63760871"
"1.29.196.83","1","29","196","83","-16.36949924","-71.65139483999999","-1936175.39983564","2825659.94460502"
"1.29.196.84","1","29","196","84","-16.36938532999999","-71.6513305","-1936162.83160039","2825668.71064509"
"1.29.196.85","1","29","196","85","-16.36950031000001","-71.65109744","-1936179.24135562","2825693.63578884"
"1.29.196.86","1","29","196","86","-16.36957949999999","-71.65114213000001","-1936187.97925577","2825687.54605605"
"1.29.196.87","1","29","196","87","-16.36965891000001","-71.65118327000002","-1936196.78733451","2825681.85580717"
"1.29.196.88","1","29","196","88","-16.36973420000002","-71.65123858","-1936204.93470193","2825674.61296582"
"1.29.196.89","1","29","196","89","-16.36980703000001","-71.65129414000002","-1936212.79015692","2825667.3736338"
"1.29.196.90","1","29","196","90","-16.36987676999998","-71.65134413","-1936220.35246275","2825660.80555717"
"1.29.196.91","1","29","196","91","-16.36996531","-71.65139845000002","-1936230.06763175","2825653.50343729"
"1.29.196.92","1","29","196","92","-16.37003522000001","-71.65144466","-1936237.69711676","2825647.36156089"
"1.29.196.93","1","29","196","93","-16.37011379000001","-71.65148814","-1936246.3773232","2825641.41699995"
"1.29.196.94","1","29","196","94","-16.37019568999999","-71.65153995999999","-1936255.34423288","2825634.48415609"
"1.29.196.95","1","29","196","95","-16.37026479","-71.65158982999999","-1936262.83288769","2825627.93797704"
"1.29.196.96","1","29","196","96","-16.37034894999999","-71.65163201999999","-1936272.18542016","2825622.06727066"
"1.29.196.97","1","29","196","97","-16.37042409000001","-71.65167375999999","-1936280.48469738","2825616.36430728"
"1.29.196.98","1","29","196","98","-16.37081373999999","-71.65120614","-1936332.06946661","2825664.31708977"
"1.29.196.99","1","29","196","99","-16.37069056999999","-71.65140719","-1936315.09809511","2825643.12603216"
"1.29.196.100","1","29","196","100","-16.37061174000003","-71.65135845","-1936306.45311411","2825649.67010401"
"1.29.196.101","1","29","196","101","-16.37053356999999","-71.65130818","-1936297.90472524","2825656.37903323"
"1.29.196.102","1","29","196","102","-16.37044954000001","-71.65124846000001","-1936288.78649524","2825664.23479495"
"1.29.196.103","1","29","196","103","-16.37038282000001","-71.65120813000001","-1936281.45803333","2825669.66901644"
"1.29.196.104","1","29","196","104","-16.37027495000002","-71.65114901999999","-1936269.53354426","2825677.76421276"
"1.29.196.105","1","29","196","105","-16.37016929999999","-71.65108410000001","-1936257.94225521","2825686.48913726"
"1.29.196.106","1","29","196","106","-16.37006034999999","-71.65102492","-1936245.89184164","2825694.60625173"
"1.29.196.107","1","29","196","107","-16.36998804000002","-71.65098059999998","-1936237.95699485","2825700.5650278"
"1.29.196.108","1","29","196","108","-16.36991546000001","-71.65093276","-1936230.03443141","2825706.92622988"
"1.29.196.109","1","29","196","109","-16.36983226000002","-71.65088","-1936220.92663352","2825713.98248212"
"1.29.196.110","1","29","196","110","-16.36975134","-71.65083108","-1936212.03850414","2825720.57403147"
"1.29.196.111","1","29","196","111","-16.36968845999999","-71.65078695","-1936205.20827828","2825726.38923334"
"1.29.196.112","1","29","196","112","-16.36980478999999","-71.65057257000001","-1936221.54327342","2825749.17980842"
"1.29.196.113","1","29","196","113","-16.36988677999999","-71.65061596999999","-1936230.62598954","2825743.19998019"
"1.29.196.114","1","29","196","114","-16.36995773999999","-71.65065885000001","-1936238.42035982","2825737.42184821"
"1.29.196.115","1","29","196","115","-16.37003958000001","-71.65071195","-1936247.36425338","2825730.34464159"
"1.29.196.116","1","29","196","116","-16.37011891","-71.65075988","-1936256.07808854","2825723.88585269"
"1.29.196.117","1","29","196","117","-16.37020351999998","-71.65082276","-1936265.22494424","2825715.66441189"
"1.29.196.118","1","29","196","118","-16.3702644","-71.65086461","-1936271.84885464","2825710.13348841"
"1.29.196.119","1","29","196","119","-16.37034994999999","-71.65090791999999","-1936281.3505859","2825704.11779462"
"1.29.196.120","1","29","196","120","-16.37042814","-71.65095198","-1936289.97893417","2825698.1123651"
"1.29.196.121","1","29","196","121","-16.37050277","-71.65099857999999","-1936298.15762363","2825691.86515258"
"1.29.196.122","1","29","196","122","-16.37058159000001","-71.65105097","-1936306.75583317","2825684.90752"
"1.29.196.123","1","29","196","123","-16.37066657","-71.65111138","-1936315.9769593","2825676.96124111"
"1.29.196.124","1","29","196","124","-16.37072922999999","-71.65114767","-1936322.87928247","2825672.03741546"
"1.29.196.125","1","29","196","125","-16.37058884000001","-71.65063541000001","-1936312.79962344","2825731.90983241"
"1.29.196.126","1","29","196","126","-16.37046760999999","-71.65052914","-1936299.89606757","2825745.52276833"
"1.29.196.127","1","29","196","127","-16.37039472000001","-71.65044638000001","-1936292.37348039","2825755.84558903"
