"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.13.23.40E","1","13","23","40E","-16.42610036409366","-71.48618150523156","-1944899.90156114","2843651.97793421"
"1.13.23.40F","1","13","23","40F","-16.42604372497262","-71.48626005618654","-1944892.25317576","2843643.81297766"
"1.13.23.40G","1","13","23","40G","-16.4259658446533","-71.48633516324735","-1944882.15268481","2843636.31695659"
"1.13.23.41A","1","13","23","41A","-16.42583607026113","-71.48616598895869","-1944869.04527192","2843657.20165548"
"1.13.23.41B","1","13","23","41B","-16.42587320528823","-71.48608827568818","-1944874.39147143","2843665.52729405"
"1.13.23.41C","1","13","23","41C","-16.42595062931923","-71.4860290158026","-1944884.23789881","2843671.23229577"
"1.13.23.42A","1","13","23","42A","-16.4260702528403","-71.48588647190319","-1944900.09606994","2843685.82823148"
"1.13.23.42B","1","13","23","42B","-16.42612169373927","-71.48582519402405","-1944906.91521911","2843692.10262613"
"1.13.23.43A","1","13","23","43A","-16.42622033486936","-71.48568799916821","-1944920.24048739","2843706.36700672"
"1.13.23.45A","1","13","23","45A","-16.4259890017124","-71.48554750632468","-1944894.83783474","2843725.33069726"
"1.13.23.46A","1","13","23","46A","-16.42586253503027","-71.48569599226327","-1944878.1004135","2843710.15063764"
"1.13.23.47A","1","13","23","47A","-16.42575526922303","-71.48583025703503","-1944863.79890252","2843696.33150379"
"1.13.23.47B","1","13","23","47B","-16.42570189004417","-71.48589812697345","-1944856.66863884","2843689.33496838"
"1.13.23.47C","1","13","23","47C","-16.4256381356062","-71.48596887068595","-1944848.28301001","2843682.14854572"
"1.13.23.47D","1","13","23","47D","-16.42558338260923","-71.48604849181037","-1944840.84269254","2843673.83746511"
"1.13.23.47E","1","13","23","47E","-16.42542960816398","-71.4858900861811","-1944824.77917574","2843693.81568099"
"1.13.23.49A","1","13","23","49A","-16.42560473521316","-71.48567104909633","-1944848.12628887","2843716.35827141"
"1.13.23.50A","1","13","23","50A","-16.42572384094257","-71.4855345975479","-1944863.84658922","2843730.2702112"
"1.13.23.51A","1","13","23","51A","-16.42584362292453","-71.48538459531234","-1944879.81780637","2843745.70986578"
"1.13.23.52A","1","13","23","52A","-16.42595018473365","-71.48525203128796","-1944894.01516723","2843759.3453555"
"1.13.23.61A","1","13","23","61A","-16.42562597026516","-71.48489819565185","-1944860.39853298","2843803.71907761"
"1.13.23.60G","1","13","23","60G","-16.42551849741405","-71.48503760379275","-1944846.00751002","2843789.31936669"
"1.13.23.60F","1","13","23","60F","-16.42546964428507","-71.48512178876884","-1944839.20256936","2843780.41340192"
"1.13.23.60E","1","13","23","60E","-16.42541068248509","-71.4851882292501","-1944831.43441914","2843773.65211015"
"1.13.23.60D","1","13","23","60D","-16.4253453203063","-71.48525814615328","-1944822.87029566","2843766.58049115"
"1.13.23.60C","1","13","23","60C","-16.42528497178484","-71.48533345146777","-1944814.82708552","2843758.83211796"
"1.13.23.60B","1","13","23","60B","-16.42523450191763","-71.48540344945171","-1944808.01170074","2843751.55608978"
"1.13.23.60A","1","13","23","60A","-16.42517777188062","-71.48546838543764","-1944800.52483277","2843744.93612814"
"1.13.23.59B","1","13","23","59B","-16.42528216845988","-71.48570195087288","-1944809.83601919","2843717.08215121"
"1.13.23.59A","1","13","23","59A","-16.42533969041748","-71.48565120911043","-1944817.23635318","2843722.08214339"
"1.13.23.58A","1","13","23","58A","-16.42541700758706","-71.48556502565754","-1944827.41084914","2843730.84163896"
"1.13.23.57A","1","13","23","57A","-16.42548040115976","-71.48549269927676","-1944835.77413007","2843738.21228278"
"1.13.23.53A","1","13","23","53A","-16.42574991744652","-71.48515083036514","-1944871.76540526","2843773.44634547"
"1.13.23.62A","1","13","23","62A","-16.42542913293003","-71.48481711213421","-1944838.29720776","2843815.49389886"
"1.13.23.63A","1","13","23","63A","-16.42531673980713","-71.48497373960022","-1944823.11024557","2843799.20602055"
"1.13.23.64A","1","13","23","64A","-16.42519832422398","-71.48511693865518","-1944807.38560174","2843784.51980809"
"1.13.23.65A","1","13","23","65A","-16.42507991210108","-71.48523958468026","-1944791.92140643","2843772.16418524"
"1.13.23.65B","1","13","23","65B","-16.4250198228154","-71.48531559812594","-1944783.89970557","2843764.33208687"
"1.13.23.66A","1","13","23","66A","-16.42479520835424","-71.48519591849501","-1944759.0229839","2843780.84755909"
"1.13.23.66B","1","13","23","66B","-16.42485240866467","-71.48513998582544","-1944766.45121974","2843786.44043768"
"1.13.23.66C","1","13","23","66C","-16.42491112412117","-71.48507097467433","-1944774.2229314","2843793.49651853"
"1.13.23.66D","1","13","23","66D","-16.42497589164433","-71.48501025982742","-1944782.60077665","2843799.53248518"
"1.13.23.66E","1","13","23","66E","-16.42501991538728","-71.48493162850654","-1944788.76802411","2843807.87203273"
"1.13.23.66F","1","13","23","66F","-16.42507779771197","-71.4848743687422","-1944796.2932081","2843813.60643996"
"1.13.23.66G","1","13","23","66G","-16.42515425638123","-71.48478822883662","-1944806.36636118","2843822.37228094"
"1.13.23.66H","1","13","23","66H","-16.42521299674083","-71.48471028682391","-1944814.25402547","2843830.4407442"
"1.13.23.66I","1","13","23","66I","-16.42527840895079","-71.48463172879353","-1944822.93339381","2843838.4916012"
"1.13.23.66J","1","13","23","66J","-16.42532563269164","-71.48458575060289","-1944829.06356642","2843843.08639678"
"1.13.23.22A","1","13","23","22A","-16.42782421605322","-71.48408078958866","-1945129.02037598","2843867.59251885"
"1.13.23.26B","1","13","23","26B","-16.4275784841493","-71.48441004017212","-1945095.98243202","2843833.47844196"
"1.13.23.26C","1","13","23","26C","-16.42763842610852","-71.48445586521898","-1945102.44540846","2843827.49622564"
"1.13.23.27A","1","13","23","27A","-16.4277556475561","-71.48459889771728","-1945114.40839874","2843809.74016161"
"1.13.23.27B","1","13","23","27B","-16.42780093782181","-71.48465861064057","-1945118.97416995","2843802.37521726"
"1.13.23.27C","1","13","23","27C","-16.42787553272203","-71.48473220959895","-1945126.80734092","2843793.05147831"
"1.13.23.27D","1","13","23","27D","-16.42799808118348","-71.48483219281856","-1945139.94089122","2843780.10721919"
"1.13.23.27E","1","13","23","27E","-16.4279408066716","-71.4849016301238","-1945132.33295489","2843772.98421981"
"1.13.23.27Q","1","13","23","27Q","-16.42732799286657","-71.48426283474244","-1945068.41386341","2843853.45490881"
"1.13.23.95","1","13","23","95","-16.42938234","-71.4828981","-1945327.05651024","2843981.27515497"
"1.13.23.96","1","13","23","96","-16.42930436","-71.48296832","-1945317.00567202","2843974.33502931"
"1.13.23.97","1","13","23","97","-16.42924823999999","-71.48304259","-1945309.4720143","2843966.64900614"
"1.13.23.98","1","13","23","98","-16.42918280000001","-71.48310461","-1945300.99834156","2843960.47428006"
"1.13.23.99","1","13","23","99","-16.42903304999999","-71.48290446","-1945285.93644547","2843985.13399523"
"1.13.23.100","1","13","23","100","-16.42909233","-71.48284775","-1945293.61916838","2843990.78737424"
"1.13.23.101","1","13","23","101","-16.42915627","-71.48279164","-1945301.84182825","2843996.31160608"
"1.13.23.102","1","13","23","102","-16.42921713000002","-71.48274047000001","-1945309.64009558","2844001.31604285"
"1.13.23.103","1","13","23","103","-16.42966122000001","-71.48325228","-1945355.3411011","2843937.45596279"
"1.13.23.104","1","13","23","104","-16.42960081999999","-71.48330980999999","-1945347.51642434","2843931.72433213"
"1.13.23.105","1","13","23","105","-16.42954751999999","-71.48337460000002","-1945340.43408654","2843925.07634929"
"1.13.23.106","1","13","23","106","-16.42947979999999","-71.48343015000002","-1945331.77442422","2843919.66521153"
"1.13.23.107","1","13","23","107","-16.42934075999999","-71.48329347000002","-1945317.16772114","2843936.98720062"
"1.13.23.108","1","13","23","108","-16.4294123","-71.48323162","-1945326.35594435","2843943.06265086"
"1.13.23.109","1","13","23","109","-16.42947767000001","-71.48317244000002","-1945334.78544827","2843948.91623119"
"1.13.23.110","1","13","23","110","-16.42955251000001","-71.48311181","-1945344.34597803","2843954.81005242"
"1.13.23.111","1","13","23","111","-16.42978825000001","-71.48336632","-1945368.82317592","2843922.85870801"
"1.13.23.112","1","13","23","112","-16.42975183999999","-71.48341421000001","-1945363.93917623","2843917.90564796"
"1.13.23.113","1","13","23","113","-16.42967232999999","-71.48349424","-1945353.58446852","2843909.87321379"
"1.13.23.114","1","13","23","114","-16.42963029000001","-71.48357056","-1945347.67921376","2843901.77014976"
"1.13.23.115","1","13","23","115","-16.42951575","-71.48371155","-1945332.43729708","2843887.28445889"
"1.13.23.116","1","13","23","116","-16.42948407","-71.48378905","-1945327.73436913","2843878.91173883"
"1.13.23.117","1","13","23","117","-16.42944154","-71.48384891000001","-1945321.97986738","2843872.68156854"
"1.13.23.118","1","13","23","118","-16.42936838","-71.48391705000002","-1945312.52176467","2843865.91409974"
"1.13.23.119","1","13","23","119","-16.42965527000002","-71.48397776","-1945345.46123638","2843855.26823643"
"1.13.23.120","1","13","23","120","-16.42973314","-71.4838585","-1945356.1196414","2843867.77065402"
"1.13.23.121","1","13","23","121","-16.42957043999999","-71.484194","-1945332.75788254","2843831.86005536"
"1.13.23.122","1","13","23","122","-16.42943860999999","-71.48444068000001","-1945314.14721457","2843805.61638097"
"1.13.23.123","1","13","23","123","-16.42933249000001","-71.48444963999999","-1945301.56545334","2843805.99174752"
"1.13.23.124","1","13","23","124","-16.42926618000002","-71.48442274999999","-1945294.11474021","2843809.91034306"
"1.13.23.125","1","13","23","125","-16.42919063","-71.48438254","-1945285.74693634","2843815.46050507"
"1.13.23.126","1","13","23","126","-16.42908973999999","-71.48431333000001","-1945274.7688096","2843824.63135937"
"1.13.23.127","1","13","23","127","-16.42915794000001","-71.48423499","-1945283.77316755","2843832.62052237"
"1.13.23.128","1","13","23","128","-16.42922866999999","-71.48415178999998","-1945293.13629356","2843841.12760491"
"1.13.23.129","1","13","23","129","-16.42929274","-71.4846244","-1945294.68370936","2843786.69608365"
"1.13.23.130","1","13","23","130","-16.42925655","-71.48471375","-1945289.30102172","2843777.03877535"
"1.13.23.131","1","13","23","131","-16.42920197999998","-71.48479967999999","-1945281.80209754","2843768.01025578"
"1.13.23.132","1","13","23","132","-16.42915273","-71.48487126000001","-1945275.10982504","2843760.53919254"
"1.13.23.133","1","13","23","133","-16.42887342","-71.48456897","-1945246.11786323","2843798.47928252"
"1.13.23.134","1","13","23","134","-16.42888695","-71.48494588000001","-1945242.9383436","2843755.56227337"
"1.13.23.135","1","13","23","135","-16.42884425","-71.48501582999999","-1945237.03629939","2843748.19014196"
"1.13.23.136","1","13","23","136","-16.42879129999999","-71.48508901","-1945229.88909059","2843740.58612564"
"1.13.23.137","1","13","23","137","-16.42874395000001","-71.48515973000002","-1945223.43097683","2843733.18763746"
"1.13.23.138","1","13","23","138","-16.42848795999998","-71.48503623000001","-1945194.91661009","2843750.54800203"
"1.13.23.139","1","13","23","139","-16.42854493999999","-71.48494931","-1945202.71116121","2843759.65725838"
"1.13.23.140","1","13","23","140","-16.42858721999999","-71.48488533","-1945208.48831246","2843766.3579548"
"1.13.23.141","1","13","23","141","-16.42865165000001","-71.48480599","-1945217.06229572","2843774.50999524"
"1.13.23.142","1","13","23","142","-16.42919976","-71.48378829999999","-1945294.3392336","2843882.7246178"
"1.13.23.143","1","13","23","143","-16.42926302000001","-71.48373501","-1945302.44623717","2843887.93799267"
"1.13.23.144","1","13","23","144","-16.4293247","-71.48365705000001","-1945310.67979306","2843895.96953601"
"1.13.23.145","1","13","23","145","-16.42938769","-71.48359278","-1945318.89403448","2843902.43151699"
"1.13.23.146","1","13","23","146","-16.42923562999999","-71.48341436000001","-1945303.28575273","2843924.65731508"
"1.13.23.147","1","13","23","147","-16.42917385999999","-71.48347579999999","-1945295.25065545","2843918.50023286"
"1.13.23.148","1","13","23","148","-16.42910898","-71.4835454","-1945286.74689905","2843911.45861618"
"1.13.23.149","1","13","23","149","-16.42906431378133","-71.48358241176579","-1945281.03053003","2843907.84730911"
"1.13.23.150","1","13","23","150","-16.42903882116851","-71.48360781138236","-1945277.71388861","2843905.30136351"
"1.13.23.151","1","13","23","151","-16.42677879","-71.48609601000001","-1944980.69315237","2843652.77998201"
"1.13.23.152","1","13","23","152","-16.42672304000001","-71.48616491999999","-1944973.27116215","2843645.69667952"
"1.13.23.153","1","13","23","153","-16.42667682999998","-71.48621697999999","-1944967.18322582","2843640.39903511"
"1.13.23.154","1","13","23","154","-16.42662153999999","-71.48627372","-1944959.96925689","2843634.68971661"
"1.13.23.155","1","13","23","155","-16.42654995000002","-71.48633891999999","-1944950.73314212","2843628.23472536"
"1.13.23.156","1","13","23","156","-16.42649035","-71.48642715000001","-1944942.61442539","2843619.01106625"
"1.13.23.157","1","13","23","157","-16.42640614999999","-71.48650228000001","-1944931.77113114","2843611.59532963"
"1.13.23.158","1","13","23","158","-16.42621091999998","-71.48643853","-1944909.63956231","2843621.38328688"
"1.13.23.159","1","13","23","159","-16.4262819","-71.48635153000001","-1944919.07976818","2843630.3183354"
"1.13.23.160","1","13","23","160","-16.42635091999999","-71.48626691","-1944928.25959304","2843639.00918523"
"1.13.23.161","1","13","23","161","-16.42640802","-71.48620514","-1944935.74984936","2843645.26518156"
"1.13.23.162","1","13","23","162","-16.42646314000001","-71.48613998","-1944943.05036359","2843651.93153765"
"1.13.23.163","1","13","23","163","-16.42657042999999","-71.48599460000001","-1944957.49533467","2843667.01064297"
"1.13.23.164","1","13","23","164","-16.42661976","-71.48594219999998","-1944963.9541618","2843672.30595199"
"1.13.23.165","1","13","23","165","-16.42543234999999","-71.48441721999998","-1944843.73431964","2843860.79846733"
"1.13.23.166","1","13","23","166","-16.42549923000001","-71.48434299","-1944852.53142694","2843868.33927247"
"1.13.23.167","1","13","23","167","-16.42556388","-71.48426373","-1944861.13016993","2843876.4796923"
"1.13.23.168","1","13","23","168","-16.42562692999998","-71.48420254","-1944869.31231764","2843882.5919856"
"1.13.23.169","1","13","23","169","-16.42568259000001","-71.48413556000001","-1944876.69944526","2843889.45771854"
"1.13.23.170","1","13","23","170","-16.42582605999999","-71.48431721999999","-1944891.2579915","2843866.97721887"
"1.13.23.171","1","13","23","171","-16.42577846000001","-71.48437692000002","-1944884.90997857","2843860.83137569"
"1.13.23.172","1","13","23","172","-16.42571387999998","-71.48444062999999","-1944876.51619378","2843854.45339014"
"1.13.23.173","1","13","23","173","-16.42559202999999","-71.48457353000001","-1944860.51819727","2843840.98015891"
"1.13.23.174","1","13","23","174","-16.42639138999998","-71.48435871000001","-1944957.15585109","2843854.8614628"
