"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.3.3.81","1","3","3","81","-16.39240843152044","-71.54924243099808","-1940146.34471993","2836942.01102263"
"1.3.3.82","1","3","3","82","-16.39230962505837","-71.54920509016983","-1940135.20915087","2836947.53270571"
"1.3.3.83","1","3","3","83","-16.39222498274615","-71.54916148564196","-1940125.81605779","2836953.57993961"
"1.3.3.84","1","3","3","84","-16.39214049084077","-71.5491227115198","-1940116.37984646","2836959.07753887"
"1.3.3.85","1","3","3","85","-16.39216892812921","-71.54903752864382","-1940120.79182151","2836968.36496141"
"1.3.3.86","1","3","3","86","-16.39218880675772","-71.54895177093736","-1940124.20576927","2836977.82912332"
"1.3.3.87","1","3","3","87","-16.39228307491599","-71.54899690809498","-1940134.71020009","2836971.48262526"
"1.3.3.88","1","3","3","88","-16.39238265735218","-71.54905408735148","-1940145.68729499","2836963.70151342"
"1.3.3.89","1","3","3","89","-16.39246899081486","-71.54909528766602","-1940155.30927229","2836957.9048112"
"1.3.3.90","1","3","3","90","-16.3925465903443","-71.54914719465545","-1940163.77066873","2836951.00803156"
"1.3.3.91","1","3","3","91","-16.39264213523192","-71.54918739204078","-1940174.4871945","2836945.20497006"
"1.3.3.92","1","3","3","92","-16.3927184712087","-71.54923545897073","-1940182.84848929","2836938.76005341"
"1.3.3.93","1","3","3","93","-16.39198697914038","-71.547797827857","-1940115.020118","2837111.29567478"
"1.3.3.94","1","3","3","94","-16.39203620518796","-71.54790520728834","-1940119.45084801","2837098.47910249"
"1.3.3.95","1","3","3","95","-16.39209046564221","-71.5479773935655","-1940124.91575894","2837089.58717124"
"1.3.3.96","1","3","3","96","-16.39213433461249","-71.54803336134168","-1940129.3642021","2837082.66958715"
"1.3.3.97","1","3","3","97","-16.39221984413058","-71.54812594440709","-1940138.24286326","2837071.05769292"
"1.3.3.98","1","3","3","98","-16.3921460410632","-71.54825056821814","-1940128.00599228","2837057.88975396"
"1.3.3.99","1","3","3","99","-16.39207495614009","-71.54820417999605","-1940120.24030461","2837064.07595874"
"1.3.3.100","1","3","3","100","-16.39200523029937","-71.54814388212405","-1940112.80927696","2837071.82154699"
"1.3.3.101","1","3","3","101","-16.39195232146775","-71.54807658429348","-1940107.44160287","2837080.1415855"
"1.3.3.102","1","3","3","102","-16.39190970251462","-71.54800406020969","-1940103.34830896","2837088.92005565"
"1.3.3.103","1","3","3","103","-16.39186159742737","-71.54792413903138","-1940098.70371012","2837098.60874407"
"1.3.3.104","1","3","3","104","-16.39183871363573","-71.54782171238969","-1940097.30472769","2837110.52037281"
"1.3.3.105","1","3","3","105","-16.3919131582686","-71.54881544724019","-1940093.5444382","2836996.87877293"
"1.3.3.106","1","3","3","106","-16.39188184974483","-71.54890761417369","-1940088.70733519","2836986.83688745"
"1.3.3.107","1","3","3","107","-16.39184994073169","-71.54899468238833","-1940083.86386605","2836977.38092816"
"1.3.3.108","1","3","3","108","-16.39178359689686","-71.54897089961032","-1940076.37061136","2836980.94223394"
"1.3.3.109","1","3","3","109","-16.39168998375888","-71.54893330795876","-1940065.8481516","2836986.42465852"
"1.3.3.110","1","3","3","110","-16.39163138650584","-71.54890292356095","-1940059.34784221","2836990.63348811"
"1.3.3.111","1","3","3","111","-16.3915481088129","-71.5488603448223","-1940050.10208915","2836996.54663506"
"1.3.3.112","1","3","3","112","-16.39149432466457","-71.54883492730174","-1940044.10460889","2837000.12957641"
"1.3.3.113","1","3","3","113","-16.39141982423956","-71.54879514987977","-1940035.85454839","2837005.61069783"
"1.3.3.114","1","3","3","114","-16.39132039910032","-71.54875184629545","-1940024.72128038","2837011.81650957"
"1.3.3.115","1","3","3","115","-16.39123405930919","-71.54870676533547","-1940015.147331","2837018.05328002"
"1.3.3.116","1","3","3","116","-16.39111938317062","-71.54864624915342","-1940002.43929591","2837026.40948076"
"1.3.3.117","1","3","3","117","-16.39105683490263","-71.5486191411581","-1939995.43366654","2837030.29833117"
"1.3.3.118","1","3","3","118","-16.39099821479377","-71.54859461886333","-1939988.85688935","2837033.84280771"
"1.3.3.119","1","3","3","119","-16.39105589463093","-71.54844654474535","-1939997.4949117","2837049.87991436"
"1.3.3.120","1","3","3","120","-16.39111102844055","-71.54847370352442","-1940003.62902736","2837046.0819408"
"1.3.3.121","1","3","3","121","-16.39116644737921","-71.54850150357368","-1940009.7885626","2837042.20754258"
"1.3.3.122","1","3","3","122","-16.39129140235209","-71.54855518610347","-1940023.78990284","2837034.49215085"
"1.3.3.123","1","3","3","123","-16.39137384731142","-71.54859203363317","-1940033.00997762","2837029.23965368"
"1.3.3.124","1","3","3","124","-16.39146173380772","-71.54863342221594","-1940042.81205444","2837023.40135472"
"1.3.3.125","1","3","3","125","-16.39153306397665","-71.54865769918248","-1940050.88478641","2837019.71900909"
"1.3.3.126","1","3","3","126","-16.39161013774688","-71.54869104141311","-1940059.51807389","2837014.9339616"
"1.3.3.127","1","3","3","127","-16.39168540814588","-71.54872113409355","-1940067.98042828","2837010.54085972"
"1.3.3.128","1","3","3","128","-16.39179231668388","-71.54877174686182","-1940079.9006851","2837003.40875776"
"1.3.3.129","1","3","3","129","-16.39170713566751","-71.54913841859793","-1940065.28194328","2836962.94539567"
"1.3.3.130","1","3","3","130","-16.39167347950229","-71.54922842818816","-1940060.19627932","2836953.17870537"
"1.3.3.131","1","3","3","131","-16.39163769609642","-71.54932560107727","-1940054.77063692","2836942.62756005"
"1.3.3.132","1","3","3","132","-16.39160576057913","-71.54941276045341","-1940049.92295552","2836933.16160198"
"1.3.3.133","1","3","3","133","-16.39156726143116","-71.549498228255","-1940044.32562856","2836923.97298899"
"1.3.3.134","1","3","3","134","-16.39151563568871","-71.54958326983584","-1940037.19187641","2836915.00379543"
"1.3.3.135","1","3","3","135","-16.39138365063202","-71.5494919433513","-1940022.83850352","2836927.07881432"
"1.3.3.136","1","3","3","136","-16.39142135060612","-71.54942697087515","-1940028.08408041","2836933.95407726"
"1.3.3.137","1","3","3","137","-16.39147403156845","-71.54932865242576","-1940035.50883661","2836944.41487583"
"1.3.3.138","1","3","3","138","-16.39151831980776","-71.54925384117857","-1940041.652055","2836952.31979099"
"1.3.3.139","1","3","3","139","-16.39156582601797","-71.54917894381786","-1940048.17433583","2836960.19252206"
"1.3.3.140","1","3","3","140","-16.39160460365722","-71.54909352363474","-1940053.80380186","2836969.37211445"
"1.3.3.141","1","3","3","141","-16.39142321096673","-71.54969476374652","-1940024.93323187","2836903.56718595"
"1.3.3.142","1","3","3","142","-16.3913511034425","-71.54977350496247","-1940015.47306907","2836895.57928179"
"1.3.3.143","1","3","3","143","-16.39129873958768","-71.54985224618697","-1940008.33192693","2836887.3340316"
"1.3.3.144","1","3","3","144","-16.39125377763425","-71.54990529330648","-1940002.38346335","2836881.90552485"
"1.3.3.145","1","3","3","145","-16.39116707687927","-71.54998850827454","-1939991.15298356","2836873.60056621"
"1.3.3.146","1","3","3","146","-16.39110578084759","-71.55005896207038","-1939983.06700101","2836866.41135561"
"1.3.3.147","1","3","3","147","-16.39103193054786","-71.5501308450234","-1939973.48847601","2836859.22372555"
"1.3.3.148","1","3","3","148","-16.39096121617044","-71.55017831552695","-1939964.58543073","2836854.76312337"
"1.3.3.149","1","3","3","149","-16.39088529584637","-71.55023737673393","-1939954.9250987","2836849.05619851"
"1.3.3.150","1","3","3","150","-16.39080324218448","-71.55029991419522","-1939944.50064426","2836843.03506042"
"1.3.3.151","1","3","3","151","-16.39076353875126","-71.55034037965802","-1939939.32815697","2836838.96450424"
"1.3.3.152","1","3","3","152","-16.39069383717844","-71.55039280078111","-1939930.4818105","2836833.9293671"
"1.3.3.153","1","3","3","153","-16.39059696962932","-71.55027527614723","-1939920.58273491","2836848.51692425"
"1.3.3.154","1","3","3","154","-16.3906662388035","-71.55022659983007","-1939929.33118791","2836853.13311301"
"1.3.3.155","1","3","3","155","-16.39074584454261","-71.55016299904598","-1939939.48150091","2836859.3067296"
"1.3.3.156","1","3","3","156","-16.39080658265416","-71.55011644501181","-1939947.20124295","2836863.7934641"
"1.3.3.157","1","3","3","157","-16.39087850807204","-71.55006027443387","-1939956.35599152","2836869.22471911"
"1.3.3.158","1","3","3","158","-16.39095114548047","-71.55000217253986","-1939965.61867284","2836874.8656613"
"1.3.3.159","1","3","3","159","-16.3910160313598","-71.54993798412475","-1939974.04747604","2836881.29772247"
"1.3.3.160","1","3","3","160","-16.39107357211076","-71.54987936049092","-1939981.54354526","2836887.19456997"
"1.3.3.161","1","3","3","161","-16.39113607641267","-71.54981583213373","-1939989.68432845","2836893.58282131"
"1.3.3.162","1","3","3","162","-16.39119259970427","-71.54973779580554","-1939997.30514858","2836901.69395227"
"1.3.3.163","1","3","3","163","-16.39124665776832","-71.54967332780303","-1940004.46570916","2836908.29881776"
"1.3.3.164","1","3","3","164","-16.39129993943293","-71.54959436854185","-1940011.71741092","2836916.55683356"
"1.3.3.165","1","3","3","165","-16.39054755115318","-71.55057177828721","-1939911.0480313","2836815.54323712"
"1.3.3.166","1","3","3","166","-16.39049807458643","-71.55049093493174","-1939906.25379828","2836825.35416538"
"1.3.3.167","1","3","3","167","-16.39045260956268","-71.5504268180737","-1939901.72031145","2836833.21634907"
"1.3.3.168","1","3","3","168","-16.39039988818491","-71.55035888879041","-1939896.38248653","2836841.60536684"
"1.3.3.169","1","3","3","169","-16.3903541181763","-71.55026714818925","-1939892.16070165","2836852.60355534"
"1.3.3.170","1","3","3","170","-16.39029017850615","-71.55019123385077","-1939885.60567832","2836862.04415155"
"1.3.3.171","1","3","3","171","-16.39023598180839","-71.55011320187475","-1939880.22166266","2836871.59787763"
"1.3.3.172","1","3","3","172","-16.39091907801585","-71.54971264894505","-1939965.49477855","2836908.11016169"
"1.3.3.173","1","3","3","173","-16.39086277421093","-71.5497719336807","-1939958.13566965","2836902.1222231"
"1.3.3.174","1","3","3","174","-16.39081785829791","-71.54981850698896","-1939952.27406999","2836897.42709373"
"1.3.3.175","1","3","3","175","-16.39078086950723","-71.54985708369378","-1939947.44416968","2836893.53530882"
"1.3.3.176","1","3","3","176","-16.39074174211185","-71.54989245014309","-1939942.40346944","2836890.03537823"
"1.3.3.177","1","3","3","177","-16.39068595572547","-71.54994811879708","-1939935.15064876","2836884.4506762"
"1.3.3.178","1","3","3","178","-16.39061041869729","-71.55000444466351","-1939925.56973678","2836879.04886887"
"1.3.3.179","1","3","3","179","-16.39054956249739","-71.55005243725878","-1939917.8180219","2836874.40055328"
"1.3.3.180","1","3","3","180","-16.39047885549055","-71.55009733120843","-1939908.94826124","2836870.23194736"
"1.3.3.181","1","3","3","181","-16.39038002989547","-71.54995791919026","-1939899.094552","2836887.3266968"
"1.3.3.182","1","3","3","182","-16.39044470663576","-71.54991412001158","-1939907.2422578","2836891.44977482"
"1.3.3.183","1","3","3","183","-16.39051276484106","-71.54986498195896","-1939915.85431041","2836896.13410492"
"1.3.3.184","1","3","3","184","-16.39057321413523","-71.54980908353724","-1939923.65770988","2836901.68409894"
"1.3.3.185","1","3","3","185","-16.39061123545445","-71.54977757774975","-1939928.51992419","2836904.7607266"
"1.3.3.186","1","3","3","186","-16.39065399313974","-71.54973115119442","-1939934.1261783","2836909.46736017"
"1.3.3.187","1","3","3","187","-16.39071652249657","-71.54967695657328","-1939942.15247216","2836914.79705049"
"1.3.3.188","1","3","3","188","-16.39078281573921","-71.54960480215153","-1939950.84682449","2836922.11398684"
"1.3.3.189","1","3","3","189","-16.39140836437455","-71.54900236201189","-1940031.90128113","2836982.26605058"
"1.3.3.190","1","3","3","190","-16.39137250247714","-71.54907858184058","-1940026.73005082","2836974.09158156"
"1.3.3.191","1","3","3","191","-16.39132298768223","-71.54917870958836","-1940019.65439543","2836963.38435568"
"1.3.3.192","1","3","3","192","-16.3912724826176","-71.5492602568915","-1940012.6962205","2836954.79671075"
"1.3.3.193","1","3","3","193","-16.39122098722272","-71.54933973971569","-1940005.64771021","2836946.45604365"
"1.3.3.194","1","3","3","194","-16.39117543354445","-71.54941199689874","-1939999.38801299","2836938.85718042"
"1.3.3.195","1","3","3","195","-16.39103916133416","-71.54932412942858","-1939984.48753465","2836950.59590616"
"1.3.3.196","1","3","3","196","-16.39108471496084","-71.54925290461459","-1939990.73423825","2836958.07773158"
"1.3.3.197","1","3","3","197","-16.39113323938889","-71.54916722819094","-1939997.51171969","2836967.15937735"
"1.3.3.198","1","3","3","198","-16.39117285115862","-71.54908943933796","-1940003.1431204","2836975.46288567"
"1.3.3.199","1","3","3","199","-16.39121534142027","-71.5490067641103","-1940009.17410811","2836984.28289743"
"1.3.3.200","1","3","3","200","-16.39125767493611","-71.54892264305278","-1940015.20488617","2836993.2688806"
"1.3.3.201","1","3","3","201","-16.39107416526104","-71.54886430744727","-1939994.38447372","2837002.27502741"
"1.3.3.202","1","3","3","202","-16.39103920136886","-71.54892808623978","-1939989.47525917","2836995.49940897"
"1.3.3.203","1","3","3","203","-16.39099705386356","-71.54899388972551","-1939983.69681358","2836988.58785904"
"1.3.3.204","1","3","3","204","-16.39094305062687","-71.54907285379201","-1939976.36025612","2836980.33866694"
"1.3.3.205","1","3","3","205","-16.39088671989833","-71.54915384250818","-1939968.72485563","2836971.89024878"
"1.3.3.206","1","3","3","206","-16.39083718765469","-71.54923483120929","-1939961.88799073","2836963.35321591"
"1.3.3.207","1","3","3","207","-16.39077891432925","-71.54931629331685","-1939954.01848413","2836954.87643418"
"1.3.3.208","1","3","3","208","-16.39071772741123","-71.54939275919291","-1939945.86962904","2836947.00410347"
"1.3.3.209","1","3","3","209","-16.39065592830857","-71.54933358350657","-1939939.35546203","2836954.51902269"
"1.3.3.210","1","3","3","210","-16.39060215409429","-71.54926704365592","-1939933.87651932","2836962.76431469"
"1.3.3.211","1","3","3","211","-16.39065039642478","-71.54920633881338","-1939940.30665635","2836969.01836058"
"1.3.3.212","1","3","3","212","-16.39070575597847","-71.54913142432987","-1939947.75154577","2836976.79075284"
"1.3.3.213","1","3","3","213","-16.39076387839172","-71.54905972616608","-1939955.48049261","2836984.16245651"
"1.3.3.214","1","3","3","214","-16.39081210172048","-71.54898881913374","-1939962.03678226","2836991.57348108"
"1.3.3.215","1","3","3","215","-16.39086601567334","-71.54890489503525","-1939969.42526219","2837000.3862287"
"1.3.3.216","1","3","3","216","-16.39092094093337","-71.5487917720431","-1939977.2999228","2837012.49641705"
"1.3.3.217","1","3","3","217","-16.39099549667778","-71.54882381290921","-1939985.65384301","2837007.89177273"
"1.3.3.218","1","3","3","218","-16.39061674552281","-71.54948590664628","-1939932.83673811","2836937.75905541"
"1.3.3.219","1","3","3","219","-16.39054973388907","-71.54954862208457","-1939924.17675661","2836931.52167361"
"1.3.3.220","1","3","3","220","-16.39049044375112","-71.54958710219341","-1939916.72863221","2836927.93149075"
"1.3.3.221","1","3","3","221","-16.3904378656978","-71.54961858589613","-1939910.15691054","2836925.04708635"
"1.3.3.222","1","3","3","222","-16.39037969417716","-71.54967455702962","-1939902.62012314","2836919.4591511"
"1.3.3.223","1","3","3","223","-16.39031928525998","-71.54972702995842","-1939894.86455721","2836914.29700369"
"1.3.3.224","1","3","3","224","-16.3902577576026","-71.54978066897283","-1939886.96292349","2836909.0172184"
"1.3.3.225","1","3","3","225","-16.39015860797431","-71.5496430726089","-1939877.04829863","2836925.91038653"
"1.3.3.226","1","3","3","226","-16.39022461028067","-71.54959759612485","-1939885.37282203","2836930.20637596"
"1.3.3.227","1","3","3","227","-16.39032641037785","-71.54951363951102","-1939898.38615138","2836938.3987437"
