"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.4.277.36","1","4","277","36","-16.32256962088418","-71.55272128171809","-1931899.35497486","2837455.91948598"
"1.4.277.37","1","4","277","37","-16.32245748231189","-71.55269920744715","-1931886.45930525","2837459.87890936"
"1.4.277.38","1","4","277","38","-16.32264513449816","-71.55195788584781","-1931917.7937835","2837541.53154718"
"1.4.277.39","1","4","277","39","-16.32313830096205","-71.55207484329124","-1931974.25771074","2837521.86343426"
"1.4.277.40","1","4","277","40","-16.32315246554622","-71.55195037017792","-1931977.48180767","2837535.79856854"
"1.4.277.41","1","4","277","41","-16.32316956129822","-71.5517922065314","-1931981.47253957","2837553.51718613"
"1.4.277.42","1","4","277","42","-16.32322777754134","-71.55167375000893","-1931989.79579766","2837566.19803471"
"1.4.277.43","1","4","277","43","-16.32344004501766","-71.55168306931184","-1932014.61307524","2837562.38546258"
"1.4.277.44","1","4","277","44","-16.3233981421543","-71.55179688746367","-1932008.26420343","2837550.01900695"
"1.4.277.45","1","4","277","45","-16.32338441955038","-71.55190440871498","-1932005.30448169","2837538.00099995"
"1.4.277.46","1","4","277","46","-16.32344314950527","-71.55209604659561","-1932009.801024","2837515.50115282"
"1.4.277.47","1","4","277","47","-16.3234120595244","-71.55138391771003","-1932015.07571909","2837596.68158788"
"1.4.277.48","1","4","277","48","-16.32325728987059","-71.5513773507368","-1931996.97791949","2837599.43560874"
"1.4.277.49","1","4","277","49","-16.323151848129","-71.55124193255652","-1931986.28964695","2837616.16494244"
"1.4.277.50","1","4","277","50","-16.32318537222693","-71.55109911376246","-1931992.01788131","2837631.92978128"
"1.4.277.51","1","4","277","51","-16.32314967147822","-71.55095194585755","-1931989.66909173","2837649.0865976"
"1.4.277.52","1","4","277","52","-16.32342386655368","-71.55098184248064","-1932021.50289996","2837642.13589331"
"1.4.277.53","1","4","277","53","-16.32345552560971","-71.55110965272283","-1932023.61956439","2837627.22731993"
"1.4.277.54","1","4","277","54","-16.32344304952046","-71.55126590819357","-1932020.19529034","2837609.66515351"
"1.4.277.55","1","4","277","55","-16.32287252037185","-71.55136844493353","-1931951.89233479","2837605.44056909"
"1.4.277.56","1","4","277","56","-16.32271965243346","-71.55137061143273","-1931933.90843029","2837607.1791999"
"1.4.277.57","1","4","277","57","-16.3225794646431","-71.55130038494904","-1931918.32144807","2837616.96482113"
"1.4.277.58","1","4","277","58","-16.32244780056789","-71.55131638916266","-1931902.65480569","2837616.85855542"
"1.4.277.59","1","4","277","59","-16.32230026319438","-71.55128582753083","-1931885.70728556","2837622.24033969"
"1.4.277.60","1","4","277","60","-16.32216657384263","-71.55129536763141","-1931869.88376365","2837622.89356625"
"1.4.277.61","1","4","277","61","-16.32204789999015","-71.55130180407384","-1931855.86295317","2837623.70392144"
"1.4.277.62","1","4","277","62","-16.32189249893359","-71.55133176593792","-1931837.23306683","2837622.3224738"
"1.4.277.63","1","4","277","63","-16.32170908666078","-71.55136675534739","-1931815.249803","2837620.73431002"
"1.4.277.64","1","4","277","64","-16.32173719767014","-71.55122408604018","-1931820.34016479","2837636.5526366"
"1.4.277.65","1","4","277","65","-16.32167017401475","-71.55110738532696","-1931813.92994323","2837650.66019072"
"1.4.277.66","1","4","277","66","-16.32171165619685","-71.55095971777554","-1931820.65364473","2837666.87193662"
"1.4.277.67","1","4","277","67","-16.32192784109223","-71.55102503200489","-1931845.22936044","2837656.65703134"
"1.4.277.68","1","4","277","68","-16.322054523481","-71.55104932722026","-1931859.8057118","2837652.25676782"
"1.4.277.69","1","4","277","69","-16.32219550374892","-71.55103544789998","-1931876.54008588","2837652.00109274"
"1.4.277.70","1","4","277","70","-16.32230276642351","-71.55105480265389","-1931888.89719849","2837648.41329749"
"1.4.277.71","1","4","277","71","-16.32245408032079","-71.55103600830297","-1931906.90702938","2837648.58097146"
"1.4.277.72","1","4","277","72","-16.32260224134436","-71.55103129222192","-1931924.37003146","2837647.19263735"
"1.4.277.73","1","4","277","73","-16.32277288026457","-71.5509614674915","-1931945.28957688","2837652.89783821"
"1.4.277.74","1","4","277","74","-16.32276291275716","-71.55112367896243","-1931942.08536775","2837634.62741361"
"1.4.277.75","1","4","277","75","-16.32276917262257","-71.55125170740884","-1931941.21582937","2837620.0237662"
"1.4.277.76","1","4","277","76","-16.3225895315968","-71.55054223225238","-1931929.00760308","2837702.83234716"
"1.4.277.77","1","4","277","77","-16.32317165248637","-71.55065320145285","-1931995.99608836","2837682.68809304"
"1.4.277.78","1","4","277","78","-16.32322316352726","-71.55051063721895","-1932003.83406542","2837698.19058804"
"1.4.277.79","1","4","277","79","-16.3232315198932","-71.55038150431844","-1932006.43446833","2837712.72978972"
"1.4.277.80","1","4","277","80","-16.32321973933889","-71.55023159680555","-1932006.92990625","2837729.88691056"
"1.4.277.81","1","4","277","81","-16.32324161373152","-71.55010458006947","-1932011.09172299","2837744.01060009"
"1.4.277.82","1","4","277","82","-16.32323687633538","-71.54993613292606","-1932012.64694522","2837763.17928814"
"1.4.277.83","1","4","277","83","-16.32319466277906","-71.54979565534684","-1932009.44934444","2837779.66189942"
"1.4.277.84","1","4","277","84","-16.32319418734539","-71.54964119583823","-1932011.32987993","2837797.18865624"
"1.4.277.85","1","4","277","85","-16.32318931349069","-71.54953880595652","-1932012.04098444","2837808.86618525"
"1.4.277.86","1","4","277","86","-16.32317161893068","-71.5493915180225","-1932011.80896025","2837825.8030354"
"1.4.277.87","1","4","277","87","-16.32345454376095","-71.54938150392591","-1932045.16883299","2837823.26577856"
"1.4.277.88","1","4","277","88","-16.32343195451934","-71.54952358326304","-1932040.73411474","2837807.44277229"
"1.4.277.89","1","4","277","89","-16.32340229278531","-71.5496652444257","-1932035.47387467","2837791.75902818"
"1.4.277.90","1","4","277","90","-16.32341556775089","-71.54983908861453","-1932034.85382147","2837771.867296"
"1.4.277.91","1","4","277","91","-16.32338201406756","-71.54996958340651","-1932029.27643371","2837757.50071426"
"1.4.277.92","1","4","277","92","-16.32346353546675","-71.55012880918133","-1932036.85634757","2837738.38119796"
"1.4.277.93","1","4","277","93","-16.32338544059113","-71.55025709739209","-1932026.07455846","2837724.84318042"
"1.4.277.94","1","4","277","94","-16.3233741963615","-71.55039893593897","-1932022.9756238","2837708.90026139"
"1.4.277.95","1","4","277","95","-16.32344698768539","-71.55051844492968","-1932030.02796877","2837694.39925795"
"1.4.277.96","1","4","277","96","-16.32341182402027","-71.55065328878182","-1932024.20701888","2837679.56030347"
"1.4.277.97","1","4","277","97","-16.32253063641501","-71.54971872036437","-1931932.41276047","2837797.00932366"
"1.4.277.98","1","4","277","98","-16.32204844736011","-71.54990383166958","-1931873.45099613","2837782.27141199"
"1.4.277.99","1","4","277","99","-16.3218999418252","-71.54997023668305","-1931855.17409813","2837776.66675183"
"1.4.277.100","1","4","277","100","-16.32178641728652","-71.54991211567241","-1931842.56730096","2837784.73325927"
"1.4.277.101","1","4","277","101","-16.32162751288661","-71.54991973159741","-1931823.80582654","2837785.93214353"
"1.4.277.102","1","4","277","102","-16.32170220692745","-71.54964156801685","-1931836.06681567","2837816.51535161"
"1.4.277.103","1","4","277","103","-16.32175726977157","-71.54951700225004","-1931844.09639993","2837829.93038893"
"1.4.277.104","1","4","277","104","-16.32170945098524","-71.54928742201079","-1931841.35722332","2837856.59309753"
"1.4.277.105","1","4","277","105","-16.32169925174651","-71.5491161323242","-1931842.30641393","2837876.15540553"
"1.4.277.106","1","4","277","106","-16.32196549666964","-71.54909877851587","-1931873.79906335","2837874.66752266"
"1.4.277.107","1","4","277","107","-16.32193766736814","-71.54926492788803","-1931868.44716969","2837856.18200792"
"1.4.277.108","1","4","277","108","-16.32192385233281","-71.54939229919417","-1931865.22763546","2837841.91327453"
"1.4.277.109","1","4","277","109","-16.3219864771921","-71.54951815200249","-1931871.00632482","2837826.82447407"
"1.4.277.110","1","4","277","110","-16.32197833431857","-71.54969600406999","-1931867.82029048","2837806.75597089"
"1.4.277.111","1","4","277","111","-16.32193768862697","-71.54888597034807","-1931873.20032922","2837899.16798949"
"1.4.277.112","1","4","277","112","-16.32170094981253","-71.54888680417312","-1931845.38074571","2837902.14677273"
"1.4.277.113","1","4","277","113","-16.32174282308186","-71.54875914115134","-1931851.89990424","2837916.08440044"
"1.4.277.114","1","4","277","114","-16.3217359544541","-71.54863252777271","-1931852.68032222","2837930.53574398"
"1.4.277.115","1","4","277","115","-16.32171949507792","-71.54849121438073","-1931852.51843138","2837946.77908226"
"1.4.277.116","1","4","277","116","-16.32169888400174","-71.54834773261908","-1931851.8960438","2837963.32230156"
"1.4.277.117","1","4","277","117","-16.32191563008258","-71.54832194663361","-1931877.68002463","2837963.43339026"
"1.4.277.118","1","4","277","118","-16.32199148276063","-71.54849857246224","-1931884.37598512","2837942.4133733"
"1.4.277.119","1","4","277","119","-16.32194447540669","-71.54864351482721","-1931877.03706526","2837926.58236532"
"1.4.277.120","1","4","277","120","-16.32195757227044","-71.54874845201718","-1931877.25998723","2837914.50898174"
"1.4.277.121","1","4","277","121","-16.3223104686566","-71.54876922506479","-1931918.45345528","2837907.5711803"
"1.4.277.122","1","4","277","122","-16.3224455340155","-71.54880878238005","-1931933.82333451","2837901.33058584"
"1.4.277.123","1","4","277","123","-16.32256909531835","-71.54876112247818","-1931948.93527275","2837905.13261757"
"1.4.277.124","1","4","277","124","-16.3227204619701","-71.54878434389542","-1931966.42481262","2837900.53338823"
"1.4.277.125","1","4","277","125","-16.32284998872644","-71.54877130879005","-1931981.80341385","2837900.3303584"
"1.4.277.126","1","4","277","126","-16.32298092131329","-71.54879224887831","-1931996.9212057","2837896.25517602"
"1.4.277.127","1","4","277","127","-16.32309835062073","-71.54879378561985","-1932010.69605802","2837894.55626463"
"1.4.277.128","1","4","277","128","-16.3232546456052","-71.54872300835085","-1932029.94297549","2837900.55547386"
"1.4.277.129","1","4","277","129","-16.32336773073114","-71.54878536714901","-1932042.44498275","2837892.01376342"
"1.4.277.130","1","4","277","130","-16.32350239496665","-71.54872996587335","-1932058.95822421","2837896.54963969"
"1.4.277.131","1","4","277","131","-16.32349685532034","-71.54905507269345","-1932054.23153422","2837859.74408707"
"1.4.277.132","1","4","277","132","-16.3233822132397","-71.5490396993054","-1932040.95758921","2837862.97633999"
"1.4.277.133","1","4","277","133","-16.32327965583453","-71.5490823705062","-1932028.37548592","2837859.46757929"
"1.4.277.134","1","4","277","134","-16.32312932649199","-71.54906005496468","-1932010.99648614","2837863.95060249"
"1.4.277.135","1","4","277","135","-16.32298746259982","-71.5490252217115","-1931994.76882487","2837869.74361921"
"1.4.277.136","1","4","277","136","-16.32285754867846","-71.54902656279349","-1931979.49137564","2837871.27814757"
"1.4.277.137","1","4","277","137","-16.32272036433279","-71.54905106156265","-1931963.06956619","2837870.28022147"
"1.4.277.138","1","4","277","138","-16.32259482669643","-71.54905751647173","-1931948.24207451","2837871.17783161"
"1.4.277.139","1","4","277","139","-16.32245807049719","-71.54907399025244","-1931931.97116528","2837871.08460716"
"1.4.277.140","1","4","277","140","-16.32229450165671","-71.54904724942772","-1931913.09240102","2837876.24140296"
"1.4.277.141","1","4","277","141","-16.32263457801538","-71.54828807679964","-1931962.55793192","2837957.94134245"
"1.4.277.142","1","4","277","142","-16.32252165719532","-71.54826930085252","-1931949.52876333","2837961.53721831"
"1.4.277.143","1","4","277","143","-16.32241810729717","-71.54826783724383","-1931937.38332712","2837963.04763316"
"1.4.277.144","1","4","277","144","-16.32235555584637","-71.54824316978161","-1931930.34479674","2837966.65784518"
"1.4.277.145","1","4","277","145","-16.32227133128449","-71.54826877316957","-1931920.1301255","2837964.84705428"
"1.4.277.146","1","4","277","146","-16.32228889675423","-71.54839768679503","-1931920.57732735","2837949.99592751"
"1.4.277.147","1","4","277","147","-16.32235385905674","-71.54840318601052","-1931928.13936328","2837948.52873962"
"1.4.277.148","1","4","277","148","-16.32243597165417","-71.54840217748865","-1931937.79759228","2837947.57708032"
"1.4.277.149","1","4","277","149","-16.32254137150615","-71.54840202219687","-1931950.18062518","2837946.22629314"
"1.4.277.150","1","4","277","150","-16.3226451610042","-71.54839483471726","-1931962.46265485","2837945.69408582"
"1.4.277.151","1","4","277","151","-16.32270925506588","-71.54839035085895","-1931970.04785474","2837945.37056202"
"1.4.277.152","1","4","277","152","-16.32278935167904","-71.5483947658587","-1931979.40127124","2837943.82984873"
"1.4.277.153","1","4","277","153","-16.32290883921068","-71.54839675681544","-1931993.41223821","2837942.05267386"
"1.4.277.154","1","4","277","154","-16.32299464583653","-71.54839526813154","-1932003.51040966","2837941.10748446"
"1.4.277.155","1","4","277","155","-16.32316878274204","-71.54838596506974","-1932024.08250533","2837939.90186151"
"1.4.277.156","1","4","277","156","-16.32334774381011","-71.54837455030562","-1932045.24775708","2837938.87311344"
"1.4.277.157","1","4","277","157","-16.32352528448289","-71.54836050767575","-1932066.27910347","2837938.16086489"
"1.4.277.158","1","4","277","158","-16.32435039010068","-71.54857344774342","-1932160.53237721","2837903.29350474"
"1.4.277.159","1","4","277","159","-16.32442932114893","-71.54876733099074","-1932167.37327518","2837880.2762081"
"1.4.277.160","1","4","277","160","-16.32452367613992","-71.54886600963265","-1932177.21965661","2837867.85785117"
"1.4.277.161","1","4","277","161","-16.32461434831466","-71.54897307994641","-1932186.5282069","2837854.53545008"
"1.4.277.162","1","4","277","162","-16.32468723295822","-71.54904629750322","-1932194.17174862","2837845.28396831"
"1.4.277.163","1","4","277","163","-16.32475085561471","-71.549106173323","-1932200.89458738","2837837.66611685"
"1.4.277.164","1","4","277","164","-16.32482192507895","-71.54919105128042","-1932208.17870013","2837827.11556948"
"1.4.277.165","1","4","277","165","-16.32487884846162","-71.54926367513873","-1932213.95475538","2837818.13869633"
"1.4.277.166","1","4","277","166","-16.32498977080609","-71.54940034410272","-1932225.27089686","2837801.19603392"
"1.4.277.167","1","4","277","167","-16.3250404588361","-71.54946894679755","-1932230.36491641","2837792.75626364"
"1.4.277.168","1","4","277","168","-16.32509938472943","-71.54951957724788","-1932236.65194255","2837786.24813515"
"1.4.277.169","1","4","277","169","-16.32519527624833","-71.54960964345923","-1932246.78674835","2837774.78683848"
"1.4.277.170","1","4","277","170","-16.3252274103054","-71.54969178749018","-1932249.5315103","2837765.05199948"
"1.4.277.171","1","4","277","171","-16.32528157345452","-71.54974660170811","-1932255.20660955","2837758.13116172"
"1.4.277.172","1","4","277","172","-16.32536709917776","-71.5498319867263","-1932264.18246169","2837747.33547078"
"1.4.277.173","1","4","277","173","-16.32543589025446","-71.5498972064253","-1932271.44538128","2837739.04442162"
"1.4.277.174","1","4","277","174","-16.32545093615979","-71.5499773925594","-1932272.2074062","2837729.7535704"
"1.4.277.175","1","4","277","175","-16.32550609232153","-71.55004632934607","-1932277.82207552","2837721.21794269"
"1.4.277.176","1","4","277","176","-16.3251259395378","-71.54997680697642","-1932234.03860333","2837734.03972109"
"1.4.277.177","1","4","277","177","-16.32498167190054","-71.54994548008551","-1932217.48477669","2837739.46626616"
"1.4.277.178","1","4","277","178","-16.32474812423418","-71.5498900863039","-1932190.74527413","2837748.78189239"
"1.4.277.179","1","4","277","179","-16.32462650739869","-71.54992716455013","-1932175.99451594","2837746.15510763"
"1.4.277.180","1","4","277","180","-16.32448037293552","-71.549948772368","-1932158.55772029","2837745.60144401"
"1.4.277.181","1","4","277","181","-16.32449087146406","-71.54969453070919","-1932162.97844847","2837774.30390773"
"1.4.277.182","1","4","277","182","-16.32453701159649","-71.54953304096334","-1932170.42304668","2837792.02273129"
"1.4.277.183","1","4","277","183","-16.32453076792554","-71.54938896711687","-1932171.49596104","2837808.4462009"
"1.4.277.184","1","4","277","184","-16.32448293194384","-71.54921209054844","-1932168.09444074","2837829.13055726"
"1.4.277.185","1","4","277","185","-16.32471655014636","-71.54949447768335","-1932191.99633808","2837794.06590402"
"1.4.277.186","1","4","277","186","-16.32482038289001","-71.5496252494984","-1932202.55364791","2837777.88424421"
"1.4.277.187","1","4","277","187","-16.32496440634094","-71.54979524381014","-1932217.34025346","2837756.731762"
"1.4.277.188","1","4","277","188","-16.32416537415831","-71.5497559349444","-1932123.97354526","2837771.56483408"
"1.4.277.189","1","4","277","189","-16.32390001463546","-71.54974575021419","-1932092.93034232","2837776.16529518"
"1.4.277.190","1","4","277","190","-16.32393463715087","-71.54963362119942","-1932098.40309735","2837788.43470015"
"1.4.277.191","1","4","277","191","-16.32392814303741","-71.54949032108834","-1932099.43682431","2837804.77370723"
"1.4.277.192","1","4","277","192","-16.32392070376663","-71.54932375189371","-1932100.6512707","2837823.76444203"
"1.4.277.193","1","4","277","193","-16.32393780321936","-71.54921561679684","-1932104.01561581","2837835.80833893"
"1.4.277.194","1","4","277","194","-16.3238854994471","-71.5490412104687","-1932100.0582486","2837856.27058205"
"1.4.277.195","1","4","277","195","-16.32389986339232","-71.54890803517084","-1932103.41522669","2837871.19036417"
"1.4.277.196","1","4","277","196","-16.32381309774431","-71.54872379378699","-1932095.53304579","2837893.21570836"
"1.4.277.197","1","4","277","197","-16.32396890939392","-71.54868092456536","-1932114.37330904","2837896.05540988"
"1.4.277.198","1","4","277","198","-16.32412800552062","-71.54873915588585","-1932132.33181233","2837887.38444842"
"1.4.277.199","1","4","277","199","-16.32411191812245","-71.54888890773161","-1932128.56451557","2837870.60675416"
"1.4.277.200","1","4","277","200","-16.3241481631535","-71.54902683316854","-1932131.09285143","2837854.49108556"
"1.4.277.201","1","4","277","201","-16.32411968240678","-71.54916203734197","-1932126.05216882","2837839.52448912"
"1.4.277.202","1","4","277","202","-16.32414744298804","-71.54932193708026","-1932127.30838077","2837821.0264412"
"1.4.277.203","1","4","277","203","-16.32415610083058","-71.54945846726397","-1932126.61365933","2837805.42726715"
"1.4.277.204","1","4","277","204","-16.3241095391147","-71.54961509677619","-1932119.18049999","2837788.26515407"
"1.4.277.205","1","4","277","205","-16.32416727975555","-71.5499676422246","-1932121.5432036","2837747.52597615"
"1.4.277.206","1","4","277","206","-16.32418878659818","-71.55008744783444","-1932122.5675394","2837733.65712467"
"1.4.277.207","1","4","277","207","-16.32419140203748","-71.55021687460328","-1932121.25215993","2837718.94221846"
"1.4.277.208","1","4","277","208","-16.32418784014871","-71.55036450856139","-1932118.98290632","2837702.24227337"
"1.4.277.209","1","4","277","209","-16.32414286945026","-71.55050250245618","-1932111.97039081","2837687.17341414"
"1.4.277.210","1","4","277","210","-16.32414445739721","-71.55066341665429","-1932110.1396161","2837668.90025082"
"1.4.277.211","1","4","277","211","-16.32392288470988","-71.55063764854026","-1932084.43539088","2837674.69969704"
"1.4.277.212","1","4","277","212","-16.32392474906238","-71.55052407945249","-1932086.07813417","2837687.55768886"
"1.4.277.213","1","4","277","213","-16.32391568113613","-71.55037181186188","-1932086.92185771","2837704.94721214"
"1.4.277.214","1","4","277","214","-16.32388896213695","-71.55021832972268","-1932085.70741535","2837722.70367771"
"1.4.277.215","1","4","277","215","-16.32394062947294","-71.55005519369494","-1932093.82177678","2837740.53753809"
"1.4.277.216","1","4","277","216","-16.32383386754906","-71.5499575317491","-1932082.50519371","2837753.00148995"
"1.4.277.217","1","4","277","217","-16.32449433317509","-71.55021958806563","-1932156.80233277","2837714.7014682"
"1.4.277.218","1","4","277","218","-16.32463170669591","-71.55032476941761","-1932171.62041717","2837700.98718572"
"1.4.277.219","1","4","277","219","-16.3247488760536","-71.55025242738063","-1932186.29081196","2837707.67171309"
"1.4.277.220","1","4","277","220","-16.32486262929214","-71.55031994691932","-1932198.80646295","2837698.53607629"
"1.4.277.221","1","4","277","221","-16.32506786573873","-71.55027517641548","-1932223.47609205","2837700.94971599"
"1.4.277.222","1","4","277","222","-16.32514428278736","-71.55032229173557","-1932231.86180245","2837694.61327188"
"1.4.277.223","1","4","277","223","-16.32530070238433","-71.5503367249768","-1932250.05484023","2837690.94522406"
"1.4.277.224","1","4","277","224","-16.32542134295326","-71.55059692586974","-1932260.9637518","2837659.86442113"
"1.4.277.225","1","4","277","225","-16.32529122495312","-71.55060082264345","-1932245.63047425","2837661.11180008"
"1.4.277.226","1","4","277","226","-16.32515140259622","-71.55059655502379","-1932229.25962232","2837663.41124405"
"1.4.277.227","1","4","277","227","-16.32503057725536","-71.55060389593463","-1932214.97473105","2837664.1472795"
"1.4.277.228","1","4","277","228","-16.32491993365735","-71.55058442004119","-1932202.2220495","2837667.79293423"
"1.4.277.229","1","4","277","229","-16.32482657522442","-71.55055653079376","-1932191.60526018","2837672.16849295"
"1.4.277.230","1","4","277","230","-16.32464953700401","-71.55059745580161","-1932170.2962202","2837669.82487111"
"1.4.277.231","1","4","277","231","-16.32451718460309","-71.55059077390717","-1932154.83308489","2837672.30111941"
"1.4.277.232","1","4","277","232","-16.3242303668106","-71.55100740836708","-1932115.91863341","2837628.76591622"
"1.4.277.233","1","4","277","233","-16.32421688233876","-71.55130078824654","-1932110.6568114","2837595.66292865"
"1.4.277.234","1","4","277","234","-16.32409012856598","-71.55133555906717","-1932095.33172005","2837593.36440577"
"1.4.277.235","1","4","277","235","-16.32398495291392","-71.55126141218605","-1932083.90669975","2837603.14027062"
"1.4.277.236","1","4","277","236","-16.32383107844297","-71.55126299404354","-1932065.81190558","2837604.95842636"
"1.4.277.237","1","4","277","237","-16.32383536937234","-71.55103144547391","-1932069.21861558","2837631.16731746"
"1.4.277.238","1","4","277","238","-16.32398665776101","-71.55101301480626","-1932087.22087588","2837631.29387099"
"1.4.277.239","1","4","277","239","-16.32412278298815","-71.55105688985691","-1932102.66090725","2837624.54991551"
"1.4.277.240","1","4","277","240","-16.3244915875549","-71.55103888482803","-1932146.20851968","2837621.80426321"
"1.4.277.241","1","4","277","241","-16.32465519820261","-71.55099520304191","-1932165.97477621","2837624.6349836"
"1.4.277.242","1","4","277","242","-16.32475362321928","-71.55100828316621","-1932177.37235876","2837621.87348616"
"1.4.277.243","1","4","277","243","-16.32489801631695","-71.55101521297632","-1932194.24671356","2837619.21281461"
"1.4.277.244","1","4","277","244","-16.3250147804561","-71.55101915356458","-1932207.91308603","2837617.24989962"
"1.4.277.245","1","4","277","245","-16.32504885714031","-71.55129129221079","-1932208.50420022","2837585.9389947"
"1.4.277.246","1","4","277","246","-16.32492835108303","-71.5512904076872","-1932194.35999019","2837587.60382127"
"1.4.277.247","1","4","277","247","-16.32480891575873","-71.55129943694851","-1932180.21726815","2837588.13022185"
"1.4.277.248","1","4","277","248","-16.32468793954502","-71.55131159499608","-1932165.85432039","2837588.32171819"
"1.4.277.249","1","4","277","249","-16.32450875409397","-71.55129299388835","-1932145.03939927","2837592.75789197"
"1.4.277.250","1","4","277","250","-16.32531167895468","-71.5513445913585","-1932238.70847691","2837576.48114842"
"1.4.277.251","1","4","277","251","-16.3253387556732","-71.55097808361303","-1932246.48392622","2837617.70224073"
"1.4.277.252","1","4","277","252","-16.32545110442293","-71.55100559426211","-1932259.33613563","2837613.12308081"
"1.4.277.253","1","4","277","253","-16.32567667143762","-71.55102866651528","-1932285.54322776","2837607.57740268"
"1.4.277.254","1","4","277","254","-16.32572882669038","-71.55109574130451","-1932290.82873908","2837599.29203275"
"1.4.277.255","1","4","277","255","-16.32585715289305","-71.55133274245271","-1932302.93130166","2837570.74319632"
"1.4.277.256","1","4","277","256","-16.32570470656739","-71.55133693773935","-1932284.97155159","2837572.24658423"
"1.4.277.257","1","4","277","257","-16.32558683788558","-71.55131916421675","-1932271.34889487","2837575.79292292"
"1.4.277.258","1","4","277","258","-16.3254573206226","-71.55132326875203","-1932256.08364596","2837577.00888531"
"1.4.277.259","1","4","277","259","-16.32532787376227","-71.5516515891599","-1932236.7620799","2837541.44848568"
"1.4.277.260","1","4","277","260","-16.32559683351659","-71.55173362221345","-1932267.32705172","2837528.65174535"
"1.4.277.261","1","4","277","261","-16.32574738757582","-71.55172487116972","-1932285.12160203","2837527.68973332"
"1.4.277.262","1","4","277","262","-16.32586247073617","-71.55175831509288","-1932298.2205687","2837522.40212028"
"1.4.277.263","1","4","277","263","-16.32602643698681","-71.55167141649088","-1932318.57030801","2837530.13008275"
"1.4.277.264","1","4","277","264","-16.32607074973864","-71.5517954910428","-1932322.21998644","2837515.4812135"
"1.4.277.265","1","4","277","265","-16.32616017219652","-71.55189983147918","-1932331.41587827","2837502.48509677"
"1.4.277.266","1","4","277","266","-16.326262871537","-71.55205904120805","-1932341.48343963","2837483.09291528"
"1.4.277.267","1","4","277","267","-16.32611632282439","-71.55204562880198","-1932324.43727961","2837486.51690624"
"1.4.277.268","1","4","277","268","-16.32598960415074","-71.55202249198646","-1932309.84235753","2837490.78645277"
"1.4.277.269","1","4","277","269","-16.32586979468154","-71.55196066266367","-1932296.54409332","2837499.35510967"
"1.4.277.270","1","4","277","270","-16.32572931143403","-71.55203905535471","-1932279.05947025","2837492.28703599"
"1.4.277.271","1","4","277","271","-16.32560859853925","-71.55198360056356","-1932265.57515586","2837500.14435551"
"1.4.277.272","1","4","277","272","-16.32544946797198","-71.55202272886211","-1932246.39237116","2837497.77202405"
"1.4.277.273","1","4","277","273","-16.32531607187185","-71.55204404172315","-1932230.45582706","2837497.08634889"
"1.4.277.274","1","4","277","274","-16.32534119464612","-71.55190675353218","-1932235.12796054","2837512.33259246"
"1.4.277.275","1","4","277","275","-16.32531508689395","-71.55180549371079","-1932233.33064647","2837524.15729925"
"1.4.277.276","1","4","277","276","-16.3247395613682","-71.5518870411709","-1932164.70419856","2837522.37912878"
"1.4.277.277","1","4","277","277","-16.32420937151875","-71.55272006350322","-1932091.98315744","2837434.77297041"
"1.4.277.278","1","4","277","278","-16.32411672312989","-71.55272078035473","-1932081.09126241","2837435.89433045"
"1.4.277.279","1","4","277","279","-16.3239481944896","-71.55268830658785","-1932061.70215822","2837441.76545946"
"1.4.277.280","1","4","277","280","-16.32381789660665","-71.55269743400322","-1932046.28234592","2837442.42152061"
"1.4.277.281","1","4","277","281","-16.32387009418013","-71.55250329996483","-1932054.84716897","2837463.7644262"
"1.4.277.282","1","4","277","282","-16.3238964650532","-71.55237564288848","-1932059.54500449","2837477.9021595"
"1.4.277.283","1","4","277","283","-16.32387374174281","-71.55223169761604","-1932058.68018327","2837494.52475937"
"1.4.277.284","1","4","277","284","-16.32387641477617","-71.55208572915069","-1932060.82391786","2837511.04718993"
"1.4.277.285","1","4","277","285","-16.32386088935069","-71.55195266173256","-1932060.66826329","2837526.34251365"
"1.4.277.286","1","4","277","286","-16.32384879956798","-71.55179888127178","-1932061.17583466","2837543.94272705"
"1.4.277.287","1","4","277","287","-16.32388654853682","-71.55168872105048","-1932066.99094439","2837555.94813622"
"1.4.277.288","1","4","277","288","-16.3241959993926","-71.55168654067405","-1932103.36802756","2837552.17825595"
"1.4.277.289","1","4","277","289","-16.32413232666805","-71.55183677837789","-1932094.00535961","2837535.96344533"
"1.4.277.290","1","4","277","290","-16.32409085681028","-71.55195529237248","-1932087.64845509","2837523.05880837"
"1.4.277.291","1","4","277","291","-16.32412849651272","-71.55210929341112","-1932090.139332","2837505.10194217"
"1.4.277.292","1","4","277","292","-16.32414555308651","-71.55221549350318","-1932090.81162307","2837492.83432118"
"1.4.277.293","1","4","277","293","-16.32414785193357","-71.55237063465275","-1932089.13691565","2837475.20694085"
"1.4.277.294","1","4","277","294","-16.32418119709179","-71.55250723034358","-1932091.34154302","2837459.28015242"
"1.4.277.295","1","4","277","295","-16.32449388866702","-71.55269683608512","-1932125.69501347","2837433.71425901"
"1.4.277.296","1","4","277","296","-16.32450921581999","-71.55241769622849","-1932130.99452858","2837465.17778405"
"1.4.277.297","1","4","277","297","-16.32464405145796","-71.55242616863968","-1932146.72675975","2837462.46639081"
"1.4.277.298","1","4","277","298","-16.32477510520998","-71.55245090883453","-1932161.81082171","2837457.95884816"
