"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.4.330.326","1","4","330","326","-16.35067102","-71.63022362","-1934229.50972923","2828303.30883939"
"1.4.330.327","1","4","330","327","-16.35064399999998","-71.63011686","-1934227.67154275","2828315.76086137"
"1.4.330.328","1","4","330","328","-16.35061006000002","-71.63004176999999","-1934224.62509875","2828324.71235922"
"1.4.330.329","1","4","330","329","-16.35054399000001","-71.62996943999998","-1934217.77180449","2828333.76687395"
"1.4.330.330","1","4","330","330","-16.35085340000001","-71.63072497000002","-1934244.65733253","2828244.11543663"
"1.4.330.331","1","4","330","331","-16.35102587000001","-71.63067108000001","-1934265.58027291","2828247.99199186"
"1.4.330.332","1","4","330","332","-16.35106248","-71.63082000999999","-1934268.01741019","2828230.63556287"
"1.4.330.333","1","4","330","333","-16.35108908","-71.63092414","-1934269.8391619","2828218.48719764"
"1.4.330.334","1","4","330","334","-16.3510741","-71.63100258999999","-1934267.09999604","2828209.78808517"
"1.4.330.335","1","4","330","335","-16.35109138999999","-71.63109222","-1934268.00988994","2828199.40394146"
"1.4.330.336","1","4","330","336","-16.35109793000001","-71.63118634","-1934267.60153726","2828188.6499646"
"1.4.330.337","1","4","330","337","-16.35108940999999","-71.63127598999999","-1934265.4808821","2828178.59763244"
"1.4.330.338","1","4","330","338","-16.35108689","-71.63136866000001","-1934264.02694295","2828168.12530231"
"1.4.330.339","1","4","330","339","-16.35107713999999","-71.63146276000001","-1934261.7062792","2828157.58445294"
"1.4.330.340","1","4","330","340","-16.35107455","-71.63155964000001","-1934260.19152449","2828146.6357993"
"1.4.330.341","1","4","330","341","-16.35089662999998","-71.63151044999999","-1934239.91697576","2828154.51471734"
"1.4.330.342","1","4","330","342","-16.35087866999998","-71.63142291","-1934238.9022666","2828164.67059412"
"1.4.330.343","1","4","330","343","-16.35088126999999","-71.63134092999999","-1934240.23199375","2828173.93009476"
"1.4.330.344","1","4","330","344","-16.35091514000002","-71.63124121999999","-1934245.45464938","2828184.79472127"
"1.4.330.345","1","4","330","345","-16.35092130999999","-71.63114526","-1934247.37824152","2828195.59277897"
"1.4.330.346","1","4","330","346","-16.3509096","-71.63105118","-1934247.17908408","2828206.40915214"
"1.4.330.347","1","4","330","347","-16.35090682000001","-71.63094685","-1934248.15648224","2828218.27187881"
"1.4.330.348","1","4","330","348","-16.35078429999998","-71.63173509000002","-1934223.92134993","2828130.50369143"
"1.4.330.349","1","4","330","349","-16.35086638000002","-71.63176546","-1934233.17868752","2828125.99865749"
"1.4.330.350","1","4","330","350","-16.35095631000001","-71.63177591","-1934243.60659995","2828123.6501229"
"1.4.330.351","1","4","330","351","-16.35104739999999","-71.63182267000001","-1934253.71696098","2828117.1705272"
"1.4.330.352","1","4","330","352","-16.35095983","-71.63193053000001","-1934242.08770594","2828106.07708632"
"1.4.330.353","1","4","330","353","-16.35094304000001","-71.63200786","-1934239.15010038","2828097.52839155"
"1.4.330.354","1","4","330","354","-16.35094545999999","-71.63218708000001","-1934237.1946825","2828077.18100149"
"1.4.330.355","1","4","330","355","-16.35084764000001","-71.63215789999998","-1934226.07449357","2828081.75482154"
"1.4.330.356","1","4","330","356","-16.35072285999999","-71.63214748","-1934211.55456392","2828084.55096028"
"1.4.330.357","1","4","330","357","-16.35075227999999","-71.6320692","-1934215.98688115","2828093.04389367"
"1.4.330.358","1","4","330","358","-16.35076342999999","-71.63197079","-1934218.52570941","2828104.05519158"
"1.4.330.359","1","4","330","359","-16.35079707","-71.63188524999998","-1934223.54422503","2828113.31649201"
"1.4.330.360","1","4","330","360","-16.35053160000002","-71.63167231999999","-1934195.03671897","2828140.88980721"
"1.4.330.361","1","4","330","361","-16.35047438999998","-71.63178718","-1934186.88450935","2828128.6098486"
"1.4.330.362","1","4","330","362","-16.35044749999999","-71.63188209","-1934182.54141942","2828118.19898448"
"1.4.330.363","1","4","330","363","-16.35042397999999","-71.63196999999998","-1934178.68147448","2828108.53801775"
"1.4.330.364","1","4","330","364","-16.35039371","-71.63205551000001","-1934174.05902443","2828099.23647263"
"1.4.330.365","1","4","330","365","-16.35023406","-71.63201468000001","-1934155.8250544","2828105.93111271"
"1.4.330.366","1","4","330","366","-16.35024746999999","-71.63193618000001","-1934158.38040619","2828114.65623091"
"1.4.330.367","1","4","330","367","-16.35028668000002","-71.63178854","-1934164.82885176","2828130.88507994"
"1.4.330.368","1","4","330","368","-16.35029546000001","-71.63157300000002","-1934168.55306777","2828155.20484953"
"1.4.330.369","1","4","330","369","-16.35037419","-71.63161743000001","-1934177.24141519","2828149.14935139"
"1.4.330.370","1","4","330","370","-16.35045401999999","-71.63164311999999","-1934186.29308346","2828145.20396443"
"1.4.330.371","1","4","330","371","-16.35040050999998","-71.63137859999999","-1934183.31604907","2828175.88224978"
"1.4.330.372","1","4","330","372","-16.35040147999998","-71.63126977","-1934184.78990281","2828188.20657346"
"1.4.330.373","1","4","330","373","-16.3504063","-71.63117875","-1934186.49322732","2828198.46214639"
"1.4.330.374","1","4","330","374","-16.35040132000001","-71.63110001000001","-1934186.89249898","2828207.45251141"
"1.4.330.375","1","4","330","375","-16.35040319000001","-71.63100593","-1934188.28771907","2828218.09315483"
"1.4.330.376","1","4","330","376","-16.35038595","-71.63091111","-1934187.44851449","2828229.0650296"
"1.4.330.377","1","4","330","377","-16.35037198","-71.63081352","-1934187.0278561","2828240.30859452"
"1.4.330.378","1","4","330","378","-16.35032940999999","-71.63073699999998","-1934182.98600815","2828249.5338523"
"1.4.330.379","1","4","330","379","-16.35030592000001","-71.63065634","-1934181.23605589","2828258.98147246"
"1.4.330.380","1","4","330","380","-16.35023814","-71.63049916999999","-1934175.2421906","2828277.67550688"
"1.4.330.381","1","4","330","381","-16.35013219","-71.63034202999999","-1934164.76645044","2828296.86021047"
"1.4.330.382","1","4","330","382","-16.35023784000001","-71.63019009999999","-1934179.0693689","2828312.71553804"
"1.4.330.383","1","4","330","383","-16.35032287000001","-71.63024241999999","-1934188.39882291","2828305.68396843"
"1.4.330.384","1","4","330","384","-16.35038191999998","-71.6303255","-1934194.29357861","2828295.50172337"
"1.4.330.385","1","4","330","385","-16.35042883000001","-71.63040769","-1934198.77410988","2828285.57750993"
"1.4.330.386","1","4","330","386","-16.35045232999999","-71.63050708","-1934200.29115218","2828274.006522"
"1.4.330.387","1","4","330","387","-16.35048017","-71.63059380999999","-1934202.47596239","2828263.81450188"
"1.4.330.388","1","4","330","388","-16.35052707","-71.63067237999999","-1934207.00055936","2828254.30080513"
"1.4.330.389","1","4","330","389","-16.35057060000001","-71.63085941","-1934209.77409181","2828232.53577721"
"1.4.330.390","1","4","330","390","-16.35057676","-71.63095248","-1934209.33426367","2828221.90569715"
"1.4.330.391","1","4","330","391","-16.35058291999999","-71.63104556","-1934208.89431599","2828211.27448984"
"1.4.330.392","1","4","330","392","-16.35058993000001","-71.63112146","-1934208.76886112","2828202.57979759"
"1.4.330.393","1","4","330","393","-16.35059437000002","-71.63123533","-1934207.86717942","2828189.6141283"
"1.4.330.394","1","4","330","394","-16.35058057999999","-71.63132662","-1934205.10732099","2828179.44406175"
"1.4.330.395","1","4","330","395","-16.35056333000001","-71.63141791","-1934201.94123759","2828169.3187803"
"1.4.330.396","1","4","330","396","-16.35009561000001","-71.63155361000001","-1934145.33133197","2828159.98940808"
"1.4.330.397","1","4","330","397","-16.35010206000001","-71.63128184999998","-1934149.484526","2828190.71246133"
"1.4.330.398","1","4","330","398","-16.34992357999999","-71.63123636","-1934129.09791143","2828198.17914714"
"1.4.330.399","1","4","330","399","-16.34993079000001","-71.63113413000001","-1934131.22189723","2828209.67458486"
"1.4.330.400","1","4","330","400","-16.34992755","-71.63102864999999","-1934132.15958398","2828221.67369653"
"1.4.330.401","1","4","330","401","-16.34991931","-71.6309145","-1934132.61857709","2828234.72035809"
"1.4.330.402","1","4","330","402","-16.34988998000001","-71.63081944","-1934130.36287322","2828245.87595027"
"1.4.330.403","1","4","330","403","-16.34981020999998","-71.63071266999999","-1934122.33140227","2828259.01182586"
"1.4.330.404","1","4","330","404","-16.34992478000001","-71.63053273","-1934138.03154209","2828277.92697188"
"1.4.330.405","1","4","330","405","-16.350009","-71.63067778","-1934146.10710372","2828260.39406354"
"1.4.330.406","1","4","330","406","-16.35005989000002","-71.63077447999999","-1934150.8736315","2828248.77350857"
"1.4.330.407","1","4","330","407","-16.35007575000001","-71.63086666000001","-1934151.58381614","2828238.11873574"
"1.4.330.408","1","4","330","408","-16.35010825","-71.63097158999999","-1934154.08835645","2828225.80326867"
"1.4.330.409","1","4","330","409","-16.35013112000001","-71.63107289","-1934155.50761703","2828214.02394562"
"1.4.330.410","1","4","330","410","-16.35013385","-71.63118150999999","-1934154.47080286","2828201.67550444"
"1.4.330.411","1","4","330","411","-16.35012861999999","-71.6299971","-1934168.65785634","2828336.00771876"
"1.4.330.412","1","4","330","412","-16.35006068999999","-71.63003335000001","-1934160.22922961","2828332.77765545"
"1.4.330.413","1","4","330","413","-16.35000859999999","-71.63010058","-1934153.27321524","2828325.83066371"
"1.4.330.414","1","4","330","414","-16.34995726","-71.63019045999999","-1934146.1222131","2828316.30635115"
"1.4.330.415","1","4","330","415","-16.34975835000001","-71.62992262000002","-1934126.1154793","2828349.24332441"
"1.4.330.416","1","4","330","416","-16.34945056999998","-71.62987357999999","-1934090.59205081","2828358.78616351"
"1.4.330.417","1","4","330","417","-16.34948091999999","-71.62980107999999","-1934095.06143911","2828366.61200034"
"1.4.330.418","1","4","330","418","-16.34951344999999","-71.6297301","-1934099.76779158","2828374.23731198"
"1.4.330.419","1","4","330","419","-16.34955101","-71.62962665000001","-1934105.4704949","2828385.4783455"
"1.4.330.420","1","4","330","420","-16.34963502999999","-71.62962428999998","-1934115.36474183","2828384.65838034"
"1.4.330.421","1","4","330","421","-16.34948942","-71.62942676000002","-1934100.73725011","2828408.93524848"
"1.4.330.422","1","4","330","422","-16.34941996999999","-71.62949247000002","-1934091.76196922","2828402.38520746"
"1.4.330.423","1","4","330","423","-16.34938419000001","-71.62955023000002","-1934086.83923039","2828396.300582"
"1.4.330.424","1","4","330","424","-16.34932212","-71.62966256","-1934078.14784925","2828384.37011735"
"1.4.330.425","1","4","330","425","-16.34930382999999","-71.62974579999999","-1934074.96020311","2828375.1706754"
"1.4.330.426","1","4","330","426","-16.34925938999999","-71.62983496","-1934068.6283255","2828365.63859575"
"1.4.330.427","1","4","330","427","-16.349118","-71.62978280999999","-1934052.67948543","2828373.38036567"
"1.4.330.428","1","4","330","428","-16.34914196000001","-71.62970545999998","-1934056.45922689","2828381.83873676"
"1.4.330.429","1","4","330","429","-16.34917201","-71.62963811000002","-1934060.82903329","2828389.08467414"
"1.4.330.430","1","4","330","430","-16.34918393","-71.62954087999999","-1934063.44360955","2828399.95250076"
"1.4.330.431","1","4","330","431","-16.34920575999999","-71.629465","-1934066.95491825","2828408.27180242"
"1.4.330.432","1","4","330","432","-16.34897071000001","-71.63007323000001","-1934031.75705117","2828342.36437228"
"1.4.330.433","1","4","330","433","-16.34905623000001","-71.63007713","-1934041.74916678","2828340.81541843"
"1.4.330.434","1","4","330","434","-16.3491443","-71.63007438","-1934052.12377519","2828339.9873058"
"1.4.330.435","1","4","330","435","-16.34923126999998","-71.63008593000001","-1934062.19053428","2828337.55236413"
"1.4.330.436","1","4","330","436","-16.34929976999999","-71.63007628","-1934070.35366461","2828337.7597192"
"1.4.330.437","1","4","330","437","-16.34940842000001","-71.63011796000001","-1934082.58933563","2828331.62861119"
"1.4.330.438","1","4","330","438","-16.34950121","-71.63017096999999","-1934092.82130404","2828324.41840043"
"1.4.330.439","1","4","330","439","-16.34956391000001","-71.63021096000001","-1934099.68312807","2828319.07359638"
"1.4.330.440","1","4","330","440","-16.349716","-71.63024824","-1934117.07402059","2828312.87903444"
"1.4.330.441","1","4","330","441","-16.34966349000001","-71.63030497","-1934110.1999378","2828307.12773278"
"1.4.330.442","1","4","330","442","-16.34961932","-71.63041472","-1934103.64249318","2828295.25811856"
"1.4.330.443","1","4","330","443","-16.3495174","-71.63042441","-1934091.55507078","2828295.4787769"
"1.4.330.444","1","4","330","444","-16.34944133","-71.63037747","-1934083.2103372","2828301.78446317"
"1.4.330.445","1","4","330","445","-16.34926833000001","-71.63032192","-1934063.59272098","2828310.32071109"
"1.4.330.446","1","4","330","446","-16.34916385","-71.63026979","-1934051.97723394","2828317.58243977"
"1.4.330.447","1","4","330","447","-16.34908866000001","-71.63027596000001","-1934043.07213185","2828317.85614869"
"1.4.330.448","1","4","330","448","-16.34900677999999","-71.63027082000001","-1934033.5228923","2828319.49854865"
"1.4.330.449","1","4","330","449","-16.34892185999998","-71.6305802","-1934019.68650964","2828285.52603877"
"1.4.330.450","1","4","330","450","-16.34901038999999","-71.63054615","-1934030.50621861","2828288.24020314"
"1.4.330.451","1","4","330","451","-16.34909812000001","-71.63055100000001","-1934040.74591102","2828286.55498297"
"1.4.330.452","1","4","330","452","-16.34917331","-71.63055556","-1934049.51691609","2828285.06492878"
"1.4.330.453","1","4","330","453","-16.34926187","-71.63055807999999","-1934059.88317049","2828283.63308688"
"1.4.330.454","1","4","330","454","-16.34935552999999","-71.63064069999999","-1934069.84727318","2828273.05506481"
"1.4.331.1","1","4","331","1","-16.35300619000001","-71.63027018","-1934503.09739984","2828267.80315643"
"1.4.331.2","1","4","331","2","-16.35279564000001","-71.63009281000001","-1934480.59389618","2828290.63512427"
"1.4.331.3","1","4","331","3","-16.35246719","-71.62983005000001","-1934445.31510514","2828324.67307295"
"1.4.331.4","1","4","331","4","-16.35262267999999","-71.62963474999999","-1934466.01205772","2828344.79911892"
"1.4.331.5","1","4","331","5","-16.3526906","-71.6295032","-1934475.63073098","2828358.83217634"
"1.4.331.6","1","4","331","6","-16.35278543000001","-71.62939664999999","-1934488.09643041","2828369.68288824"
"1.4.331.7","1","4","331","7","-16.35284780000001","-71.62926758999998","-1934497.03240407","2828383.50551691"
"1.4.331.8","1","4","331","8","-16.35292696999999","-71.62912347999999","-1934508.12899485","2828398.81669413"
"1.4.331.9","1","4","331","9","-16.35299896000001","-71.62900191999999","-1934518.10074754","2828411.66457835"
"1.4.331.10","1","4","331","10","-16.35308526","-71.62877014","-1934531.13038196","2828436.82159542"
"1.4.331.11","1","4","331","11","-16.35325244","-71.62891399000002","-1934548.96080539","2828418.35053677"
"1.4.331.12","1","4","331","12","-16.35341242000001","-71.62907413000001","-1934565.74223716","2828398.12611341"
"1.4.331.13","1","4","331","13","-16.3535952","-71.62919541999999","-1934585.68619984","2828382.01050676"
"1.4.331.14","1","4","331","14","-16.35375758000001","-71.62935055","-1934602.81199535","2828362.32299621"
"1.4.331.15","1","4","331","15","-16.35351302999998","-71.62941263","-1934573.32360874","2828358.45180466"
"1.4.331.16","1","4","331","16","-16.35344165999999","-71.62948363","-1934564.0566474","2828351.32736221"
"1.4.331.17","1","4","331","17","-16.35332286999999","-71.62967286999999","-1934547.74422796","2828331.41335829"
"1.4.331.18","1","4","331","18","-16.35322445","-71.62980571999999","-1934534.52830954","2828317.62788554"
"1.4.331.19","1","4","331","19","-16.35316928","-71.62991724000001","-1934526.65695678","2828305.70042004"
"1.4.331.20","1","4","331","20","-16.35304801000001","-71.63003007999998","-1934511.00840175","2828294.47902494"
"1.4.331.21","1","4","331","21","-16.35400813000002","-71.62884376","-1934638.56383916","2828416.52785121"
"1.4.331.22","1","4","331","22","-16.35376876000002","-71.62864966000001","-1934612.8858561","2828441.62985326"
"1.4.331.23","1","4","331","23","-16.35358417000001","-71.62851887999999","-1934592.84801053","2828458.84479172"
"1.4.331.24","1","4","331","24","-16.35342185999999","-71.62836273000001","-1934575.74316463","2828478.64720302"
"1.4.331.25","1","4","331","25","-16.35363921000001","-71.62819623999999","-1934603.34340732","2828494.70622057"
"1.4.331.26","1","4","331","26","-16.35370101999999","-71.62803868","-1934612.57012825","2828511.7667481"
"1.4.331.27","1","4","331","27","-16.35379761999999","-71.62791100999999","-1934625.5079227","2828524.98852616"
"1.4.331.28","1","4","331","28","-16.35390183000002","-71.62784175","-1934638.6090466","2828531.49046709"
"1.4.331.29","1","4","331","29","-16.35400297999999","-71.62773611999999","-1934651.80557506","2828542.15487202"
"1.4.331.30","1","4","331","30","-16.35410358000002","-71.62758264","-1934665.53573859","2828558.25060076"
"1.4.331.31","1","4","331","31","-16.35427179999999","-71.62726847999998","-1934689.21398967","2828591.68524019"
"1.4.331.32","1","4","331","32","-16.35446303999999","-71.62738912","-1934710.15933789","2828575.53334614"
"1.4.331.33","1","4","331","33","-16.35462881000002","-71.62753632999998","-1934727.78205044","2828556.69933623"
"1.4.331.34","1","4","331","34","-16.35481626000001","-71.6276968","-1934747.78441836","2828536.08149846"
"1.4.331.35","1","4","331","35","-16.35497438999999","-71.6278427","-1934764.52645136","2828517.49497652"
"1.4.331.36","1","4","331","36","-16.35473245","-71.62798503","-1934734.34094243","2828504.49349313"
"1.4.331.37","1","4","331","37","-16.35461147999998","-71.62805819","-1934719.22326676","2828497.76657118"
"1.4.331.38","1","4","331","38","-16.35451091999999","-71.62815921000001","-1934706.15365381","2828487.61719943"
"1.4.331.39","1","4","331","39","-16.35444225000001","-71.62829471999999","-1934696.39709329","2828473.14517961"
"1.4.331.40","1","4","331","40","-16.35435575","-71.62843555999999","-1934684.48051369","2828458.29981456"
"1.4.331.41","1","4","331","41","-16.35427431","-71.62854900000001","-1934673.50057724","2828446.49493463"
"1.4.331.42","1","4","331","42","-16.35420183","-71.62869597","-1934663.15350317","2828430.77313956"
"1.4.331.43","1","4","331","43","-16.35310301000001","-71.6281178","-1934541.368719","2828510.54040871"
"1.4.331.44","1","4","331","44","-16.35284049000001","-71.62789076","-1934513.38428513","2828539.67638319"
"1.4.331.45","1","4","331","45","-16.3525889","-71.62754861000001","-1934488.12201069","2828581.71977687"
"1.4.331.46","1","4","331","46","-16.35278348000001","-71.62718357999999","-1934515.53085821","2828620.58029232"
"1.4.331.47","1","4","331","47","-16.35290796000002","-71.62697862999998","-1934532.70821081","2828642.20171641"
"1.4.331.48","1","4","331","48","-16.35301015","-71.62685115999999","-1934546.29994143","2828655.32858679"
"1.4.331.49","1","4","331","49","-16.35309713999998","-71.62670864000002","-1934558.29519768","2828670.35832125"
"1.4.331.50","1","4","331","50","-16.35315854000001","-71.62660886999998","-1934566.75149715","2828680.8732442"
"1.4.331.51","1","4","331","51","-16.35330183999999","-71.62639864000001","-1934586.20471139","2828702.84944998"
"1.4.331.52","1","4","331","52","-16.35350528999998","-71.6265551","-1934608.1359782","2828682.47876446"
"1.4.331.53","1","4","331","53","-16.35365061999999","-71.62668490999998","-1934623.57646418","2828665.88171611"
"1.4.331.54","1","4","331","54","-16.35383356","-71.62683960999999","-1934643.12158536","2828645.97617707"
"1.4.331.55","1","4","331","55","-16.35400625","-71.6269872","-1934661.55210919","2828627.00937736"
"1.4.331.56","1","4","331","56","-16.35362712000001","-71.62711757","-1934615.40838705","2828617.13983959"
"1.4.331.57","1","4","331","57","-16.35346677000001","-71.62736165000001","-1934593.53029879","2828591.54728496"
"1.4.331.58","1","4","331","58","-16.35333369000001","-71.62753626","-1934575.7225169","2828573.47668704"
"1.4.331.59","1","4","331","59","-16.35327061999999","-71.62768053999999","-1934566.51382663","2828557.93779825"
"1.4.331.60","1","4","331","60","-16.35264942000001","-71.62834177000001","-1934485.31306833","2828491.02386769"
"1.4.331.61","1","4","331","61","-16.35276100999999","-71.62852549","-1934496.11836654","2828468.75279205"
"1.4.331.62","1","4","331","62","-16.35259948999999","-71.62864776000001","-1934475.62599558","2828456.9834616"
"1.4.331.63","1","4","331","63","-16.35249104999999","-71.62875106999999","-1934461.6027546","2828446.6762043"
"1.4.331.64","1","4","331","64","-16.35240929","-71.62888611","-1934450.31542002","2828432.42664048"
"1.4.331.65","1","4","331","65","-16.35232750000001","-71.62899138","-1934439.39669053","2828421.55215936"
"1.4.331.66","1","4","331","66","-16.35219620999998","-71.62909470999999","-1934422.69045568","2828411.53839553"
"1.4.331.67","1","4","331","67","-16.35211031","-71.62920796000002","-1934411.18947106","2828399.81248533"
"1.4.331.68","1","4","331","68","-16.35191222","-71.62931963","-1934386.53609223","2828389.71800665"
"1.4.331.69","1","4","331","69","-16.35150215999999","-71.62894558000001","-1934343.0662504","2828437.42849995"
"1.4.331.70","1","4","331","70","-16.35158550000001","-71.62874514000001","-1934355.35643957","2828459.07149347"
"1.4.331.71","1","4","331","71","-16.35168085999998","-71.62863864000001","-1934367.88378518","2828469.90984059"
"1.4.331.72","1","4","331","72","-16.35177225000001","-71.62853905","-1934379.85866413","2828480.0162506"
"1.4.331.73","1","4","331","73","-16.35187018","-71.62834134999999","-1934393.82773114","2828501.1597261"
"1.4.331.74","1","4","331","74","-16.35201452000001","-71.62814913","-1934413.17735966","2828521.08114433"
"1.4.331.75","1","4","331","75","-16.35173327","-71.62763457","-1934386.58752644","2828583.05295352"
"1.4.331.76","1","4","331","76","-16.35144475999999","-71.62796842000002","-1934348.54044907","2828548.94263434"
"1.4.331.77","1","4","331","77","-16.35130026999999","-71.62812885","-1934329.57057355","2828532.62674349"
"1.4.331.78","1","4","331","78","-16.35121723000001","-71.62824448000001","-1934318.37555663","2828520.59386946"
"1.4.331.79","1","4","331","79","-16.35112251999999","-71.62837077","-1934305.67714625","2828507.50363422"
"1.4.331.80","1","4","331","80","-16.35104103","-71.62858067000001","-1934293.48590961","2828484.76417973"
"1.4.331.81","1","4","331","81","-16.35068476","-71.62827544999999","-1934255.47101441","2828523.97609335"
"1.4.331.82","1","4","331","82","-16.35042182999999","-71.62801810000001","-1934227.81681379","2828556.55322984"
"1.4.331.83","1","4","331","83","-16.35069469999998","-71.62769615000001","-1934263.8786483","2828589.51749347"
"1.4.331.84","1","4","331","84","-16.35083603999999","-71.62751962999998","-1934282.67983335","2828607.69828222"
"1.4.331.85","1","4","331","85","-16.35093953","-71.62742222","-1934296.04823857","2828617.4010346"
"1.4.331.86","1","4","331","86","-16.35103573999998","-71.62733849999999","-1934308.39079241","2828625.64610219"
"1.4.331.87","1","4","331","87","-16.35113320999999","-71.62705865","-1934323.33286786","2828656.10839241"
"1.4.331.88","1","4","331","88","-16.35131425000001","-71.62720136999999","-1934342.80498234","2828637.58566374"
"1.4.331.89","1","4","331","89","-16.35148572000001","-71.62662306","-1934370.16637946","2828700.92363962"
"1.4.331.90","1","4","331","90","-16.35174641000001","-71.62637109000001","-1934403.92409639","2828726.1121082"
"1.4.331.91","1","4","331","91","-16.35185691","-71.62625601999999","-1934418.33652305","2828737.72590669"
"1.4.331.92","1","4","331","92","-16.35196432999998","-71.62615043","-1934432.26883718","2828748.30489916"
"1.4.331.93","1","4","331","93","-16.35202365000001","-71.62600666","-1934441.03096817","2828763.83479906"
"1.4.331.94","1","4","331","94","-16.35210196","-71.62588002","-1934451.80862578","2828777.17693427"
"1.4.331.95","1","4","331","95","-16.35218409000002","-71.62578237","-1934462.67240416","2828787.1832517"
"1.4.331.96","1","4","331","96","-16.35233947","-71.62555017","-1934483.81870381","2828811.49387151"
"1.4.331.97","1","4","331","97","-16.35252052999999","-71.62571609","-1934503.00300629","2828790.3405277"
"1.4.331.98","1","4","331","98","-16.35269019","-71.62585697999999","-1934521.16170819","2828772.17225793"
"1.4.331.99","1","4","331","99","-16.35284089","-71.62602162","-1934536.79735179","2828751.55719906"
"1.4.331.100","1","4","331","100","-16.35302447","-71.62617172000002","-1934556.47523719","2828732.16469486"
"1.4.331.101","1","4","331","101","-16.35274243999999","-71.62624717","-1934522.4184758","2828727.26345003"
"1.4.331.102","1","4","331","102","-16.35268184000001","-71.62638038999999","-1934513.63791953","2828712.94619838"
"1.4.331.103","1","4","331","103","-16.35260479999999","-71.62650836","-1934502.99277734","2828699.43694976"
"1.4.331.104","1","4","331","104","-16.35250625000001","-71.62664294","-1934489.73951436","2828685.45688442"
"1.4.331.105","1","4","331","105","-16.35242793","-71.62675508","-1934479.14202471","2828673.75868637"
"1.4.331.106","1","4","331","106","-16.35239265999999","-71.62690805","-1934473.08869212","2828656.87458114"
"1.4.331.107","1","4","331","107","-16.35220266999999","-71.62666830000001","-1934453.77882271","2828686.51268428"
"1.4.331.108","1","4","331","108","-16.35172477","-71.62697862999998","-1934393.788788","2828657.52085072"
"1.4.331.109","1","4","331","109","-16.35158799","-71.62681133999999","-1934379.82046795","2828678.25589805"
"1.4.331.110","1","4","331","110","-16.35117404","-71.62641499999999","-1934336.17241468","2828728.54493746"
"1.4.331.111","1","4","331","111","-16.35098507000001","-71.6262728","-1934315.76269482","2828747.11155907"
"1.4.331.112","1","4","331","112","-16.35079347999998","-71.62612424","-1934295.12483095","2828766.43311066"
"1.4.331.113","1","4","331","113","-16.35065901000001","-71.62599663000002","-1934280.93162403","2828782.64022828"
"1.4.331.114","1","4","331","114","-16.35046571999998","-71.62583057000001","-1934260.31286599","2828803.96768944"
"1.4.331.115","1","4","331","115","-16.35067928999999","-71.62562383000001","-1934287.97287717","2828824.63920097"
"1.4.331.116","1","4","331","116","-16.35076659","-71.6255364","-1934299.315878","2828833.42020665"
"1.4.331.117","1","4","331","117","-16.35086543","-71.62541084999998","-1934312.49035901","2828846.37316966"
"1.4.331.118","1","4","331","118","-16.35094656000002","-71.62527962999999","-1934323.65637547","2828860.19818409"
"1.4.331.119","1","4","331","119","-16.35106346","-71.62520302999999","-1934338.33944693","2828867.36818365"
"1.4.331.120","1","4","331","120","-16.35113465000001","-71.62506265000002","-1934348.45294087","2828882.36027487"
"1.4.331.121","1","4","331","121","-16.35120939","-71.6249074","-1934359.16917089","2828898.99209749"
"1.4.331.122","1","4","331","122","-16.35143481000001","-71.62474734","-1934387.63728723","2828914.21814706"
"1.4.331.123","1","4","331","123","-16.3517079","-71.62501373000001","-1934416.3711357","2828880.48347945"
"1.4.331.124","1","4","331","124","-16.35187747000001","-71.62518452","-1934434.14557749","2828858.92671871"
"1.4.331.125","1","4","331","125","-16.35203631","-71.62532464999998","-1934451.04346557","2828840.98460537"
"1.4.331.126","1","4","331","126","-16.35182513000001","-71.62545217999998","-1934424.65407564","2828829.26197279"
"1.4.331.127","1","4","331","127","-16.35174769","-71.62558885","-1934413.85313779","2828814.77150157"
"1.4.331.128","1","4","331","128","-16.35165955","-71.62572273999999","-1934401.8306726","2828800.73470891"
"1.4.331.129","1","4","331","129","-16.35155712","-71.62582599000001","-1934388.51344903","2828790.3563313"
"1.4.331.130","1","4","331","130","-16.35147610000001","-71.62593944","-1934377.58252255","2828778.5444415"
"1.4.331.131","1","4","331","131","-16.35137366999999","-71.62604733000001","-1934364.20733611","2828767.64003477"
"1.4.331.132","1","4","331","132","-16.35128373","-71.62616171000001","-1934352.21751373","2828755.83818324"
"1.4.331.133","1","4","331","133","-16.35085966","-71.62679751000002","-1934294.47924072","2828689.25310021"
"1.4.331.134","1","4","331","134","-16.35065602","-71.62699013","-1934268.16193615","2828670.05372848"
"1.4.331.135","1","4","331","135","-16.35050538999999","-71.62714119","-1934248.58813522","2828654.87934959"
"1.4.331.136","1","4","331","136","-16.35034429999999","-71.62728604999998","-1934227.86375228","2828640.54318864"
"1.4.331.137","1","4","331","137","-16.35024331000001","-71.62739833000001","-1934214.6030248","2828629.12229541"
"1.4.331.138","1","4","331","138","-16.35015888000001","-71.62751589999999","-1934203.22052558","2828616.88732794"
"1.4.331.139","1","4","331","139","-16.35006608999999","-71.62774508999999","-1934189.46139643","2828592.10713362"
"1.4.331.140","1","4","331","140","-16.34985454999999","-71.62756909000001","-1934166.82405825","2828614.79721049"
"1.4.331.141","1","4","331","141","-16.34963593999999","-71.62737547","-1934143.57681432","2828639.57629251"
"1.4.331.142","1","4","331","142","-16.34942015000002","-71.62717891","-1934120.69737908","2828664.65220614"
