"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.4.185.424","1","4","185","424","-16.32100304372289","-71.59019224846766","-1931246.2183638","2833226.32392059"
"1.4.185.425","1","4","185","425","-16.32106273135271","-71.5900761106699","-1931254.68053859","2833238.72177346"
"1.4.185.426","1","4","185","426","-16.32102948672559","-71.5899810894703","-1931251.96464065","2833249.9284247"
"1.4.185.427","1","4","185","427","-16.32103471276496","-71.5898907615271","-1931253.70806129","2833260.10459568"
"1.4.185.428","1","4","185","428","-16.32103528479825","-71.58980987486856","-1931254.78684272","2833269.27033434"
"1.4.185.429","1","4","185","429","-16.3210393793153","-71.58973225192055","-1931256.23849372","2833278.02032718"
"1.4.185.430","1","4","185","430","-16.32102007018789","-71.5896256633965","-1931255.30387087","2833290.35834754"
"1.4.185.431","1","4","185","431","-16.3210011822996","-71.58952230034892","-1931254.37838414","2833302.32512858"
"1.4.185.432","1","4","185","432","-16.32099642665977","-71.58940876981269","-1931255.23976605","2833315.26195721"
"1.4.185.4A","1","4","185","4A","-16.32118654493166","-71.59085512681587","-1931259.4788124","2833148.77243469"
"1.4.185.7A","1","4","185","7A","-16.32119188449126","-71.59123433710171","-1931255.36361426","2833105.69835876"
"1.4.185.135A","1","4","185","135A","-16.31838124681925","-71.59139284030945","-1930923.30118494","2833124.11837804"
"1.4.185.163A","1","4","185","163A","-16.31774424922834","-71.59089987187541","-1930854.65597618","2833188.27317721"
"1.4.185.167A","1","4","185","167A","-16.31746557280252","-71.59062022286223","-1930825.42469075","2833223.59628302"
"1.4.185.224A","1","4","185","224A","-16.3159530795812","-71.59051570450899","-1930649.10326494","2833255.03259757"
"1.4.185.227A","1","4","185","227A","-16.31513636113771","-71.59010001239398","-1930558.38417483","2833312.7505616"
"1.4.185.229A","1","4","185","229A","-16.31557105798632","-71.58978311020374","-1930613.3976316","2833343.06297776"
"1.4.185.253A","1","4","185","253A","-16.31648604840228","-71.58957731411857","-1930723.42847023","2833354.55567698"
"1.4.185.255A","1","4","185","255A","-16.31649839469214","-71.58985578093274","-1930721.3966276","2833322.81465709"
"1.4.185.265A","1","4","185","265A","-16.31632449215997","-71.58985517148403","-1930700.98092695","2833325.13541528"
"1.4.185.267A","1","4","185","267A","-16.31631360349664","-71.58958867234526","-1930703.03428548","2833355.50032933"
"1.4.185.366A","1","4","185","366A","-16.32025392984344","-71.58963270151501","-1931165.23981108","2833299.48250523"
"1.4.185.396A","1","4","185","396A","-16.32073718722659","-71.59008605056269","-1931216.32421814","2833241.81061625"
"1.4.185.432A","1","4","185","432A","-16.3209577390836","-71.58933785599842","-1931251.58316505","2833323.80519725"
"1.4.186.1","1","4","186","1","-16.31790725145766","-71.58753291477747","-1930915.90207688","2833568.00969048"
"1.4.186.2","1","4","186","2","-16.31782100778645","-71.5875079558655","-1930906.08553873","2833571.95721372"
"1.4.186.3","1","4","186","3","-16.31774566588322","-71.58748084024553","-1930897.5763001","2833576.00814713"
"1.4.186.4","1","4","186","4","-16.31765136765349","-71.58748438226733","-1930886.45737808","2833576.82764484"
"1.4.186.5","1","4","186","5","-16.31765477966255","-71.5873541719986","-1930888.48648978","2833591.55079673"
"1.4.186.6","1","4","186","6","-16.31766163851938","-71.58725088078094","-1930890.58377086","2833603.17638776"
"1.4.186.7","1","4","186","7","-16.31764185452812","-71.58717117297498","-1930889.25711401","2833612.47239314"
"1.4.186.8","1","4","186","8","-16.31763628518451","-71.58705759594021","-1930890.02344117","2833625.42548252"
"1.4.186.9","1","4","186","9","-16.31768235194596","-71.58698967778055","-1930896.28305118","2833632.53159926"
"1.4.186.10","1","4","186","10","-16.31788868465715","-71.58698912405067","-1930920.52228372","2833629.92221094"
"1.4.186.11","1","4","186","11","-16.31787960472484","-71.58708929490828","-1930918.20314163","2833618.67927204"
"1.4.186.12","1","4","186","12","-16.31787136792863","-71.58716522127278","-1930916.28623498","2833610.17502253"
"1.4.186.13","1","4","186","13","-16.31788798636046","-71.58726125376349","-1930917.03694754","2833599.06861773"
"1.4.186.14","1","4","186","14","-16.31788308582891","-71.5873768640067","-1930915.01558004","2833586.020567"
"1.4.186.15","1","4","186","15","-16.31746281510624","-71.58752935447411","-1930863.75087004","2833574.16909433"
"1.4.186.16","1","4","186","16","-16.31735759885752","-71.58752961121776","-1930851.39079171","2833575.5025466"
"1.4.186.17","1","4","186","17","-16.31728081930551","-71.58753149565081","-1930842.35003611","2833576.28313406"
"1.4.186.18","1","4","186","18","-16.31718706147384","-71.58751476931702","-1930831.54804351","2833579.39426567"
"1.4.186.19","1","4","186","19","-16.31717939709339","-71.58741198001368","-1930831.93335562","2833591.15103942"
"1.4.186.20","1","4","186","20","-16.31717544884978","-71.58733293689028","-1930832.45814614","2833600.16659724"
"1.4.186.21","1","4","186","21","-16.31718800668202","-71.58724782604929","-1930834.99734155","2833609.65655383"
"1.4.186.22","1","4","186","22","-16.31720420358846","-71.58716638256354","-1930837.91806365","2833618.68346426"
"1.4.186.23","1","4","186","23","-16.31741375726906","-71.58706426326718","-1930863.80574169","2833627.55120316"
"1.4.186.24","1","4","186","24","-16.31743772257161","-71.58716485606034","-1930865.36228517","2833615.83242657"
"1.4.186.25","1","4","186","25","-16.3174166766665","-71.58724829138446","-1930861.84716147","2833606.64243156"
"1.4.186.26","1","4","186","26","-16.31745978466786","-71.58734851170172","-1930865.65654324","2833594.71800874"
"1.4.186.27","1","4","186","27","-16.31700160134934","-71.58754992505905","-1930809.32748103","2833577.80888754"
"1.4.186.28","1","4","186","28","-16.31691141117571","-71.58752206667697","-1930799.08368727","2833582.13630827"
"1.4.186.29","1","4","186","29","-16.31680962495969","-71.58753422447484","-1930786.97760579","2833582.07557647"
"1.4.186.30","1","4","186","30","-16.31671671995975","-71.58751718372584","-1930776.27969179","2833585.21129496"
"1.4.186.31","1","4","186","31","-16.31679241659924","-71.5873606706418","-1930787.12695398","2833601.98152385"
"1.4.186.32","1","4","186","32","-16.31689215029313","-71.58735229198943","-1930798.94473504","2833601.64022466"
"1.4.186.33","1","4","186","33","-16.31700543964291","-71.58734343935323","-1930812.36045685","2833601.17712633"
"1.4.186.34","1","4","186","34","-16.31698555893936","-71.58741820821156","-1930809.0905913","2833592.95489623"
"1.4.186.35","1","4","186","35","-16.31700071402776","-71.58748754267478","-1930810.00338799","2833584.8952827"
"1.4.186.36","1","4","186","36","-16.3165370988171","-71.58749463919986","-1930755.46641933","2833590.09414296"
"1.4.186.37","1","4","186","37","-16.31643381404526","-71.5875466117877","-1930742.68645377","2833585.53729911"
"1.4.186.38","1","4","186","38","-16.31633307977963","-71.58754979208551","-1930730.81617722","2833586.48106215"
"1.4.186.39","1","4","186","39","-16.31625308120836","-71.5875442835827","-1930721.48980881","2833588.14172258"
"1.4.186.40","1","4","186","40","-16.31616078564928","-71.5875329597897","-1930710.79196571","2833590.62114214"
"1.4.186.41","1","4","186","41","-16.31605249642141","-71.58750861838992","-1930698.3785609","2833594.78402231"
"1.4.186.42","1","4","186","42","-16.31588619373691","-71.58750276619199","-1930678.92068433","2833597.60120849"
"1.4.186.43","1","4","186","43","-16.31566255638232","-71.58753105420116","-1930652.30234723","2833597.28885744"
"1.4.186.44","1","4","186","44","-16.31545319561992","-71.58751970318511","-1930627.85635549","2833601.28717858"
"1.4.186.45","1","4","186","45","-16.31529458231021","-71.58750785797456","-1930609.3764629","2833604.68441064"
"1.4.186.46","1","4","186","46","-16.31518199523545","-71.58753821714816","-1930595.7742895","2833602.69911933"
"1.4.186.47","1","4","186","47","-16.31505260338823","-71.58754094377701","-1930580.54403711","2833604.06530709"
"1.4.186.48","1","4","186","48","-16.31496814205918","-71.58753564689357","-1930570.69088179","2833605.75968084"
"1.4.186.49","1","4","186","49","-16.31486056230443","-71.58752023740118","-1930558.24907573","2833608.90029962"
"1.4.186.50","1","4","186","50","-16.31476966381342","-71.58753310471799","-1930547.41279292","2833608.61794668"
"1.4.186.51","1","4","186","51","-16.31468181446616","-71.58753202219312","-1930537.10903766","2833609.87820694"
"1.4.186.52","1","4","186","52","-16.31453431379465","-71.58752181427187","-1930519.91375061","2833612.9457742"
"1.4.186.53","1","4","186","53","-16.31451860137141","-71.58734506559919","-1930520.27846729","2833633.19495487"
"1.4.186.54","1","4","186","54","-16.31467046140956","-71.58736203730177","-1930537.90117442","2833629.30381706"
"1.4.186.55","1","4","186","55","-16.31478865401811","-71.58737528489108","-1930551.61643413","2833626.27096807"
"1.4.186.56","1","4","186","56","-16.31494948493828","-71.58736710327554","-1930570.60721731","2833625.11637349"
"1.4.186.57","1","4","186","57","-16.3150890833883","-71.58737557569584","-1930586.89614602","2833622.34789666"
"1.4.186.58","1","4","186","58","-16.31523097631919","-71.58736718324324","-1930603.66542469","2833621.46239731"
"1.4.186.59","1","4","186","59","-16.31536068923923","-71.58736963949272","-1930618.86858793","2833619.50421113"
"1.4.186.60","1","4","186","60","-16.31548362370638","-71.58735613371883","-1930633.47526341","2833619.44408872"
"1.4.186.61","1","4","186","61","-16.3156277168748","-71.58734044036609","-1930650.59423473","2833619.35806908"
"1.4.186.62","1","4","186","62","-16.31574740721697","-71.58734696924969","-1930664.56938316","2833617.0677359"
"1.4.186.63","1","4","186","63","-16.31585600149886","-71.58733302856575","-1930677.4973414","2833617.24258969"
"1.4.186.64","1","4","186","64","-16.31593690067508","-71.5873069889039","-1930687.32400075","2833619.14824218"
"1.4.186.65","1","4","186","65","-16.31601575940907","-71.58732161786891","-1930696.40246982","2833616.46796804"
"1.4.186.66","1","4","186","66","-16.31612026203753","-71.58729575006424","-1930708.99904047","2833618.04846643"
"1.4.186.67","1","4","186","67","-16.31621476363013","-71.58729595632245","-1930720.09500518","2833616.80133324"
"1.4.186.68","1","4","186","68","-16.3162843914808","-71.58730667452858","-1930728.13827114","2833614.68410934"
"1.4.186.69","1","4","186","69","-16.31639374365948","-71.58729967735609","-1930741.06840837","2833614.06161537"
"1.4.186.70","1","4","186","70","-16.31647968432581","-71.58730132156627","-1930751.140967","2833612.76224244"
"1.4.186.71","1","4","186","71","-16.31593152148696","-71.58783513171963","-1930680.08801318","2833559.3198209"
"1.4.186.72","1","4","186","72","-16.31483801956171","-71.5882707699717","-1930546.21716196","2833524.07184882"
"1.4.186.73","1","4","186","73","-16.31468435167217","-71.58826874459963","-1930528.19534384","2833526.29118902"
"1.4.186.74","1","4","186","74","-16.31464453105346","-71.58816539266888","-1930524.81095346","2833538.5282413"
"1.4.186.75","1","4","186","75","-16.31466737296664","-71.58807529532803","-1930528.62009152","2833548.45072335"
"1.4.186.76","1","4","186","76","-16.31467690513435","-71.58798226809034","-1930530.9027395","2833558.87782829"
"1.4.186.77","1","4","186","77","-16.31467182309475","-71.58790037292437","-1930531.32987105","2833568.23163427"
"1.4.186.78","1","4","186","78","-16.31463162748891","-71.58784040349718","-1930527.3590198","2833575.55341808"
"1.4.186.79","1","4","186","79","-16.31470771218761","-71.58782485262392","-1930536.48906295","2833576.33195913"
"1.4.186.80","1","4","186","80","-16.31481025875253","-71.58782491557608","-1930548.53163174","2833574.99704995"
"1.4.186.81","1","4","186","81","-16.31488673200583","-71.58782122750706","-1930557.55897859","2833574.42514754"
"1.4.186.82","1","4","186","82","-16.31486824844165","-71.58804227648289","-1930552.62429071","2833549.59460054"
"1.4.186.83","1","4","186","83","-16.3148679911002","-71.5881771627449","-1930550.90750977","2833534.30006436"
"1.4.186.84","1","4","186","84","-16.3143907323077","-71.58826901533645","-1930493.70855412","2833530.06211241"
"1.4.186.85","1","4","186","85","-16.3142095308908","-71.58826979616668","-1930472.41802954","2833532.31962355"
"1.4.186.86","1","4","186","86","-16.31423643311385","-71.58817623861249","-1930476.74725176","2833542.58200266"
"1.4.186.87","1","4","186","87","-16.31421238131374","-71.58807219770759","-1930475.22337957","2833554.69305893"
"1.4.186.88","1","4","186","88","-16.31423719696344","-71.58798243844312","-1930479.26007481","2833564.55168367"
"1.4.186.89","1","4","186","89","-16.31418556043074","-71.58787544571403","-1930474.53349168","2833577.35468718"
"1.4.186.90","1","4","186","90","-16.31427393762531","-71.5878650614554","-1930485.04259933","2833577.38813779"
"1.4.186.91","1","4","186","91","-16.31436246199662","-71.58785962714342","-1930495.50710072","2833576.85828422"
"1.4.186.92","1","4","186","92","-16.31444921854776","-71.58786966243554","-1930505.57056021","2833574.59685037"
"1.4.186.93","1","4","186","93","-16.31442968108305","-71.58799056811509","-1930501.76429382","2833561.13747527"
"1.4.186.94","1","4","186","94","-16.31442878781654","-71.5880817479071","-1930500.51933621","2833550.80802478"
"1.4.186.95","1","4","186","95","-16.31440907153689","-71.58818403822836","-1930496.92484337","2833539.4622068"
"1.4.186.96","1","4","186","96","-16.31398461142012","-71.58827328642293","-1930445.95926139","2833534.83584456"
"1.4.186.97","1","4","186","97","-16.31374391026094","-71.58826780138351","-1930417.75925818","2833538.57427233"
"1.4.186.98","1","4","186","98","-16.31381275603384","-71.58816588401976","-1930427.11893947","2833549.24176894"
"1.4.186.99","1","4","186","99","-16.31372370711265","-71.58808190996726","-1930417.71070057","2833559.91850976"
"1.4.186.100","1","4","186","100","-16.3138281744373","-71.58808042183895","-1930429.99824022","2833558.73474198"
"1.4.186.101","1","4","186","101","-16.31395254888552","-71.58807586937201","-1930444.66203927","2833557.64076322"
"1.4.186.102","1","4","186","102","-16.313941143341","-71.58816607160998","-1930442.194748","2833547.55825677"
"1.4.186.103","1","4","186","103","-16.31350571983943","-71.5882640941042","-1930389.83188538","2833542.07852971"
"1.4.186.104","1","4","186","104","-16.31333291824876","-71.5882665624511","-1930369.50673582","2833544.03578291"
"1.4.186.105","1","4","186","105","-16.31336163781442","-71.58817614361095","-1930374.01009958","2833553.91873741"
"1.4.186.106","1","4","186","106","-16.31332693494256","-71.58808913617376","-1930371.02230942","2833564.23590341"
"1.4.186.107","1","4","186","107","-16.31334799181708","-71.58800718916076","-1930374.51983887","2833573.2572459"
"1.4.186.108","1","4","186","108","-16.31328188847402","-71.5878903290609","-1930368.21752724","2833587.36668334"
"1.4.186.109","1","4","186","109","-16.3133509288454","-71.58787219929965","-1930376.55250586","2833588.52900463"
"1.4.186.110","1","4","186","110","-16.31343189260662","-71.58786319996882","-1930386.17364843","2833588.50142776"
"1.4.186.111","1","4","186","111","-16.31352999579723","-71.5878891183991","-1930397.37112549","2833584.29176937"
"1.4.186.112","1","4","186","112","-16.31347343847463","-71.58800419619944","-1930389.29007752","2833571.97255547"
"1.4.186.113","1","4","186","113","-16.31352500413206","-71.58809665746537","-1930394.19008076","2833560.81852741"
"1.4.186.114","1","4","186","114","-16.31348353500793","-71.58818071130756","-1930388.26893685","2833551.82253"
"1.4.186.115","1","4","186","115","-16.31349336508632","-71.5884835986386","-1930385.63656391","2833517.34360885"
"1.4.186.116","1","4","186","116","-16.31346847147621","-71.58860720599513","-1930381.16761608","2833503.64710841"
"1.4.186.117","1","4","186","117","-16.31350796319302","-71.58867184107875","-1930384.99753573","2833495.80532387"
"1.4.186.118","1","4","186","118","-16.31348275181845","-71.58875607565741","-1930380.98353231","2833486.57836238"
"1.4.186.119","1","4","186","119","-16.31346990470209","-71.58886269558194","-1930378.14176019","2833474.65252737"
"1.4.186.120","1","4","186","120","-16.31351212209283","-71.58894185795577","-1930382.110173","2833465.12788195"
"1.4.186.121","1","4","186","121","-16.31332322873064","-71.58894754547454","-1930359.85500227","2833466.92827741"
"1.4.186.122","1","4","186","122","-16.31332146266939","-71.58885169514851","-1930360.84590958","2833477.82188391"
"1.4.186.123","1","4","186","123","-16.31334747486938","-71.58876459681561","-1930364.98975101","2833487.36327672"
"1.4.186.124","1","4","186","124","-16.31331659787858","-71.58867733057699","-1930362.45449344","2833497.66021621"
"1.4.186.125","1","4","186","125","-16.31333180100559","-71.5885815047035","-1930365.43801714","2833508.33137825"
"1.4.186.126","1","4","186","126","-16.31332670624131","-71.58849949103228","-1930365.86502864","2833517.69883165"
"1.4.186.127","1","4","186","127","-16.31376606408704","-71.5885005121783","-1930417.4515657","2833511.89484971"
"1.4.186.128","1","4","186","128","-16.31394473796414","-71.58847964010765","-1930438.69642854","2833511.94877245"
"1.4.186.129","1","4","186","129","-16.31398533668991","-71.58857432180123","-1930442.28066981","2833500.68496527"
"1.4.186.130","1","4","186","130","-16.31394621781691","-71.58865473188372","-1930436.68112043","2833492.07184514"
"1.4.186.131","1","4","186","131","-16.31395610312497","-71.58874319736539","-1930436.73603208","2833481.91069246"
"1.4.186.132","1","4","186","132","-16.31400713033601","-71.58891744044179","-1930440.55031682","2833461.48858172"
"1.4.186.133","1","4","186","133","-16.31392158103535","-71.58891247930308","-1930430.56524445","2833463.15880991"
"1.4.186.134","1","4","186","134","-16.31382669628872","-71.58891062965782","-1930419.44489398","2833464.59700936"
"1.4.186.135","1","4","186","135","-16.31374634894232","-71.58891833153309","-1930409.91243136","2833464.76372485"
"1.4.186.136","1","4","186","136","-16.31377457938936","-71.5887511274411","-1930415.31831615","2833483.36143269"
"1.4.186.137","1","4","186","137","-16.31376962170282","-71.58868034328285","-1930415.62104537","2833491.45349787"
"1.4.186.138","1","4","186","138","-16.31380047002993","-71.58860078078968","-1930420.23867422","2833500.07758106"
"1.4.186.139","1","4","186","139","-16.31420503612253","-71.58848938923408","-1930469.14459678","2833507.47301969"
"1.4.186.140","1","4","186","140","-16.31440215096102","-71.588488140148","-1930492.30986027","2833505.06261058"
"1.4.186.141","1","4","186","141","-16.31442620668588","-71.58858540598881","-1930493.9189119","2833493.71993088"
"1.4.186.142","1","4","186","142","-16.31440697847157","-71.58866513663611","-1930490.66384224","2833484.92638125"
"1.4.186.143","1","4","186","143","-16.31442366243635","-71.58874793892906","-1930491.5879819","2833475.31951282"
"1.4.186.144","1","4","186","144","-16.31444331583438","-71.58888862985802","-1930492.13709475","2833459.10888581"
"1.4.186.145","1","4","186","145","-16.31435864432344","-71.58891732167885","-1930481.83436638","2833456.95109597"
"1.4.186.146","1","4","186","146","-16.31427307174969","-71.58892944006392","-1930471.63302851","2833456.68460662"
"1.4.186.147","1","4","186","147","-16.3141957523669","-71.58890797281576","-1930462.82086881","2833460.12030829"
"1.4.186.148","1","4","186","148","-16.31419297458391","-71.58875537442638","-1930464.40251561","2833477.46293239"
"1.4.186.149","1","4","186","149","-16.31420582892045","-71.58865059157516","-1930467.22222605","2833489.18026783"
"1.4.186.150","1","4","186","150","-16.31418237271742","-71.58857932052958","-1930465.35855805","2833497.56703644"
"1.4.186.151","1","4","186","151","-16.3146877754147","-71.58847799152537","-1930525.98117031","2833502.51552623"
"1.4.186.152","1","4","186","152","-16.31486992963236","-71.58849350028598","-1930547.17988196","2833498.39819181"
"1.4.186.153","1","4","186","153","-16.31483522319753","-71.5885711612847","-1930542.1328633","2833490.03979997"
"1.4.186.154","1","4","186","154","-16.31484478887942","-71.5886807706958","-1930541.88581346","2833477.48484056"
"1.4.186.155","1","4","186","155","-16.31486181707616","-71.58876579298492","-1930542.82259921","2833467.62176183"
"1.4.186.156","1","4","186","156","-16.31489267466406","-71.58891456298272","-1930544.5865019","2833450.34984424"
"1.4.186.157","1","4","186","157","-16.31480613563206","-71.58892490809572","-1930534.29383503","2833450.29701864"
"1.4.186.158","1","4","186","158","-16.31473227792328","-71.58890634149249","-1930525.85196904","2833453.35895454"
"1.4.186.159","1","4","186","159","-16.31464998339715","-71.58893322568234","-1930515.85099893","2833451.37542188"
"1.4.186.160","1","4","186","160","-16.31467871423537","-71.5887541169561","-1930521.46458823","2833471.31665697"
"1.4.186.161","1","4","186","161","-16.31468983757158","-71.58865928499003","-1930523.95662255","2833481.92780345"
"1.4.186.162","1","4","186","162","-16.31465741312201","-71.58858075284624","-1930521.13051343","2833491.25417195"
"1.4.186.163","1","4","186","163","-16.31468405533686","-71.58931310967988","-1930515.10289832","2833407.85066573"
"1.4.186.164","1","4","186","164","-16.31485329104985","-71.58931358470237","-1930534.97230814","2833405.60571874"
"1.4.186.165","1","4","186","165","-16.31481405151522","-71.58938594440245","-1930529.45925947","2833397.90726722"
"1.4.186.166","1","4","186","166","-16.31488118500477","-71.58948321935821","-1930536.12734224","2833386.00592789"
"1.4.186.167","1","4","186","167","-16.31483710887547","-71.58957857042731","-1930529.75883846","2833375.76259849"
"1.4.186.168","1","4","186","168","-16.31486731906212","-71.58965306216507","-1930532.37544022","2833366.92320849"
"1.4.186.169","1","4","186","169","-16.31486333677898","-71.58975366579186","-1930530.64996617","2833355.56509983"
"1.4.186.170","1","4","186","170","-16.31470560842428","-71.58976949379571","-1930511.92822284","2833355.81205159"
"1.4.186.171","1","4","186","171","-16.31468636010355","-71.58966991199235","-1930510.91267112","2833367.35504058"
"1.4.186.172","1","4","186","172","-16.31469904328218","-71.58957616786103","-1930513.57422709","2833377.82256979"
"1.4.186.173","1","4","186","173","-16.31468126912568","-71.58948907420691","-1930512.57568206","2833387.93017835"
"1.4.186.174","1","4","186","174","-16.31472046017482","-71.58939447271614","-1930518.36110169","2833398.15176108"
"1.4.186.175","1","4","186","175","-16.3144472319959","-71.58934777216146","-1930486.85656386","2833406.98558868"
"1.4.186.176","1","4","186","176","-16.31440721067955","-71.58948007248198","-1930480.50232569","2833392.49920529"
"1.4.186.177","1","4","186","177","-16.31440682737863","-71.58957800630584","-1930479.23291818","2833381.39724552"
"1.4.186.178","1","4","186","178","-16.31441971156325","-71.58966719717813","-1930479.6309783","2833371.11508581"
"1.4.186.179","1","4","186","179","-16.31440776021394","-71.58975135188022","-1930477.17528097","2833361.7256247"
"1.4.186.180","1","4","186","180","-16.31424576661098","-71.58977083890169","-1930457.90686836","2833361.6127574"
"1.4.186.181","1","4","186","181","-16.31422539186338","-71.58965641144938","-1930456.94459593","2833374.85403962"
"1.4.186.182","1","4","186","182","-16.3142269822625","-71.58957778622685","-1930458.11435198","2833383.75054094"
"1.4.186.183","1","4","186","183","-16.31425070403557","-71.58948822406846","-1930462.01999572","2833393.6009128"
"1.4.186.184","1","4","186","184","-16.31419848802127","-71.58937679416331","-1930457.28076939","2833406.91448967"
"1.4.186.185","1","4","186","185","-16.31426730416991","-71.58938214112479","-1930465.29581648","2833405.41715321"
"1.4.186.186","1","4","186","186","-16.314365902292","-71.58937854297319","-1930476.92034642","2833404.54873023"
"1.4.186.187","1","4","186","187","-16.31400423066136","-71.58933728261641","-1930434.96079772","2833413.91052882"
"1.4.186.188","1","4","186","188","-16.31400199731928","-71.58947575445039","-1930432.96732702","2833398.23494977"
"1.4.186.189","1","4","186","189","-16.31396873536512","-71.58957924737307","-1930427.76711913","2833386.92813727"
"1.4.186.190","1","4","186","190","-16.31400717363612","-71.58967083745826","-1930431.13632683","2833376.04302782"
"1.4.186.191","1","4","186","191","-16.3140077778674","-71.58976649844595","-1930430.01135062","2833365.18603476"
"1.4.186.192","1","4","186","192","-16.31377103575889","-71.58976690087702","-1930402.20293559","2833368.20522798"
"1.4.186.193","1","4","186","193","-16.31377020261104","-71.58966999071774","-1930403.31662914","2833379.20687335"
"1.4.186.194","1","4","186","194","-16.31379030881052","-71.58959203913244","-1930406.65246772","2833387.78729767"
"1.4.186.195","1","4","186","195","-16.31379081994856","-71.58947841744866","-1930408.13297506","2833400.66685374"
"1.4.186.196","1","4","186","196","-16.313740922234","-71.58936936492505","-1930403.63625517","2833413.68081234"
"1.4.186.197","1","4","186","197","-16.31382695507683","-71.58933248997053","-1930414.2011283","2833416.74912508"
"1.4.186.198","1","4","186","198","-16.31389826090543","-71.58934082088928","-1930422.47126989","2833414.88115252"
"1.4.186.199","1","4","186","199","-16.31354054007077","-71.58939603691195","-1930379.76953548","2833413.24999934"
"1.4.186.200","1","4","186","200","-16.31350782747626","-71.58949441864145","-1930374.69776548","2833402.51570156"
"1.4.186.201","1","4","186","201","-16.31352062301676","-71.58957887387028","-1930375.14466872","2833392.77171755"
"1.4.186.202","1","4","186","202","-16.31348411330849","-71.5896804789822","-1930369.58667978","2833381.72100718"
"1.4.186.203","1","4","186","203","-16.31348696815192","-71.58977071791787","-1930368.79383675","2833371.44977397"
"1.4.186.204","1","4","186","204","-16.31336717493911","-71.5897494251339","-1930354.99130494","2833375.41544153"
"1.4.186.205","1","4","186","205","-16.31330296656377","-71.58974541035322","-1930347.50075118","2833376.7019783"
"1.4.186.206","1","4","186","206","-16.31331340415218","-71.58958829925791","-1930350.69067071","2833394.38533795"
"1.4.186.207","1","4","186","207","-16.31330541978188","-71.58949926068996","-1930350.86608674","2833404.58686055"
"1.4.186.208","1","4","186","208","-16.31329817624028","-71.58936708447006","-1930351.66780163","2833419.67118791"
"1.4.186.209","1","4","186","209","-16.31336825761466","-71.5893881851196","-1930359.63450558","2833416.37083565"
"1.4.186.210","1","4","186","210","-16.31345905092586","-71.58938993918358","-1930370.27552275","2833414.99650966"
"1.4.186.211","1","4","186","211","-16.31328803958538","-71.58997812598243","-1930342.83846249","2833350.50220497"
"1.4.186.212","1","4","186","212","-16.31333875534169","-71.59000635097424","-1930348.44175589","2833346.64459357"
"1.4.186.213","1","4","186","213","-16.31345576731305","-71.59001015643081","-1930362.1362524","2833344.69824729"
"1.4.186.214","1","4","186","214","-16.31353703507788","-71.59001405723318","-1930371.63169958","2833343.20380244"
"1.4.186.215","1","4","186","215","-16.31350125209125","-71.59015262777969","-1930365.69698651","2833327.95134907"
"1.4.186.216","1","4","186","216","-16.31349179786204","-71.59024597263297","-1930363.41974984","2833317.48723841"
"1.4.186.217","1","4","186","217","-16.31348073471297","-71.59034879270995","-1930360.83511668","2833305.96934909"
"1.4.186.218","1","4","186","218","-16.31332308418728","-71.59034762376417","-1930342.33504042","2833308.14272091"
"1.4.186.219","1","4","186","219","-16.31332288858763","-71.59022436427904","-1930343.85293309","2833322.12446122"
"1.4.186.220","1","4","186","220","-16.31375761060117","-71.58996795440214","-1930398.11277881","2833345.57698652"
"1.4.186.221","1","4","186","221","-16.31394430613632","-71.58997159952187","-1930419.9930169","2833342.74667996"
"1.4.186.222","1","4","186","222","-16.31399315034228","-71.59005010938306","-1930424.74785339","2833333.21035211"
"1.4.186.223","1","4","186","223","-16.31398425168874","-71.59014754111544","-1930422.48473488","2833322.27557823"
"1.4.186.224","1","4","186","224","-16.31397149509677","-71.59024362029449","-1930419.78545177","2833311.54414868"
"1.4.186.225","1","4","186","225","-16.31398082601498","-71.5903258800726","-1930419.85292342","2833302.09407933"
"1.4.186.226","1","4","186","226","-16.31381947835137","-71.59033402058432","-1930400.80228088","2833303.25956551"
"1.4.186.227","1","4","186","227","-16.31377656125774","-71.59023730768504","-1930396.97107712","2833314.78359611"
"1.4.186.228","1","4","186","228","-16.31375969917545","-71.59012730902448","-1930396.3659022","2833327.47711542"
"1.4.186.229","1","4","186","229","-16.31374589218761","-71.59005145534746","-1930395.69266688","2833336.25862065"
"1.4.186.230","1","4","186","230","-16.3142436705079","-71.58997426184366","-1930455.11752853","2833338.56920479"
"1.4.186.231","1","4","186","231","-16.31440931901842","-71.58996828051708","-1930474.64630683","2833337.1030661"
"1.4.186.232","1","4","186","232","-16.3144255389246","-71.59006312165346","-1930475.36550115","2833326.13693939"
"1.4.186.233","1","4","186","233","-16.31443879635929","-71.59015661912872","-1930475.75358149","2833315.3615601"
"1.4.186.234","1","4","186","234","-16.31441863035458","-71.59023001993712","-1930472.4676194","2833307.29809003"
"1.4.186.235","1","4","186","235","-16.31441223845878","-71.59033325094471","-1930470.42638355","2833295.67320015"
"1.4.186.236","1","4","186","236","-16.31422522316633","-71.59031200754474","-1930448.72865742","2833300.5035189"
"1.4.186.237","1","4","186","237","-16.31424167867182","-71.59023202347107","-1930451.66114104","2833309.36165768"
"1.4.186.238","1","4","186","238","-16.31420839847604","-71.59013231872611","-1930448.99914482","2833321.10023563"
"1.4.186.239","1","4","186","239","-16.31422672299338","-71.59003271613221","-1930452.39640507","2833332.15916862"
