"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.4.332.1309","1","4","332","1309","-16.37317079603383","-71.63846467579249","-1936768.05797703","2827077.84410781"
"1.4.332.1310","1","4","332","1310","-16.37370181373024","-71.64008399132506","-1936810.14831045","2826887.43681462"
"1.4.332.1311","1","4","332","1311","-16.37374312842567","-71.64025552116897","-1936812.85356433","2826867.46108723"
"1.4.332.1312","1","4","332","1312","-16.37376586852611","-71.64046486906588","-1936812.90527546","2826843.43984509"
"1.4.332.1313","1","4","332","1313","-16.37378524668365","-71.64061088585542","-1936813.35428411","2826826.63987477"
"1.4.332.1314","1","4","332","1314","-16.373800413234","-71.64071995880778","-1936813.77085106","2826814.08153691"
"1.4.332.1314A","1","4","332","1314A","-16.37379689970398","-71.64082068399422","-1936812.09880167","2826802.71127691"
"1.4.332.1315","1","4","332","1315","-16.3738196877165","-71.64091447266281","-1936813.60125694","2826791.7864899"
"1.4.332.1316","1","4","332","1316","-16.37386614952072","-71.64112634686826","-1936816.40633948","2826767.17176852"
"1.4.332.1317","1","4","332","1317","-16.37391477013893","-71.64159831478241","-1936816.21252409","2826713.05132995"
"1.4.332.1318","1","4","332","1318","-16.37402711351177","-71.64179187396316","-1936826.98103744","2826689.65912879"
"1.4.332.1319","1","4","332","1319","-16.37407022854595","-71.64200493933166","-1936829.37839812","2826664.95293047"
"1.4.332.1320","1","4","332","1320","-16.37410277067209","-71.64215434049613","-1936831.33061491","2826647.59908112"
"1.4.332.1321","1","4","332","1321","-16.37413775518351","-71.64230713792729","-1936833.52710332","2826629.82870321"
"1.4.332.1322","1","4","332","1322","-16.3734917505347","-71.64132368175451","-1936769.98501084","2826749.65622749"
"1.4.332.1322A","1","4","332","1322A","-16.37353195950866","-71.64154585140788","-1936771.9273848","2826723.9556853"
"1.4.332.1322B","1","4","332","1322B","-16.37354661973185","-71.64167484238759","-1936772.0355339","2826709.14654527"
"1.4.332.1323","1","4","332","1323","-16.37345609483879","-71.64118413593292","-1936767.54403818","2826765.93359453"
"1.4.332.1324","1","4","332","1324","-16.37342093949463","-71.64105183515707","-1936765.07121718","2826781.38337551"
"1.4.332.1325","1","4","332","1325","-16.37338854258274","-71.64092279150054","-1936762.88150884","2826796.42829509"
"1.4.332.1326","1","4","332","1326","-16.37334762986371","-71.64077125709888","-1936759.97330348","2826814.13254962"
"1.4.332.1327","1","4","332","1327","-16.37331049423249","-71.64065028165737","-1936757.12639852","2826828.32446355"
"1.4.332.1328","1","4","332","1328","-16.37326902252421","-71.64052114254912","-1936753.87253335","2826843.4977982"
"1.4.332.1329","1","4","332","1329","-16.37322735479298","-71.64039072584683","-1936750.61163604","2826858.81848726"
"1.4.332.1330","1","4","332","1330","-16.37319018413527","-71.64025690088833","-1936747.92131471","2826874.46722264"
"1.4.332.1331","1","4","332","1331","-16.37315191632479","-71.64011872749998","-1936745.15657202","2826890.62302424"
"1.4.332.1332","1","4","332","1332","-16.37312265109589","-71.63995167188914","-1936743.8099055","2826909.93565091"
"1.4.332.1333","1","4","332","1333","-16.37308116556162","-71.63983981482556","-1936740.33833018","2826923.15056152"
"1.4.332.1334","1","4","332","1334","-16.37304344284001","-71.63971326003049","-1936737.49230721","2826937.98254173"
"1.4.332.1335","1","4","332","1335","-16.3729995108649","-71.63957531168772","-1936734.05980681","2826954.18628248"
"1.4.332.1336","1","4","332","1336","-16.37296234595331","-71.63944593992974","-1936731.31450759","2826969.33033804"
"1.4.332.1337","1","4","332","1337","-16.37292827545652","-71.63930675851046","-1936729.05517075","2826985.54612775"
"1.4.332.1338","1","4","332","1338","-16.37289133717285","-71.63917656004865","-1936726.34682765","2827000.78097857"
"1.4.332.1339","1","4","332","1339","-16.37284329036266","-71.63904625828403","-1936722.33564431","2827016.17145237"
"1.4.332.1340","1","4","332","1340","-16.37280089386969","-71.6389045668729","-1936719.13024547","2827032.77962783"
"1.4.332.1341","1","4","332","1341","-16.37276136343498","-71.63876632024694","-1936716.21824816","2827048.96027219"
"1.4.332.1342","1","4","332","1342","-16.37272551227232","-71.63863404804361","-1936713.66348861","2827064.41614521"
"1.4.332.1343","1","4","332","1343","-16.37268596651301","-71.63850376370551","-1936710.65012916","2827079.69459482"
"1.4.332.1344","1","4","332","1344","-16.37264770704172","-71.63837495990195","-1936707.76926976","2827094.78859779"
"1.4.332.1345","1","4","332","1345","-16.37262835560797","-71.63822752838098","-1936707.34118261","2827111.748912"
"1.4.332.1346","1","4","332","1346","-16.37262604893865","-71.63809014665748","-1936708.78848483","2827127.34941184"
"1.4.332.1347","1","4","332","1347","-16.37263084229429","-71.6379525348416","-1936711.07222386","2827142.88402541"
"1.4.332.1348","1","4","332","1348","-16.37280508462535","-71.63794864054572","-1936731.57705368","2827141.06816903"
"1.4.332.1349","1","4","332","1349","-16.3728050568796","-71.63808272873734","-1936729.89685006","2827125.87119885"
"1.4.332.1350","1","4","332","1350","-16.37280097705912","-71.63821681591872","-1936727.74095733","2827110.72684689"
"1.4.332.1351","1","4","332","1351","-16.37282666958517","-71.63841541542017","-1936728.27356251","2827087.88512371"
"1.4.332.1351A","1","4","332","1351A","-16.37285986658611","-71.63859247695225","-1936729.95656614","2827067.38728682"
"1.4.332.1352","1","4","332","1352","-16.37290794824047","-71.63874475156574","-1936733.69702167","2827049.50595487"
"1.4.332.1352A","1","4","332","1352A","-16.3729456336471","-71.63887707648286","-1936736.46645272","2827034.02037177"
"1.4.332.1353","1","4","332","1353","-16.37298282136777","-71.63898939456631","-1936739.4276609","2827020.80877878"
"1.4.332.1354","1","4","332","1354","-16.37303201243999","-71.63919694876238","-1936742.60707353","2826996.64789294"
"1.4.332.1354A","1","4","332","1354A","-16.37310276372887","-71.63942020885482","-1936748.12125009","2826970.42769992"
"1.4.332.1354B","1","4","332","1354B","-16.3731586336087","-71.63966483967337","-1936751.62112578","2826941.97823241"
"1.4.332.1355","1","4","332","1355","-16.37281625329346","-71.63673472322949","-1936748.07046001","2827278.50733765"
"1.4.332.1356","1","4","332","1356","-16.37281442668763","-71.63686760054095","-1936746.19409542","2827263.47080971"
"1.4.332.1357","1","4","332","1357","-16.37280881300207","-71.63700794796834","-1936743.77970773","2827247.63670034"
"1.4.332.1358","1","4","332","1358","-16.37280930254058","-71.63714534918608","-1936742.11870752","2827232.05745391"
"1.4.332.1359","1","4","332","1359","-16.37280859872726","-71.63728884745555","-1936740.24136545","2827215.80264724"
"1.4.332.1360","1","4","332","1360","-16.37281016947275","-71.63743300369418","-1936738.62284417","2827199.4438133"
"1.4.332.1361","1","4","332","1361","-16.37281604848523","-71.63757975008211","-1936737.47773689","2827182.73561597"
"1.4.332.1362","1","4","332","1362","-16.37280937107604","-71.63772144457195","-1936734.92169432","2827166.76267387"
"1.4.332.1363","1","4","332","1363","-16.37263878892843","-71.63771988434033","-1936714.91476201","2827169.14935183"
"1.4.332.1364","1","4","332","1364","-16.37264272929421","-71.63758700823047","-1936717.03917111","2827184.15830674"
"1.4.332.1365","1","4","332","1365","-16.37263509263498","-71.63744883290121","-1936717.87071685","2827199.91785795"
"1.4.332.1366","1","4","332","1366","-16.37263706151095","-71.63729655542721","-1936720.00634428","2827217.15130509"
"1.4.332.1367","1","4","332","1367","-16.37264192119388","-71.6371586350346","-1936722.30181107","2827232.72009888"
"1.4.332.1368","1","4","332","1368","-16.37263534215711","-71.63701487103037","-1936723.32745986","2827249.09940395"
"1.4.332.1369","1","4","332","1369","-16.37263829788737","-71.63687217644369","-1936725.45913976","2827265.23399111"
"1.4.332.1370","1","4","332","1370","-16.37263753150529","-71.63673812480666","-1936727.04575585","2827280.43722657"
"1.4.332.1371","1","4","332","1371","-16.37279563607365","-71.63453340309368","-1936773.18406222","2827528.27171892"
"1.4.332.1372","1","4","332","1372","-16.3728033299829","-71.63467333680731","-1936772.33695461","2827512.31187177"
"1.4.332.1373","1","4","332","1373","-16.37280436957177","-71.63481307753666","-1936770.71103967","2827496.46013115"
"1.4.332.1374","1","4","332","1374","-16.37281041032946","-71.63495714364203","-1936769.61818386","2827480.05336466"
"1.4.332.1375","1","4","332","1375","-16.37280883402582","-71.63509690489305","-1936767.68492789","2827464.23321777"
"1.4.332.1376","1","4","332","1376","-16.37281176339257","-71.63523578170961","-1936766.29172464","2827448.45494663"
"1.4.332.1377","1","4","332","1377","-16.37281270420416","-71.63538236926618","-1936764.56862668","2827431.82851795"
"1.4.332.1378","1","4","332","1378","-16.37281581743647","-71.63551436379089","-1936763.28312136","2827416.82792915"
"1.4.332.1379","1","4","332","1379","-16.37281674423173","-71.63565797791752","-1936761.5955981","2827400.53871675"
"1.4.332.1380","1","4","332","1380","-16.37281154855606","-71.6358005356806","-1936759.20251287","2827384.44856966"
"1.4.332.1381","1","4","332","1381","-16.37281256531402","-71.63593340437119","-1936757.65998258","2827369.37610145"
"1.4.332.1382","1","4","332","1382","-16.37281302478588","-71.63608554145358","-1936755.81103543","2827352.12699413"
"1.4.332.1383","1","4","332","1383","-16.37281363844964","-71.63621362865045","-1936754.28101293","2827337.6017048"
"1.4.332.1384","1","4","332","1384","-16.37281506085369","-71.63635461840424","-1936752.68457075","2827321.60358049"
"1.4.332.1385","1","4","332","1385","-16.3728182623072","-71.6365033032898","-1936751.2007594","2827304.7102597"
"1.4.332.1386","1","4","332","1386","-16.37263503140858","-71.63650202960743","-1936729.70512617","2827307.22848817"
"1.4.332.1387","1","4","332","1387","-16.37263632879786","-71.63636019025958","-1936731.63147083","2827323.28767351"
"1.4.332.1388","1","4","332","1388","-16.37264376257199","-71.63622357685951","-1936734.21288812","2827338.67506313"
"1.4.332.1389","1","4","332","1389","-16.37264209542331","-71.63608710097439","-1936735.72413644","2827354.16478758"
"1.4.332.1390","1","4","332","1390","-16.372637498961","-71.63593850582471","-1936737.04307483","2827371.06607087"
"1.4.332.1391","1","4","332","1391","-16.37263496168181","-71.63580307834886","-1936738.43908187","2827386.44826805"
"1.4.332.1392","1","4","332","1392","-16.37263475609331","-71.63566287180458","-1936740.16862256","2827402.34192698"
"1.4.332.1393","1","4","332","1393","-16.37263882449335","-71.63552362826213","-1936742.38790712","2827418.07107687"
"1.4.332.1394","1","4","332","1394","-16.37264026357938","-71.63538110583031","-1936744.33953174","2827434.20593438"
"1.4.332.1395","1","4","332","1395","-16.37263920943557","-71.63523801627149","-1936746.00555409","2827450.43738636"
"1.4.332.1396","1","4","332","1396","-16.37263962877913","-71.63509044836233","-1936747.90059816","2827467.15733783"
"1.4.332.1397","1","4","332","1397","-16.37263584600998","-71.63495700642829","-1936749.12562663","2827482.33070505"
"1.4.332.1398","1","4","332","1398","-16.3726364341041","-71.63481579148866","-1936750.96104591","2827498.32844816"
"1.4.332.1399","1","4","332","1399","-16.37263453219401","-71.63467401157524","-1936752.51121354","2827514.42250109"
"1.4.332.1400","1","4","332","1400","-16.37262769467256","-71.63454126204144","-1936753.36898304","2827529.55700875"
"1.4.332.1401","1","4","332","1401","-16.37234494577485","-71.63446825468814","-1936721.08670228","2827541.49527477"
"1.4.332.1402","1","4","332","1402","-16.37234127681557","-71.63456831382928","-1936719.40436774","2827530.20202079"
"1.4.332.1403","1","4","332","1403","-16.37234487008401","-71.63468698919836","-1936718.34178701","2827516.70470033"
"1.4.332.1404","1","4","332","1404","-16.37234673041632","-71.63481870321941","-1936716.91267349","2827501.7520325"
"1.4.332.1405","1","4","332","1405","-16.37234599898382","-71.63495656200183","-1936715.10243265","2827486.13650528"
"1.4.332.1406","1","4","332","1406","-16.37234704053585","-71.63509256913825","-1936713.52351869","2827470.7078851"
"1.4.332.1407","1","4","332","1407","-16.37235425658545","-71.6352223083574","-1936712.74791701","2827455.90968683"
"1.4.332.1408","1","4","332","1408","-16.37235064028667","-71.63536398812093","-1936710.55123337","2827439.89850122"
"1.4.332.1409","1","4","332","1409","-16.37235599187534","-71.63551868991605","-1936709.24453692","2827422.29521877"
"1.4.332.1409A","1","4","332","1409A","-16.37208365586502","-71.64195036470763","-1936596.84166929","2826696.86793138"
"1.4.332.1410","1","4","332","1410","-16.37235722564886","-71.63566352754728","-1936707.57779449","2827405.8633088"
"1.4.332.1411","1","4","332","1411","-16.37235851766584","-71.63579065058767","-1936706.13947141","2827391.43843066"
"1.4.332.1412","1","4","332","1412","-16.37236117482579","-71.63592876407938","-1936704.72396695","2827375.75021907"
"1.4.332.1413","1","4","332","1413","-16.37235897193975","-71.63607059158595","-1936702.69144513","2827359.70403932"
"1.4.332.1414","1","4","332","1414","-16.37235895152964","-71.63621240803529","-1936700.91530266","2827343.63084997"
"1.4.332.1415","1","4","332","1415","-16.37235574807306","-71.63635204169553","-1936698.79278052","2827327.84630794"
"1.4.332.1416","1","4","332","1416","-16.37235284989928","-71.63649765782125","-1936696.63129037","2827311.37977228"
"1.4.332.1417","1","4","332","1417","-16.37217800995888","-71.63649711743729","-1936676.11158227","2827313.70611933"
"1.4.332.1418","1","4","332","1418","-16.37218215014862","-71.636356058956","-1936678.36186759","2827329.64002089"
"1.4.332.1419","1","4","332","1419","-16.37218506028216","-71.63621769764671","-1936680.43402326","2827345.2841729"
"1.4.332.1420","1","4","332","1420","-16.37218314330988","-71.63608205253449","-1936681.90551021","2827360.68302043"
"1.4.332.1421","1","4","332","1421","-16.37218655636998","-71.63593323358113","-1936684.16753572","2827377.50595063"
"1.4.332.1422","1","4","332","1422","-16.37218756828395","-71.63580135218523","-1936685.93583242","2827392.44029685"
"1.4.332.1423","1","4","332","1423","-16.37217631559389","-71.63565407347076","-1936686.45683515","2827409.27868853"
"1.4.332.1424","1","4","332","1424","-16.37217598432793","-71.63552270080471","-1936688.06110225","2827424.17280157"
"1.4.332.1425","1","4","332","1425","-16.37217708822718","-71.63537216612529","-1936690.07354709","2827441.22016307"
"1.4.332.1426","1","4","332","1426","-16.37217710667065","-71.63523398248212","-1936691.80408815","2827456.88172877"
"1.4.332.1427","1","4","332","1427","-16.37217571224589","-71.6350965463734","-1936693.35941857","2827472.47688609"
"1.4.332.1428","1","4","332","1428","-16.37218215558334","-71.63496269858994","-1936695.79005216","2827487.56380356"
"1.4.332.1429","1","4","332","1429","-16.37218174595674","-71.63481922713851","-1936697.53651836","2827503.83027561"
"1.4.332.1430","1","4","332","1430","-16.37218101800755","-71.63468584131671","-1936699.11947355","2827518.95777088"
"1.4.332.1431","1","4","332","1431","-16.37218170660567","-71.6345701770333","-1936700.6470807","2827532.05834738"
"1.4.332.1432","1","4","332","1432","-16.372180519392","-71.63445158098779","-1936701.99114361","2827545.51552569"
"1.4.332.1433","1","4","332","1433","-16.37235652863761","-71.63674279493833","-1936693.99725109","2827283.54838561"
"1.4.332.1434","1","4","332","1434","-16.37235860833559","-71.63685631170952","-1936692.82167112","2827270.65551766"
"1.4.332.1435","1","4","332","1435","-16.37235896235666","-71.63700776046939","-1936690.96909835","2827253.48582939"
"1.4.332.1436","1","4","332","1436","-16.3723593158162","-71.63715918940365","-1936689.11672394","2827236.31841012"
"1.4.332.1437","1","4","332","1437","-16.37236251053328","-71.63729059718548","-1936687.84832689","2827221.38337715"
"1.4.332.1438","1","4","332","1438","-16.37235989273008","-71.63743386874337","-1936685.74917345","2827205.17902634"
"1.4.332.1439","1","4","332","1439","-16.37235763693847","-71.63757518740275","-1936683.71695917","2827189.1913378"
"1.4.332.1440","1","4","332","1440","-16.372362929415","-71.63771439236757","-1936682.59736552","2827173.34544156"
"1.4.332.1441","1","4","332","1441","-16.37217096796451","-71.63771518876544","-1936660.05100296","2827175.74191993"
"1.4.332.1442","1","4","332","1442","-16.37218137492396","-71.63757806149869","-1936662.98772057","2827191.14897383"
"1.4.332.1443","1","4","332","1443","-16.37218089789199","-71.63744152020666","-1936664.63933514","2827206.63062055"
"1.4.332.1444","1","4","332","1444","-16.37218284751321","-71.6373063656528","-1936666.55851126","2827221.92367108"
"1.4.332.1445","1","4","332","1445","-16.37218352825695","-71.63715876030359","-1936668.48444901","2827238.64433545"
"1.4.332.1446","1","4","332","1446","-16.37218853598864","-71.63701199380104","-1936670.90790468","2827255.21388378"
"1.4.332.1447","1","4","332","1447","-16.37218425989087","-71.63687638834075","-1936672.10185577","2827270.63872927"
"1.4.332.1448","1","4","332","1448","-16.37218568225457","-71.63673910213743","-1936673.98584689","2827286.18025829"
"1.4.332.1449","1","4","332","1449","-16.37235260425583","-71.63794498899274","-1936678.50131434","2827147.34366089"
"1.4.332.1450","1","4","332","1450","-16.37235046804329","-71.63808100412764","-1936676.54951734","2827131.95556184"
"1.4.332.1451","1","4","332","1451","-16.37234993437846","-71.6382275843888","-1936674.65374774","2827115.34927889"
"1.4.332.1452","1","4","332","1452","-16.37226420547572","-71.63839338617807","-1936662.51567522","2827097.66808305"
"1.4.332.1453","1","4","332","1453","-16.37218464541218","-71.63823339771763","-1936655.17606866","2827116.8315572"
"1.4.332.1454","1","4","332","1454","-16.37218859494544","-71.6380866353263","-1936657.47512378","2827133.41425071"
"1.4.332.1455","1","4","332","1455","-16.37218537505607","-71.63795191013898","-1936658.78196455","2827148.72554842"
"1.4.332.1456","1","4","332","1456","-16.37247003464914","-71.63872316333469","-1936682.55597332","2827057.62542736"
"1.4.332.1457","1","4","332","1457","-16.37250600223233","-71.63883697209201","-1936685.35532539","2827044.26064817"
"1.4.332.1458","1","4","332","1458","-16.37254364866885","-71.63896668125642","-1936688.15293647","2827029.07201617"
"1.4.332.1459","1","4","332","1459","-16.37258008351051","-71.63911266233664","-1936690.60482574","2827012.05487266"
"1.4.332.1460","1","4","332","1460","-16.37261315015339","-71.63924605767201","-1936692.81868613","2826996.50781855"
"1.4.332.1461","1","4","332","1461","-16.37265628797459","-71.63938404219532","-1936696.15751581","2826980.31019782"
"1.4.332.1462","1","4","332","1462","-16.37268602525047","-71.63951841098095","-1936697.96835018","2826964.6959772"
"1.4.332.1463","1","4","332","1463","-16.37272907186082","-71.6396614687738","-1936701.23304214","2826947.92458493"
"1.4.332.1464","1","4","332","1464","-16.37276757841267","-71.63979424665672","-1936704.09329123","2826932.37711801"
"1.4.332.1465","1","4","332","1465","-16.37280570185514","-71.63992872002328","-1936706.88736733","2826916.64247009"
"1.4.332.1466","1","4","332","1466","-16.372843584068","-71.64005339552421","-1936709.77565015","2826902.02142539"
"1.4.332.1467","1","4","332","1467","-16.37288008243479","-71.64019016697283","-1936712.35021823","2826886.04740459"
"1.4.332.1468","1","4","332","1468","-16.37292695983322","-71.64032858721538","-1936716.12266142","2826869.75209423"
"1.4.332.1469","1","4","332","1469","-16.37297143715646","-71.64046510655645","-1936719.63711369","2826853.70333369"
"1.4.332.1470","1","4","332","1470","-16.37301489756817","-71.6406021017781","-1936723.02623622","2826837.61382975"
"1.4.332.1471","1","4","332","1471","-16.3730610838874","-71.64073260110808","-1936726.81660957","2826822.22525813"
"1.4.332.1472","1","4","332","1472","-16.37310166129151","-71.64086911239323","-1936729.87333261","2826806.22798255"
"1.4.332.1473","1","4","332","1473","-16.37313977945754","-71.64100683314548","-1936732.62622725","2826790.125503"
"1.4.332.1474","1","4","332","1474","-16.37318521178054","-71.64112751248162","-1936736.45088878","2826775.85971206"
"1.4.332.1475","1","4","332","1475","-16.37322579582858","-71.6412587993738","-1936739.57373488","2826760.45451689"
"1.4.332.1476","1","4","332","1476","-16.37327115270836","-71.64139344652207","-1936743.21489001","2826744.60668234"
"1.4.332.1476A","1","4","332","1476A","-16.3732985522771","-71.64156505756131","-1936744.28569754","2826724.80212768"
"1.4.332.1477","1","4","332","1477","-16.37272491107939","-71.64025501033787","-1936693.32241989","2826880.7081809"
"1.4.332.1478","1","4","332","1478","-16.37266848431225","-71.64004998781731","-1936689.26171841","2826904.67571474"
"1.4.332.1479","1","4","332","1479","-16.37259970566637","-71.63985048812043","-1936683.68186833","2826928.17734281"
"1.4.332.1480","1","4","332","1480","-16.37257193154633","-71.63971218192756","-1936682.15071063","2826944.2123608"
"1.4.332.1481","1","4","332","1481","-16.37253815294387","-71.63957149269169","-1936679.94443876","2826960.5952616"
"1.4.332.1482","1","4","332","1482","-16.37249930616172","-71.63943894962661","-1936677.04130433","2826976.12056305"
"1.4.332.1483","1","4","332","1483","-16.37245926510712","-71.63929908772718","-1936674.0894914","2826992.49085223"
"1.4.332.1484","1","4","332","1484","-16.37241643811319","-71.63917112975037","-1936670.66175527","2827007.54808322"
"1.4.332.1485","1","4","332","1485","-16.37237402065651","-71.63903522537659","-1936667.38147479","2827023.50065503"
"1.4.332.1486","1","4","332","1486","-16.37233026750988","-71.6388972006572","-1936663.97090543","2827039.7108637"
"1.4.332.1487","1","4","332","1487","-16.37228833781715","-71.63877603378037","-1936660.56360054","2827053.98683387"
"1.4.332.1488","1","4","332","1488","-16.3724150122813","-71.64196700170454","-1936635.53419146","2826690.69088637"
"1.4.332.1489","1","4","332","1489","-16.37231820797543","-71.64196630668701","-1936624.1782647","2826692.02339907"
"1.4.332.1490","1","4","332","1490","-16.37222005710726","-71.64196377465846","-1936612.68722115","2826693.58154433"
"1.4.332.1491","1","4","332","1491","-16.372200330683","-71.64029715375207","-1936631.21025452","2826882.72646275"
"1.4.332.1492","1","4","332","1492","-16.37222674395855","-71.64045953763485","-1936632.28066168","2826863.9802065"
"1.4.332.1493","1","4","332","1493","-16.37221208994749","-71.64058182785543","-1936629.03116696","2826850.30998414"
"1.4.332.1494","1","4","332","1494","-16.37220633859742","-71.64067636201851","-1936627.17390748","2826839.6702499"
"1.4.332.1495","1","4","332","1495","-16.37219828533408","-71.64076197631213","-1936625.15794696","2826830.07128639"
"1.4.332.1496","1","4","332","1496","-16.37219415528784","-71.64086639686235","-1936623.36742203","2826818.29006914"
"1.4.332.1497","1","4","332","1497","-16.37219399644443","-71.64095442768695","-1936622.2480524","2826808.31498399"
"1.4.332.1498","1","4","332","1498","-16.37218477143684","-71.64104861480159","-1936619.98735792","2826797.75959296"
"1.4.332.1499","1","4","332","1499","-16.37217731852244","-71.64112953364449","-1936618.10061364","2826788.68503779"
"1.4.332.1500","1","4","332","1500","-16.3721739756243","-71.641231114692","-1936616.43803241","2826777.21546726"
"1.4.332.1501","1","4","332","1501","-16.37216438952789","-71.64133055549254","-1936614.06927877","2826766.06933083"
"1.4.332.1502","1","4","332","1502","-16.37215757528384","-71.64142662910038","-1936612.06804544","2826755.26892569"
"1.4.332.1503","1","4","332","1503","-16.37214751959558","-71.641517546297","-1936609.75075238","2826745.09491684"
"1.4.332.1504","1","4","332","1504","-16.37215528450636","-71.64166641495714","-1936608.80098805","2826728.1220949"
"1.4.332.1504A","1","4","332","1504A","-16.37206490012521","-71.64166101642232","-1936598.25753403","2826729.9045445"
"1.4.332.1505","1","4","332","1505","-16.3723601769097","-71.6399015111102","-1936654.92335265","2826925.49713264"
"1.4.332.1506","1","4","332","1506","-16.37238633516224","-71.63998655777333","-1936656.93083298","2826915.51934185"
"1.4.332.1507","1","4","332","1507","-16.37241392574424","-71.64006961922423","-1936659.13129382","2826905.74800444"
"1.4.332.1508","1","4","332","1508","-16.37243986101056","-71.64015568077134","-1936661.09990922","2826895.65809251"
"1.4.332.1509","1","4","332","1509","-16.37246538610867","-71.64024946787826","-1936662.92376946","2826884.69790799"
"1.4.332.1510","1","4","332","1510","-16.37249257622017","-71.6403402454434","-1936664.98073604","2826874.05725851"
"1.4.332.1511","1","4","332","1511","-16.37251039250834","-71.64042348758962","-1936666.0314549","2826864.39207406"
"1.4.332.1512","1","4","332","1512","-16.37252823037009","-71.64051231610392","-1936667.01485564","2826854.09347476"
"1.4.332.1513","1","4","332","1513","-16.37255193328286","-71.64061574920973","-1936668.50418953","2826842.06367745"
"1.4.332.1514","1","4","332","1514","-16.37189601443666","-71.63907083484145","-1936610.81833752","2827025.65649655"
"1.4.332.1515","1","4","332","1515","-16.37193952289102","-71.63915765141488","-1936614.84058686","2827015.25328782"
"1.4.332.1516","1","4","332","1516","-16.37197761317233","-71.63924309834981","-1936618.24387154","2827005.07550212"
"1.4.332.1517","1","4","332","1517","-16.3720219733483","-71.63932620277181","-1936622.41253303","2826995.08200674"
"1.4.332.1518","1","4","332","1518","-16.37206894940768","-71.63940850032181","-1936626.89838768","2826985.14608552"
"1.4.332.1519","1","4","332","1519","-16.37210494305071","-71.63948229548505","-1936630.20123177","2826976.31606993"
"1.4.332.1520","1","4","332","1520","-16.37214234476566","-71.63956570283661","-1936633.54918491","2826966.37839767"
"1.4.332.1521","1","4","332","1521","-16.37218250928259","-71.63965950204161","-1936637.09154287","2826955.2271581"
"1.4.332.1522","1","4","332","1522","-16.37221952575288","-71.63974040713246","-1936640.42555995","2826945.57809314"
"1.4.332.1523","1","4","332","1523","-16.37191020527934","-71.63796120128409","-1936626.36068965","2827151.23705889"
"1.4.332.1524","1","4","332","1524","-16.37190151044791","-71.63808129626804","-1936623.83804065","2827137.73824813"
"1.4.332.1525","1","4","332","1525","-16.37189924954908","-71.63822416193932","-1936621.78598957","2827121.57529776"
"1.4.332.1526","1","4","332","1526","-16.37190926632748","-71.63673234208106","-1936641.61878973","2827290.52739221"
"1.4.332.1527","1","4","332","1527","-16.3719061237106","-71.63687999723111","-1936639.40318366","2827273.83290624"
"1.4.332.1528","1","4","332","1528","-16.37191414454903","-71.63701787822023","-1936638.62043631","2827258.10161476"
"1.4.332.1529","1","4","332","1529","-16.37191606379074","-71.63715372165382","-1936637.14684927","2827242.68031589"
"1.4.332.1530","1","4","332","1530","-16.37192209177633","-71.63729452792865","-1936636.09357931","2827226.64331715"
"1.4.332.1531","1","4","332","1531","-16.37191917122095","-71.63743307899192","-1936634.01795952","2827210.9778588"
"1.4.332.1532","1","4","332","1532","-16.37191898749026","-71.63757432241208","-1936632.22998877","2827194.97180895"
"1.4.332.1533","1","4","332","1533","-16.37192025631337","-71.63771992348062","-1936630.55806676","2827178.45306304"
"1.4.332.1534","1","4","332","1534","-16.37188787201111","-71.63426516581467","-1936669.96524041","2827570.4357896"
"1.4.332.1535","1","4","332","1535","-16.37189445713479","-71.63439517380253","-1936669.11217148","2827555.61518881"
"1.4.332.1536","1","4","332","1536","-16.37190263597564","-71.63453791074969","-1936668.2870042","2827539.3312355"
"1.4.332.1537","1","4","332","1537","-16.37190407531123","-71.63467405679461","-1936666.75305316","2827523.88163648"
"1.4.332.1538","1","4","332","1538","-16.37190511535254","-71.63480697628501","-1936665.21259462","2827508.80292395"
"1.4.332.1539","1","4","332","1539","-16.37189880181075","-71.63496326493113","-1936662.51652034","2827491.17081498"
"1.4.332.1540","1","4","332","1540","-16.37189745871364","-71.63509707153918","-1936660.68520737","2827476.02245606"
"1.4.332.1541","1","4","332","1541","-16.37189911051008","-71.63524168698137","-1936659.07032157","2827459.61022517"
"1.4.332.1542","1","4","332","1542","-16.37190715012012","-71.63537791683969","-1936658.31027758","2827444.06567617"
"1.4.332.1543","1","4","332","1543","-16.37190175572323","-71.63551927712176","-1936655.90889501","2827428.11370288"
"1.4.332.1544","1","4","332","1544","-16.37190347062909","-71.6356809332713","-1936654.08832669","2827409.7692924"
"1.4.332.1545","1","4","332","1545","-16.37189846130255","-71.63581605826695","-1936651.81017055","2827394.51906583"
"1.4.332.1546","1","4","332","1546","-16.37190149075502","-71.63594141679997","-1936650.59794709","2827380.27163809"
"1.4.332.1547","1","4","332","1547","-16.37190828120115","-71.63607634299608","-1936649.70761821","2827364.891095"
"1.4.332.1548","1","4","332","1548","-16.37190735687165","-71.63621803817465","-1936647.82691363","2827348.84331415"
"1.4.332.1549","1","4","332","1549","-16.37190191102386","-71.63636668277047","-1936645.32847448","2827332.06647547"
"1.4.332.1550","1","4","332","1550","-16.37190169731547","-71.63651187159016","-1936643.4875339","2827315.61354483"
"1.4.332.1551","1","4","332","1551","-16.37163635745005","-71.6365018856784","-1936612.46111418","2827320.18279943"
