"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.23.45.294","1","23","45","294","-16.43933127189995","-71.66599498211301","-1944189.72321995","2823100.49175269"
"1.23.45.295","1","23","45","295","-16.43898565078618","-71.66590318197265","-1944150.30742067","2823115.3775135"
"1.23.45.296","1","23","45","296","-16.438723390968","-71.66580454706377","-1944120.76145867","2823129.95510728"
"1.23.45.297","1","23","45","297","-16.43881143746328","-71.66553110951104","-1944134.52181026","2823159.78470752"
"1.23.45.298","1","23","45","298","-16.43895099883178","-71.6652098209333","-1944154.92824411","2823194.36562109"
"1.23.45.299","1","23","45","299","-16.43905965008108","-71.66502134456444","-1944170.04258439","2823214.30396082"
"1.23.45.300","1","23","45","300","-16.43915706127694","-71.66489732119452","-1944183.03005331","2823227.08750973"
"1.23.45.301","1","23","45","301","-16.43925072605324","-71.66476743783082","-1944195.65125356","2823240.58346248"
"1.23.45.302","1","23","45","302","-16.43959915728666","-71.66483091535804","-1944235.75195153","2823228.86895472"
"1.23.45.303","1","23","45","303","-16.43994477840343","-71.66493150263733","-1944275.0577396","2823212.98740737"
"1.23.45.304","1","23","45","304","-16.43847294747783","-71.66658773027892","-1944081.55362415","2823044.49423626"
"1.23.45.305","1","23","45","305","-16.4383246267228","-71.66683161657525","-1944061.08939105","2823018.79447603"
"1.23.45.306","1","23","45","306","-16.43826445285805","-71.6667503198214","-1944055.04528074","2823028.78427762"
"1.23.45.307","1","23","45","307","-16.43820004135875","-71.66666283755809","-1944048.58128996","2823039.52974521"
"1.23.45.308","1","23","45","308","-16.43799409205159","-71.66653912418163","-1944025.95876344","2823056.21668744"
"1.23.45.309","1","23","45","309","-16.43809833959636","-71.66644899295764","-1944039.32368458","2823065.07262482"
"1.23.45.310","1","23","45","310","-16.43818987394322","-71.6663615124841","-1944051.16324512","2823073.79334122"
"1.23.45.311","1","23","45","311","-16.43829920641588","-71.66626961382607","-1944065.14716819","2823082.78343034"
"1.23.45.312","1","23","45","312","-16.43841870931757","-71.66616976217226","-1944080.42447328","2823092.54230822"
"1.23.45.313","1","23","45","313","-16.43836115944838","-71.66537880397867","-1944083.58022241","2823182.88291132"
"1.23.45.314","1","23","45","314","-16.43828781065938","-71.66565192232331","-1944071.54900312","2823152.89850675"
"1.23.45.315","1","23","45","315","-16.43818477336702","-71.66589044594794","-1944056.46672796","2823127.2181769"
"1.23.45.316","1","23","45","316","-16.43807038467354","-71.66608162868377","-1944040.64533925","2823107.04760969"
"1.23.45.317","1","23","45","317","-16.43888185331475","-71.66477504860222","-1944152.26045126","2823244.51100074"
"1.23.45.318","1","23","45","318","-16.43870197693488","-71.66500537892907","-1944128.26177857","2823220.75651369"
"1.23.45.319","1","23","45","319","-16.43856052128444","-71.66497806656558","-1944112.00105348","2823225.68690951"
"1.23.45.320","1","23","45","320","-16.43836405508549","-71.66494438138086","-1944089.36346133","2823232.05341129"
"1.23.45.321","1","23","45","321","-16.43840771477876","-71.66465032348565","-1944098.17256787","2823264.79524574"
"1.23.45.322","1","23","45","322","-16.43860505442216","-71.66469038134824","-1944120.83285327","2823257.69549905"
"1.23.45.323","1","23","45","323","-16.4387552418958","-71.66472497666997","-1944138.02721185","2823251.82672942"
"1.23.45.324","1","23","45","324","-16.43916476504083","-71.66409315910491","-1944194.01132577","2823318.07672262"
"1.23.45.325","1","23","45","325","-16.43911412090293","-71.66437902498149","-1944184.48481815","2823286.35361312"
"1.23.45.326","1","23","45","326","-16.43896567965258","-71.66435080257395","-1944167.41554962","2823291.47791011"
"1.23.45.327","1","23","45","327","-16.43882684345736","-71.66432440109007","-1944151.45082498","2823296.27121829"
"1.23.45.328","1","23","45","328","-16.43869673904735","-71.66429891006179","-1944136.49955682","2823300.84800967"
"1.23.45.329","1","23","45","329","-16.43851249719028","-71.66425885257466","-1944115.37655489","2823307.77772438"
"1.23.45.330","1","23","45","330","-16.43854655113722","-71.66404399874511","-1944122.0658866","2823331.67267222"
"1.23.45.331","1","23","45","331","-16.43856750721508","-71.66389742479994","-1944126.3622964","2823348.00343797"
"1.23.45.332","1","23","45","332","-16.43875262233669","-71.66400120964158","-1944146.78924346","2823333.84373831"
"1.23.45.333","1","23","45","333","-16.4388905853808","-71.66402943168549","-1944162.62869631","2823328.85551563"
"1.23.45.334","1","23","45","334","-16.4390355338547","-71.66406311614959","-1944179.21958914","2823323.15783654"
"1.23.45.335","1","23","45","335","-16.43929081739217","-71.66338987536315","-1944217.61981304","2823396.10271451"
"1.23.45.336","1","23","45","336","-16.43924104725414","-71.66368211429175","-1944208.11583347","2823363.64629306"
"1.23.45.337","1","23","45","337","-16.43909902253289","-71.66364958993401","-1944191.85355425","2823369.17466405"
"1.23.45.338","1","23","45","338","-16.43897143488363","-71.66362211781298","-1944177.22247694","2823373.94327635"
"1.23.45.339","1","23","45","339","-16.4388306724498","-71.66359103097091","-1944161.09032594","2823379.29240983"
"1.23.45.340","1","23","45","340","-16.43860878114675","-71.66363730160816","-1944134.46641817","2823376.93246952"
"1.23.45.341","1","23","45","341","-16.43863166316141","-71.66348981694891","-1944139.00034807","2823393.34141015"
"1.23.45.342","1","23","45","342","-16.43865870541844","-71.66333148796706","-1944144.15849629","2823410.9247102"
"1.23.45.343","1","23","45","343","-16.43868574765062","-71.66319484785269","-1944149.04486539","2823426.05124719"
"1.23.45.344","1","23","45","344","-16.43895271132181","-71.6633141351556","-1944178.88439178","2823409.07254239"
"1.23.45.345","1","23","45","345","-16.43915380052476","-71.66335678888197","-1944201.95234777","2823401.62976982"
"1.23.45.346","1","23","45","346","-16.4394332404687","-71.66270105703568","-1944242.96897061","2823472.27773838"
"1.23.45.347","1","23","45","347","-16.43937152912677","-71.66299602769269","-1944232.02898323","2823439.66688849"
"1.23.45.348","1","23","45","348","-16.43923770063546","-71.6629700019277","-1944216.64723904","2823444.35280471"
"1.23.45.349","1","23","45","349","-16.43909000381884","-71.662932408825","-1944199.78267862","2823450.52907581"
"1.23.45.350","1","23","45","350","-16.43895964229327","-71.66290638296343","-1944184.80785042","2823455.16996619"
"1.23.45.351","1","23","45","351","-16.43875369864873","-71.66287674313818","-1944161.0069631","2823461.20170213"
"1.23.45.352","1","23","45","352","-16.43882442413004","-71.6625745428282","-1944173.09549396","2823494.51460547"
"1.23.45.353","1","23","45","353","-16.43901788602011","-71.66261502693203","-1944195.29547762","2823487.41652729"
"1.23.45.354","1","23","45","354","-16.43915934214204","-71.66263816092822","-1944211.60877885","2823482.95909479"
"1.23.45.355","1","23","45","355","-16.4392994113692","-71.66267358498096","-1944227.60526255","2823477.1275277"
"1.23.45.356","1","23","45","356","-16.43922243903215","-71.66225932600145","-1944223.76249405","2823525.05166561"
"1.23.45.357","1","23","45","357","-16.43887920074832","-71.66224197877426","-1944183.6926718","2823531.47406576"
"1.23.45.358","1","23","45","358","-16.43890485530744","-71.66208726423262","-1944188.6428302","2823548.66603146"
"1.23.45.359","1","23","45","359","-16.43893148304801","-71.66189508867473","-1944194.17672989","2823570.08872901"
"1.23.45.360","1","23","45","360","-16.43923796259503","-71.66193524285652","-1944229.64625793","2823561.56016985"
"1.23.45.361","1","23","45","361","-16.4394371467732","-71.66197597183958","-1944252.51485997","2823554.35988291"
"1.23.45.362","1","23","45","362","-16.43949198198797","-71.66158198011721","-1944263.88910742","2823598.27665528"
"1.23.45.363","1","23","45","363","-16.43936430500315","-71.66155738399151","-1944249.21138038","2823602.72091405"
"1.23.45.364","1","23","45","364","-16.43922344389339","-71.66152772388344","-1944233.04963693","2823607.91000613"
"1.23.45.365","1","23","45","365","-16.43899584664598","-71.66155449581036","-1944206.00000886","2823607.83322748"
"1.23.45.366","1","23","45","366","-16.43901319204226","-71.6614025667522","-1944209.94007148","2823624.81761911"
"1.23.45.367","1","23","45","367","-16.43903539451508","-71.66125136131558","-1944214.44118206","2823641.65697421"
"1.23.45.368","1","23","45","368","-16.4390582907342","-71.66110160287444","-1944219.00560572","2823658.32342101"
"1.23.45.369","1","23","45","369","-16.43927825712552","-71.66121807781387","-1944243.36423947","2823642.27303733"
"1.23.45.370","1","23","45","370","-16.43942397545958","-71.66124846110253","-1944260.08705318","2823636.93890217"
"1.23.45.371","1","23","45","371","-16.43949404543137","-71.66047362273962","-1944278.02327502","2823723.79815414"
"1.23.45.372","1","23","45","372","-16.43947045565881","-71.66061542343557","-1944273.47707055","2823708.0421314"
"1.23.45.373","1","23","45","373","-16.4394447840882","-71.6607565008175","-1944268.69560008","2823692.39508692"
"1.23.45.374","1","23","45","374","-16.43941633672722","-71.66089251416983","-1944263.65181272","2823677.35772481"
"1.23.45.375","1","23","45","375","-16.43913114469221","-71.66083464194371","-1944230.90280915","2823687.61711739"
"1.23.45.376","1","23","45","376","-16.43916236785924","-71.66069356435402","-1944236.33586346","2823703.1921169"
"1.23.45.377","1","23","45","377","-16.43918803945227","-71.66055104026552","-1944241.13545187","2823719.00307587"
"1.23.45.378","1","23","45","378","-16.43921301709173","-71.66041358057018","-1944245.79012909","2823734.24938665"
"1.23.45.379","1","23","45","379","-16.43947876622908","-71.65981454094589","-1944284.49111358","2823798.65394244"
"1.23.45.380","1","23","45","380","-16.43942326094304","-71.66011044169389","-1944274.26716963","2823765.85673388"
"1.23.45.381","1","23","45","381","-16.43971397857172","-71.65906429514322","-1944321.50369262","2823880.58299907"
"1.23.45.382","1","23","45","382","-16.43969385908057","-71.65920103175219","-1944317.42811021","2823865.35546068"
"1.23.45.383","1","23","45","383","-16.43967304587505","-71.65934789698525","-1944313.14415555","2823848.98961911"
"1.23.45.384","1","23","45","384","-16.43965362045754","-71.65949837969366","-1944308.97776765","2823832.1959909"
"1.23.45.385","1","23","45","385","-16.43937744915991","-71.65944919071651","-1944277.17855171","2823841.35500557"
"1.23.45.386","1","23","45","386","-16.43939548717985","-71.65931028383491","-1944281.03696898","2823856.85543724"
"1.23.45.387","1","23","45","387","-16.43941907590206","-71.659159801386","-1944285.69202323","2823873.5950071"
"1.23.45.388","1","23","45","388","-16.43944266453449","-71.65901148932997","-1944290.31988134","2823890.08873445"
"1.23.45.389","1","23","45","389","-16.43985343240796","-71.65836252329841","-1944346.66944063","2823958.26508636"
"1.23.45.390","1","23","45","390","-16.43982637467445","-71.65850794193294","-1944341.67054617","2823942.14417825"
"1.23.45.391","1","23","45","391","-16.43979584747282","-71.65865697804571","-1944336.21909122","2823925.65857255"
"1.23.45.392","1","23","45","392","-16.43976323839974","-71.65880312025563","-1944330.55957294","2823909.52782394"
"1.23.45.393","1","23","45","393","-16.43949192412114","-71.65875176183215","-1944299.35755663","2823918.86967794"
"1.23.45.394","1","23","45","394","-16.4395217576604","-71.65860561978369","-1944304.69127284","2823935.03650045"
"1.23.45.395","1","23","45","395","-16.43954742771336","-71.65846092488064","-1944309.51817411","2823951.09348466"
"1.23.45.396","1","23","45","396","-16.43957656688112","-71.65830971852021","-1944314.83391413","2823967.84300449"
"1.23.45.397","1","23","45","397","-16.43996929130592","-71.65766292102396","-1944369.03896988","2824036.00807589"
"1.23.45.398","1","23","45","398","-16.43994639738142","-71.65780761624575","-1944364.53778269","2824019.91498799"
"1.23.45.399","1","23","45","399","-16.43992419775742","-71.65796750434831","-1944359.92764663","2824002.09190277"
"1.23.45.400","1","23","45","400","-16.43989852819553","-71.65811581715327","-1944355.05535436","2823985.62510336"
"1.23.45.401","1","23","45","401","-16.43967091490545","-71.65760722414466","-1944334.71472822","2824046.19321946"
"1.23.45.402","1","23","45","402","-16.43965287859822","-71.65776060067503","-1944330.67490203","2824029.05360368"
"1.23.45.403","1","23","45","403","-16.43963414805477","-71.65790891290143","-1944326.61709609","2824012.49668116"
"1.23.45.404","1","23","45","404","-16.43961958074695","-71.65805867205623","-1944323.02983725","2823995.72178599"
"1.23.45.405","1","23","45","405","-16.44014486993947","-71.6567389746756","-1944401.23135356","2824138.38830569"
"1.23.45.406","1","23","45","406","-16.4400975097061","-71.6569646094716","-1944392.8434972","2824113.44447489"
"1.23.45.407","1","23","45","407","-16.44007708166134","-71.65711664601812","-1944388.53961486","2824096.48771868"
"1.23.45.408","1","23","45","408","-16.44005851064821","-71.65725512512562","-1944384.62369443","2824081.04258277"
"1.23.45.409","1","23","45","409","-16.44002879475163","-71.65741394068496","-1944379.14468448","2824063.43860068"
"1.23.45.410","1","23","45","410","-16.43972786442837","-71.65734325996698","-1944344.70848366","2824075.35431066"
"1.23.45.411","1","23","45","411","-16.43974550663453","-71.65719993915442","-1944348.57604356","2824091.35999558"
"1.23.45.412","1","23","45","412","-16.43976500607149","-71.65705177640105","-1944352.72232087","2824107.890041"
"1.23.45.413","1","23","45","413","-16.43979564930938","-71.65686100441815","-1944358.71083972","2824129.10195726"
"1.23.45.414","1","23","45","414","-16.4394177739152","-71.65707406862667","-1944311.68568552","2824109.87561153"
"1.23.45.415","1","23","45","415","-16.43931516398191","-71.65729673032507","-1944296.85021581","2824085.98615958"
"1.23.45.416","1","23","45","416","-16.439298528432","-71.65744998897851","-1944292.97628126","2824068.84162905"
"1.23.45.417","1","23","45","417","-16.43927357230717","-71.65760035646223","-1944288.16196717","2824052.13269526"
"1.23.45.418","1","23","45","418","-16.43925693627404","-71.65774686834513","-1944284.3725944","2824035.7524419"
"1.23.45.419","1","23","45","419","-16.4391829838656","-71.65794832353357","-1944273.16686673","2824013.89294128"
"1.23.45.420","1","23","45","420","-16.43894539002266","-71.6579068845577","-1944245.7983349","2824021.67324661"
"1.23.45.421","1","23","45","421","-16.43896017544802","-71.65770061212189","-1944250.11959053","2824044.84704148"
"1.23.45.422","1","23","45","422","-16.43902303169187","-71.65742879397526","-1944260.90497957","2824074.82123569"
"1.23.45.423","1","23","45","423","-16.43893675731895","-71.65843986810867","-1944238.10383121","2823961.41090661"
"1.23.45.424","1","23","45","424","-16.43867851590939","-71.65859352406457","-1944205.86626845","2823947.35961103"
"1.23.45.425","1","23","45","425","-16.43843992281335","-71.65871498760794","-1944176.33853676","2823936.69966157"
"1.23.45.426","1","23","45","426","-16.43859429808734","-71.6583301281139","-1944199.28277299","2823978.29006814"
"1.23.45.427","1","23","45","427","-16.43911220468095","-71.65876033182812","-1944254.68010304","2823922.83113389"
"1.23.45.428","1","23","45","428","-16.43905318770994","-71.65902927510189","-1944244.38168867","2823893.13291614"
"1.23.45.429","1","23","45","429","-16.43901612709476","-71.65923538642303","-1944237.44807842","2823870.26686969"
"1.23.45.430","1","23","45","430","-16.43899807292408","-71.65938006080634","-1944233.51549688","2823854.11328058"
"1.23.45.431","1","23","45","431","-16.4387880303141","-71.65927602008433","-1944210.16567379","2823868.6266884"
"1.23.45.432","1","23","45","432","-16.43865022071648","-71.65925620554535","-1944194.23850738","2823872.66111375"
"1.23.45.433","1","23","45","433","-16.43842782547634","-71.65927603015351","-1944167.88615569","2823873.30397212"
"1.23.45.434","1","23","45","434","-16.43884409733391","-71.65899757155398","-1944220.23687975","2823899.43997243"
"1.23.45.435","1","23","45","435","-16.43895069961707","-71.65963344227606","-1944224.77898714","2823826.02665441"
"1.23.45.436","1","23","45","436","-16.43892386473883","-71.65978664554495","-1944219.70891287","2823809.02102031"
"1.23.45.437","1","23","45","437","-16.43889635866901","-71.65993495201889","-1944214.62145682","2823792.578798"
"1.23.45.438","1","23","45","438","-16.43887489105538","-71.66007976067172","-1944210.28663005","2823776.45437322"
"1.23.45.439","1","23","45","439","-16.4386870203555","-71.65997343249762","-1944189.56794915","2823790.93876436"
"1.23.45.440","1","23","45","440","-16.4385501441586","-71.65994895133306","-1944173.80888249","2823795.48959262"
"1.23.45.441","1","23","45","441","-16.43833745085293","-71.65998323456465","-1944148.41418801","2823794.36851202"
"1.23.45.442","1","23","45","442","-16.43835556356581","-71.65983842653493","-1944152.35518527","2823810.53651223"
"1.23.45.443","1","23","45","443","-16.43836965039549","-71.65968662303302","-1944155.91134162","2823827.54922711"
"1.23.45.444","1","23","45","444","-16.4383911177504","-71.65954111536588","-1944160.25489945","2823843.75292919"
"1.23.45.445","1","23","45","445","-16.4385924082625","-71.6596537386784","-1944182.46988595","2823828.38108463"
"1.23.45.446","1","23","45","446","-16.43871653616923","-71.65967682088433","-1944196.75016812","2823824.15426117"
"1.23.45.447","1","23","45","447","-16.43882792972371","-71.66033859825883","-1944201.53025817","2823747.74441462"
"1.23.45.448","1","23","45","448","-16.43880511989053","-71.66048060839657","-1944197.07301805","2823731.95444613"
"1.23.45.449","1","23","45","449","-16.43878298086006","-71.66061912086799","-1944192.73837063","2823716.55197142"
"1.23.45.450","1","23","45","450","-16.4387501065327","-71.66076183108795","-1944187.09107314","2823700.81342626"
"1.23.45.451","1","23","45","451","-16.43855082961719","-71.66064990605693","-1944165.10375506","2823716.07978758"
"1.23.45.452","1","23","45","452","-16.43841730825631","-71.6606233256542","-1944149.7648173","2823720.82474723"
"1.23.45.453","1","23","45","453","-16.43818784057817","-71.66064431688513","-1944122.56793035","2823721.42705414"
"1.23.45.454","1","23","45","454","-16.438208637938","-71.66051070172009","-1944126.68366404","2823736.29227768"
"1.23.45.455","1","23","45","455","-16.43825291693511","-71.66028754339371","-1944134.67786927","2823760.99560109"
"1.23.45.456","1","23","45","456","-16.43847232182003","-71.66034839989861","-1944159.6678369","2823751.2525789"
"1.23.45.457","1","23","45","457","-16.43860919783927","-71.66037008315237","-1944175.46192486","2823747.01874047"
"1.23.45.458","1","23","45","458","-16.43869819158484","-71.66101817848795","-1944177.78464984","2823672.44993586"
"1.23.45.459","1","23","45","459","-16.43867606421265","-71.66115589432134","-1944173.46142584","2823657.13757445"
"1.23.45.460","1","23","45","460","-16.43864771306903","-71.66130947283538","-1944168.20889817","2823640.10920717"
"1.23.45.461","1","23","45","461","-16.43862627720313","-71.66145512019875","-1944163.86747123","2823623.88943944"
"1.23.45.462","1","23","45","462","-16.43843056676871","-71.66134264347178","-1944142.30570433","2823639.1718175"
"1.23.45.463","1","23","45","463","-16.43828741532683","-71.66131092086239","-1944125.90092851","2823644.62423096"
"1.23.45.464","1","23","45","464","-16.4380603205053","-71.66132390309751","-1944099.08304049","2823646.10281047"
"1.23.45.465","1","23","45","465","-16.43808175658134","-71.66118546647908","-1944103.33408443","2823661.50585762"
"1.23.45.466","1","23","45","466","-16.43811148973156","-71.66096339138606","-1944109.60725032","2823686.27533043"
"1.23.45.467","1","23","45","467","-16.43834316023396","-71.66102251125587","-1944136.05860079","2823676.56988858"
"1.23.45.468","1","23","45","468","-16.43847593828346","-71.66104990774376","-1944151.30003973","2823671.74219248"
"1.23.45.469","1","23","45","469","-16.43863085699332","-71.66180625989682","-1944160.00424515","2823584.05480395"
"1.23.45.470","1","23","45","470","-16.43858314380012","-71.66210692748338","-1944150.63580408","2823550.61651768"
"1.23.45.471","1","23","45","471","-16.43844345020091","-71.66208025118536","-1944134.5737086","2823555.45232617"
"1.23.45.472","1","23","45","472","-16.43829614958972","-71.66204924900268","-1944117.67295214","2823560.87692236"
"1.23.45.473","1","23","45","473","-16.43816475476111","-71.6620254568666","-1944102.54875786","2823565.27824459"
"1.23.45.474","1","23","45","474","-16.43792409528632","-71.66204492769904","-1944074.05752339","2823566.1978395"
"1.23.45.475","1","23","45","475","-16.43795106414932","-71.66189639687386","-1944079.08438344","2823582.67242244"
"1.23.45.476","1","23","45","476","-16.4379918628257","-71.66167360085041","-1944086.66524917","2823607.37980157"
"1.23.45.477","1","23","45","477","-16.43822145807763","-71.66171902188931","-1944113.04462962","2823599.25320461"
"1.23.45.478","1","23","45","478","-16.43836668406061","-71.66174209259438","-1944129.80130775","2823594.75394871"
"1.23.45.479","1","23","45","479","-16.43850291985911","-71.66177669975274","-1944145.35817914","2823589.06464603"
"1.23.45.480","1","23","45","480","-16.43837282162329","-71.66321299790155","-1944112.08822589","2823428.05875186"
"1.23.45.481","1","23","45","481","-16.43815143605809","-71.66346174172365","-1944082.98635985","2823402.75731388"
"1.23.45.482","1","23","45","482","-16.43789154680681","-71.66340511294614","-1944053.19191849","2823412.5464541"
"1.23.45.483","1","23","45","483","-16.43766741006946","-71.66343522131139","-1944026.50694682","2823412.04627154"
"1.23.45.484","1","23","45","484","-16.43768872295705","-71.66329042050438","-1944030.82300772","2823428.17171042"
"1.23.45.485","1","23","45","485","-16.43771966111069","-71.66313056614145","-1944036.45747785","2823445.87735578"
"1.23.45.486","1","23","45","486","-16.43774441138516","-71.66298218107778","-1944041.22195346","2823462.36418157"
"1.23.45.487","1","23","45","487","-16.43794456550108","-71.66311763258396","-1944063.01737933","2823444.42205596"
"1.23.45.488","1","23","45","488","-16.43815934640732","-71.6631645008966","-1944087.63964377","2823436.32417972"
"1.23.45.489","1","23","45","489","-16.43802763845334","-71.66459261296636","-1944054.28519346","2823276.26718133"
"1.23.45.490","1","23","45","490","-16.43798628963925","-71.66487780766226","-1944045.85843412","2823244.49919902"
"1.23.45.491","1","23","45","491","-16.43778272719715","-71.66483911793964","-1944022.45060432","2823251.52466047"
"1.23.45.492","1","23","45","492","-16.43763217586113","-71.66481258806304","-1944005.11244232","2823256.48445579"
"1.23.45.493","1","23","45","493","-16.4374148306508","-71.66484575014833","-1943979.18658099","2823255.54993574"
"1.23.45.494","1","23","45","494","-16.4374286139067","-71.66469099371218","-1943982.74342271","2823272.90076588"
"1.23.45.495","1","23","45","495","-16.43744769810614","-71.66447986221135","-1943987.62884968","2823296.56858473"
"1.23.45.496","1","23","45","496","-16.4377530413845","-71.66453844839252","-1944022.73371795","2823285.96787702"
"1.23.45.497","1","23","45","497","-16.43796596590985","-71.66531124295219","-1944038.04208139","2823195.66666678"
"1.23.45.498","1","23","45","498","-16.43791419379687","-71.66559533255004","-1944028.40594349","2823164.15928086"
"1.23.45.499","1","23","45","499","-16.43777159699415","-71.6655669227377","-1944012.02504124","2823169.22866321"
"1.23.45.500","1","23","45","500","-16.4376362663","-71.66554040695421","-1943996.47323767","2823173.98916024"
"1.23.45.501","1","23","45","501","-16.43750729345407","-71.66551294431308","-1943981.67952404","2823178.77436004"
"1.23.45.502","1","23","45","502","-16.43730747583572","-71.66553661746413","-1943957.92991579","2823178.6870043"
"1.23.45.503","1","23","45","503","-16.43732836649333","-71.66540025475602","-1943962.09041466","2823193.86200005"
"1.23.45.504","1","23","45","504","-16.43735289012929","-71.66524968772904","-1943966.85531282","2823210.59880394"
"1.23.45.505","1","23","45","505","-16.43737287231055","-71.6651066963975","-1943970.99227107","2823226.53645479"
"1.23.45.506","1","23","45","506","-16.43755906568106","-71.66521843885367","-1943991.44612819","2823211.46169342"
"1.23.45.507","1","23","45","507","-16.4376971211405","-71.66524495437122","-1944007.31777231","2823206.66581911"
"1.23.45.508","1","23","45","508","-16.43783971794387","-71.665277151749","-1944023.65124433","2823201.16737537"
"1.23.45.509","1","23","45","509","-16.43775161279401","-71.66598679045778","-1944004.41881338","2823121.92866051"
"1.23.45.510","1","23","45","510","-16.43768076642794","-71.66626709194328","-1943992.59156147","2823091.09803362"
"1.23.45.511","1","23","45","511","-16.43743826093745","-71.66621216541697","-1943964.81648225","2823100.46796189"
"1.23.45.512","1","23","45","512","-16.43713126826057","-71.66622447358857","-1943928.63005469","2823103.05918895"
"1.23.45.513","1","23","45","513","-16.43716033398846","-71.6660824289123","-1943933.82117114","2823118.77163885"
"1.23.45.514","1","23","45","514","-16.43719939041353","-71.66593470281677","-1943940.25611488","2823134.99794352"
"1.23.45.515","1","23","45","515","-16.43724389615756","-71.66579739347988","-1943947.20016755","2823149.97357141"
"1.23.45.516","1","23","45","516","-16.4374428049234","-71.66592050063896","-1943969.00404895","2823133.44657557"
"1.23.45.517","1","23","45","517","-16.43757904385739","-71.66594133482441","-1943984.73362009","2823129.31791655"
"1.23.45.518","1","23","45","518","-16.43795831147458","-71.6669844884147","-1944016.17930858","2823006.234042"
"1.23.45.519","1","23","45","519","-16.43771520140095","-71.66705483135385","-1943986.76395085","2823001.42221479"
"1.23.45.520","1","23","45","520","-16.43739926397021","-71.66722120149709","-1943947.59775743","2822986.67855212"
"1.23.45.521","1","23","45","521","-16.43726967979412","-71.66700234552562","-1943935.13017204","2823013.15098347"
"1.23.45.522","1","23","45","522","-16.43748173293219","-71.66687728847813","-1943961.58582542","2823024.56365458"
"1.23.45.523","1","23","45","523","-16.43759954010067","-71.66679801107904","-1943976.40620682","2823032.01420969"
"1.23.45.524","1","23","45","524","-16.4377162761055","-71.66672319992315","-1943991.04492336","2823038.97275055"
"1.23.45.525","1","23","45","525","-16.43782765725612","-71.66665508829489","-1944004.97121099","2823045.24192144"
"1.23.45.526","1","23","45","526","-16.43788334513485","-71.66687171034823","-1944008.79337999","2823019.98181171"
"1.23.45.527","1","23","45","527","-16.43678718005089","-71.66739788518444","-1943873.5434582","2822974.6107807"
"1.23.45.528","1","23","45","528","-16.43662182892366","-71.66748965536779","-1943852.98640764","2822966.36215068"
"1.23.45.529","1","23","45","529","-16.43646059041259","-71.66759943726649","-1943832.68644477","2822956.01987125"
"1.23.45.530","1","23","45","530","-16.43618550475122","-71.66920334352315","-1943780.30827744","2822777.91295524"
"1.23.45.531","1","23","45","531","-16.43599180547688","-71.66917328642793","-1943757.95031314","2822783.8315882"
"1.23.45.532","1","23","45","532","-16.43581540069062","-71.66915284655411","-1943737.50172696","2822788.43638076"
"1.23.45.533","1","23","45","533","-16.43534957796823","-71.66994261311272","-1943672.93631445","2822705.02379287"
"1.23.45.534","1","23","45","534","-16.43538801293775","-71.66978548392873","-1943679.41541759","2822722.32326742"
"1.23.45.535","1","23","45","535","-16.43542400147303","-71.66962040870958","-1943685.70693308","2822740.55455917"
"1.23.45.536","1","23","45","536","-16.43545918984662","-71.66946783942315","-1943691.74792241","2822757.37967326"
"1.23.45.537","1","23","45","537","-16.43549357851947","-71.66930609927131","-1943697.80994208","2822775.25397351"
"1.23.45.538","1","23","45","538","-16.43552876634209","-71.66916019961967","-1943703.76737514","2822791.32362459"
"1.23.45.539","1","23","45","539","-16.43556235438372","-71.66903180774653","-1943709.31776966","2822805.43090203"
"1.23.45.540","1","23","45","540","-16.43600906990932","-71.66886046442583","-1943763.89498847","2822819.04139727"
"1.23.45.541","1","23","45","541","-16.43586957328112","-71.66882489158213","-1943747.96783894","2822824.8813443"
"1.23.45.542","1","23","45","542","-16.4356572945805","-71.66882409651583","-1943723.06261993","2822827.72657009"
"1.23.45.543","1","23","45","543","-16.43568004175043","-71.66867786615983","-1943727.5641094","2822843.99515881"
"1.23.45.544","1","23","45","544","-16.43570430498255","-71.66853321674435","-1943732.22375641","2822860.06500186"
"1.23.45.545","1","23","45","545","-16.43572780973633","-71.66839884289743","-1943736.66568743","2822874.98075966"
"1.23.45.546","1","23","45","546","-16.435924165321","-71.66851504128459","-1943758.25650035","2822859.270149"
"1.23.45.547","1","23","45","547","-16.4360583550862","-71.66854666156627","-1943773.61031062","2822853.94675318"
"1.23.45.548","1","23","45","548","-16.4360030182181","-71.66812772639258","-1943772.36311553","2822902.11867949"
"1.23.45.549","1","23","45","549","-16.43577860891028","-71.66814827371807","-1943745.76668643","2822902.70398162"
"1.23.45.550","1","23","45","550","-16.43579225796151","-71.66800283338689","-1943749.19051969","2822919.00120876"
"1.23.45.551","1","23","45","551","-16.43581273019394","-71.66785106978961","-1943753.49442115","2822935.92613576"
"1.23.45.552","1","23","45","552","-16.43585746240282","-71.66771748663788","-1943760.41801714","2822950.47683296"
"1.23.45.553","1","23","45","553","-16.43605609248504","-71.66784791224165","-1943782.09758704","2822933.12499054"
"1.23.45.554","1","23","45","554","-16.43656107660158","-71.66710095397234","-1943850.72527801","2823011.17989116"
"1.23.45.555","1","23","45","555","-16.43648222828261","-71.66725904086826","-1943839.49033583","2822994.29650788"
"1.23.45.556","1","23","45","556","-16.43630937101333","-71.66739499404568","-1943817.49877913","2822981.14054218"
