"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.11.54.135","1","11","54","135","-16.37188334839625","-71.49785942830238","-1938382.30549128","2843036.86338378"
"1.11.54.136","1","11","54","136","-16.37195066948356","-71.49791800675855","-1938389.47683866","2843029.33983528"
"1.11.54.137","1","11","54","137","-16.37200858892149","-71.49797914729139","-1938395.51125276","2843021.64844394"
"1.11.54.138","1","11","54","138","-16.37205196367141","-71.49803812652995","-1938399.86400501","2843014.39213235"
"1.11.54.139","1","11","54","139","-16.37196662269288","-71.49755933059555","-1938395.87277973","2843069.81572672"
"1.11.54.140","1","11","54","140","-16.37192783002199","-71.49747528016985","-1938392.37445191","2843079.85603882"
"1.11.54.141","1","11","54","141","-16.37186001593972","-71.49741688197054","-1938385.1429059","2843087.36561721"
"1.11.54.142","1","11","54","142","-16.37177199137559","-71.49701265198158","-1938379.89646496","2843134.36656865"
"1.11.54.143","1","11","54","143","-16.37179084929592","-71.49705534917921","-1938381.57389367","2843129.27719783"
"1.11.54.144","1","11","54","144","-16.37183695613981","-71.49710950293247","-1938386.30848112","2843122.53249378"
"1.11.54.145","1","11","54","145","-16.37186996480323","-71.49717776106378","-1938389.32630197","2843114.35898552"
"1.11.54.146","1","11","54","146","-16.37190961843794","-71.49726632721783","-1938392.86885362","2843103.79518892"
"1.11.54.147","1","11","54","147","-16.37197720300055","-71.49732120917903","-1938400.11775797","2843096.6874376"
"1.11.54.148","1","11","54","148","-16.37203036997537","-71.4973731010718","-1938405.71037548","2843090.1071201"
"1.11.54.149","1","11","54","149","-16.37208258032973","-71.49744264957475","-1938410.96800587","2843081.53652812"
"1.11.54.150","1","11","54","150","-16.37279292445735","-71.49729260289507","-1938496.32062269","2843089.28000921"
"1.11.54.151","1","11","54","151","-16.37273404772049","-71.49723702646604","-1938490.10362769","2843096.35282896"
"1.11.54.152","1","11","54","152","-16.3726826843478","-71.4971695719515","-1938484.9191521","2843104.67485127"
"1.11.54.153","1","11","54","153","-16.37262228478726","-71.49711421115802","-1938478.52051101","2843111.74310766"
"1.11.54.154","1","11","54","154","-16.37256906895425","-71.49705199344629","-1938473.05235745","2843119.49532822"
"1.11.54.155","1","11","54","155","-16.37250126646266","-71.49700437732892","-1938465.68627318","2843125.78179816"
"1.11.54.156","1","11","54","156","-16.37243837211869","-71.49695333527164","-1938458.9400547","2843132.39277649"
"1.11.54.157","1","11","54","157","-16.37237954157932","-71.49689489310138","-1938452.76460001","2843139.79007701"
"1.11.54.158","1","11","54","158","-16.37229112992441","-71.49682748573865","-1938443.22655944","2843148.59059367"
"1.11.54.159","1","11","54","159","-16.37237761695993","-71.49677277147711","-1938454.07807076","2843153.66735329"
"1.11.54.160","1","11","54","160","-16.37259696614897","-71.49684606765032","-1938478.92625395","2843142.48894325"
"1.11.54.161","1","11","54","161","-16.37267568258875","-71.49691352334121","-1938487.32453701","2843133.80955287"
"1.11.54.162","1","11","54","162","-16.37273371301139","-71.49696577977355","-1938493.48395375","2843127.12434272"
"1.11.54.163","1","11","54","163","-16.37279588873003","-71.49701642395826","-1938500.1507411","2843120.56787729"
"1.11.54.164","1","11","54","164","-16.37284530227006","-71.4970804499057","-1938505.14933988","2843112.66020437"
"1.11.54.165","1","11","54","165","-16.37291557175172","-71.49714332678214","-1938512.61286843","2843104.61051356"
"1.11.54.166","1","11","54","166","-16.37302803362266","-71.49727190046565","-1938524.20547983","2843088.55795118"
"1.11.54.167","1","11","54","167","-16.37309275382691","-71.49732682705684","-1938531.11722444","2843081.48253248"
"1.11.54.168","1","11","54","168","-16.37313861987732","-71.49739058940382","-1938535.70232804","2843073.65111362"
"1.11.54.169","1","11","54","169","-16.37320280949514","-71.49744594892277","-1938542.54626848","2843066.53352676"
"1.11.54.170","1","11","54","170","-16.37326549245508","-71.49750378777627","-1938549.1819256","2843059.15439379"
"1.11.54.171","1","11","54","171","-16.37332001510486","-71.49757502548104","-1938554.68987395","2843050.36202852"
"1.11.54.172","1","11","54","172","-16.37337659093526","-71.49762573972659","-1938560.69779913","2843043.87078845"
"1.11.54.173","1","11","54","173","-16.3734128044877","-71.49769668699778","-1938564.05820657","2843035.35047901"
"1.11.54.174","1","11","54","174","-16.37347119716089","-71.49774951950812","-1938570.2528892","2843028.59525132"
"1.11.54.175","1","11","54","175","-16.37354379632807","-71.49780733488427","-1938578.05391714","2843021.0893085"
"1.11.54.176","1","11","54","176","-16.37360267912029","-71.49786951519695","-1938584.18832991","2843013.26739033"
"1.11.54.177","1","11","54","177","-16.37366679591385","-71.49793729521933","-1938590.86710298","2843004.74196538"
"1.11.54.178","1","11","54","178","-16.37371693254711","-71.49798105118563","-1938596.20617558","2842999.1241"
"1.11.54.179","1","11","54","179","-16.37376504523601","-71.49803123501513","-1938601.22640941","2842992.80357318"
"1.11.54.180","1","11","54","180","-16.37388660831946","-71.49805925920566","-1938615.15592576","2842988.03735398"
"1.11.54.181","1","11","54","181","-16.3738342195702","-71.4980988135767","-1938608.50194023","2842984.23496729"
"1.11.54.182","1","11","54","182","-16.37379474507606","-71.49821660815533","-1938602.37891106","2842971.38936392"
"1.11.54.183","1","11","54","183","-16.37373052749773","-71.49828053087876","-1938594.02792119","2842964.97740813"
"1.11.54.184","1","11","54","184","-16.37369507980305","-71.49836824704903","-1938588.75723502","2842955.4909224"
"1.11.54.185","1","11","54","185","-16.37366438512254","-71.49826923254305","-1938586.39909505","2842967.12269326"
"1.11.54.186","1","11","54","186","-16.37362986917363","-71.49820266935647","-1938583.18287215","2842975.12351122"
"1.11.54.187","1","11","54","187","-16.37358021994325","-71.49813013698406","-1938578.26384684","2842983.99902782"
"1.11.54.188","1","11","54","188","-16.37352094932243","-71.4980585783848","-1938572.2020964","2842992.88974381"
"1.11.54.189","1","11","54","189","-16.3734648529898","-71.49798561120815","-1938566.53105864","2843001.89878534"
"1.11.54.190","1","11","54","190","-16.37337331697835","-71.49786717801102","-1938557.2692868","2843016.52774276"
"1.11.54.191","1","11","54","191","-16.37330811866258","-71.49780821920223","-1938550.35221677","2843024.06672771"
"1.11.54.192","1","11","54","192","-16.37324761046294","-71.49775171696017","-1938543.95523104","2843031.26582633"
"1.11.54.193","1","11","54","193","-16.37319247226557","-71.49768981114664","-1938538.25730555","2843039.00771857"
"1.11.54.194","1","11","54","194","-16.37313501640233","-71.49763061255784","-1938532.25293699","2843046.47280727"
"1.11.54.195","1","11","54","195","-16.37308521534322","-71.49756402526386","-1938527.24110578","2843054.67602362"
"1.11.54.196","1","11","54","196","-16.37303464288957","-71.49750651112129","-1938522.02425307","2843061.86016865"
"1.11.54.197","1","11","54","197","-16.37298843633559","-71.49744022476341","-1938517.43095597","2843069.98232084"
"1.11.54.198","1","11","54","198","-16.37292443426509","-71.49738879785623","-1938510.55946223","2843076.65138788"
"1.11.54.199","1","11","54","199","-16.37321292482705","-71.49707497391954","-1938548.41177505","2843108.48044828"
"1.11.54.200","1","11","54","200","-16.37331862971194","-71.49697244527161","-1938562.12408879","2843118.72964405"
"1.11.54.201","1","11","54","201","-16.37337316237542","-71.49704843375039","-1938567.57330682","2843109.39823101"
"1.11.54.202","1","11","54","202","-16.37341636885862","-71.49710889825894","-1938571.88748747","2843101.97559518"
"1.11.54.203","1","11","54","203","-16.37348434472884","-71.49716890591357","-1938579.1176747","2843094.28130705"
"1.11.54.204","1","11","54","204","-16.37353464480444","-71.49724286527209","-1938584.09516649","2843085.23534873"
"1.11.54.205","1","11","54","205","-16.37359455051104","-71.49729164209019","-1938590.51874848","2843078.92035432"
"1.11.54.206","1","11","54","206","-16.37365347484474","-71.49735391645061","-1938596.65685103","2843071.0871829"
"1.11.54.207","1","11","54","207","-16.37371809109096","-71.49739479467655","-1938603.73346783","2843065.60659749"
"1.11.54.208","1","11","54","208","-16.37376583007701","-71.49746608243497","-1938608.44372173","2843056.89714228"
"1.11.54.209","1","11","54","209","-16.37382163531636","-71.49753690148557","-1938614.10761548","2843048.13551646"
"1.11.54.210","1","11","54","210","-16.37388219469111","-71.49760352244159","-1938620.38301428","2843039.78798977"
"1.11.54.211","1","11","54","211","-16.37393656209677","-71.49764834650821","-1938626.205701","2843033.99369756"
"1.11.54.212","1","11","54","212","-16.37399864129198","-71.49770695573646","-1938632.76067156","2843026.53508161"
"1.11.54.213","1","11","54","213","-16.37406978882017","-71.49776454928633","-1938640.39391226","2843019.07324748"
"1.11.54.214","1","11","54","214","-16.37397997664773","-71.49789964455387","-1938628.13837798","2843004.92266883"
"1.11.54.215","1","11","54","215","-16.3738935982112","-71.4978264789538","-1938618.91192841","2843014.34969172"
"1.11.54.216","1","11","54","216","-16.37384370594216","-71.49775960635765","-1938613.89301441","2843022.58643573"
"1.11.54.217","1","11","54","217","-16.37377675316081","-71.49770742092474","-1938606.68443478","2843029.38005792"
"1.11.54.218","1","11","54","218","-16.37371859261336","-71.49764834209086","-1938600.59578904","2843036.84076416"
"1.11.54.219","1","11","54","219","-16.37365825351002","-71.49757916589355","-1938594.37847655","2843045.47524589"
"1.11.54.220","1","11","54","220","-16.37360116120635","-71.49752670939526","-1938588.33184648","2843052.17085547"
"1.11.54.221","1","11","54","221","-16.37354540263808","-71.49746180897711","-1938582.59880518","2843060.26053748"
"1.11.54.222","1","11","54","222","-16.37348653059631","-71.49740310259811","-1938576.42185735","2843067.68830855"
"1.11.54.223","1","11","54","223","-16.37343235719415","-71.497346806477","-1938570.76657984","2843074.78133232"
"1.11.54.224","1","11","54","224","-16.3733620029644","-71.49727588093712","-1938563.39459491","2843083.74505864"
"1.11.54.225","1","11","54","225","-16.3733042425943","-71.49721611407682","-1938557.36162316","2843091.27861535"
"1.11.54.226","1","11","54","226","-16.37324208254752","-71.49715779357197","-1938550.7934793","2843098.70557653"
"1.11.54.227","1","11","54","227","-16.37347373389127","-71.49680337795391","-1938582.47945012","2843135.88104445"
"1.11.54.228","1","11","54","228","-16.37359877299055","-71.49668446825979","-1938598.670004","2843147.73576486"
"1.11.54.229","1","11","54","229","-16.3736671104353","-71.49674577317333","-1938605.92630983","2843139.88956976"
"1.11.54.230","1","11","54","230","-16.37371779328566","-71.4968095392864","-1938611.07727329","2843131.99477991"
"1.11.54.231","1","11","54","231","-16.37378017142973","-71.4968697263415","-1938617.64748535","2843124.35322036"
"1.11.54.232","1","11","54","232","-16.37382457929973","-71.49693209297428","-1938622.07881772","2843116.69913267"
"1.11.54.233","1","11","54","233","-16.37388867562448","-71.49700376429173","-1938628.7061065","2843107.7325087"
"1.11.54.234","1","11","54","234","-16.37393822358321","-71.49707214877694","-1938633.6654908","2843099.32871118"
"1.11.54.235","1","11","54","235","-16.37399933721571","-71.49712372851907","-1938640.19564105","2843092.67999545"
"1.11.54.236","1","11","54","236","-16.37404311163486","-71.4971812903122","-1938644.61311949","2843085.57920346"
"1.11.54.237","1","11","54","237","-16.37410216629987","-71.49722777138074","-1938650.96563322","2843079.53571556"
"1.11.54.238","1","11","54","238","-16.37412983815774","-71.49734737433434","-1938652.7089497","2843065.60805946"
"1.11.54.239","1","11","54","239","-16.37413122524865","-71.4975324780773","-1938650.53816278","2843044.59411135"
"1.11.54.240","1","11","54","240","-16.37405050355579","-71.49744595496112","-1938642.14475996","2843055.46240972"
"1.11.54.241","1","11","54","241","-16.373981415033","-71.49736752795823","-1938635.01610015","2843065.2604693"
"1.11.54.242","1","11","54","242","-16.37392173582625","-71.49731003423618","-1938628.72904811","2843072.56124109"
"1.11.54.243","1","11","54","243","-16.37387390663502","-71.49723568910983","-1938624.04675407","2843081.61867466"
"1.11.54.244","1","11","54","244","-16.37382017571857","-71.49717344499373","-1938618.51847579","2843089.38060003"
"1.11.54.245","1","11","54","245","-16.37377201769345","-71.49710720853673","-1938613.69531001","2843097.52259238"
"1.11.54.246","1","11","54","246","-16.37371630193859","-71.49704962064358","-1938607.87511659","2843104.78230446"
"1.11.54.247","1","11","54","247","-16.37364748639347","-71.49698908666969","-1938600.55292003","2843112.54727018"
"1.11.54.248","1","11","54","248","-16.37358501370904","-71.49694213844931","-1938593.80467993","2843118.6883979"
"1.11.54.249","1","11","54","249","-16.37353746509929","-71.49687212692703","-1938589.10070365","2843127.25065134"
"1.11.55.1","1","11","55","1","-16.37200332265616","-71.50088521654207","-1938358.26147535","2842692.08851154"
"1.11.55.2","1","11","55","2","-16.37185891267902","-71.50100823055001","-1938339.74408189","2842680.02078694"
"1.11.55.3","1","11","55","3","-16.37175813042636","-71.50097215590239","-1938328.35770401","2842685.42837779"
"1.11.55.4","1","11","55","4","-16.37171275407069","-71.50088384263482","-1938324.13944618","2842696.03788818"
"1.11.55.5","1","11","55","5","-16.37167393194615","-71.50082067811796","-1938320.3742856","2842703.70929085"
"1.11.55.6","1","11","55","6","-16.37161945944554","-71.50074609693546","-1938314.91422939","2842712.87998141"
"1.11.55.7","1","11","55","7","-16.3715692198781","-71.50068430115937","-1938309.79036082","2842720.54520335"
"1.11.55.8","1","11","55","8","-16.37174567368631","-71.50056101663701","-1938332.07609264","2842732.2253056"
"1.11.55.9","1","11","55","9","-16.37179486223813","-71.50061321343803","-1938337.19745123","2842725.66258097"
"1.11.55.10","1","11","55","10","-16.37184190613979","-71.50069466451713","-1938341.69810836","2842715.80963504"
"1.11.55.11","1","11","55","11","-16.37189250273703","-71.50075859057524","-1938346.83706159","2842707.89812347"
"1.11.55.12","1","11","55","12","-16.371946703665","-71.50082489282342","-1938352.36954201","2842699.67003668"
"1.11.55.13","1","11","55","13","-16.3712916710639","-71.50069722487379","-1938277.0177861","2842722.70280951"
"1.11.55.14","1","11","55","14","-16.37114098477322","-71.50081422088535","-1938257.83883264","2842711.39949092"
"1.11.55.15","1","11","55","15","-16.37119012045958","-71.50088373983789","-1938262.73568841","2842702.8726674"
"1.11.55.16","1","11","55","16","-16.37122165262597","-71.5009529688671","-1938265.56793138","2842694.60855017"
"1.11.55.17","1","11","55","17","-16.37126488331592","-71.50102438349592","-1938269.7471062","2842685.94380766"
"1.11.55.18","1","11","55","18","-16.37131161676326","-71.50108850790467","-1938274.42970563","2842678.06025184"
"1.11.55.19","1","11","55","19","-16.37136941042973","-71.50116910934402","-1938280.20411884","2842668.16336951"
"1.11.55.20","1","11","55","20","-16.37141124714853","-71.50122501590532","-1938284.41496406","2842661.27587814"
"1.11.55.21","1","11","55","21","-16.3714509463263","-71.50129326274211","-1938288.2191373","2842653.01657727"
"1.11.55.22","1","11","55","22","-16.37130570398598","-71.50140984215777","-1938269.68515213","2842641.68945253"
"1.11.55.23","1","11","55","23","-16.37125456639775","-71.50135220368763","-1938264.40335618","2842648.89479847"
"1.11.55.24","1","11","55","24","-16.37121060188703","-71.50128872999727","-1938260.03787499","2842656.66837802"
"1.11.55.25","1","11","55","25","-16.37116444711674","-71.50121224785312","-1938255.57900371","2842665.94606815"
"1.11.55.26","1","11","55","26","-16.37110866547033","-71.50115017744623","-1938249.80742192","2842673.71475912"
"1.11.55.27","1","11","55","27","-16.37106583058634","-71.50107673128053","-1938245.70034348","2842682.6047596"
"1.11.55.28","1","11","55","28","-16.37099439760952","-71.50105207869932","-1938237.61827443","2842686.3335806"
"1.11.55.29","1","11","55","29","-16.37095275347035","-71.50096737443786","-1938233.79298257","2842696.48502375"
"1.11.55.30","1","11","55","30","-16.37100034536783","-71.50090011056973","-1938240.23237538","2842703.49328892"
"1.11.55.31","1","11","55","31","-16.37106893269671","-71.50086368300705","-1938248.74992262","2842706.72977113"
"1.11.55.32","1","11","55","32","-16.37114828993772","-71.50155302999725","-1938249.3857832","2842627.50307899"
"1.11.55.33","1","11","55","33","-16.37107715047251","-71.5014829582704","-1938241.91062882","2842636.37979758"
"1.11.55.34","1","11","55","34","-16.37102871037592","-71.5014198525982","-1938237.01465625","2842644.17005348"
"1.11.55.35","1","11","55","35","-16.37097581354203","-71.50136159684195","-1938231.53393081","2842651.468383"
"1.11.55.36","1","11","55","36","-16.37091792772824","-71.50129276059336","-1938225.60038641","2842660.0319626"
"1.11.55.37","1","11","55","37","-16.37087809608556","-71.50122726884845","-1938221.74589974","2842667.98050097"
"1.11.55.38","1","11","55","38","-16.3708428455283","-71.50108232531971","-1938219.43098363","2842684.88125443"
"1.11.55.39","1","11","55","39","-16.37076044698562","-71.50111191035946","-1938209.37699042","2842682.60117822"
"1.11.55.40","1","11","55","40","-16.37071054630573","-71.50118364928782","-1938202.60996242","2842675.11543905"
"1.11.55.41","1","11","55","41","-16.37037051674217","-71.50088852539693","-1938166.37874542","2842713.02957659"
"1.11.55.42","1","11","55","42","-16.37031371650371","-71.5008211798875","-1938160.55393139","2842721.40993868"
"1.11.55.43","1","11","55","43","-16.37027462940479","-71.50076821210378","-1938156.62906372","2842727.92823316"
"1.11.55.44","1","11","55","44","-16.37023083257986","-71.50072176658435","-1938152.06864095","2842733.76820579"
"1.11.55.45","1","11","55","45","-16.37018187132598","-71.50066117164857","-1938147.07976177","2842741.28054361"
"1.11.55.46","1","11","55","46","-16.37012273316431","-71.50056791587636","-1938141.30679795","2842752.63040495"
"1.11.55.47","1","11","55","47","-16.37011217174014","-71.50048922638408","-1938141.05763561","2842761.69390074"
"1.11.55.48","1","11","55","48","-16.37012615496449","-71.50014112565079","-1938147.08771025","2842800.99590332"
"1.11.55.49","1","11","55","49","-16.37038406278226","-71.50017512404357","-1938176.96139092","2842793.77255642"
"1.11.55.50","1","11","55","50","-16.37042975850121","-71.50030277410382","-1938180.72146041","2842778.69686539"
"1.11.55.51","1","11","55","51","-16.37047634355065","-71.50035796993086","-1938185.49918524","2842771.82793497"
"1.11.55.52","1","11","55","52","-16.37053213492645","-71.50043945308759","-1938191.02727115","2842761.85709809"
"1.11.55.53","1","11","55","53","-16.3705848626658","-71.50049832611685","-1938196.48036459","2842754.49088779"
"1.11.55.54","1","11","55","54","-16.37062804800567","-71.50058230053763","-1938200.49594117","2842744.40205721"
"1.11.55.55","1","11","55","55","-16.37068669263092","-71.50065009490991","-1938206.53177905","2842735.94668512"
"1.11.55.56","1","11","55","56","-16.37050649497264","-71.50078702706953","-1938183.63424908","2842722.76719103"
"1.11.55.57","1","11","55","57","-16.37048522101078","-71.50068974062378","-1938182.36083975","2842734.0799184"
"1.11.55.58","1","11","55","58","-16.37041652509338","-71.50063620915319","-1938174.96428813","2842741.04869088"
"1.11.55.59","1","11","55","59","-16.37036290625577","-71.50056890397666","-1938169.51275997","2842749.3829672"
"1.11.55.60","1","11","55","60","-16.37031756615977","-71.5004998243918","-1938165.056279","2842757.81044129"
"1.11.55.61","1","11","55","61","-16.3702662208834","-71.50044173128138","-1938159.75577184","2842765.07013997"
"1.11.55.62","1","11","55","62","-16.37025379061308","-71.50034957183526","-1938159.45681304","2842775.68590835"
"1.11.55.63","1","11","55","63","-16.370547301949","-71.4997340034233","-1938201.70045858","2842841.67708067"
"1.11.55.64","1","11","55","64","-16.37043004578657","-71.49998075050796","-1938184.81382276","2842815.2197345"
"1.11.55.65","1","11","55","65","-16.37055552933251","-71.49988753926846","-1938200.73198365","2842824.15432576"
"1.11.55.66","1","11","55","66","-16.37066859187087","-71.49979130702219","-1938215.22886571","2842833.59372365"
"1.11.55.67","1","11","55","67","-16.37071703913134","-71.49985228970857","-1938220.15243451","2842826.04405266"
"1.11.55.68","1","11","55","68","-16.37078245386953","-71.49992796671971","-1938226.88434541","2842816.60611635"
"1.11.55.69","1","11","55","69","-16.37083261064561","-71.5000020271619","-1938231.84393543","2842807.55075195"
"1.11.55.70","1","11","55","70","-16.37073303962967","-71.50007711742326","-1938219.19869234","2842800.33333672"
"1.11.55.71","1","11","55","71","-16.37060579126233","-71.50018603129948","-1938202.87529093","2842789.64068587"
"1.11.55.72","1","11","55","72","-16.37055734607031","-71.50013931532487","-1938197.77214484","2842795.57205675"
"1.11.55.73","1","11","55","73","-16.37048907261509","-71.50004770435845","-1938190.90516519","2842806.85465813"
"1.11.55.74","1","11","55","74","-16.37068034257176","-71.5003208561709","-1938209.93521671","2842773.37447192"
"1.11.55.75","1","11","55","75","-16.37077492487761","-71.50025136119017","-1938221.92377388","2842780.02236719"
"1.11.55.76","1","11","55","76","-16.37084837074901","-71.5002043937121","-1938231.14504696","2842784.39094155"
"1.11.55.77","1","11","55","77","-16.37092892197492","-71.50012519626888","-1938241.60736828","2842792.32252611"
"1.11.55.78","1","11","55","78","-16.3709698078908","-71.50019166846045","-1938245.57334135","2842784.24893561"
"1.11.55.79","1","11","55","79","-16.37101674698385","-71.50026445951366","-1938250.17087265","2842775.379589"
"1.11.55.80","1","11","55","80","-16.37108102136835","-71.50033535892584","-1938256.82900291","2842766.49849501"
"1.11.55.81","1","11","55","81","-16.37093337441894","-71.50038543156096","-1938238.85056686","2842762.7464424"
"1.11.55.82","1","11","55","82","-16.37086742717895","-71.50043588818521","-1938230.46636059","2842757.88420908"
"1.11.55.83","1","11","55","83","-16.37082472793361","-71.50049206762905","-1938224.74148489","2842752.06933757"
"1.11.55.84","1","11","55","84","-16.37136907739896","-71.50041954959313","-1938289.61214795","2842753.18823903"
"1.11.55.85","1","11","55","85","-16.37131997638147","-71.50034872287814","-1938284.73586605","2842761.86298141"
"1.11.55.86","1","11","55","86","-16.37127284835665","-71.50029498787461","-1938279.87597127","2842768.57329869"
"1.11.55.87","1","11","55","87","-16.37122363228868","-71.50021838456713","-1938275.05897653","2842777.90478073"
"1.11.55.88","1","11","55","88","-16.3711732300793","-71.50016349757543","-1938269.82890723","2842784.78852141"
"1.11.55.89","1","11","55","89","-16.37114580632261","-71.50011387376765","-1938267.23228703","2842790.77527695"
"1.11.55.90","1","11","55","90","-16.37107079487321","-71.50002039075726","-1938259.5972835","2842802.35818236"
"1.11.55.91","1","11","55","91","-16.37123777752369","-71.49989327639946","-1938280.81860921","2842814.59642676"
"1.11.55.92","1","11","55","92","-16.37128523594892","-71.49995917495039","-1938285.56401087","2842806.50208233"
"1.11.55.93","1","11","55","93","-16.3713353336722","-71.50002796461139","-1938290.58306806","2842798.0453532"
"1.11.55.94","1","11","55","94","-16.37139199653037","-71.50008946139754","-1938296.4653956","2842790.33013135"
"1.11.55.95","1","11","55","95","-16.37144985120201","-71.50016139280326","-1938302.35623015","2842781.41578044"
"1.11.55.96","1","11","55","96","-16.37156727373156","-71.50024254977333","-1938315.12952929","2842770.6772972"
"1.11.55.97","1","11","55","97","-16.37149490617618","-71.50028674815408","-1938306.06984067","2842766.60880061"
"1.11.55.98","1","11","55","98","-16.37141896223388","-71.50033156390631","-1938296.58217882","2842762.51696168"
"1.11.55.99","1","11","55","99","-16.37097128091058","-71.49987793301227","-1938249.70069606","2842819.81610841"
"1.11.55.100","1","11","55","100","-16.37088217366812","-71.49973528206543","-1938241.02924884","2842837.16010883"
"1.11.55.101","1","11","55","101","-16.37084509772911","-71.49968887788472","-1938237.25798595","2842842.90771034"
"1.11.55.102","1","11","55","102","-16.37080619318258","-71.49963946228145","-1938233.30983054","2842849.02076945"
"1.11.55.103","1","11","55","103","-16.37076780497059","-71.49959232827609","-1938229.39358213","2842854.86829251"
"1.11.55.104","1","11","55","104","-16.37072269897285","-71.49955340982926","-1938224.58449309","2842859.87164506"
"1.11.55.105","1","11","55","105","-16.37067054671346","-71.49946038971852","-1938219.62942042","2842871.10367146"
"1.11.55.106","1","11","55","106","-16.37059324753568","-71.49933205154854","-1938212.16492019","2842886.67010492"
"1.11.55.107","1","11","55","107","-16.37053639009773","-71.49926162105368","-1938206.3722976","2842895.40127178"
"1.11.55.108","1","11","55","108","-16.3704546330876","-71.49916973799692","-1938197.92454187","2842906.89087108"
"1.11.55.109","1","11","55","109","-16.3704856719122","-71.49909380185674","-1938202.52849826","2842915.09899527"
"1.11.55.110","1","11","55","110","-16.37057890975752","-71.49907481863195","-1938213.72255616","2842916.0349391"
"1.11.55.111","1","11","55","111","-16.37066775738439","-71.49903006772573","-1938224.72558176","2842919.95099316"
"1.11.55.112","1","11","55","112","-16.37069308276518","-71.4991536911205","-1938226.14293922","2842905.59788103"
"1.11.55.113","1","11","55","113","-16.37073147611268","-71.49922994380994","-1938229.6927691","2842896.44736825"
"1.11.55.114","1","11","55","114","-16.37078782000998","-71.49929467039496","-1938235.49693682","2842888.36989209"
"1.11.55.115","1","11","55","115","-16.3708363389749","-71.49933020354138","-1938240.7496924","2842883.70595446"
"1.11.55.116","1","11","55","116","-16.37088455290812","-71.49942232333305","-1938245.25337273","2842872.62746047"
"1.11.55.117","1","11","55","117","-16.37093735233144","-71.49947470919889","-1938250.79663039","2842865.9960661"
"1.11.55.118","1","11","55","118","-16.37098898936","-71.49955996161162","-1938255.78905489","2842855.65185299"
"1.11.55.119","1","11","55","119","-16.37104583343147","-71.49963318536795","-1938261.54487854","2842846.60405614"
"1.11.55.120","1","11","55","120","-16.37110437142429","-71.49969260436173","-1938267.67372115","2842839.09999993"
"1.11.55.121","1","11","55","121","-16.37116895305302","-71.49973936681309","-1938274.67216826","2842832.95265108"
"1.11.55.122","1","11","55","122","-16.37106577198311","-71.49979606037272","-1938261.83460252","2842827.86912242"
"1.11.55.123","1","11","55","123","-16.371764278316","-71.50019557570278","-1938338.86806283","2842773.43336916"
"1.11.55.124","1","11","55","124","-16.37165110633933","-71.50010739287866","-1938326.68273924","2842784.91329456"
"1.11.55.125","1","11","55","125","-16.37159950401733","-71.50003768838404","-1938321.49845012","2842793.49342448"
"1.11.55.126","1","11","55","126","-16.37153953629429","-71.49996136942711","-1938315.41466081","2842802.93304279"
"1.11.55.127","1","11","55","127","-16.37151170710076","-71.49991845093828","-1938312.68590608","2842808.16452724"
"1.11.55.128","1","11","55","128","-16.37146436107034","-71.49985861766922","-1938307.87727334","2842815.56943282"
"1.11.55.129","1","11","55","129","-16.37141210361518","-71.49979151555104","-1938302.5832035","2842823.86295718"
"1.11.55.130","1","11","55","130","-16.3713601021041","-71.49971789212329","-1938297.40140027","2842832.89284489"
"1.11.55.131","1","11","55","131","-16.37127340866684","-71.49960376745274","-1938288.65404955","2842846.96965875"
"1.11.55.132","1","11","55","132","-16.37121778581329","-71.49950128352108","-1938283.41053115","2842859.32044067"
"1.11.55.133","1","11","55","133","-16.37116587080705","-71.4994487736227","-1938277.9727614","2842865.95435515"
"1.11.55.134","1","11","55","134","-16.37111583188393","-71.4993753531259","-1938273.0189821","2842874.93563418"
"1.11.55.135","1","11","55","135","-16.37107197228266","-71.49930256335369","-1938268.78327665","2842883.76469997"
"1.11.55.136","1","11","55","136","-16.37102901549248","-71.49924446287007","-1938264.46849309","2842890.91580077"
"1.11.55.137","1","11","55","137","-16.37100624522948","-71.49921650408386","-1938262.14555846","2842894.38441745"
"1.11.55.138","1","11","55","138","-16.37097875262116","-71.4991858271086","-1938259.30204334","2842898.2230113"
"1.11.55.139","1","11","55","139","-16.37095737112001","-71.49915719816555","-1938257.15072443","2842901.74951327"
"1.11.55.140","1","11","55","140","-16.37091588595623","-71.49911313256806","-1938252.83194017","2842907.28945265"
"1.11.55.141","1","11","55","141","-16.37088376209397","-71.49903199984016","-1938250.08025494","2842916.91165049"
"1.11.55.142","1","11","55","142","-16.37083131619062","-71.49895610913134","-1938244.87480034","2842926.20458879"
"1.11.55.143","1","11","55","143","-16.37078445858147","-71.49888252644871","-1938240.29683803","2842935.16277553"
"1.11.55.144","1","11","55","144","-16.37073176526077","-71.49882872868797","-1938234.78383786","2842941.95297746"
"1.11.55.145","1","11","55","145","-16.37131490026226","-71.49912732300388","-1938299.5343898","2842900.47019409"
"1.11.55.146","1","11","55","146","-16.37135981983783","-71.49918718791794","-1938304.05753161","2842893.09332482"
"1.11.55.147","1","11","55","147","-16.37140629972564","-71.49924477593386","-1938308.79269708","2842885.95435275"
"1.11.55.148","1","11","55","148","-16.37144990644609","-71.49930378616742","-1938313.17235832","2842878.69157894"
