ident;lat;long;y_proj;x_proj
1.10.17-3;-16.39753195;-71.49645495;-1941413.528;2842860.981
1.10.17-3;-16.39744369;-71.49615692;-1941406.92;2842895.935
1.10.17-3;-16.39733728;-71.49620999;-1941393.748;2842891.309
1.10.17-3;-16.39712874;-71.49620905;-1941369.259;2842894.142
1.10.17-3;-16.39675311;-71.49625536;-1941324.541;2842893.803
1.10.17-3;-16.39665846;-71.49624745;-1941313.52;2842895.937
1.10.17-3;-16.39657533;-71.49647529;-1941300.877;2842871.185
1.10.17-3;-16.39676143;-71.49647233;-1941322.779;2842869.087
1.10.17-3;-16.39693706;-71.49650336;-1941343.023;2842863.271
1.10.17-4; ; ;-1.516416327;20763369.87
1.10.17-4;-16.39747833;-71.49619772;-1941410.474;2842890.855
1.10.17-4;-16.39754846;-71.49642141;-1941415.89;2842864.569
1.10.17-4;-16.39769382;-71.49630418;-1941434.448;2842875.963
1.10.17-4;-16.39780596;-71.49615773;-1941449.473;2842891.105
1.10.17-4;-16.3978601;-71.49600969;-1941457.703;2842907.187
1.10.17-4;-16.39779086;-71.49571447;-1941453.294;2842941.573
1.10.17-4;-16.39737963;-71.49578848;-1941404.045;2842938.558
1.10.17-4;-16.39744195;-71.49600699;-1941408.608;2842912.962
1.10.17-5; ; ;-1.516416327;20763369.87
1.10.17-5;-16.39779524;-71.49567758;-1941454.275;2842945.699
1.10.17-5;-16.39771983;-71.49530742;-1941450.089;2842988.666
1.10.17-5;-16.39730404;-71.49541468;-1941399.883;2842981.94
1.10.17-5;-16.39738854;-71.49576495;-1941405.389;2842941.11
1.10.17-6; ; ;-1.516416327;20763369.87
1.10.17-6;-16.39772059;-71.49526745;-1941450.682;2842993.189
1.10.17-6;-16.39764129;-71.49488844;-1941446.151;2843037.211
1.10.17-6;-16.39721442;-71.49498459;-1941394.783;2843031.889
1.10.17-6;-16.39728137;-71.49537134;-1941397.766;2842987.152
1.10.17-7; ; ;-1.516416327;20763369.87
1.10.17-7;-16.39761184;-71.49464563;-1941445.756;2843065.133
1.10.17-7;-16.39758782;-71.49446373;-1941445.23;2843086.076
1.10.17-7;-16.39756231;-71.49434853;-1941443.688;2843099.476
1.10.17-7;-16.39745531;-71.49440425;-1941430.412;2843094.556
1.10.17-7;-16.397096;-71.49454901;-1941386.369;2843082.838
1.10.17-7;-16.3971657;-71.49466377;-1941393.109;2843068.912
1.10.17-7;-16.39721013;-71.49493606;-1941394.892;2843037.449
1.10.17-7;-16.397406;-71.49490573;-1941418.288;2843038.327
1.10.17-7;-16.39763427;-71.49486029;-1941445.682;2843040.495
1.10.17-8; ; ;-1.516416327;20763369.87
1.10.17-8;-16.39674072;-71.4950364;-1941338.473;2843032.208
1.10.17-8;-16.39696794;-71.4950042;-1941365.576;2843032.889
1.10.17-8;-16.39715178;-71.49497521;-1941387.542;2843033.773
1.10.17-8;-16.3971036;-71.49470626;-1941385.276;2843064.905
1.10.17-8;-16.3964742;-71.49479932;-1941310.152;2843062.582
1.10.17-8;-16.3965824;-71.49507106;-1941319.434;2843030.348
1.10.17-9; ; ;-1.516416327;20763369.87
1.10.17-9;-16.39720069;-71.49504487;-1941392.408;2843025.232
1.10.17-9;-16.39708369;-71.4950718;-1941378.323;2843023.709
1.10.17-9;-16.39712244;-71.49540601;-1941378.656;2842985.298
1.10.17-9;-16.39724551;-71.49538809;-1941393.342;2842985.721
1.10.17-10; ; ;-1.516416327;20763369.87
1.10.17-10;-16.39733501;-71.49576739;-1941399.069;2842941.533
1.10.17-10;-16.39724554;-71.49541443;-1941393.013;2842982.734
1.10.17-10;-16.39664242;-71.49553156;-1941320.673;2842977.337
1.10.17-10;-16.39672488;-71.49591236;-1941325.553;2842933.072
1.10.17-11; ; ;-1.516416327;20763369.87
1.10.17-11;-16.39696782;-71.49610886;-1941351.616;2842907.609
1.10.17-11;-16.39711035;-71.49617021;-1941367.588;2842898.787
1.10.17-11;-16.39725449;-71.49616051;-1941384.646;2842898.002
1.10.17-11;-16.39740191;-71.49613879;-1941402.24;2842898.538
1.10.17-11;-16.39733501;-71.49580442;-1941398.601;2842937.333
1.10.17-11;-16.396702;-71.49594157;-1941322.496;2842930.058
1.10.17-11;-16.3967699;-71.49602008;-1941329.483;2842920.267
1.10.17-12; ; ;-1.516416327;20763369.87
1.10.17-12;-16.39631305;-71.49584597;-1941278.005;2842945.988
1.10.17-12;-16.39647386;-71.49587924;-1941296.48;2842940.11
1.10.17-12;-16.39664633;-71.49588757;-1941316.638;2842936.91
1.10.17-12;-16.39658939;-71.4955637;-1941314.036;2842974.386
1.10.17-12;-16.39633668;-71.49561208;-1941283.735;2842972.204
1.10.17-12;-16.39617632;-71.4956052;-1941264.98;2842975.082
1.10.17-12;-16.39612654;-71.49573406;-1941257.505;2842961.118
1.10.17-13; ; ;-1.516416327;20763369.87
1.10.17-13;-16.39657879;-71.49549197;-1941313.697;2842982.659
1.10.17-13;-16.39649697;-71.49511158;-1941308.886;2843026.87
1.10.17-13;-16.39602583;-71.49518511;-1941252.603;2843024.693
1.10.17-13;-16.39616596;-71.4955588;-1941264.349;2842980.479
1.10.17-14; ; ;-1.516416327;20763369.87
1.10.17-14;-16.3957918;-71.49512047;-1941225.921;2843035.085
1.10.17-14;-16.39585326;-71.49542039;-1941229.357;2843000.266
1.10.17-14;-16.39592524;-71.49553253;-1941236.398;2842986.607
1.10.17-14;-16.39609893;-71.49570547;-1941254.622;2842964.721
1.10.17-14;-16.39615607;-71.49560334;-1941262.624;2842975.557
1.10.17-14;-16.39602817;-71.49535501;-1941250.733;2843005.393
1.10.17-14;-16.39589941;-71.4949668;-1941240.505;2843051.106
1.10.17-14;-16.39580409;-71.49501183;-1941228.738;2843047.245
1.10.17-15; ; ;-1.516416327;20763369.87
1.10.17-15;-16.39672208;-71.49471413;-1941340.352;2843069.002
1.10.17-15;-16.39707167;-71.49461867;-1941382.63;2843075.256
1.10.17-15;-16.39685646;-71.49432553;-1941361.047;2843111.317
1.10.17-15;-16.39641348;-71.49465215;-1941304.877;2843080.067
1.10.17-15;-16.39643121;-71.49472069;-1941306.094;2843072.062
1.10.17-16; ; ;-1.516416327;20763369.87
1.10.17-16;-16.39617883;-71.4946619;-1941277.184;2843082.03
1.10.17-16;-16.39637462;-71.49465127;-1941300.322;2843080.676
1.10.17-16;-16.39684848;-71.49429962;-1941360.436;2843114.359
1.10.17-16;-16.39668044;-71.49397484;-1941344.793;2843153.391
1.10.17-16;-16.39607559;-71.49436927;-1941268.748;2843116.568
1.10.17-16;-16.39597572;-71.4945226;-1941255.078;2843100.485
1.10.17-16;-16.39610942;-71.49465625;-1941269.1;2843083.579
1.10.17-17; ; ;-1.516416327;20763369.87
1.10.17-17;-16.39665599;-71.49395204;-1941342.208;2843156.297
1.10.17-17;-16.39637817;-71.49352898;-1941314.908;2843207.911
1.10.17-17;-16.39630824;-71.49369524;-1941304.592;2843189.969
1.10.17-17;-16.39631691;-71.49375006;-1941304.919;2843183.639
1.10.17-17;-16.39627656;-71.49382978;-1941299.172;2843175.125
1.10.17-17;-16.3960676;-71.49431211;-1941268.531;2843123.156
1.10.17-17;-16.39613138;-71.49429167;-1941276.283;2843124.64
1.10.18-1; ; ;-1.516416327;20763369.87
1.10.18-1;-16.39602439;-71.49434016;-1941263.1;2843120.54
1.10.18-1;-16.39628263;-71.49376078;-1941300.756;2843182.872
1.10.18-1;-16.39622913;-71.49370342;-1941295.195;2843190.077
1.10.18-1;-16.39580668;-71.49406037;-1941241.053;2843155.119
1.10.18-1;-16.39573665;-71.4941858;-1941231.241;2843141.81
1.10.18-1;-16.39576255;-71.49449085;-1941230.433;2843106.875
1.10.18-1;-16.39584851;-71.49458825;-1941239.304;2843094.703
1.10.18-2; ; ;-1.516416327;20763369.87
1.10.18-2;-16.3959134;-71.49336033;-1941262.43;2843233.118
1.10.18-2;-16.39558802;-71.49370518;-1941219.847;2843198.263
1.10.18-2;-16.39544617;-71.49384146;-1941201.46;2843184.662
1.10.18-2;-16.39569897;-71.49414299;-1941227.355;2843147.157
1.10.18-2;-16.39617259;-71.49367429;-1941288.919;2843194.12
1.10.18-3; ; ;-1.516416327;20763369.87
1.10.18-3;-16.39557532;-71.4930457;-1941226.68;2843273.223
1.10.18-3;-16.39510545;-71.49350275;-1941165.704;2843227.532
1.10.18-3;-16.39539363;-71.49381334;-1941195.642;2843188.538
1.10.18-3;-16.39587309;-71.49331419;-1941258.277;2843238.878
1.10.18-4; ; ;-1.516416327;20763369.87
1.10.18-4;-16.39527713;-71.49270623;-1941195.931;2843315.624
1.10.18-4;-16.39480298;-71.49316438;-1941134.438;2843269.864
1.10.18-4;-16.39507506;-71.49346673;-1941162.588;2843232.015
1.10.18-4;-16.39552737;-71.49300587;-1941221.55;2843278.368
1.10.18-5; ; ;-1.516416327;20763369.87
1.10.18-5;-16.39502324;-71.49255293;-1941168.036;2843336.331
1.10.18-5;-16.39486523;-71.49267932;-1941147.876;2843324.063
1.10.18-5;-16.39472156;-71.49264092;-1941131.48;2843330.298
1.10.18-5;-16.39458305;-71.49274002;-1941113.955;2843320.87
1.10.18-5;-16.39447722;-71.49283082;-1941100.374;2843311.955
1.10.18-5;-16.39476468;-71.49314334;-1941130.203;2843272.751
1.10.18-5;-16.39524718;-71.49263501;-1941193.311;2843324.092
1.10.18-6; ; ;-1.516416327;20763369.87
1.10.18-6;-16.39443505;-71.49289313;-1941094.633;2843305.44
1.10.18-6;-16.39396233;-71.49330927;-1941033.838;2843264.426
1.10.18-6;-16.39428609;-71.49363444;-1941067.773;2843223.313
1.10.18-6;-16.39472145;-71.49319313;-1941124.496;2843267.67
1.10.18-7; ; ;-1.516416327;20763369.87
1.10.18-7;-16.39475256;-71.49322502;-1941127.748;2843263.646
1.10.18-7;-16.39430591;-71.49365942;-1941069.786;2843220.221
1.10.18-7;-16.39458713;-71.49396729;-1941098.941;2843181.626
1.10.18-7;-16.39502815;-71.49351901;-1941156.416;2843226.699
1.10.18-8; ; ;-1.516416327;20763369.87
1.10.18-8;-16.39506884;-71.49355443;-1941160.75;2843222.15
1.10.18-8;-16.3946363;-71.49402026;-1941104.049;2843174.975
1.10.18-8;-16.39490887;-71.49430059;-1941132.535;2843139.617
1.10.18-8;-16.39533851;-71.49385442;-1941188.647;2843184.599
1.10.18-9; ; ;-1.516416327;20763369.87
1.10.18-9;-16.39538685;-71.49389563;-1941193.806;2843179.294
1.10.18-9;-16.39495564;-71.49433216;-1941137.632;2843135.425
1.10.18-9;-16.39520974;-71.4946358;-1941163.653;2843097.664
1.10.18-9;-16.39566614;-71.49419412;-1941222.853;2843141.788
1.10.18-10; ; ;-1.516416327;20763369.87
1.10.18-10;-16.39471521;-71.49455826;-1941106.528;2843112.926
1.10.18-10;-16.39459472;-71.49467684;-1941090.875;2843101.053
1.10.18-10;-16.39498746;-71.49475831;-1941135.99;2843086.677
1.10.18-10;-16.39516971;-71.49466244;-1941158.613;2843095.166
1.10.18-10;-16.39489891;-71.49437736;-1941130.395;2843131.041
1.10.18-11; ; ;-1.516416327;20763369.87
1.10.18-11;-16.39459288;-71.49405302;-1941098.534;2843171.828
1.10.18-11;-16.39438585;-71.49425675;-1941071.638;2843151.429
1.10.18-11;-16.39404823;-71.49459356;-1941027.718;2843117.645
1.10.18-11;-16.39453368;-71.49467936;-1941083.671;2843101.565
1.10.18-11;-16.39485732;-71.49434382;-1941125.933;2843135.389
1.10.18-12; ; ;-1.516416327;20763369.87
1.10.18-12;-16.3942621;-71.49370142;-1941064.108;2843216.03
1.10.18-12;-16.39367858;-71.494297;-1940988.03;2843156.114
1.10.18-12;-16.39396041;-71.49460043;-1941017.313;2843118.014
1.10.18-12;-16.39454127;-71.49400383;-1941093.091;2843178.081
1.10.18-13; ; ;-1.516416327;20763369.87
1.10.18-13;-16.39396327;-71.49336903;-1941033.194;2843257.636
1.10.18-13;-16.39338092;-71.49396461;-1940957.254;2843197.704
1.10.18-13;-16.39363454;-71.49424874;-1940983.465;2843162.162
1.10.18-13;-16.39422617;-71.49367414;-1941060.231;2843219.593
1.10.18-14; ; ;-1.516416327;20763369.87
1.10.18-14;-16.39330455;-71.49402992;-1940947.457;2843191.295
1.10.18-14;-16.39294168;-71.49439477;-1940900.217;2843154.66
1.10.18-14;-16.39309211;-71.49444776;-1940917.222;2843146.684
1.10.18-14;-16.39343542;-71.49446186;-1940957.38;2843140.596
1.10.18-14;-16.39358627;-71.49432113;-1940976.88;2843154.583
1.10.18-15; ; ;-1.516416327;20763369.87
1.10.18-15;-16.39313358;-71.49321988;-1940937.594;2843285.402
1.10.18-15;-16.39286635;-71.49347502;-1940902.975;2843259.96
1.10.18-15;-16.39333133;-71.4939114;-1940952.099;2843204.387
1.10.18-15;-16.39355691;-71.49364929;-1940981.911;2843231.164
1.10.18-16; ; ;-1.516416327;20763369.87
1.10.18-16;-16.3937176;-71.49311467;-1941007.54;2843289.697
1.10.18-16;-16.39366014;-71.49316386;-1941000.169;2843284.87
1.10.18-16;-16.39342831;-71.49289699;-1940976.299;2843318.168
1.10.18-16;-16.39322083;-71.49312833;-1940949;2843294.644
1.10.18-16;-16.39367965;-71.49355423;-1940997.532;2843240.341
1.10.18-16;-16.39389406;-71.49332659;-1941025.598;2843263.354
1.10.18-17; ; ;-1.516416327;20763369.87
1.10.18-17;-16.39288935;-71.4938968;-1940900.354;2843211.822
1.10.18-17;-16.39264449;-71.49413125;-1940868.625;2843188.434
1.10.18-17;-16.39288712;-71.49436972;-1940894.123;2843158.215
1.10.18-17;-16.39310973;-71.49412844;-1940923.323;2843182.669
1.10.18-18; ; ;-1.516416327;20763369.87
1.10.18-18;-16.39304411;-71.49373579;-1940920.57;2843228.06
1.10.18-18;-16.39295107;-71.49388358;-1940907.773;2843212.515
1.10.18-18;-16.39316166;-71.49410131;-1940929.767;2843185.067
1.10.18-18;-16.39327614;-71.49397629;-1940944.795;2843197.749
1.10.18-19; ; ;-1.516416327;20763369.87
1.10.18-19;-16.39416651;-71.49278857;-1941064.401;2843320.811
1.10.18-19;-16.39444222;-71.49282368;-1941096.352;2843313.223
1.10.18-19;-16.3944976;-71.49273896;-1941103.928;2843322.108
1.10.18-19;-16.39442534;-71.49267362;-1941096.263;2843330.462
1.10.18-19;-16.39421311;-71.49260565;-1941072.186;2843340.947
1.10.18-19;-16.39388105;-71.4927435;-1941031.431;2843329.656
1.10.18-19;-16.39391034;-71.49283338;-1941033.737;2843319.079
1.10.18-19;-16.39402718;-71.49281572;-1941047.688;2843319.554
1.10.18-20; ; ;-1.516416327;20763369.87
1.10.18-20;-16.39397469;-71.49327371;-1941035.738;2843268.297
1.10.18-20;-16.39437979;-71.49290811;-1941087.951;2843304.464
1.10.18-20;-16.39418832;-71.4928862;-1941065.731;2843309.452
1.10.18-20;-16.39399966;-71.49290026;-1941043.387;2843310.326
1.10.18-20;-16.39379168;-71.49294561;-1941018.378;2843307.902
1.10.18-20;-16.39369755;-71.49298563;-1941006.813;2843304.594
1.10.19-1; ; ;-1.516416327;20763369.87
1.10.19-1;-16.39244568;-71.49320712;-1940856.931;2843295.845
1.10.19-1;-16.39211286;-71.4935724;-1940813.217;2843258.769
1.10.19-1;-16.39240932;-71.49388132;-1940844.149;2843219.855
1.10.19-1;-16.39278333;-71.49350003;-1940892.905;2843258.209
1.10.19-2; ; ;-1.516416327;20763369.87
1.10.19-2;-16.39241733;-71.49319407;-1940853.765;2843297.696
1.10.19-2;-16.39218052;-71.4929908;-1940828.508;2843323.847
1.10.19-2;-16.39208785;-71.4929106;-1940818.631;2843334.155
1.10.19-2;-16.39173108;-71.49278476;-1940778.302;2843353.093
1.10.19-2;-16.39167776;-71.49300985;-1940769.195;2843328.261
1.10.19-2;-16.39180274;-71.49326112;-1940780.709;2843298.128
1.10.19-2;-16.39194097;-71.4934198;-1940794.946;2843278.323
1.10.19-2;-16.3920721;-71.4935291;-1940808.974;2843264.212
1.10.19-3; ; ;-1.516416327;20763369.87
1.10.19-3;-16.39164268;-71.49277952;-1940767.982;2843354.843
1.10.19-3;-16.39126454;-71.49263782;-1940725.341;2843375.859
1.10.19-3;-16.39102465;-71.49308754;-1940691.479;2843327.989
1.10.19-3;-16.39136875;-71.49328226;-1940729.45;2843301.406
1.10.19-4; ; ;-1.516416327;20763369.87
1.10.19-4;-16.39017763;-71.49227531;-1940602.212;2843431.187
1.10.19-4;-16.3899926;-71.49294087;-1940572.071;2843358.12
1.10.19-4;-16.39020347;-71.49303818;-1940595.618;2843344.325
1.10.19-4;-16.39040754;-71.49288781;-1940621.493;2843358.712
1.10.19-4;-16.39078571;-71.49262425;-1940669.252;2843383.659
1.10.19-4;-16.39082474;-71.49248811;-1940675.557;2843398.59
1.10.19-5; ; ;-1.516416327;20763369.87
1.10.19-5;-16.38977398;-71.49214538;-1940556.425;2843451.201
1.10.19-5;-16.38958888;-71.49281035;-1940526.283;2843378.201
1.10.19-5;-16.38995201;-71.49294028;-1940567.309;2843358.717
1.10.19-5;-16.39016347;-71.49227572;-1940600.542;2843431.326
1.10.19-6; ; ;-1.516416327;20763369.87
1.10.19-6;-16.38934343;-71.4920133;-1940507.504;2843471.811
1.10.19-6;-16.38916828;-71.49267165;-1940478.616;2843399.431
1.10.19-6;-16.38953444;-71.49280853;-1940519.91;2843379.12
1.10.19-6;-16.38975276;-71.49214346;-1940553.956;2843451.697
1.10.19-7; ; ;-1.516416327;20763369.87
1.10.19-7;-16.38895213;-71.49187409;-1940463.286;2843492.717
1.10.19-7;-16.38874212;-71.49255925;-1940429.964;2843417.751
1.10.19-7;-16.38912386;-71.49267969;-1940473.296;2843399.1
1.10.19-7;-16.38933133;-71.49200927;-1940506.133;2843472.427
1.10.19-8; ; ;-1.516416327;20763369.87
1.10.19-8;-16.38852202;-71.49173724;-1940414.478;2843513.862
1.10.19-8;-16.38832504;-71.4924096;-1940382.847;2843440.178
1.10.19-8;-16.38871203;-71.49253461;-1940426.739;2843420.94
1.10.19-8;-16.38891926;-71.49186563;-1940459.53;2843494.107
1.10.19-9; ; ;-1.516416327;20763369.87
1.10.19-9;-16.38830837;-71.4924627;-1940380.219;2843434.374
1.10.19-9;-16.38817425;-71.49285309;-1940359.533;2843391.849
1.10.19-9;-16.38858302;-71.49298981;-1940405.836;2843370.998
1.10.19-9;-16.38869133;-71.49259017;-1940423.605;2843414.909
1.10.19-10; ; ;-1.516416327;20763369.87
1.10.19-10;-16.38871699;-71.49257916;-1940426.76;2843415.822
1.10.19-10;-16.38860974;-71.49299426;-1940408.919;2843370.144
1.10.19-10;-16.3889917;-71.49311631;-1940452.257;2843351.307
1.10.19-10;-16.38912355;-71.49270734;-1940472.91;2843395.968
1.10.19-11; ; ;-1.516416327;20763369.87
1.10.19-11;-16.38914507;-71.49273081;-1940475.142;2843393.025
1.10.19-11;-16.38902787;-71.49311804;-1940456.485;2843350.638
1.10.19-11;-16.38940427;-71.4932439;-1940499.121;2843331.442
1.10.19-11;-16.38952828;-71.49285254;-1940518.63;2843374.208
1.10.19-12; ; ;-1.516416327;20763369.87
1.10.19-12;-16.38945631;-71.49355908;-1940501.258;2843295.014
1.10.19-12;-16.38967015;-71.49339042;-1940528.511;2843311.348
1.10.19-12;-16.38901447;-71.49317702;-1940454.166;2843344.124
1.10.19-12;-16.38886259;-71.49358145;-1940431.217;2843300.239
1.10.19-12;-16.38927446;-71.49370281;-1940478.077;2843281.091
1.10.19-12;-16.38932423;-71.4936724;-1940484.309;2843283.889
1.10.19-13; ; ;-1.516416327;20763369.87
1.10.19-13;-16.38898511;-71.49316652;-1940450.849;2843345.699
1.10.19-13;-16.38859975;-71.49303885;-1940407.183;2843365.218
1.10.19-13;-16.3884775;-71.49341301;-1940388.097;2843324.379
1.10.19-13;-16.38885474;-71.49355809;-1940430.59;2843302.992
1.10.19-14; ; ;-1.516416327;20763369.87
1.10.19-14;-16.38855862;-71.49302772;-1940402.491;2843367.018
1.10.19-14;-16.38817265;-71.49289726;-1940358.788;2843386.861
1.10.19-14;-16.38805406;-71.49330217;-1940339.745;2843342.486
1.10.19-14;-16.38845149;-71.49341784;-1940384.98;2843324.171
1.10.19-15; ; ;-1.516416327;20763369.87
1.10.19-15;-16.38812377;-71.49288081;-1940353.253;2843389.365
1.10.19-15;-16.38772186;-71.49274459;-1940307.75;2843410.069
1.10.19-15;-16.38741862;-71.49379493;-1940258.866;2843294.904
1.10.19-15;-16.38780685;-71.49393178;-1940302.753;2843274.307
1.10.19-15;-16.38795265;-71.49344494;-1940326.027;2843327.618
1.10.19-16; ; ;-1.516416327;20763369.87
1.10.19-16;-16.3873054;-71.49261934;-1940260.398;2843429.72
1.10.19-16;-16.38702167;-71.49360809;-1940214.584;2843321.285
1.10.19-16;-16.38737997;-71.49374311;-1940254.978;2843301.287
1.10.19-16;-16.38768998;-71.49275084;-1940303.924;2843409.778
1.10.19-17; ; ;-1.516416327;20763369.87
1.10.19-17;-16.38696427;-71.49250631;-1940221.744;2843446.999
1.10.19-17;-16.38680483;-71.49270459;-1940200.508;2843426.595
1.10.19-17;-16.38675935;-71.49285233;-1940193.3;2843410.432
1.10.19-17;-16.38659193;-71.49342942;-1940166.346;2843347.168
1.10.19-17;-16.3869764;-71.49356537;-1940209.804;2843326.722
1.10.19-17;-16.38725585;-71.49261446;-1940254.638;2843430.921
1.10.19-18; ; ;-1.516416327;20763369.87
1.10.19-18;-16.38734379;-71.49214913;-1940270.843;2843482.55
1.10.19-18;-16.38701382;-71.49247127;-1940228.008;2843450.326
1.10.19-18;-16.38814535;-71.49283798;-1940356.328;2843393.941
1.10.19-18;-16.38826522;-71.49242829;-1940375.583;2843438.84
1.10.19-19; ; ;-1.516416327;20763369.87
1.10.19-19;-16.38794617;-71.4915635;-1940349.011;2843541.097
1.10.19-19;-16.38735725;-71.49209392;-1940273.121;2843488.636
1.10.19-19;-16.38828155;-71.4923983;-1940377.881;2843442.029
1.10.19-19;-16.38847659;-71.49171706;-1940409.394;2843516.745
1.10.19-20; ; ;-1.516416327;20763369.87
1.10.19-20;-16.38805058;-71.49334587;-1940338.784;2843337.575
1.10.19-20;-16.38785022;-71.49393898;-1940307.758;2843272.924
1.10.19-20;-16.38799917;-71.49400496;-1940324.425;2843263.494
1.10.19-20;-16.38827908;-71.49397762;-1940357.658;2843262.935
1.10.19-20;-16.38843672;-71.49345726;-1940382.747;2843319.893
1.10.19-21; ; ;-1.516416327;20763369.87
1.10.19-21;-16.38884646;-71.49361614;-1940428.884;2843296.516
1.10.19-21;-16.38846276;-71.49348995;-1940385.394;2843315.844
1.10.19-21;-16.38830837;-71.49391485;-1940361.892;2843269.672
1.10.19-21;-16.38877337;-71.4938628;-1940417.183;2843269.496
1.10.19-24; ; ;-1.516416327;20763369.87
1.10.19-24;-16.39099076;-71.4925431;-1940694.37;2843390.182
1.10.19-24;-16.39076013;-71.49271141;-1940665.147;2843374.108
1.10.19-24;-16.39063422;-71.49290345;-1940647.93;2843353.974
1.10.19-24;-16.39100082;-71.49307464;-1940688.842;2843329.764
1.10.19-24;-16.39124266;-71.49263428;-1940722.815;2843376.547
1.10.21-1; ; ;-1.516416327;20763369.87
