ident;lat;long;y_proj;x_proj
1.1.77-11;-16.37221399;-71.52563982;-1938071.223;2839881.705
1.1.77-11;-16.37218958;-71.52551928;-1938069.873;2839895.693
1.1.77-12; ; ;-1.516416327;20763369.87
1.1.77-12;-16.37201736;-71.52474498;-1938059.387;2839985.753
1.1.77-12;-16.3719223;-71.52459059;-1938050.164;2840004.502
1.1.77-12;-16.37155487;-71.52415063;-1938012.536;2840059.189
1.1.77-12;-16.37140962;-71.52428775;-1937993.748;2840045.532
1.1.77-12;-16.37180145;-71.52478478;-1938033.521;2839984.054
1.1.77-12;-16.37203;-71.52505381;-1938056.984;2839950.563
1.1.77-12;-16.37212917;-71.52496307;-1938069.777;2839959.562
1.1.78-1; ; ;-1.516416327;20763369.87
1.1.78-1;-16.3719508;-71.52703296;-1938022.771;2839727.139
1.1.78-1;-16.37174537;-71.52741334;-1937993.852;2839686.678
1.1.78-1;-16.37196516;-71.5275752;-1938017.634;2839665.457
1.1.78-1;-16.37216639;-71.52760908;-1938040.847;2839658.991
1.1.78-1;-16.37242573;-71.52769251;-1938070.263;2839646.149
1.1.78-1;-16.37274644;-71.52788652;-1938105.496;2839619.965
1.1.78-1;-16.37287223;-71.52767496;-1938122.935;2839642.319
1.1.78-2; ; ;-1.516416327;20763369.87
1.1.78-2;-16.37191572;-71.52700912;-1938018.951;2839730.301
1.1.78-2;-16.37147995;-71.52670251;-1937971.618;2839770.754
1.1.78-2;-16.37124457;-71.52706426;-1937939.414;2839732.796
1.1.78-2;-16.37169676;-71.52738789;-1937988.462;2839690.198
1.1.78-3; ; ;-1.516416327;20763369.87
1.1.78-3;-16.37145052;-71.52669233;-1937968.288;2839772.292
1.1.78-3;-16.37115918;-71.52646235;-1937936.957;2839802.172
1.1.78-3;-16.37091844;-71.5261453;-1937912.666;2839841.267
1.1.78-3;-16.37066919;-71.526461;-1937879.413;2839808.713
1.1.78-3;-16.37099009;-71.52683419;-1937912.414;2839762.205
1.1.78-3;-16.37121921;-71.52703518;-1937936.8;2839736.425
1.1.78-4; ; ;-1.516416327;20763369.87
1.1.78-4;-16.3708779;-71.52611414;-1937908.296;2839845.33
1.1.78-4;-16.37039747;-71.52558311;-1937858.542;2839911.818
1.1.78-4;-16.37012749;-71.52589209;-1937822.936;2839880.295
1.1.78-4;-16.37045309;-71.52612672;-1937858.234;2839849.441
1.1.78-4;-16.37065912;-71.52638199;-1937879.225;2839817.805
1.1.78-5; ; ;-1.516416327;20763369.87
1.1.78-5;-16.36976786;-71.52535355;-1937787.467;2839946.06
1.1.78-5;-16.36964338;-71.52526068;-1937774.012;2839958.215
1.1.78-5;-16.36947945;-71.525449;-1937752.384;2839938.994
1.1.78-5;-16.370093;-71.52585137;-1937819.397;2839885.363
1.1.78-5;-16.37035925;-71.52553789;-1937854.621;2839917.444
1.1.78-6; ; ;-1.516416327;20763369.87
1.1.78-6;-16.36962355;-71.5252366;-1937771.985;2839961.205
1.1.78-6;-16.36904621;-71.52465174;-1937711.522;2840035.062
1.1.78-6;-16.36885497;-71.52506156;-1937683.898;2839991.075
1.1.78-6;-16.36945522;-71.52544099;-1937749.639;2839940.219
1.1.78-7; ; ;-1.516416327;20763369.87
1.1.78-7;-16.3702934;-71.52544563;-1937848.045;2839928.767
1.1.78-7;-16.37031918;-71.52542667;-1937851.313;2839930.58
1.1.78-7;-16.37018076;-71.52502291;-1937840.133;2839978.177
1.1.78-7;-16.36946072;-71.5242781;-1937764.92;2840072.034
1.1.78-7;-16.36910334;-71.52460985;-1937718.76;2840039.069
1.1.78-7;-16.36977566;-71.52530405;-1937789.005;2839951.572
1.1.78-8; ; ;-1.516416327;20763369.87
1.1.78-8;-16.36941125;-71.5242372;-1937759.623;2840077.318
1.1.78-8;-16.36870515;-71.52349905;-1937685.963;2840170.239
1.1.78-8;-16.36852131;-71.52367563;-1937662.143;2840152.61
1.1.78-8;-16.36855266;-71.5238557;-1937663.56;2840131.778
1.1.78-8;-16.36858511;-71.52397833;-1937665.829;2840117.447
1.1.78-8;-16.36864381;-71.52409587;-1937671.245;2840103.352
1.1.78-8;-16.368706;-71.52420368;-1937677.195;2840090.313
1.1.78-8;-16.36905795;-71.52456107;-1937714.042;2840045.193
1.1.78-9; ; ;-1.516416327;20763369.87
1.1.78-9;-16.36902417;-71.5246304;-1937709.201;2840037.77
1.1.78-9;-16.36874173;-71.52436787;-1937679.325;2840071.226
1.1.78-9;-16.36862059;-71.52419334;-1937667.291;2840092.6
1.1.78-9;-16.36832246;-71.52465188;-1937626.497;2840044.48
1.1.78-9;-16.3688419;-71.52503212;-1937682.734;2839994.585
1.1.78-10; ; ;-1.516416327;20763369.87
1.1.78-10;-16.36860483;-71.52417379;-1937665.686;2840095.022
1.1.78-10;-16.36853481;-71.52400329;-1937659.605;2840115.272
1.1.78-10;-16.36846241;-71.52369864;-1937654.935;2840150.768
1.1.78-10;-16.36823862;-71.5237737;-1937627.7;2840145.172
1.1.78-10;-16.3680809;-71.52386024;-1937608.082;2840137.413
1.1.78-10;-16.36838838;-71.52447354;-1937636.485;2840063.848
1.1.78-11; ; ;-1.516416327;20763369.87
1.1.78-11;-16.36819979;-71.52372608;-1937623.737;2840151.079
1.1.78-11;-16.36843697;-71.52363587;-1937652.736;2840158.219
1.1.78-11;-16.36840228;-71.52352384;-1937650.07;2840171.376
1.1.78-11;-16.36768538;-71.52232412;-1937580.95;2840316.788
1.1.78-11;-16.36748903;-71.52247318;-1937556.007;2840302.443
1.1.78-11;-16.36692343;-71.52281542;-1937485.254;2840271
1.1.78-11;-16.36650109;-71.52340824;-1937428.178;2840209.27
1.1.78-11;-16.36682217;-71.52400038;-1937458.447;2840137.926
1.1.78-11;-16.36726334;-71.52430962;-1937506.382;2840097.104
1.1.78-11;-16.36764513;-71.5239865;-1937555.3;2840128.774
1.1.78-11;-16.36780905;-71.52387054;-1937576.016;2840139.789
1.1.78-11;-16.3678437;-71.52391419;-1937579.537;2840134.386
1.1.78-11;-16.36788383;-71.52398079;-1937583.413;2840126.31
1.1.78-11;-16.36761792;-71.52416329;-1937549.878;2840109.078
1.1.78-11;-16.36734837;-71.52435909;-1937515.749;2840090.385
1.1.78-11;-16.36779314;-71.52461515;-1937564.776;2840055.546
1.1.78-11;-16.36824597;-71.5246756;-1937617.212;2840042.787
1.1.78-11;-16.36833698;-71.5245331;-1937629.697;2840057.762
1.1.78-11;-16.36833329;-71.52446284;-1937630.148;2840065.779
1.1.78-11;-16.36799213;-71.52382878;-1937598.05;2840142.138
1.1.78-12; ; ;-1.516416327;20763369.87
1.1.78-12;-16.36714876;-71.52447877;-1937490.793;2840079.413
1.1.78-12;-16.36665551;-71.52412944;-1937437.243;2840125.461
1.1.78-12;-16.36634172;-71.52362896;-1937406.679;2840186.314
1.1.78-12;-16.36613242;-71.52391312;-1937378.515;2840156.814
1.1.78-12;-16.36602448;-71.52403175;-1937364.341;2840144.766
1.1.78-12;-16.36590846;-71.52421798;-1937348.369;2840125.157
1.1.78-12;-16.36583341;-71.5243221;-1937338.242;2840114.326
1.1.78-12;-16.36683408;-71.52501418;-1937447.088;2840022.791
1.1.78-13; ; ;-1.516416327;20763369.87
1.1.78-13;-16.36787022;-71.52521291;-1937566.31;2839986.747
1.1.78-13;-16.36709096;-71.52471097;-1937481.081;2840053.831
1.1.78-13;-16.36687811;-71.52504771;-1937451.839;2840018.415
1.1.78-13;-16.36765749;-71.52559977;-1937536.45;2839945.644
1.1.78-14; ; ;-1.516416327;20763369.87
1.1.78-14;-16.36813202;-71.52489148;-1937601.11;2840019.789
1.1.78-14;-16.36798196;-71.52489423;-1937583.447;2840021.433
1.1.78-14;-16.36774899;-71.52490059;-1937555.998;2840023.748
1.1.78-14;-16.367685;-71.52487185;-1937548.842;2840027.842
1.1.78-14;-16.36747311;-71.52473555;-1937525.665;2840046.062
1.1.78-14;-16.36739224;-71.52469032;-1937516.734;2840052.247
1.1.78-14;-16.36716964;-71.52458386;-1937491.924;2840067.222
1.1.78-14;-16.36711862;-71.52468464;-1937484.662;2840056.457
1.1.78-14;-16.36794255;-71.52516192;-1937575.449;2839991.586
1.1.78-15; ; ;-1.516416327;20763369.87
1.1.78-15;-16.3686704;-71.5250977;-1937661.761;2839989.382
1.1.78-15;-16.36840691;-71.52491971;-1937633.047;2840013.005
1.1.78-15;-16.36834218;-71.52488604;-1937625.867;2840017.667
1.1.78-15;-16.36825281;-71.52486844;-1937615.59;2840020.828
1.1.78-15;-16.36817732;-71.52487973;-1937606.579;2840020.531
1.1.78-15;-16.36799719;-71.5251545;-1937581.961;2839991.716
1.1.78-15;-16.36854902;-71.52553451;-1937642.005;2839941.425
1.1.78-15;-16.36877364;-71.52519875;-1937672.618;2839976.577
1.1.78-16; ; ;-1.516416327;20763369.87
1.1.78-16;-16.36790793;-71.52518674;-1937571.068;2839989.223
1.1.78-16;-16.36769098;-71.52562365;-1937540.084;2839942.499
1.1.78-16;-16.36824587;-71.52601506;-1937600.345;2839890.875
1.1.78-16;-16.36851059;-71.5256022;-1937636.639;2839934.249
1.1.78-17; ; ;-1.516416327;20763369.87
1.1.78-17;-16.36965404;-71.5264179;-1937760.7;2839826.833
1.1.78-17;-16.36857549;-71.52565027;-1937643.658;2839927.952
1.1.78-17;-16.3683067;-71.52605132;-1937607.035;2839885.971
1.1.78-17;-16.36938525;-71.52682836;-1937723.96;2839783.786
1.1.78-18; ; ;-1.516416327;20763369.87
1.1.78-18;-16.36880472;-71.52524889;-1937675.637;2839970.485
1.1.78-18;-16.36875345;-71.52538891;-1937667.853;2839955.273
1.1.78-18;-16.36861533;-71.52560173;-1937648.949;2839932.938
1.1.78-18;-16.36913832;-71.5259664;-1937705.798;2839884.761
1.1.78-18;-16.36935402;-71.52560532;-1937735.682;2839922.901
1.1.78-19; ; ;-1.516416327;20763369.87
1.1.78-19;-16.37076946;-71.52686068;-1937886.163;2839762.078
1.1.78-19;-16.37053197;-71.52655739;-1937862.08;2839799.57
1.1.78-19;-16.37042235;-71.5263828;-1937851.399;2839820.8
1.1.78-19;-16.37034665;-71.52628516;-1937843.736;2839832.86
1.1.78-19;-16.37012388;-71.52611998;-1937819.645;2839854.497
1.1.78-19;-16.36937887;-71.52561036;-1937738.538;2839922.005
1.1.78-19;-16.36915719;-71.52598691;-1937707.757;2839882.189
1.1.78-19;-16.37021666;-71.52673975;-1937822.745;2839782.999
1.1.78-19;-16.37070205;-71.52706058;-1937875.728;2839740.286
1.1.78-19;-16.37082225;-71.52691842;-1937891.637;2839754.84
1.1.78-20; ; ;-1.516416327;20763369.87
1.1.78-20;-16.37092274;-71.52744935;-1937896.761;2839693.318
1.1.78-20;-16.3707054;-71.5271567;-1937874.912;2839729.341
1.1.78-20;-16.36972827;-71.52646542;-1937768.823;2839820.477
1.1.78-20;-16.3694719;-71.52688185;-1937733.466;2839776.59
1.1.78-20;-16.37072098;-71.52777237;-1937868.995;2839659.314
1.1.78-21; ; ;-1.516416327;20763369.87
1.1.78-21;-16.37236327;-71.52862375;-1938051.206;2839541.352
1.1.78-21;-16.37241375;-71.5283488;-1938060.597;2839571.875
1.1.78-21;-16.37211624;-71.52814814;-1938028.172;2839598.511
1.1.78-21;-16.37186226;-71.52802726;-1937999.857;2839615.53
1.1.78-21;-16.37154845;-71.52784458;-1937965.291;2839640.339
1.1.78-21;-16.37111095;-71.52755687;-1937917.517;2839678.67
1.1.78-21;-16.3709895;-71.52746232;-1937904.441;2839690.976
1.1.78-21;-16.37077705;-71.52781323;-1937875.067;2839653.949
1.1.78-21;-16.37224074;-71.52882313;-1938034.304;2839520.338
1.1.78-22; ; ;-1.516416327;20763369.87
1.1.78-22;-16.37111933;-71.52723597;-1937922.54;2839714.954
1.1.78-22;-16.37082733;-71.52692026;-1937892.211;2839754.566
1.1.78-22;-16.37070611;-71.52706532;-1937876.145;2839739.695
1.1.78-22;-16.37077517;-71.52712414;-1937883.518;2839732.124
1.1.78-22;-16.37098764;-71.52737777;-1937905.286;2839700.59
1.1.78-23; ; ;-1.516416327;20763369.87
1.1.78-23;-16.37157521;-71.52753697;-1937972.307;2839674.876
1.1.78-23;-16.37145941;-71.52744433;-1937959.869;2839686.892
1.1.78-23;-16.37132413;-71.52735883;-1937945.052;2839698.352
1.1.78-23;-16.37114087;-71.52724089;-1937925.009;2839714.116
1.1.78-23;-16.37101075;-71.52739178;-1937907.825;2839698.699
1.1.78-23;-16.37144316;-71.52772131;-1937954.474;2839655.691
1.1.78-24; ; ;-1.516416327;20763369.87
1.1.78-24;-16.37186587;-71.52796598;-1938001.053;2839622.433
1.1.78-24;-16.37217599;-71.52811513;-1938035.607;2839601.475
1.1.78-24;-16.37227427;-71.52794996;-1938049.23;2839618.926
1.1.78-24;-16.37194446;-71.52777787;-1938012.652;2839642.742
1.1.78-24;-16.37161953;-71.5275367;-1937977.517;2839674.329
1.1.78-24;-16.37148189;-71.52773456;-1937958.857;2839653.684
1.1.78-25; ; ;-1.516416327;20763369.87
1.1.78-25;-16.37256692;-71.52816972;-1938080.843;2839590.188
1.1.78-25;-16.37245694;-71.52806303;-1938069.267;2839603.722
1.1.78-25;-16.37228518;-71.52798162;-1938050.114;2839615.193
1.1.78-25;-16.37218912;-71.52812203;-1938037.061;2839600.522
1.1.78-25;-16.37245113;-71.52831144;-1938065.457;2839575.626
1.1.78-26; ; ;-1.516416327;20763369.87
1.1.78-26;-16.37337566;-71.52904646;-1938164.815;2839480.217
1.1.78-26;-16.37341105;-71.52901558;-1938169.36;2839483.257
1.1.78-26;-16.37342019;-71.52898447;-1938170.826;2839486.666
1.1.78-26;-16.37342331;-71.52893998;-1938171.752;2839491.671
1.1.78-26;-16.37340636;-71.52890801;-1938170.164;2839495.518
1.1.78-26;-16.37337863;-71.52887932;-1938167.267;2839499.132
1.1.78-26;-16.37330155;-71.52885583;-1938158.508;2839502.801
1.1.78-26;-16.37314536;-71.52885277;-1938140.199;2839505.185
1.1.78-26;-16.37279859;-71.528871;-1938099.233;2839507.637
1.1.78-26;-16.3727292;-71.52885596;-1938091.27;2839510.247
1.1.78-26;-16.37269375;-71.52882742;-1938087.465;2839513.947
1.1.78-26;-16.37261042;-71.52876715;-1938078.435;2839521.868
1.1.78-26;-16.37255483;-71.52881116;-1938071.351;2839517.601
1.1.78-26;-16.37248828;-71.52878123;-1938063.91;2839521.863
1.1.78-26;-16.37239112;-71.52868682;-1938053.684;2839533.836
1.1.78-26;-16.37228349;-71.52885583;-1938038.913;2839516.072
1.1.78-26;-16.37239753;-71.52895518;-1938051.06;2839503.319
1.1.78-26;-16.37250346;-71.52900267;-1938062.906;2839496.552
1.1.78-26;-16.37262464;-71.52903538;-1938076.73;2839491.263
1.1.78-26;-16.37292361;-71.52905749;-1938111.573;2839484.858
1.1.78-26;-16.37331403;-71.52906959;-1938157.284;2839478.397
1.1.78-27; ; ;-1.516416327;20763369.87
1.1.78-27;-16.37074349;-71.52852851;-1937862.124;2839573.267
1.1.78-27;-16.3713918;-71.52898198;-1937932.577;2839513.389
1.1.78-27;-16.371515;-71.52894391;-1937947.529;2839516.1
1.1.78-27;-16.37158495;-71.52895845;-1937955.563;2839513.54
1.1.78-27;-16.37161793;-71.5290451;-1937958.347;2839503.283
1.1.78-27;-16.37164427;-71.5290986;-1937960.768;2839496.872
1.1.78-27;-16.37166938;-71.52915097;-1937963.058;2839490.606
1.1.78-27;-16.3716959;-71.52920884;-1937965.445;2839483.697
1.1.78-27;-16.37170916;-71.5292516;-1937966.465;2839478.675
1.1.78-27;-16.37172901;-71.52928041;-1937968.434;2839475.149
1.1.78-27;-16.3717581;-71.52933258;-1937971.195;2839468.853
1.1.78-27;-16.37179769;-71.52936795;-1937975.401;2839464.326
1.1.78-27;-16.3718673;-71.52938301;-1937983.389;2839461.71
1.1.78-27;-16.37194172;-71.52938631;-1937992.09;2839460.366
1.1.78-27;-16.37202252;-71.52936876;-1938001.802;2839461.303
1.1.78-27;-16.3721004;-71.52932091;-1938011.552;2839465.715
1.1.78-27;-16.3722777;-71.5290099;-1938036.294;2839498.674
1.1.78-27;-16.37102791;-71.52811918;-1937900.686;2839615.981
1.1.78-28; ; ;-1.516416327;20763369.87
1.1.78-28;-16.37131601;-71.5293292;-1937919.304;2839474.999
1.1.78-28;-16.3713675;-71.52907125;-1937928.599;2839503.581
1.1.78-28;-16.37071252;-71.52860595;-1937857.512;2839564.888
1.1.78-28;-16.37043889;-71.52899802;-1937820.433;2839523.99
1.1.78-28;-16.37120323;-71.52955464;-1937903.22;2839450.902
1.1.78-28;-16.37126085;-71.52948449;-1937910.871;2839458.107
1.1.78-29; ; ;-1.516416327;20763369.87
1.1.78-29;-16.37113689;-71.52959976;-1937894.858;2839446.65
1.1.78-29;-16.37097222;-71.52944963;-1937877.403;2839465.822
1.1.78-29;-16.37040406;-71.52905914;-1937815.573;2839517.512
1.1.78-29;-16.37006689;-71.52961802;-1937768.933;2839458.524
1.1.78-29;-16.37094428;-71.52975764;-1937870.245;2839431.254
1.1.78-30; ; ;-1.516416327;20763369.87
1.1.78-30;-16.37000387;-71.52877521;-1937772.134;2839554.928
1.1.78-30;-16.36979263;-71.52906582;-1937743.662;2839524.723
1.1.78-30;-16.37013874;-71.52930347;-1937781.331;2839493.261
1.1.78-30;-16.37033076;-71.52901537;-1937807.513;2839523.431
1.1.78-31; ; ;-1.516416327;20763369.87
1.1.78-31;-16.37033513;-71.52833678;-1937816.565;2839600.333
1.1.78-31;-16.37018389;-71.52852343;-1937796.45;2839581.136
1.1.78-31;-16.37004948;-71.52871884;-1937778.201;2839560.727
1.1.78-31;-16.37036795;-71.52894649;-1937812.749;2839530.759
1.1.78-31;-16.3706428;-71.52856193;-1937849.874;2839570.789
1.1.78-32; ; ;-1.516416327;20763369.87
1.1.78-32;-16.37027183;-71.52830477;-1937809.532;2839604.789
1.1.78-32;-16.36918572;-71.52752978;-1937691.694;2839706.837
1.1.78-32;-16.36868852;-71.52824619;-1937624.271;2839632.069
1.1.78-32;-16.36884998;-71.52840564;-1937641.233;2839611.88
1.1.78-32;-16.36949751;-71.52888486;-1937711.271;2839549.092
1.1.78-32;-16.36979486;-71.52899482;-1937744.817;2839532.746
1.1.78-33; ; ;-1.516416327;20763369.87
1.1.78-33;-16.37095467;-71.5280782;-1937892.598;2839621.584
1.1.78-33;-16.37013579;-71.52749094;-1937803.791;2839698.859
1.1.78-33;-16.36985876;-71.5279068;-1937766.014;2839655.306
1.1.78-33;-16.37069265;-71.52848413;-1937856.71;2839578.962
1.1.78-34; ; ;-1.516416327;20763369.87
1.1.78-34;-16.37006822;-71.5274428;-1937796.46;2839705.199
1.1.78-34;-16.36942933;-71.52698284;-1937727.194;2839765.691
1.1.78-34;-16.36916368;-71.52740464;-1937690.68;2839721.317
1.1.78-34;-16.3697995;-71.52786411;-1937759.59;2839660.92
1.1.78-35; ; ;-1.516416327;20763369.87
1.1.78-35;-16.36936807;-71.52694142;-1937720.519;2839771.188
1.1.78-35;-16.36825525;-71.52615177;-1937599.727;2839875.249
1.1.78-35;-16.36800274;-71.52659609;-1937564.472;2839828.148
1.1.78-35;-16.36909371;-71.52735807;-1937683.046;2839727.51
1.1.78-36; ; ;-1.516416327;20763369.87
1.1.78-36;-16.36820827;-71.52613681;-1937594.397;2839877.557
1.1.78-36;-16.36683618;-71.52515535;-1937445.559;2840006.753
1.1.78-36;-16.36658071;-71.52558962;-1937410.083;2839960.829
1.1.78-36;-16.36794792;-71.52655079;-1937558.603;2839834
1.1.78-37; ; ;-1.516416327;20763369.87
1.1.78-37;-16.36678003;-71.52511987;-1937439.409;2840011.509
1.1.78-37;-16.36577305;-71.52442124;-1937329.904;2840103.869
1.1.78-37;-16.36551815;-71.52482691;-1937294.854;2840061.182
1.1.78-37;-16.36651411;-71.52555018;-1937402.755;2839966.171
1.1.79-1; ; ;-1.516416327;20763369.87
1.1.79-1;-16.36287415;-71.52078707;-1937035.075;2840553.834
1.1.79-1;-16.36232922;-71.5199983;-1936980.983;2840650.4
1.1.79-1;-16.36199424;-71.52021;-1936938.965;2840630.755
1.1.79-1;-16.36255929;-71.52101704;-1936995.192;2840531.854
1.1.79-2; ; ;-1.516416327;20763369.87
1.1.79-2;-16.36226147;-71.52068489;-1936964.384;2840573.41
1.1.79-2;-16.36196279;-71.5202575;-1936934.673;2840625.777
1.1.79-2;-16.36188385;-71.52028754;-1936925.021;2840623.398
1.1.79-2;-16.36186104;-71.52058279;-1936918.625;2840590.209
1.1.79-2;-16.36188797;-71.52087008;-1936918.175;2840557.273
1.1.79-3; ; ;-1.516416327;20763369.87
1.1.79-3;-16.36228636;-71.52071942;-1936966.873;2840569.169
1.1.79-3;-16.36191732;-71.52095768;-1936920.521;2840546.954
1.1.79-3;-16.36197149;-71.52144276;-1936920.781;2840491.23
1.1.79-3;-16.36251471;-71.5210598;-1936989.416;2840527.586
1.1.79-4; ; ;-1.516416327;20763369.87
1.1.79-4;-16.36320319;-71.52296484;-1937046.328;2840302.544
1.1.79-4;-16.36394811;-71.52237447;-1937141.269;2840359.794
1.1.79-4;-16.36291394;-71.52083132;-1937039.193;2840548.296
1.1.79-4;-16.36223367;-71.52137212;-1936952.471;2840495.825
1.1.79-4;-16.3618649;-71.52161726;-1936906.063;2840472.828
1.1.79-4;-16.36221456;-71.52225239;-1936939.15;2840396.234
1.1.79-4;-16.362535;-71.5232458;-1936964.295;2840279.385
1.1.79-5; ; ;-1.516416327;20763369.87
1.1.79-5;-16.36467574;-71.523413;-1937213.68;2840232.522
1.1.79-5;-16.36403262;-71.52245559;-1937150.176;2840349.492
1.1.79-5;-16.36364692;-71.52274522;-1937101.22;2840321.669
1.1.79-5;-16.36430892;-71.52368825;-1937167.125;2840206.085
1.1.79-6; ; ;-1.516416327;20763369.87
1.1.79-6;-16.3657077;-71.52437821;-1937322.768;2840109.601
1.1.79-6;-16.36512932;-71.5239465;-1937260.254;2840166.102
1.1.79-6;-16.36495667;-71.52375802;-1937242.343;2840189.73
1.1.79-6;-16.36473934;-71.52347278;-1937220.4;2840224.913
1.1.79-6;-16.36433666;-71.52374718;-1937169.642;2840199.039
1.1.79-6;-16.36456166;-71.52405648;-1937192.182;2840161.027
1.1.79-6;-16.36471928;-71.52423335;-1937208.474;2840138.912
1.1.79-6;-16.36488608;-71.52438311;-1937226.184;2840119.753
1.1.79-6;-16.36544787;-71.52478166;-1937287.167;2840067.229
1.1.79-7; ; ;-1.516416327;20763369.87
1.1.79-7;-16.36590211;-71.52408066;-1937349.351;2840140.814
1.1.79-7;-16.36602846;-71.52387718;-1937366.754;2840162.246
1.1.79-7;-16.36566429;-71.52359361;-1937327.541;2840199.153
1.1.79-7;-16.36554187;-71.52348368;-1937314.543;2840213.217
1.1.79-7;-16.36531997;-71.52323351;-1937291.622;2840244.482
1.1.79-7;-16.36522655;-71.52309487;-1937282.392;2840261.424
1.1.79-7;-16.36481678;-71.52340594;-1937230.339;2840231.484
1.1.79-7;-16.36499117;-71.52363751;-1937247.912;2840202.947
1.1.79-7;-16.36526584;-71.52391105;-1937276.738;2840168.343
1.1.79-7;-16.36576557;-71.52426788;-1937330.954;2840121.36
1.1.79-8; ; ;-1.516416327;20763369.87
1.1.79-8;-16.36605182;-71.52335001;-1937376.133;2840221.731
1.1.79-8;-16.36594387;-71.52312112;-1937366.331;2840249.097
1.1.79-8;-16.36567273;-71.52277311;-1937338.857;2840292.102
1.1.79-8;-16.36529202;-71.52305339;-1937290.606;2840265.276
1.1.79-8;-16.36541419;-71.52322701;-1937302.773;2840243.992
1.1.79-8;-16.36552452;-71.52335208;-1937314.161;2840228.368
1.1.79-8;-16.3657268;-71.52355845;-1937335.326;2840202.326
1.1.79-8;-16.36605896;-71.52386202;-1937370.529;2840163.567
1.1.79-8;-16.36621959;-71.52366178;-1937391.918;2840184.183
1.1.79-9; ; ;-1.516416327;20763369.87
1.1.79-9;-16.36615903;-71.52327697;-1937389.646;2840228.617
1.1.79-9;-16.36608928;-71.522929;-1937385.831;2840268.992
1.1.79-9;-16.36600629;-71.5226785;-1937379.234;2840298.485
1.1.79-9;-16.36592919;-71.52255468;-1937371.734;2840313.533
1.1.79-9;-16.36570723;-71.52271341;-1937343.662;2840298.423
1.1.79-9;-16.365845;-71.5229071;-1937357.409;2840274.659
1.1.79-9;-16.36598;-71.52309328;-1937370.925;2840251.784
1.1.79-9;-16.36606785;-71.5233148;-1937378.459;2840225.515
1.1.79-9;-16.36616754;-71.52351678;-1937387.628;2840201.308
1.1.79-9;-16.36620588;-71.52350785;-1937392.245;2840201.82
1.1.79-10; ; ;-1.516416327;20763369.87
1.1.79-10;-16.36585768;-71.52249759;-1937364.052;2840320.94
1.1.79-10;-16.36520473;-71.52158262;-1937298.859;2840433.226
1.1.79-10;-16.36501123;-71.52172109;-1937274.385;2840420.042
1.1.79-10;-16.36566419;-71.52265288;-1937339.367;2840305.85
1.1.79-11; ; ;-1.516416327;20763369.87
1.1.79-11;-16.36562467;-71.52270101;-1937334.118;2840300.906
1.1.79-11;-16.36496286;-71.52175733;-1937268.246;2840416.563
1.1.79-11;-16.36459037;-71.52205496;-1937220.74;2840387.661
1.1.79-11;-16.36524347;-71.52297032;-1937285.947;2840275.33
1.1.79-12; ; ;-1.516416327;20763369.87
1.1.79-12;-16.36516681;-71.52303965;-1937276.069;2840268.466
1.1.79-12;-16.36452818;-71.52210748;-1937212.773;2840382.515
1.1.79-12;-16.3641273;-71.5223799;-1937162.25;2840356.843
1.1.79-12;-16.36478004;-71.52332468;-1937227.045;2840241.179
1.1.79-13; ; ;-1.516416327;20763369.87
1.1.79-13;-16.36489951;-71.52166039;-1937262.023;2840428.383
1.1.79-13;-16.3643878;-71.5209978;-1937210.246;2840510.203
1.1.79-13;-16.36402691;-71.52128021;-1937164.296;2840482.877
1.1.79-13;-16.36453611;-71.52195445;-1937215.632;2840399.768
1.1.79-14; ; ;-1.516416327;20763369.87
1.1.79-14;-16.36482491;-71.52115224;-1937259.654;2840486.989
1.1.79-14;-16.36472966;-71.52092489;-1937251.326;2840514.016
1.1.79-14;-16.36466897;-71.52064241;-1937247.751;2840546.847
1.1.79-14;-16.36454657;-71.52035598;-1937236.975;2840580.929
1.1.79-14;-16.36442866;-71.52020854;-1937224.979;2840599.188
1.1.79-14;-16.36431234;-71.52013446;-1937212.246;2840609.107
1.1.79-14;-16.36410905;-71.51994816;-1937190.709;2840632.888
1.1.79-14;-16.36387324;-71.52010575;-1937161.022;2840618.087
1.1.79-14;-16.36468749;-71.52127252;-1937241.997;2840475.139
1.1.79-15; ; ;-1.516416327;20763369.87
1.1.79-15;-16.36437338;-71.52092586;-1937209.458;2840518.551
1.1.79-15;-16.3638146;-71.52014487;-1937153.641;2840614.414
1.1.79-15;-16.36345102;-71.52043516;-1937107.275;2840586.229
1.1.79-15;-16.3639893;-71.52119837;-1937160.907;2840492.65
1.1.79-16; ; ;-1.516416327;20763369.87
1.1.79-16;-16.36392786;-71.52125713;-1937152.949;2840486.786
1.1.79-16;-16.36338445;-71.52048325;-1937098.849;2840581.642
1.1.79-16;-16.36299867;-71.52075575;-1937050.098;2840555.763
1.1.79-16;-16.36352329;-71.52153498;-1937101.925;2840460.545
1.1.79-17; ; ;-1.516416327;20763369.87
1.1.79-17;-16.36334708;-71.52041231;-1937095.351;2840590.176
1.1.79-17;-16.36280147;-71.51964349;-1937040.928;2840684.488
1.1.79-17;-16.36241326;-71.51992227;-1936991.813;2840657.928
1.1.79-17;-16.36296513;-71.5206994;-1937046.867;2840562.593
1.1.79-18; ; ;-1.516416327;20763369.87
1.1.79-18;-16.36378591;-71.52008575;-1937151.014;2840621.494
1.1.79-18;-16.36324688;-71.51930632;-1937097.498;2840716.925
1.1.79-18;-16.36286973;-71.51959636;-1937049.54;2840688.943
