"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.11.22.348","1","11","22","348",-16.37543688,-71.50305085,-1938734.375,2842401.623
"1.11.22.349","1","11","22","349",-16.37535854,-71.50295634,-1938726.362,2842413.365
"1.11.22.350","1","11","22","350",-16.3752747,-71.50288463,-1938717.416,2842422.594
"1.11.22.351","1","11","22","351",-16.37521485,-71.50276558,-1938711.885,2842436.878
"1.11.22.352","1","11","22","352",-16.37530286,-71.50268823,-1938723.201,2842444.503
"1.11.22.353","1","11","22","353",-16.37559803,-71.50301244,-1938753.793,2842403.876
"1.11.22.354","1","11","22","354",-16.37551821,-71.50308377,-1938743.516,2842396.828
"1.11.22.355","1","11","22","355",-16.37528978,-71.5032342,-1938714.782,2842382.747
"1.11.22.356","1","11","22","356",-16.3752072,-71.50330341,-1938704.208,2842375.976
"1.11.22.357","1","11","22","357",-16.37513857,-71.50336831,-1938695.326,2842369.511
"1.11.22.358","1","11","22","358",-16.37505868,-71.5034524,-1938684.88,2842361.016
"1.11.22.359","1","11","22","359",-16.3750071,-71.50335223,-1938680.082,2842373.051
"1.11.22.360","1","11","22","360",-16.37493593,-71.50325689,-1938672.922,2842384.794
"1.11.22.361","1","11","22","361",-16.37486192,-71.50316777,-1938665.35,2842395.868
"1.11.22.362","1","11","22","362",-16.37478872,-71.50307782,-1938657.883,2842407.027
"1.11.22.363","1","11","22","363",-16.37493562,-71.5029544,-1938676.699,2842419.107
"1.11.22.364","1","11","22","364",-16.37501991,-71.50288886,-1938687.427,2842425.44
"1.11.22.365","1","11","22","365",-16.37458332,-71.50327803,-1938631.227,2842387
"1.11.22.366","1","11","22","366",-16.37465142,-71.50335841,-1938638.216,2842376.994
"1.11.22.367","1","11","22","367",-16.3747097,-71.50345122,-1938643.893,2842365.706
"1.11.22.368","1","11","22","368",-16.37477975,-71.50353954,-1938651.01,2842354.774
"1.11.22.369","1","11","22","369",-16.37484603,-71.50361017,-1938657.907,2842345.897
"1.11.22.370","1","11","22","370",-16.3747933,-71.50368876,-1938650.722,2842337.672
"1.11.22.371","1","11","22","371",-16.37469046,-71.50376923,-1938637.624,2842329.888
"1.11.22.372","1","11","22","372",-16.3746048,-71.50383762,-1938626.698,2842323.249
"1.11.22.373","1","11","22","373",-16.37455378,-71.50388721,-1938620.079,2842318.291
"1.11.22.374","1","11","22","374",-16.37448535,-71.50392686,-1938611.54,2842314.686
"1.11.22.375","1","11","22","375",-16.37439314,-71.5039926,-1938599.877,2842308.433
"1.11.22.376","1","11","22","376",-16.3743756,-71.50410379,-1938596.415,2842296.052
"1.11.22.377","1","11","22","377",-16.37427938,-71.50420267,-1938583.865,2842286.093
"1.11.22.378","1","11","22","378",-16.37422413,-71.50408438,-1938578.864,2842300.23
"1.11.22.379","1","11","22","379",-16.37414076,-71.50401183,-1938569.983,2842309.547
"1.11.22.380","1","11","22","380",-16.37408588,-71.50394426,-1938564.387,2842317.928
"1.11.22.381","1","11","22","381",-16.37405516,-71.5039079,-1938561.236,2842322.453
"1.11.22.382","1","11","22","382",-16.37402611,-71.50384949,-1938558.56,2842329.458
"1.11.22.383","1","11","22","383",-16.37398851,-71.50381796,-1938554.539,2842333.525
"1.11.22.384","1","11","22","384",-16.37407179,-71.50376749,-1938564.96,2842338.162
"1.11.22.385","1","11","22","385",-16.37414561,-71.50369497,-1938574.546,2842345.424
"1.11.22.386","1","11","22","386",-16.37423515,-71.50364492,-1938585.698,2842349.932
"1.11.22.387","1","11","22","387",-16.37428653,-71.50358139,-1938592.535,2842356.466
"1.11.22.388","1","11","22","388",-16.37435999,-71.50350268,-1938602.157,2842364.435
"1.11.22.389","1","11","22","389",-16.37444335,-71.50343365,-1938612.822,2842371.176
"1.11.22.390","1","11","22","390",-16.37449794,-71.50337267,-1938620.003,2842377.38
"1.11.22.391","1","11","22","391",-16.37447794,-71.50308701,-1938621.255,2842410.041
"1.11.22.392","1","11","22","392",-16.37442661,-71.5031513,-1938614.413,2842403.42
"1.11.22.393","1","11","22","393",-16.3743582,-71.50320175,-1938605.739,2842398.591
"1.11.22.394","1","11","22","394",-16.37428839,-71.50325324,-1938596.889,2842393.663
"1.11.22.395","1","11","22","395",-16.3742027,-71.50329428,-1938586.304,2842390.126
"1.11.22.396","1","11","22","396",-16.37411168,-71.50335585,-1938574.834,2842384.331
"1.11.22.397","1","11","22","397",-16.37405323,-71.50339844,-1938567.43,2842380.263
"1.11.22.398","1","11","22","398",-16.37403616,-71.50351099,-1938564.006,2842367.72
"1.11.22.399","1","11","22","399",-16.37397607,-71.50355633,-1938556.374,2842363.362
"1.11.22.400","1","11","22","400",-16.37392122,-71.50358996,-1938549.506,2842360.263
"1.11.22.401","1","11","22","401",-16.37386262,-71.5036563,-1938541.786,2842353.505
"1.11.22.402","1","11","22","402",-16.37379064,-71.50357137,-1938534.399,2842364.077
"1.11.22.403","1","11","22","403",-16.37372708,-71.50348906,-1938527.969,2842374.242
"1.11.22.404","1","11","22","404",-16.37365681,-71.50339669,-1938520.877,2842385.637
"1.11.22.405","1","11","22","405",-16.37359876,-71.50331818,-1938515.046,2842395.299
"1.11.22.406","1","11","22","406",-16.37375126,-71.50318074,-1938534.696,2842408.897
"1.11.22.407","1","11","22","407",-16.37385795,-71.50311814,-1938548.019,2842414.605
"1.11.22.408","1","11","22","408",-16.37391944,-71.50306076,-1938555.967,2842420.31
"1.11.22.409","1","11","22","409",-16.3739836,-71.50300011,-1938564.27,2842426.352
"1.11.22.410","1","11","22","410",-16.37405836,-71.50296242,-1938573.528,2842429.651
"1.11.22.411","1","11","22","411",-16.37414871,-71.50280859,-1938586.083,2842445.919
"1.11.22.412","1","11","22","412",-16.37424638,-71.50287469,-1938596.725,2842437.147
"1.11.22.413","1","11","22","413",-16.37430756,-71.50293698,-1938603.127,2842429.283
"1.11.22.414","1","11","22","414",-16.37437703,-71.50301423,-1938610.316,2842419.614
"1.11.22.415","1","11","22","415",-16.37465319,-71.50291149,-1938644.057,2842427.661
"1.11.22.416","1","11","22","416",-16.3746085,-71.50280553,-1938640.142,2842440.264
"1.11.22.417","1","11","22","417",-16.37454251,-71.50271971,-1938633.47,2842450.859
"1.11.22.418","1","11","22","418",-16.37446994,-71.50262929,-1938626.084,2842462.062
"1.11.22.419","1","11","22","419",-16.37440858,-71.50253641,-1938620.045,2842473.398
"1.11.22.420","1","11","22","420",-16.37446265,-71.5024792,-1938627.119,2842479.182
"1.11.22.421","1","11","22","421",-16.37454394,-71.50241049,-1938637.536,2842485.914
"1.11.22.422","1","11","22","422",-16.37462465,-71.50234666,-1938647.823,2842492.1
"1.11.22.423","1","11","22","423",-16.37472084,-71.50253153,-1938656.794,2842469.875
"1.11.22.424","1","11","22","424",-16.37488831,-71.50269271,-1938674.438,2842449.407
"1.11.22.425","1","11","22","425",-16.3748119,-71.50275328,-1938664.698,2842443.534
"1.11.22.426","1","11","22","426",-16.37473945,-71.50282171,-1938655.323,2842436.718
"1.11.22.427","1","11","22","427",-16.37502808,-71.50259797,-1938692.055,2842458.327
"1.11.22.428","1","11","22","428",-16.37496694,-71.50251608,-1938685.903,2842468.415
"1.11.22.429","1","11","22","429",-16.37492487,-71.50244668,-1938681.835,2842476.835
"1.11.22.430","1","11","22","430",-16.37490069,-71.5023817,-1938679.813,2842484.521
"1.11.22.431","1","11","22","431",-16.37483957,-71.50231449,-1938673.479,2842492.942
"1.11.22.432","1","11","22","432",-16.37478867,-71.502225,-1938668.627,2842503.757
"1.11.22.433","1","11","22","433",-16.37503147,-71.50213556,-1938698.282,2842510.731
"1.11.22.434","1","11","22","434",-16.37509444,-71.50229221,-1938703.705,2842492.141
"1.11.22.435","1","11","22","435",-16.375113,-71.50239179,-1938704.63,2842480.604
"1.11.22.436","1","11","22","436",-16.37512735,-71.50245924,-1938705.466,2842472.766
"1.11.22.437","1","11","22","437",-16.37515674,-71.50254372,-1938707.855,2842462.801
"1.11.22.438","1","11","22","438",-16.37490585,-71.50192498,-1938686.176,2842536.256
"1.11.22.439","1","11","22","439",-16.37470711,-71.50205266,-1938661.218,2842524.37
"1.11.22.440","1","11","22","440",-16.37465168,-71.5020044,-1938655.312,2842530.567
"1.11.22.441","1","11","22","441",-16.37460921,-71.50192933,-1938651.27,2842539.636
"1.11.22.442","1","11","22","442",-16.37455496,-71.50186007,-1938645.768,2842548.2
"1.11.22.443","1","11","22","443",-16.37450346,-71.5017988,-1938640.489,2842555.822
"1.11.22.444","1","11","22","444",-16.37444109,-71.50173664,-1938633.946,2842563.687
"1.11.22.445","1","11","22","445",-16.37438782,-71.50166897,-1938628.54,2842572.059
"1.11.22.446","1","11","22","446",-16.37435531,-71.50159975,-1938625.593,2842580.334
"1.11.22.447","1","11","22","447",-16.3743029,-71.50153209,-1938620.288,2842588.693
"1.11.22.448","1","11","22","448",-16.37424774,-71.50148504,-1938614.4,2842594.75
"1.11.22.449","1","11","22","449",-16.37418857,-71.50142303,-1938608.23,2842602.556
"1.11.22.450","1","11","22","450",-16.37412479,-71.50137277,-1938601.37,2842609.089
"1.11.22.451","1","11","22","451",-16.37423446,-71.50128024,-1938615.422,2842618.151
"1.11.22.452","1","11","22","452",-16.37429782,-71.50121685,-1938623.664,2842624.515
"1.11.22.453","1","11","22","453",-16.37435356,-71.5012807,-1938629.408,2842616.544
"1.11.22.454","1","11","22","454",-16.37444775,-71.50133177,-1938639.831,2842609.522
"1.11.22.455","1","11","22","455",-16.37448873,-71.50137873,-1938644.054,2842603.661
"1.11.22.456","1","11","22","456",-16.37455297,-71.50143457,-1938650.898,2842596.488
"1.11.22.457","1","11","22","457",-16.37456915,-71.50151596,-1938651.773,2842587.046
"1.11.22.458","1","11","22","458",-16.37460329,-71.5015861,-1938654.9,2842578.644
"1.11.22.459","1","11","22","459",-16.37464296,-71.50165143,-1938658.738,2842570.717
"1.11.22.460","1","11","22","460",-16.37469843,-71.5017103,-1938664.513,2842563.314
"1.11.22.461","1","11","22","461",-16.3747662,-71.5017753,-1938671.655,2842555.058
"1.11.22.462","1","11","22","462",-16.37447319,-71.50216202,-1938632.355,2842515.019
"1.11.22.463","1","11","22","463",-16.37438406,-71.50222166,-1938621.132,2842509.419
"1.11.22.464","1","11","22","464",-16.37430851,-71.50227404,-1938611.594,2842504.464
"1.11.22.465","1","11","22","465",-16.37425904,-71.50238946,-1938604.327,2842492.018
"1.11.22.466","1","11","22","466",-16.37403345,-71.5020629,-1938581.939,2842532.004
"1.11.22.467","1","11","22","467",-16.37410271,-71.50199662,-1938590.913,2842538.617
"1.11.22.468","1","11","22","468",-16.37417776,-71.50191185,-1938600.799,2842547.252
"1.11.22.469","1","11","22","469",-16.37425547,-71.50185338,-1938610.666,2842552.87
"1.11.22.470","1","11","22","470",-16.37382078,-71.50216027,-1938555.725,2842523.736
"1.11.22.471","1","11","22","471",-16.37385022,-71.50219477,-1938558.749,2842519.438
"1.11.22.472","1","11","22","472",-16.37389398,-71.50226539,-1938563.001,2842510.857
"1.11.22.473","1","11","22","473",-16.37394802,-71.50236424,-1938568.104,2842498.94
"1.11.22.474","1","11","22","474",-16.3740244,-71.50245229,-1938575.968,2842487.956
"1.11.22.475","1","11","22","475",-16.37408913,-71.50253263,-1938582.56,2842477.998
"1.11.22.476","1","11","22","476",-16.37399046,-71.50262414,-1938569.815,2842468.906
"1.11.22.477","1","11","22","477",-16.3739242,-71.50269544,-1938561.131,2842461.684
"1.11.22.478","1","11","22","478",-16.37381807,-71.50276985,-1938547.724,2842454.631
"1.11.22.479","1","11","22","479",-16.37377014,-71.50281999,-1938541.46,2842449.569
"1.11.22.480","1","11","22","480",-16.37373233,-71.50285181,-1938536.618,2842446.453
"1.11.22.481","1","11","22","481",-16.37369951,-71.5028902,-1938532.278,2842442.527
"1.11.22.482","1","11","22","482",-16.37367253,-71.50291785,-1938528.759,2842439.744
"1.11.22.483","1","11","22","483",-16.373615,-71.50295018,-1938521.593,2842436.828
"1.11.22.484","1","11","22","484",-16.37358266,-71.50304275,-1938516.626,2842426.751
"1.11.22.485","1","11","22","485",-16.3734965,-71.50313793,-1938505.303,2842417.079
"1.11.22.486","1","11","22","486",-16.37346393,-71.5030823,-1938502.178,2842423.815
"1.11.22.487","1","11","22","487",-16.37340626,-71.50304466,-1938495.877,2842428.836
"1.11.22.488","1","11","22","488",-16.37336805,-71.50294703,-1938492.618,2842440.41
"1.11.22.489","1","11","22","489",-16.37331183,-71.50283208,-1938487.462,2842454.182
"1.11.22.490","1","11","22","490",-16.37321231,-71.50274335,-1938476.887,2842465.544
"1.11.22.491","1","11","22","491",-16.37329999,-71.50267613,-1938488.035,2842472.024
"1.11.22.492","1","11","22","492",-16.37337988,-71.50261281,-1938498.22,2842478.163
"1.11.22.493","1","11","22","493",-16.37343058,-71.50256183,-1938504.819,2842483.284
"1.11.22.494","1","11","22","494",-16.3735123,-71.5025048,-1938515.14,2842488.685
"1.11.22.495","1","11","22","495",-16.37354502,-71.50248392,-1938519.247,2842490.627
"1.11.22.496","1","11","22","496",-16.37358863,-71.50244176,-1938524.902,2842494.84
"1.11.22.497","1","11","22","497",-16.37364828,-71.50237437,-1938532.76,2842501.704
"1.11.22.498","1","11","22","498",-16.37370618,-71.50232962,-1938540.127,2842506.024
"1.11.22.499","1","11","22","499",-16.37375932,-71.50227975,-1938546.999,2842510.986
"1.11.22.500","1","11","22","500",-16.3737072,-71.50203064,-1938544.014,2842539.922
"1.11.22.501","1","11","22","501",-16.37387622,-71.5018682,-1938565.92,2842556.14
"1.11.22.502","1","11","22","502",-16.37375287,-71.5016899,-1938553.675,2842577.974
"1.11.22.503","1","11","22","503",-16.37370828,-71.5016433,-1938549.023,2842583.843
"1.11.22.504","1","11","22","504",-16.37364468,-71.50156966,-1938542.48,2842593.026
"1.11.22.505","1","11","22","505",-16.37336883,-71.50121777,-1938514.505,2842636.54
"1.11.22.506","1","11","22","506",-16.3734562,-71.50124694,-1938524.403,2842632.091
"1.11.22.507","1","11","22","507",-16.37353421,-71.50128932,-1938533.034,2842626.266
"1.11.22.508","1","11","22","508",-16.37359908,-71.5013323,-1938540.114,2842620.543
"1.11.22.509","1","11","22","509",-16.37376898,-71.50145432,-1938558.537,2842604.485
"1.11.22.510","1","11","22","510",-16.37382539,-71.50151647,-1938564.382,2842596.698
"1.11.22.511","1","11","22","511",-16.37387511,-71.50157628,-1938569.47,2842589.266
"1.11.22.512","1","11","22","512",-16.37413659,-71.50167168,-1938598.989,2842575.031
"1.11.22.513","1","11","22","513",-16.37405234,-71.5017166,-1938588.523,2842571.036
"1.11.22.514","1","11","22","514",-16.37398046,-71.5017702,-1938579.403,2842565.894
"1.11.22.515","1","11","22","515",-16.37392828,-71.5018192,-1938572.655,2842561.018
"1.11.22.516","1","11","22","516",-16.37399403,-71.50126952,-1938587.308,2842622.507
"1.11.22.517","1","11","22","517",-16.37391395,-71.50124445,-1938578.216,2842626.397
"1.11.22.518","1","11","22","518",-16.37384768,-71.50120663,-1938570.906,2842631.552
"1.11.22.519","1","11","22","519",-16.37380348,-71.50118212,-1938566.022,2842634.909
"1.11.22.520","1","11","22","520",-16.37374962,-71.50113825,-1938560.247,2842640.588
"1.11.22.521","1","11","22","521",-16.37370237,-71.50108264,-1938555.397,2842647.512
"1.11.22.522","1","11","22","522",-16.37364922,-71.50100585,-1938550.119,2842656.916
"1.11.22.523","1","11","22","523",-16.37363197,-71.5009868,-1938548.333,2842659.302
"1.11.22.524","1","11","22","524",-16.37360521,-71.50094123,-1938545.763,2842664.82
"1.11.22.525","1","11","22","525",-16.3735692,-71.50087423,-1938542.377,2842672.89
"1.11.22.526","1","11","22","526",-16.37354312,-71.50081913,-1938540.007,2842679.48
"1.11.22.527","1","11","22","527",-16.37352129,-71.50074392,-1938538.39,2842688.296
"1.11.22.528","1","11","22","528",-16.3734681,-71.5006358,-1938533.504,2842701.254
"1.11.22.529","1","11","22","529",-16.37373512,-71.50075322,-1938563.396,2842684.449
"1.11.22.530","1","11","22","530",-16.37378435,-71.50081227,-1938568.436,2842677.109
"1.11.22.531","1","11","22","531",-16.37385928,-71.50086723,-1938576.547,2842669.897
"1.11.22.532","1","11","22","532",-16.37395265,-71.50093356,-1938586.681,2842661.153
"1.11.22.533","1","11","22","533",-16.37401813,-71.50097817,-1938593.813,2842655.239
"1.11.22.534","1","11","22","534",-16.37406224,-71.50104035,-1938598.211,2842647.611
"1.11.22.535","1","11","22","535",-16.37414774,-71.50112803,-1938607.151,2842636.548
"1.11.22.536","1","11","22","536",-16.37341968,-71.50102992,-1938522.847,2842657.183
"1.11.22.537","1","11","22","537",-16.37334005,-71.50100539,-1938513.801,2842661.005
"1.11.22.538","1","11","22","538",-16.37325579,-71.50097309,-1938504.308,2842665.769
"1.11.22.539","1","11","22","539",-16.37318696,-71.50092347,-1938496.846,2842672.295
"1.11.22.540","1","11","22","540",-16.37310643,-71.50088181,-1938487.911,2842678.073
"1.11.22.541","1","11","22","541",-16.37304592,-71.50085166,-1938481.181,2842682.282
"1.11.22.542","1","11","22","542",-16.37297136,-71.50081197,-1938472.92,2842687.758
"1.11.22.543","1","11","22","543",-16.37290768,-71.50076855,-1938465.987,2842693.514
"1.11.22.544","1","11","22","544",-16.37284365,-71.50070725,-1938459.236,2842701.304
"1.11.22.545","1","11","22","545",-16.37278368,-71.50067253,-1938452.627,2842706.025
"1.11.22.546","1","11","22","546",-16.37272538,-71.50060807,-1938446.591,2842714.097
"1.11.22.547","1","11","22","547",-16.37266416,-71.50055413,-1938440.077,2842721.015
"1.11.22.548","1","11","22","548",-16.3726173,-71.50047842,-1938435.526,2842730.214
"1.11.22.549","1","11","22","549",-16.3725518,-71.50041036,-1938428.688,2842738.789
"1.11.22.550","1","11","22","550",-16.37247424,-71.50035703,-1938420.248,2842745.851
"1.11.22.551","1","11","22","551",-16.3726678,-71.50023693,-1938444.504,2842756.946
"1.11.22.552","1","11","22","552",-16.37276479,-71.5002872,-1938455.265,2842749.977
"1.11.22.553","1","11","22","553",-16.3728301,-71.50031747,-1938462.557,2842745.691
"1.11.22.554","1","11","22","554",-16.37290413,-71.50033112,-1938471.083,2842743.177
"1.11.22.555","1","11","22","555",-16.37298195,-71.50038971,-1938479.487,2842735.515
"1.11.22.556","1","11","22","556",-16.37305757,-71.50045336,-1938487.57,2842727.307
"1.11.22.557","1","11","22","557",-16.37311329,-71.50053044,-1938493.144,2842717.838
"1.11.22.558","1","11","22","558",-16.37316247,-71.50057988,-1938498.3,2842711.588
