ident;lat;long;y_proj;x_proj
1.25.55-18;-16.472289;-71.55664326;-1949434.798;2835059.691
1.25.55-18;-16.47299018;-71.55571338;-1949528.889;2835155.884
1.25.55-19; ; ;-1.516416327;20763369.87
1.25.55-19;-16.47196417;-71.55769702;-1949383.342;2834944.536
1.25.55-19;-16.47188139;-71.55763448;-1949374.41;2834952.705
1.25.55-19;-16.47166004;-71.55774747;-1949346.988;2834942.799
1.25.55-19;-16.47173934;-71.5579313;-1949353.979;2834920.931
1.25.55-19;-16.4717971;-71.5579341;-1949360.727;2834919.857
1.25.55-19;-16.47196737;-71.55770124;-1949383.665;2834944.015
1.25.55-20; ; ;-1.516416327;20763369.87
1.25.55-20;-16.47375271;-71.55670681;-1949605.891;2835033.329
1.25.55-20;-16.47362306;-71.55698901;-1949587.1;2835003.049
1.25.55-20;-16.47386434;-71.5571473;-1949613.437;2834981.954
1.25.55-20;-16.47402729;-71.55694061;-1949635.184;2835003.242
1.25.55-21; ; ;-1.516416327;20763369.87
1.25.55-21;-16.47360137;-71.55647458;-1949591.052;2835061.625
1.25.55-21;-16.47408892;-71.55642964;-1949648.876;2835060.336
1.25.55-21;-16.47482294;-71.55562125;-1949745.29;2835142.328
1.25.55-21;-16.4746241;-71.55542905;-1949724.366;2835166.711
1.25.55-21;-16.4734923;-71.55638833;-1949579.332;2835072.827
1.25.55-22; ; ;-1.516416327;20763369.87
1.25.55-22;-16.4747551;-71.55517043;-1949743.019;2835194.301
1.25.55-22;-16.4747516;-71.55516837;-1949742.633;2835194.581
1.25.55-22;-16.47486346;-71.55529774;-1949754.136;2835178.456
1.25.55-22;-16.47527657;-71.55485703;-1949808.218;2835222.987
1.25.55-22;-16.47509667;-71.55461329;-1949790.17;2835252.962
1.25.55-22;-16.47457571;-71.55496223;-1949724.582;2835220.243
1.25.55-22;-16.4733852;-71.5560358;-1949571.207;2835114.176
1.25.55-22;-16.47331821;-71.55624258;-1949560.727;2835091.621
1.25.55-22;-16.47339043;-71.55630199;-1949568.459;2835083.944
1.25.55-23; ; ;-1.516416327;20763369.87
1.25.55-23;-16.47547714;-71.55410608;-1949841.261;2835305.454
1.25.55-23;-16.47516025;-71.5544002;-1949800.33;2835276.276
1.25.55-23;-16.47533832;-71.5545688;-1949819.112;2835254.839
1.25.55-23;-16.47561191;-71.55430151;-1949854.619;2835281.545
1.25.55-24; ; ;-1.516416327;20763369.87
1.25.55-24;-16.47056242;-71.56044068;-1949184.078;2834651.981
1.25.55-24;-16.47056452;-71.56044043;-1949184.327;2834651.982
1.25.55-24;-16.47069607;-71.56038059;-1949200.531;2834657.041
1.25.55-24;-16.47083281;-71.55980814;-1949223.818;2834720.119
1.25.55-24;-16.47053699;-71.55975709;-1949189.722;2834729.775
1.25.55-24;-16.47037836;-71.5604343;-1949162.543;2834655.113
1.25.55-25; ; ;-1.516416327;20763369.87
1.25.55-25;-16.4703789;-71.55981495;-1949170.426;2834725.288
1.25.55-25;-16.47024637;-71.5599043;-1949153.734;2834716.897
1.25.55-25;-16.47013894;-71.56029256;-1949136.216;2834674.307
1.25.55-25;-16.47024474;-71.56033552;-1949148.098;2834668.054
1.25.55-25;-16.47034545;-71.56039313;-1949159.197;2834660.209
1.25.55-25;-16.47049955;-71.55978471;-1949184.977;2834727.135
1.25.55-26; ; ;-1.516416327;20763369.87
1.25.55-26;-16.46973705;-71.55964131;-1949097.242;2834753.363
1.25.55-26;-16.46960969;-71.55948767;-1949084.225;2834772.44
1.25.55-26;-16.46948076;-71.55948233;-1949069.152;2834774.732
1.25.55-26;-16.46926542;-71.55961105;-1949042.238;2834762.964
1.25.55-26;-16.46974666;-71.56004579;-1949093.263;2834707.403
1.25.55-26;-16.46994224;-71.55972479;-1949120.285;2834741.218
1.25.55-27; ; ;-1.516416327;20763369.87
1.25.55-27;-16.46919;-71.55963806;-1949033.039;2834760.89
1.25.55-27;-16.46903948;-71.55965536;-1949015.145;2834760.899
1.25.55-27;-16.46888255;-71.55975971;-1948995.398;2834751.128
1.25.55-27;-16.46950079;-71.56033225;-1949060.773;2834678.16
1.25.55-27;-16.46969516;-71.56008353;-1949086.739;2834703.801
1.25.55-28; ; ;-1.516416327;20763369.87
1.25.55-28;-16.47044831;-71.56107618;-1949162.652;2834581.463
1.25.55-28;-16.470055;-71.56164027;-1949109.342;2834522.689
1.25.55-28;-16.47031362;-71.56180073;-1949137.688;2834501.123
1.25.55-28;-16.47031634;-71.56180576;-1949137.944;2834500.517
1.25.55-28;-16.47067171;-71.56118415;-1949187.525;2834566.305
1.25.55-29; ; ;-1.516416327;20763369.87
1.25.55-29;-16.469885;-71.56122207;-1949094.658;2834572.302
1.25.55-29;-16.46974185;-71.56143225;-1949075.194;2834550.359
1.25.55-29;-16.46999006;-71.56161859;-1949101.989;2834525.996
1.25.55-29;-16.47012521;-71.56141629;-1949120.416;2834547.151
1.25.55-30; ; ;-1.516416327;20763369.87
1.25.55-30;-16.46958572;-71.56099681;-1949062.356;2834601.743
1.25.55-30;-16.46943307;-71.56121617;-1949041.66;2834578.883
1.25.55-30;-16.46970984;-71.56141823;-1949071.612;2834552.366
1.25.55-30;-16.46984754;-71.56118863;-1949090.681;2834576.581
1.25.55-31; ; ;-1.516416327;20763369.87
1.25.55-31;-16.46980678;-71.56053955;-1949094.09;2834650.665
1.25.55-31;-16.46979212;-71.56070701;-1949090.254;2834631.882
1.25.55-31;-16.46964559;-71.56095071;-1949069.968;2834606.184
1.25.55-31;-16.46987485;-71.56113235;-1949094.599;2834582.601
1.25.55-31;-16.47008156;-71.56076995;-1949123.45;2834620.962
1.25.55-32; ; ;-1.516416327;20763369.87
1.25.55-32;-16.47034163;-71.56087383;-1949152.68;2834605.788
1.25.55-32;-16.47043153;-71.56069726;-1949165.467;2834624.62
1.25.55-32;-16.47028947;-71.56060532;-1949149.944;2834636.897
1.25.55-32;-16.4699403;-71.56117379;-1949101.762;2834577.05
1.25.55-32;-16.47018619;-71.56136177;-1949128.264;2834552.531
1.25.55-32;-16.47044136;-71.56094698;-1949163.468;2834596.193
1.25.55-33; ; ;-1.516416327;20763369.87
1.25.55-33;-16.46889995;-71.56070168;-1948985.547;2834644.159
1.25.55-33;-16.46847695;-71.56031311;-1948940.778;2834693.725
1.25.55-33;-16.46839478;-71.56067705;-1948926.534;2834653.56
1.25.55-33;-16.46882536;-71.5610368;-1948972.557;2834607.16
1.25.55-33;-16.46891931;-71.56070238;-1948987.812;2834643.827
1.25.55-34; ; ;-1.516416327;20763369.87
1.25.55-34;-16.4690992;-71.56041715;-1949012.539;2834673.794
1.25.55-34;-16.46865485;-71.55996964;-1948966.007;2834730.319
1.25.55-34;-16.46856998;-71.55983903;-1948957.689;2834746.23
1.25.55-34;-16.46856734;-71.55983876;-1948957.382;2834746.295
1.25.55-34;-16.46834733;-71.55989903;-1948930.783;2834742.344
1.25.55-34;-16.46827793;-71.56009191;-1948920.199;2834721.396
1.25.55-34;-16.46854686;-71.5601659;-1948950.847;2834709.491
1.25.55-34;-16.46854509;-71.56030709;-1948948.857;2834693.516
1.25.55-34;-16.46893551;-71.56064763;-1948990.407;2834649.819
1.25.55-34;-16.46905682;-71.56048082;-1949006.758;2834667.134
1.25.55-35; ; ;-1.516416327;20763369.87
1.25.55-35;-16.46910986;-71.56038487;-1949014.199;2834677.312
1.25.55-35;-16.46921342;-71.56023281;-1949028.28;2834693.188
1.25.55-35;-16.46883398;-71.55976198;-1948989.664;2834751.506
1.25.55-35;-16.46868319;-71.55989686;-1948970.254;2834738.195
1.25.55-36; ; ;-1.516416327;20763369.87
1.25.55-36;-16.46829803;-71.56110094;-1948909.82;2834606.792
1.25.55-36;-16.46775933;-71.56121237;-1948845.15;2834601.213
1.25.55-36;-16.46777416;-71.5614771;-1948843.55;2834571.021
1.25.55-36;-16.46884114;-71.56135483;-1948970.395;2834570.917
1.25.55-36;-16.46871623;-71.56103447;-1948959.77;2834608.853
1.25.55-37; ; ;-1.516416327;20763369.87
1.25.55-37;-16.46760465;-71.56102104;-1948829.401;2834624.918
1.25.55-37;-16.46751788;-71.56124946;-1948816.327;2834600.169
1.25.55-37;-16.46748381;-71.56141103;-1948810.287;2834582.306
1.25.55-37;-16.46750851;-71.56149261;-1948812.158;2834572.739
1.25.55-37;-16.46769364;-71.56150549;-1948833.736;2834568.857
1.25.55-37;-16.46770424;-71.56125448;-1948838.149;2834597.162
1.25.55-37;-16.46785774;-71.56098557;-1948859.571;2834625.626
1.25.55-37;-16.46779297;-71.56093681;-1948852.58;2834631.998
1.25.55-38; ; ;-1.516416327;20763369.87
1.25.55-38;-16.46838306;-71.56175559;-1948911.541;2834531.498
1.25.55-38;-16.46834039;-71.56144269;-1948910.48;2834567.513
1.25.55-38;-16.46813145;-71.56147581;-1948885.525;2834566.493
1.25.55-38;-16.46752027;-71.561582;-1948812.41;2834562.456
1.25.55-38;-16.46749252;-71.56190156;-1948805.117;2834526.608
1.25.55-39; ; ;-1.516416327;20763369.87
1.25.55-39;-16.46772429;-71.56190897;-1948832.241;2834522.735
1.25.55-39;-16.46774534;-71.56213159;-1948831.903;2834497.233
1.25.55-39;-16.46798346;-71.56205838;-1948860.791;2834502.414
1.25.55-39;-16.46817663;-71.56203989;-1948883.71;2834501.982
1.25.55-39;-16.46843129;-71.56192675;-1948915.044;2834511.471
1.25.55-39;-16.46839552;-71.56179022;-1948912.567;2834527.41
1.25.55-40; ; ;-1.516416327;20763369.87
1.25.55-40;-16.46811174;-71.56210885;-1948875.219;2834495.017
1.25.55-40;-16.46777642;-71.56220618;-1948834.611;2834488.375
1.25.55-40;-16.46764917;-71.56235694;-1948817.765;2834472.956
1.25.55-40;-16.46762714;-71.56273578;-1948810.396;2834430.316
1.25.55-40;-16.4678208;-71.56287792;-1948831.344;2834411.675
1.25.55-40;-16.46828241;-71.56222581;-1948893.786;2834479.531
1.25.55-41; ; ;-1.516416327;20763369.87
1.25.55-41;-16.4691378;-71.56340103;-1948979.403;2834335.17
1.25.55-41;-16.46920052;-71.56307895;-1948990.834;2834370.846
1.25.55-41;-16.46870521;-71.56272801;-1948937.097;2834417.093
1.25.55-41;-16.46857911;-71.56305709;-1948918.135;2834381.452
1.25.55-41;-16.46913099;-71.56341197;-1948978.464;2834334.02
1.25.55-42; ; ;-1.516416327;20763369.87
1.25.55-42;-16.46887388;-71.56241004;-1948960.919;2834450.917
1.25.55-42;-16.46886357;-71.56240335;-1948959.792;2834451.81
1.25.55-42;-16.46871597;-71.56267784;-1948938.994;2834422.636
1.25.55-42;-16.46919691;-71.5629991;-1948991.418;2834379.94
1.25.55-42;-16.46928372;-71.56274087;-1949004.872;2834408.066
1.25.55-43; ; ;-1.516416327;20763369.87
1.25.55-43;-16.46925304;-71.56228616;-1949007.009;2834459.993
1.25.55-43;-16.46937122;-71.56203594;-1949024.047;2834486.801
1.25.55-43;-16.46903994;-71.56183057;-1948987.735;2834514.407
1.25.55-43;-16.46873947;-71.56223491;-1948947.345;2834472.52
1.25.55-43;-16.46896858;-71.56241512;-1948971.976;2834449.102
1.25.55-43;-16.46910861;-71.56218601;-1948991.312;2834473.232
1.25.55-44; ; ;-1.516416327;20763369.87
1.25.55-44;-16.46745427;-71.56221646;-1948796.65;2834491.424
1.25.55-44;-16.46736121;-71.56240799;-1948783.304;2834470.938
1.25.55-44;-16.46751695;-71.56265805;-1948798.436;2834440.565
1.25.55-44;-16.46755891;-71.56232043;-1948807.626;2834478.274
1.25.55-45; ; ;-1.516416327;20763369.87
1.25.55-45;-16.46793118;-71.56087157;-1948869.635;2834637.583
1.25.55-45;-16.46817688;-71.56056558;-1948902.351;2834669.042
1.25.55-45;-16.46820669;-71.56042073;-1948907.681;2834685.066
1.25.55-45;-16.46813432;-71.56040781;-1948899.345;2834687.477
1.25.55-45;-16.46799357;-71.56062634;-1948880.057;2834664.556
1.25.55-45;-16.46771215;-71.56085418;-1948844.131;2834642.42
1.7.32-1; ; ;-1.516416327;20763369.87
1.7.32-1;-16.44749945;-71.54722243;-1946642.37;2836451.691
1.7.32-1;-16.44769889;-71.54638769;-1946676.329;2836543.693
1.7.32-1;-16.44748931;-71.54630819;-1946652.719;2836555.444
1.7.32-1;-16.44733864;-71.54685562;-1946628.113;2836495.368
1.7.32-1;-16.44724543;-71.54732134;-1946611.287;2836443.802
1.7.32-2; ; ;-1.516416327;20763369.87
1.7.32-2;-16.44802668;-71.54600744;-1946719.628;2836582.503
1.7.32-2;-16.44816058;-71.54579719;-1946738.008;2836604.582
1.7.32-2;-16.44826945;-71.54567516;-1946752.335;2836616.989
1.7.32-2;-16.44834557;-71.54561544;-1946762.029;2836622.762
1.7.32-2;-16.44840818;-71.54557844;-1946769.85;2836626.137
1.7.32-2;-16.44847357;-71.54556415;-1946777.71;2836626.901
1.7.32-2;-16.44851174;-71.54555554;-1946782.302;2836627.377
1.7.32-2;-16.44851719;-71.54556695;-1946782.798;2836626.013
1.7.32-2;-16.4484055;-71.54563251;-1946768.853;2836620.043
1.7.32-2;-16.44831576;-71.54569789;-1946757.488;2836613.807
1.7.32-2;-16.4481932;-71.54582274;-1946741.517;2836601.26
1.7.32-2;-16.44811132;-71.54592499;-1946730.61;2836590.741
1.7.32-2;-16.44813299;-71.54598753;-1946732.365;2836583.369
1.7.32-2;-16.44834005;-71.54601028;-1946756.397;2836578.082
1.7.32-2;-16.44860708;-71.54596481;-1946788.334;2836579.744
1.7.32-2;-16.44871088;-71.5459593;-1946800.594;2836579.01
1.7.32-2;-16.44878198;-71.54592809;-1946809.339;2836581.617
1.7.32-2;-16.44901361;-71.54566853;-1946839.82;2836608.006
1.7.32-2;-16.44924764;-71.54538199;-1946870.924;2836637.422
1.7.32-2;-16.44905053;-71.54527029;-1946849.184;2836652.66
1.7.32-2;-16.44887321;-71.54518775;-1946829.399;2836664.335
1.7.32-2;-16.44869364;-71.5451171;-1946809.2;2836674.692
1.7.32-2;-16.44849272;-71.54508675;-1946785.986;2836680.76
1.7.32-2;-16.44832532;-71.54510188;-1946766.133;2836681.234
1.7.32-2;-16.44818044;-71.545166;-1946748.308;2836675.862
1.7.32-2;-16.44806079;-71.54528702;-1946732.728;2836663.71
1.7.32-2;-16.44787869;-71.54546999;-1946709.03;2836645.355
1.7.32-2;-16.44777257;-71.54561517;-1946694.734;2836630.287
1.7.32-2;-16.44767966;-71.54576874;-1946681.883;2836614.097
1.7.32-2;-16.44761291;-71.54590259;-1946672.354;2836599.799
1.7.32-3; ; ;-1.516416327;20763369.87
1.7.32-3;-16.44954219;-71.54601668;-1946897.507;2836561.633
1.7.32-3;-16.44958438;-71.54586105;-1946904.426;2836578.72
1.7.32-3;-16.44953149;-71.54571945;-1946900.002;2836595.461
1.7.32-3;-16.4494677;-71.54562705;-1946893.676;2836606.768
1.7.32-3;-16.44937893;-71.54552906;-1946884.487;2836619.036
1.7.32-3;-16.44932355;-71.54545413;-1946878.928;2836628.253
1.7.32-3;-16.44928202;-71.54540521;-1946874.669;2836634.341
1.7.32-3;-16.44904003;-71.54568558;-1946842.708;2836605.728
1.7.32-3;-16.44892824;-71.54582553;-1946827.812;2836591.329
1.7.32-3;-16.44890374;-71.54586542;-1946824.431;2836587.128
1.7.32-3;-16.4489119;-71.54589965;-1946824.957;2836583.141
1.7.32-3;-16.44894731;-71.54591685;-1946828.899;2836580.729
1.7.45-1; ; ;-1.516416327;20763369.87
1.7.45-1;-16.4661608;-71.5540858;-1948747.403;2835429.711
1.7.45-1;-16.46624188;-71.55367204;-1948762.15;2835475.538
1.7.45-1;-16.46621119;-71.55306048;-1948766.269;2835545.243
1.7.45-1;-16.46582346;-71.55307124;-1948720.598;2835549.099
1.7.45-1;-16.46584219;-71.5536159;-1948715.919;2835487.131
1.7.45-1;-16.46581201;-71.55401466;-1948707.339;2835442.337
1.7.45-2; ; ;-1.516416327;20763369.87
1.7.45-2;-16.4662072;-71.55300263;-1948766.532;2835551.852
1.7.45-2;-16.46617821;-71.55254441;-1948768.914;2835604.158
1.7.45-2;-16.4661299;-71.55216737;-1948768.002;2835647.518
1.7.45-2;-16.46575565;-71.55229303;-1948722.462;2835638.176
1.7.45-2;-16.46581107;-71.55271367;-1948723.659;2835589.782
1.7.45-2;-16.46583787;-71.55302462;-1948722.879;2835554.193
1.7.45-3; ; ;-1.516416327;20763369.87
1.7.45-3;-16.46594464;-71.55217664;-1948746.127;2835648.892
1.7.45-3;-16.46611693;-71.55210671;-1948767.245;2835654.562
1.7.45-3;-16.46576331;-71.55153226;-1948732.969;2835724.289
1.7.45-3;-16.46559957;-71.55116593;-1948718.366;2835767.947
1.7.45-3;-16.46537625;-71.55122077;-1948691.446;2835764.655
1.7.45-3;-16.46521026;-71.55125313;-1948671.543;2835763.16
1.7.45-3;-16.46526245;-71.55145342;-1948675.143;2835739.779
1.7.45-3;-16.46573291;-71.55223078;-1948720.577;2835645.528
1.7.45-4; ; ;-1.516416327;20763369.87
1.7.45-4;-16.46507616;-71.55201693;-1948646.148;2835678.358
1.7.45-4;-16.46538646;-71.55277257;-1948673.047;2835588.664
1.7.45-4;-16.46537482;-71.55302195;-1948668.531;2835560.557
1.7.45-4;-16.46551147;-71.55306827;-1948683.994;2835553.519
1.7.45-4;-16.46554772;-71.55407638;-1948675.521;2835438.802
1.7.45-4;-16.46568877;-71.55401466;-1948692.865;2835443.95
1.7.45-4;-16.46574223;-71.55346202;-1948706.122;2835505.878
1.7.45-4;-16.46571535;-71.55276079;-1948711.821;2835585.695
1.7.45-4;-16.46565154;-71.55232511;-1948709.83;2835635.904
1.7.45-4;-16.46523501;-71.55161669;-1948669.858;2835721.636
1.7.45-4;-16.46513897;-71.55146833;-1948660.453;2835739.706
1.7.45-4;-16.46502763;-71.55149369;-1948647.056;2835738.289
1.7.45-4;-16.46494061;-71.55150985;-1948636.633;2835737.597
1.7.45-4;-16.46491419;-71.55203705;-1948626.871;2835678.198
1.7.45-5; ; ;-1.516416327;20763369.87
1.7.45-5;-16.46558702;-71.5511064;-1948717.644;2835774.858
1.7.45-5;-16.46551635;-71.5507047;-1948714.418;2835821.305
1.7.45-5;-16.46554822;-71.55058728;-1948719.644;2835834.195
1.7.45-5;-16.46544034;-71.55055973;-1948707.323;2835838.729
1.7.45-5;-16.46530516;-71.5507569;-1948688.955;2835818.154
1.7.45-5;-16.46524548;-71.55087079;-1948680.509;2835806.028
1.7.45-5;-16.46520843;-71.55104859;-1948673.912;2835786.364
1.7.45-5;-16.46523165;-71.55120599;-1948674.651;2835768.223
1.7.45-6; ; ;-1.516416327;20763369.87
1.7.45-6;-16.46521061;-71.55085839;-1948676.57;2835807.89
1.7.45-6;-16.46526836;-71.55066729;-1948685.765;2835828.79
1.7.45-6;-16.46546707;-71.55039318;-1948712.565;2835857.253
1.7.45-6;-16.46569591;-71.55010846;-1948743.037;2835886.524
1.7.45-6;-16.46588357;-71.54989951;-1948767.716;2835907.747
1.7.45-6;-16.46608374;-71.54971973;-1948793.495;2835925.5
1.7.45-6;-16.46629762;-71.54960017;-1948820.125;2835936.25
1.7.45-6;-16.46612752;-71.54924887;-1948804.585;2835978.287
1.7.45-6;-16.46583143;-71.54944028;-1948767.393;2835960.471
1.7.45-6;-16.46563571;-71.54959079;-1948742.506;2835945.977
1.7.45-6;-16.46550907;-71.54976524;-1948725.43;2835927.865
1.7.45-6;-16.46536472;-71.54999957;-1948705.517;2835903.199
1.7.45-6;-16.46523443;-71.55033052;-1948686.034;2835867.399
1.7.45-6;-16.46516803;-71.55049746;-1948676.127;2835849.35
1.7.45-6;-16.46511113;-71.55070626;-1948666.808;2835826.432
1.7.45-6;-16.46512393;-71.55084573;-1948666.55;2835810.459
1.7.45-7; ; ;-1.516416327;20763369.87
1.7.45-7;-16.4659771;-71.55097594;-1948765.105;2835784.536
1.7.45-7;-16.46597384;-71.55078237;-1948767.167;2835806.515
1.7.45-7;-16.46598376;-71.5506014;-1948770.617;2835826.893
1.7.45-7;-16.46603614;-71.55045254;-1948778.649;2835843.077
1.7.45-7;-16.46607319;-71.55036569;-1948784.098;2835852.434
1.7.45-7;-16.46619516;-71.55023418;-1948800.083;2835865.742
1.7.45-7;-16.46633015;-71.5501239;-1948817.33;2835876.471
1.7.45-7;-16.46651956;-71.55001512;-1948840.949;2835886.32
1.7.45-7;-16.46634301;-71.54966426;-1948824.646;2835928.392
1.7.45-7;-16.46608124;-71.54981505;-1948791.997;2835914.73
1.7.45-7;-16.46593687;-71.54995481;-1948773.278;2835900.782
1.7.45-7;-16.46583698;-71.55005729;-1948760.251;2835890.476
1.7.45-7;-16.46569791;-71.55023308;-1948741.698;2835872.375
1.7.45-7;-16.46563229;-71.55038045;-1948732.13;2835856.533
1.7.45-7;-16.4655895;-71.55061389;-1948724.156;2835830.638
1.7.45-7;-16.46556764;-71.55070135;-1948720.484;2835821.013
1.7.45-7;-16.46559313;-71.55091808;-1948720.741;2835796.119
1.7.45-7;-16.46562948;-71.55109292;-1948722.801;2835775.83
1.7.45-8; ; ;-1.516416327;20763369.87
1.7.45-8;-16.46652021;-71.55196576;-1948816.387;2835665.256
1.7.45-8;-16.46634177;-71.55159151;-1948800.157;2835710.004
1.7.45-8;-16.46619197;-71.5513194;-1948786.001;2835742.801
1.7.45-8;-16.46599872;-71.55102708;-1948766.997;2835778.458
1.7.45-8;-16.4656435;-71.551159;-1948723.613;2835768.157
1.7.45-8;-16.46588849;-71.55159875;-1948746.831;2835715.116
1.7.45-8;-16.46618131;-71.55209777;-1948774.919;2835654.733
1.7.45-9; ; ;-1.516416327;20763369.87
1.7.45-9;-16.4666232;-71.55297116;-1948815.785;2835549.973
1.7.45-9;-16.46661521;-71.5525119;-1948820.646;2835602.122
1.7.45-9;-16.4665962;-71.5522755;-1948821.399;2835629.161
1.7.45-9;-16.46654436;-71.55201766;-1948818.568;2835659.059
1.7.45-9;-16.46634581;-71.55209568;-1948794.264;2835652.817
1.7.45-9;-16.46619226;-71.55213099;-1948775.784;2835650.824
1.7.45-9;-16.46624035;-71.55244241;-1948777.499;2835614.904
1.7.45-9;-16.46626837;-71.55299968;-1948773.752;2835551.385
1.7.45-10; ; ;-1.516416327;20763369.87
1.7.45-10;-16.46656094;-71.55417632;-1948793.253;2835414.217
1.7.45-10;-16.46663055;-71.55391083;-1948804.781;2835443.391
1.7.45-10;-16.46665927;-71.5536404;-1948811.569;2835473.661
1.7.45-10;-16.46664957;-71.55332278;-1948814.44;2835509.781
1.7.45-10;-16.46663263;-71.55302313;-1948816.235;2835543.961
1.7.45-10;-16.46628205;-71.5530569;-1948774.636;2835544.722
1.7.45-10;-16.46628951;-71.55343523;-1948770.734;2835501.751
1.7.45-10;-16.46631157;-71.55362799;-1948770.891;2835479.618
1.7.45-10;-16.46628852;-71.55380355;-1948765.967;2835460.025
1.7.45-10;-16.46621343;-71.55409698;-1948753.443;2835427.755
1.7.45-11; ; ;-1.516416327;20763369.87
1.7.45-11;-16.46709802;-71.55397184;-1948858.91;2835430.359
1.7.45-11;-16.46709623;-71.55350499;-1948864.596;2835483.287
1.7.45-11;-16.46706393;-71.55296957;-1948867.565;2835544.385
1.7.45-11;-16.46668646;-71.55299913;-1948822.861;2835545.975
1.7.45-11;-16.46671743;-71.55342044;-1948821.177;2835497.827
1.7.45-11;-16.46672075;-71.55366033;-1948818.537;2835470.597
1.7.45-11;-16.46668551;-71.55399361;-1948810.19;2835433.291
1.7.45-12; ; ;-1.516416327;20763369.87
1.7.45-12;-16.46706644;-71.55291653;-1948868.529;2835550.362
1.7.45-12;-16.46704357;-71.55247682;-1948871.396;2835600.491
1.7.45-12;-16.46700555;-71.55211038;-1948871.56;2835642.515
1.7.45-12;-16.46693921;-71.55175211;-1948868.294;2835683.983
1.7.45-12;-16.46688391;-71.55153121;-1948864.59;2835709.741
1.7.45-12;-16.46664493;-71.55154857;-1948836.304;2835710.902
1.7.45-12;-16.46659522;-71.5515387;-1948830.59;2835712.67
1.7.45-12;-16.46650566;-71.55155829;-1948819.825;2835711.623
1.7.45-12;-16.46644668;-71.55160763;-1948812.275;2835706.803
1.7.45-12;-16.46654165;-71.55183268;-1948820.585;2835680.056
1.7.45-12;-16.46660414;-71.55200308;-1948825.772;2835659.929
1.7.45-12;-16.46666568;-71.55228973;-1948829.38;2835626.639
1.7.45-12;-16.46669422;-71.55294925;-1948824.401;2835551.527
1.7.45-13; ; ;-1.516416327;20763369.87
1.7.45-13;-16.46728612;-71.55395248;-1948881.246;2835430.091
1.7.45-13;-16.46742259;-71.55379174;-1948899.303;2835446.52
1.7.45-13;-16.46749419;-71.5536543;-1948909.447;2835461.158
1.7.45-13;-16.46755285;-71.55342131;-1948919.279;2835486.793
1.7.45-13;-16.46751137;-71.55293975;-1948920.49;2835541.908
1.7.45-13;-16.46713369;-71.55297511;-1948875.688;2835542.844
1.7.45-13;-16.46718173;-71.55395435;-1948868.962;2835431.245
1.7.45-14; ; ;-1.516416327;20763369.87
1.7.45-14;-16.46769087;-71.55335339;-1948936.346;2835492.684
1.7.45-14;-16.46779776;-71.55254617;-1948959.095;2835582.76
1.7.45-14;-16.46785301;-71.55221291;-1948969.792;2835619.803
1.7.45-14;-16.4675624;-71.55215735;-1948936.365;2835629.903
1.7.45-14;-16.46756344;-71.55239382;-1948933.5;2835603.092
1.7.45-14;-16.46760735;-71.55300996;-1948930.874;2835532.695
1.7.45-14;-16.46763531;-71.55336706;-1948929.648;2835491.861
1.7.45-15; ; ;-1.516416327;20763369.87
1.7.45-15;-16.46750443;-71.55288253;-1948920.397;2835548.482
1.7.45-15;-16.46746901;-71.55225402;-1948924.175;2835620.171
1.7.45-15;-16.46709196;-71.55227594;-1948879.617;2835622.622
1.7.45-15;-16.46714876;-71.55291253;-1948878.248;2835549.738
1.7.45-16; ; ;-1.516416327;20763369.87
1.7.45-16;-16.46748064;-71.55195625;-1948929.302;2835653.763
1.7.45-16;-16.46733211;-71.55164468;-1948915.795;2835691.015
1.7.45-16;-16.46723492;-71.55143108;-1948907.078;2835716.493
1.7.45-16;-16.46693929;-71.5515675;-1948870.635;2835704.903
1.7.45-16;-16.46709066;-71.55205769;-1948882.221;2835647.371
1.7.45-17; ; ;-1.516416327;20763369.87
1.7.45-17;-16.46685376;-71.55149087;-1948861.558;2835714.706
1.7.45-17;-16.46695396;-71.55145808;-1948873.74;2835717.111
1.7.45-17;-16.46717366;-71.55136125;-1948900.765;2835725.208
1.7.45-17;-16.46697083;-71.55091069;-1948882.636;2835778.923
1.7.45-17;-16.46653622;-71.5511303;-1948828.819;2835759.724
1.7.45-17;-16.46674333;-71.55148658;-1948848.643;2835716.638
1.7.45-18; ; ;-1.516416327;20763369.87
1.7.45-18;-16.46695189;-71.55088575;-1948880.725;2835781.997
1.7.45-18;-16.46678652;-71.55055501;-1948865.482;2835821.642
1.7.45-18;-16.46635898;-71.55075849;-1948812.7;2835804.179
1.7.45-18;-16.4665281;-71.55109018;-1948828.372;2835764.377
1.7.45-19; ; ;-1.516416327;20763369.87
1.7.45-19;-16.46655298;-71.55008715;-1948843.964;2835877.719
1.7.45-19;-16.46638595;-71.55018106;-1948823.161;2835869.263
1.7.45-19;-16.46659621;-71.55060442;-1948842.507;2835818.534
1.7.45-19;-16.46676507;-71.55051543;-1948863.463;2835826.409
1.7.45-20; ; ;-1.516416327;20763369.87
1.7.45-20;-16.46608785;-71.55063609;-1948782.403;2835821.599
1.7.45-20;-16.46607237;-71.55082274;-1948778.228;2835800.651
1.7.45-20;-16.46609248;-71.55100012;-1948778.349;2835780.285
1.7.45-20;-16.46624653;-71.55127631;-1948792.954;2835746.97
1.7.45-20;-16.46635088;-71.5513498;-1948804.28;2835737.276
1.7.45-20;-16.46652879;-71.55146468;-1948823.724;2835721.928
