"ident","lat","long","y_proj","x_proj"
"1.25.26-72",NA,NA,-1.516416327,20763369.87
"1.25.26-72",-16.47847666,-71.50835756,-1950772.373,2840450.761
"1.25.26-72",-16.47800161,-71.50764426,-1950725.607,2840537.847
"1.25.26-72",-16.47766147,-71.50788866,-1950682.554,2840514.611
"1.25.26-72",-16.47814113,-71.50861761,-1950729.664,2840425.693
"1.25.26-73",NA,NA,-1.516416327,20763369.87
"1.25.26-73",-16.47809331,-71.50864963,-1950723.642,2840422.691
"1.25.26-73",-16.47760331,-71.50793496,-1950675.135,2840510.127
"1.25.26-73",-16.47725766,-71.50817107,-1950631.541,2840487.904
"1.25.26-73",-16.47775462,-71.50889764,-1950680.714,2840399.027
"1.25.26-74",NA,NA,-1.516416327,20763369.87
"1.25.26-74",-16.47769985,-71.50893404,-1950673.818,2840395.621
"1.25.26-74",-16.47720953,-71.50818316,-1950625.734,2840487.165
"1.25.26-74",-16.47689286,-71.5084398,-1950585.284,2840462.235
"1.25.26-74",-16.47739047,-71.50916617,-1950634.536,2840373.373
"1.25.26-75",NA,NA,-1.516416327,20763369.87
"1.25.26-75",-16.47732325,-71.50920817,-1950626.107,2840369.495
"1.25.26-75",-16.47684008,-71.50849301,-1950578.409,2840456.897
"1.25.26-75",-16.47652909,-71.50874743,-1950538.655,2840432.144
"1.25.26-75",-16.47699391,-71.50945915,-1950584.24,2840345.372
"1.25.26-76",NA,NA,-1.516416327,20763369.87
"1.25.26-76",-16.47695047,-71.50950434,-1950578.565,2840340.82
"1.25.26-76",-16.47644383,-71.50876661,-1950528.397,2840431.088
"1.25.26-76",-16.47611628,-71.50900626,-1950486.883,2840408.227
"1.25.26-76",-16.47662298,-71.50973835,-1950537.131,2840318.597
"1.25.26-77",NA,NA,-1.516416327,20763369.87
"1.25.26-77",-16.4765813,-71.50978171,-1950531.686,2840314.229
"1.25.26-77",-16.47606383,-71.50905158,-1950480.148,2840403.778
"1.25.26-77",-16.47573085,-71.50925539,-1950438.451,2840385.048
"1.25.26-77",-16.47623572,-71.51001933,-1950488.082,2840291.833
"1.25.26-78",NA,NA,-1.516416327,20763369.87
"1.25.26-78",-16.47555993,-71.5091473,-1950419.742,2840399.544
"1.25.26-78",-16.47500111,-71.5083218,-1950364.555,2840500.446
"1.25.26-78",-16.47475803,-71.50849215,-1950333.842,2840484.329
"1.25.26-78",-16.47501918,-71.50915348,-1950356.143,2840405.942
"1.25.26-78",-16.47529309,-71.50933744,-1950385.988,2840381.496
"1.25.26-79",NA,NA,-1.516416327,20763369.87
"1.25.26-79",-16.47592288,-71.50885591,-1950466.07,2840427.807
"1.25.26-79",-16.4753892,-71.50805838,-1950413.48,2840525.208
"1.25.26-79",-16.47505277,-71.50828376,-1950371.105,2840504.079
"1.25.26-79",-16.47560875,-71.50910475,-1950426.016,2840403.725
"1.25.26-80",NA,NA,-1.516416327,20763369.87
"1.25.26-80",-16.47479842,-71.50824547,-1950341.712,2840511.759
"1.25.26-80",-16.47486781,-71.50837699,-1950348.197,2840495.941
"1.25.26-80",-16.47535765,-71.50800043,-1950410.508,2840532.192
"1.25.26-80",-16.47479393,-71.50720484,-1950354.367,2840629.768
"1.25.26-80",-16.47445756,-71.50743441,-1950311.944,2840608.163
"1.25.26-80",-16.474933,-71.50814043,-1950358.851,2840521.898
"1.25.26-81",NA,NA,-1.516416327,20763369.87
"1.25.26-81",-16.47574894,-71.50772574,-1950459.953,2840558.188
"1.25.26-81",-16.47518908,-71.50691119,-1950404.505,2840657.865
"1.25.26-81",-16.47483567,-71.50714442,-1950360.035,2840636.069
"1.25.26-81",-16.4753921,-71.5079482,-1950415.217,2840537.659
"1.25.26-82",NA,NA,-1.516416327,20763369.87
"1.25.26-82",-16.47631144,-71.50857724,-1950515.243,2840454.291
"1.25.26-82",-16.4757605,-71.50774982,-1950461.006,2840555.308
"1.25.26-82",-16.4754311,-71.50799039,-1950419.263,2840532.365
"1.25.26-82",-16.4759803,-71.50879927,-1950473.532,2840433.473
"1.25.26-83",NA,NA,-1.516416327,20763369.87
"1.25.26-83",-16.47669849,-71.50829884,-1950564.237,2840480.764
"1.25.26-83",-16.47615068,-71.50748006,-1950510.258,2840580.761
"1.25.26-83",-16.47582917,-71.50773413,-1950469.271,2840556.184
"1.25.26-83",-16.4763735,-71.50854684,-1950522.919,2840456.921
"1.25.26-84",NA,NA,-1.516416327,20763369.87
"1.25.26-84",-16.47610525,-71.50744473,-1950505.369,2840585.362
"1.25.26-84",-16.47555851,-71.50664363,-1950451.292,2840683.341
"1.25.26-84",-16.47521826,-71.50685443,-1950408.652,2840663.915
"1.25.26-84",-16.47578056,-71.50768443,-1950464.191,2840562.455
"1.25.26-85",NA,NA,-1.516416327,20763369.87
"1.25.26-85",-16.4764925,-71.50716692,-1950554.379,2840611.765
"1.25.26-85",-16.47594458,-71.50633371,-1950500.57,2840713.4
"1.25.26-85",-16.47560141,-71.50656666,-1950457.307,2840691.502
"1.25.26-85",-16.47617263,-71.50739659,-1950513.894,2840589.933
"1.25.26-86",NA,NA,-1.516416327,20763369.87
"1.25.26-86",-16.4770793,-71.50801253,-1950612.598,2840508.216
"1.25.26-86",-16.47653875,-71.50719871,-1950559.409,2840607.556
"1.25.26-86",-16.47620671,-71.50745031,-1950517.217,2840583.397
"1.25.26-86",-16.4767578,-71.50824454,-1950571.892,2840486.14
"1.25.26-87",NA,NA,-1.516416327,20763369.87
"1.25.26-87",-16.47745512,-71.5077298,-1950660.328,2840535.327
"1.25.26-87",-16.47691849,-71.50692784,-1950607.449,2840633.27
"1.25.26-87",-16.47659576,-71.50717542,-1950566.401,2840609.446
"1.25.26-87",-16.4771377,-71.507976,-1950619.92,2840511.59
"1.25.26-88",NA,NA,-1.516416327,20763369.87
"1.25.26-88",-16.47686594,-71.50688745,-1950601.788,2840638.538
"1.25.26-88",-16.47653717,-71.50640258,-1950569.31,2840697.813
"1.25.26-88",-16.47621111,-71.50663443,-1950528.069,2840675.815
"1.25.26-88",-16.47654755,-71.50711713,-1950561.476,2840616.686
"1.25.26-89",NA,NA,-1.516416327,20763369.87
"1.25.26-89",-16.47724701,-71.5066098,-1950650.069,2840665.005
"1.25.26-89",-16.47672694,-71.50580317,-1950599.196,2840763.262
"1.25.26-89",-16.4763861,-71.50602666,-1950556.326,2840742.406
"1.25.26-89",-16.47693563,-71.50683936,-1950610.583,2840643.074
"1.25.26-90",NA,NA,-1.516416327,20763369.87
"1.25.26-90",-16.47784871,-71.50743975,-1950710.236,2840563.035
"1.25.26-90",-16.4773143,-71.50664197,-1950657.567,2840660.475
"1.25.26-90",-16.47697871,-71.50688896,-1950615.015,2840636.887
"1.25.26-90",-16.47750782,-71.50768952,-1950667.028,2840539.2
"1.25.26-91",NA,NA,-1.516416327,20763369.87
"1.25.26-91",-16.47823769,-71.50717025,-1950759.345,2840588.472
"1.25.26-91",-16.47767492,-71.50635254,-1950703.596,2840688.545
"1.25.26-91",-16.47735348,-71.50662104,-1950662.435,2840662.333
"1.25.26-91",-16.47790454,-71.50742185,-1950717.022,2840564.33
"1.25.26-92",NA,NA,-1.516416327,20763369.87
"1.25.26-92",-16.47764693,-71.50629896,-1950700.988,2840694.986
"1.25.26-92",-16.47708782,-71.50549353,-1950645.513,2840793.618
"1.25.26-92",-16.47675266,-71.50573622,-1950603.067,2840770.512
"1.25.26-92",-16.47730945,-71.50654223,-1950658.261,2840671.844
"1.25.26-93",NA,NA,-1.516416327,20763369.87
"1.25.26-93",-16.47802557,-71.50602737,-1950748.907,2840720.796
"1.25.26-93",-16.47746834,-71.50520871,-1950693.822,2840820.904
"1.25.26-93",-16.47714062,-71.50546225,-1950652.112,2840796.471
"1.25.26-93",-16.47770106,-71.50626692,-1950707.753,2840697.907
"1.25.26-94",NA,NA,-1.516416327,20763369.87
"1.25.26-94",-16.47841555,-71.50573445,-1950798.43,2840748.876
"1.25.26-94",-16.47786178,-71.50492946,-1950743.579,2840847.39
"1.25.26-94",-16.47752057,-71.50516745,-1950700.481,2840824.896
"1.25.26-94",-16.47808999,-71.50598527,-1950757.009,2840724.722
"1.25.26-95",NA,NA,-1.516416327,20763369.87
"1.25.26-95",-16.47781916,-71.50488074,-1950739.189,2840853.472
"1.25.26-95",-16.47725027,-71.50405424,-1950682.833,2840954.623
"1.25.26-95",-16.47691487,-71.50430638,-1950640.238,2840930.449
"1.25.26-95",-16.47749001,-71.505115,-1950697.555,2840831.242
"1.25.26-96",NA,NA,-1.516416327,20763369.87
"1.25.26-96",-16.47742597,-71.505152,-1950689.563,2840827.889
"1.25.26-96",-16.47687052,-71.5043317,-1950634.708,2840928.162
"1.25.26-96",-16.47654631,-71.50458219,-1950593.448,2840904.027
"1.25.26-96",-16.47709236,-71.50540298,-1950647.193,2840803.823
"1.25.26-97",NA,NA,-1.516416327,20763369.87
"1.25.26-97",-16.47704595,-71.50542761,-1950641.43,2840801.641
"1.25.26-97",-16.47648494,-71.50461429,-1950585.832,2840901.194
"1.25.26-97",-16.47616016,-71.50486495,-1950544.504,2840877.048
"1.25.26-97",-16.47670092,-71.50567018,-1950597.825,2840778.677
"1.25.26-98",NA,NA,-1.516416327,20763369.87
"1.25.26-98",-16.47645316,-71.50457715,-1950582.57,2840905.822
"1.25.26-98",-16.47591134,-71.50376342,-1950529.231,2841005.17
"1.25.26-98",-16.47558753,-71.50401497,-1950488.005,2840980.91
"1.25.26-98",-16.47612988,-71.50481131,-1950541.627,2840883.525
"1.25.26-99",NA,NA,-1.516416327,20763369.87
"1.25.26-99",-16.4760756,-71.50485627,-1950534.681,2840879.142
"1.25.26-99",-16.47554149,-71.50407492,-1950481.837,2840974.72
"1.25.26-99",-16.47521413,-71.50429621,-1950440.577,2840953.936
"1.25.26-99",-16.47574926,-71.50509236,-1950493.353,2840856.668
"1.25.26-100",NA,NA,-1.516416327,20763369.87
"1.25.26-100",-16.4756984,-71.50514716,-1950486.684,2840851.124
"1.25.26-100",-16.47514349,-71.50432701,-1950431.889,2840951.372
"1.25.26-100",-16.47480985,-71.50456678,-1950389.657,2840928.576
"1.25.26-100",-16.47537343,-71.5053734,-1950445.643,2840829.748
"1.25.26-101",NA,NA,-1.516416327,20763369.87
"1.25.26-101",-16.47607064,-71.50569101,-1950523.522,2840784.592
"1.25.26-101",-16.4757509,-71.50519505,-1950492.244,2840845.006
"1.25.26-101",-16.47540462,-71.50542988,-1950448.592,2840822.936
"1.25.26-101",-16.47573613,-71.5059191,-1950481.336,2840763.132
"1.25.26-102",NA,NA,-1.516416327,20763369.87
"1.25.26-102",-16.47589831,-71.50626998,-1950495.942,2840721.232
"1.25.26-102",-16.47533731,-71.50544197,-1950440.531,2840822.449
"1.25.26-102",-16.4750023,-71.50570755,-1950397.812,2840796.745
"1.25.26-102",-16.47556241,-71.50651968,-1950453.32,2840697.339
"1.25.26-103",NA,NA,-1.516416327,20763369.87
"1.25.26-103",-16.47549528,-71.50656466,-1950444.864,2840693.123
"1.25.26-103",-16.47496986,-71.5058047,-1950392.771,2840786.16
"1.25.26-103",-16.47464844,-71.50603031,-1950352.154,2840764.808
"1.25.26-103",-16.47517995,-71.50679253,-1950404.936,2840671.434
"1.25.26-104",NA,NA,-1.516416327,20763369.87
"1.25.26-104",-16.47510022,-71.506861,-1950394.702,2840664.721
"1.25.26-104",-16.47458053,-71.50605831,-1950343.822,2840762.526
"1.25.26-104",-16.47426038,-71.50630763,-1950303.055,2840738.469
"1.25.26-104",-16.4747938,-71.50709128,-1950355.789,2840642.642
"1.25.26-105",NA,NA,-1.516416327,20763369.87
"1.25.26-105",-16.47472983,-71.50713913,-1950347.669,2840638.058
"1.25.26-105",-16.47431383,-71.50650855,-1950306.789,2840714.994
"1.25.26-105",-16.47428712,-71.50654637,-1950303.172,2840711.057
"1.25.26-105",-16.47442098,-71.5073452,-1950308.778,2840618.755
"1.25.26-106",NA,NA,-1.516416327,20763369.87
"1.25.26-106",-16.47452841,-71.5059863,-1950338.612,2840771.372
"1.25.26-106",-16.47400453,-71.50521493,-1950286.843,2840865.683
"1.25.26-106",-16.47366242,-71.50544483,-1950243.742,2840844.116
"1.25.26-106",-16.47420315,-71.50622916,-1950297.326,2840748.115
"1.25.26-107",NA,NA,-1.516416327,20763369.87
"1.25.26-107",-16.47490839,-71.50572033,-1950386.619,2840796.529
"1.25.26-107",-16.47437978,-71.50492975,-1950334.537,2840893.081
"1.25.26-107",-16.47404991,-71.5051742,-1950292.69,2840869.704
"1.25.26-107",-16.47460057,-71.5059394,-1950347.683,2840775.741
"1.25.26-108",NA,NA,-1.516416327,20763369.87
"1.25.26-108",-16.47528491,-71.50543588,-1950434.452,2840823.827
"1.25.26-108",-16.4747634,-71.50465752,-1950383.052,2840918.9
"1.25.26-108",-16.47444691,-71.50488328,-1950343.012,2840897.466
"1.25.26-108",-16.47497679,-71.50566557,-1950395.347,2840801.839
"1.25.26-109",NA,NA,-1.516416327,20763369.87
"1.25.26-109",-16.47471064,-71.50458993,-1950377.71,2840927.255
"1.25.26-109",-16.47438192,-71.50409244,-1950345.397,2840987.961
"1.25.26-109",-16.4739671,-71.50414789,-1950295.965,2840987.122
"1.25.26-109",-16.47439905,-71.50481368,-1950338.271,2840905.984
"1.25.26-110",NA,NA,-1.516416327,20763369.87
"1.25.26-110",-16.47432163,-71.50486423,-1950328.536,2840901.271
"1.25.26-110",-16.47385154,-71.5041835,-1950281.938,2840984.603
"1.25.26-110",-16.47341533,-71.50423698,-1950230.018,2840984.269
"1.25.26-110",-16.47401202,-71.50509789,-1950289.206,2840878.851
"1.25.26-111",NA,NA,-1.516416327,20763369.87
"1.25.26-111",-16.47394625,-71.50515037,-1950280.815,2840873.766
"1.25.26-111",-16.47333933,-71.50426022,-1950220.795,2840982.632
"1.25.26-111",-16.47290321,-71.5043331,-1950168.64,2840980.097
"1.25.26-111",-16.47361992,-71.50537247,-1950239.666,2840852.876
"1.25.26-112",NA,NA,-1.516416327,20763369.87
"1.25.26-112",-16.47380952,-71.50408817,-1950278.21,2840995.96
"1.25.26-112",-16.47373924,-71.50368234,-1950275.096,2841042.884
"1.25.26-112",-16.47258121,-71.50382848,-1950137.206,2841041.524
"1.25.26-112",-16.47284567,-71.50422463,-1950163.255,2840993.148
"1.25.26-113",NA,NA,-1.516416327,20763369.87
"1.25.26-113",-16.47481304,-71.50393499,-1950398.037,2841000.146
"1.25.26-113",-16.47474967,-71.5034961,-1950396.154,2841050.725
"1.25.26-113",-16.47379557,-71.50364731,-1950282.156,2841046.115
"1.25.26-113",-16.47386451,-71.504072,-1950284.874,2840997.071
"1.25.26-114",NA,NA,-1.516416327,20763369.87
"1.25.26-114",-16.47547856,-71.50382256,-1950477.641,2841004.15
"1.25.26-114",-16.47557214,-71.50395284,-1950486.985,2840988.155
"1.25.26-114",-16.47588841,-71.50371046,-1950527.208,2841011.474
"1.25.26-114",-16.47564192,-71.5033708,-1950502.556,2841053.211
"1.25.26-114",-16.47482109,-71.50349563,-1950404.55,2841049.841
"1.25.26-114",-16.47487818,-71.5039282,-1950405.775,2841000.06
"1.25.26-115",NA,NA,-1.516416327,20763369.87
"1.25.26-115",-16.47743028,-71.50250827,-1950723.571,2841127.49
"1.25.26-115",-16.47727326,-71.50225432,-1950708.344,2841158.336
"1.25.26-115",-16.47759517,-71.50110404,-1950760.737,2841284.49
"1.25.26-115",-16.4771997,-71.50098794,-1950715.752,2841302.844
"1.25.26-115",-16.47665461,-71.50296035,-1950626.721,2841086.435
"1.25.26-115",-16.47672266,-71.50303514,-1950633.768,2841077.064
"1.25.26-116",NA,NA,-1.516416327,20763369.87
"1.25.26-116",-16.47834542,-71.5018119,-1950839.901,2841194.4
"1.25.26-116",-16.47808607,-71.50144147,-1950814.129,2841239.795
"1.25.26-116",-16.47793246,-71.5015524,-1950794.678,2841229.239
"1.25.26-116",-16.4779639,-71.50162348,-1950797.471,2841220.769
"1.25.26-116",-16.47739665,-71.50201169,-1950725.913,2841184.217
"1.25.26-116",-16.47733073,-71.50224843,-1950715.17,2841158.249
"1.25.26-116",-16.47749773,-71.50245336,-1950732.191,2841132.827
"1.25.26-117",NA,NA,-1.516416327,20763369.87
"1.25.26-117",-16.47883333,-71.50283441,-1950884.258,2841072.094
"1.25.26-117",-16.47828908,-71.50201875,-1950830.662,2841171.695
"1.25.26-117",-16.47793803,-71.50227054,-1950786.231,2841147.766
"1.25.26-117",-16.47850133,-71.50307862,-1950842.163,2841048.775
"1.25.26-118",NA,NA,-1.516416327,20763369.87
"1.25.26-118",-16.47844304,-71.50311098,-1950834.905,2841045.873
"1.25.26-118",-16.47790149,-71.5023177,-1950781.341,2841142.901
"1.25.26-118",-16.47756038,-71.50256648,-1950738.117,2841119.183
"1.25.26-118",-16.4781175,-71.50336235,-1950793.478,2841021.657
"1.25.26-119",NA,NA,-1.516416327,20763369.87
"1.25.26-119",-16.47806526,-71.50340217,-1950786.836,2841017.829
"1.25.26-119",-16.47752228,-71.50260276,-1950733.181,2841115.572
"1.25.26-119",-16.47719129,-71.5028485,-1950691.185,2841092.064
"1.25.26-119",-16.47773266,-71.50364431,-1950744.696,2840994.751
"1.25.26-120",NA,NA,-1.516416327,20763369.87
"1.25.26-120",-16.47766894,-71.50369907,-1950736.517,2840989.381
"1.25.26-120",-16.47711987,-71.50288189,-1950682.372,2841089.217
"1.25.26-120",-16.47676487,-71.50312314,-1950637.611,2841066.535
"1.25.26-120",-16.47732582,-71.50392534,-1950693.343,2840968.242
"1.25.26-121",NA,NA,-1.516416327,20763369.87
"1.25.26-121",-16.47824998,-71.50454447,-1950794.06,2840885.929
"1.25.26-121",-16.477713,-71.50374648,-1950741.091,2840983.429
"1.25.26-121",-16.47737612,-71.50398564,-1950698.487,2840960.746
"1.25.26-121",-16.47792429,-71.50479063,-1950752.681,2840862.305
"1.25.26-122",NA,NA,-1.516416327,20763369.87
"1.25.26-122",-16.47865482,-71.50425048,-1950845.343,2840913.934
"1.25.26-122",-16.47811224,-71.50345482,-1950791.687,2841011.244
"1.25.26-122",-16.47776991,-71.50369982,-1950748.368,2840987.971
"1.25.26-122",-16.4783154,-71.50450372,-1950802.262,2840889.688
"1.25.26-123",NA,NA,-1.516416327,20763369.87
"1.25.26-123",-16.47903815,-71.5039766,-1950893.844,2840939.942
"1.25.26-123",-16.47848925,-71.50315033,-1950839.835,2841040.806
"1.25.26-123",-16.47815363,-71.50341749,-1950797.023,2841014.932
"1.25.26-123",-16.47870868,-71.50421869,-1950852.073,2840916.83
"1.25.26-124",NA,NA,-1.516416327,20763369.87
"1.25.26-124",-16.48001735,-71.50455724,-1951001.515,2840861.268
"1.25.26-124",-16.47948372,-71.50376741,-1950948.837,2840957.8
"1.25.26-124",-16.4791537,-71.50401358,-1950906.949,2840934.233
"1.25.26-124",-16.47970075,-71.50482324,-1950960.952,2840835.277
"1.25.26-125",NA,NA,-1.516416327,20763369.87
"1.25.26-125",-16.47965712,-71.50483957,-1950955.62,2840833.999
"1.25.26-125",-16.47909328,-71.50404391,-1950899.468,2840931.588
"1.25.26-125",-16.47877204,-71.50427374,-1950858.818,2840909.758
"1.25.26-125",-16.4793077,-71.50508476,-1950911.465,2840810.797
"1.25.26-126",NA,NA,-1.516416327,20763369.87
"1.25.26-126",-16.47925735,-71.50513026,-1950904.975,2840806.301
"1.25.26-126",-16.47870818,-71.50432061,-1950850.723,2840905.284
"1.25.26-126",-16.47838263,-71.50457377,-1950809.272,2840880.866
"1.25.26-126",-16.47892845,-71.50536242,-1950863.395,2840784.307
"1.25.26-127",NA,NA,-1.516416327,20763369.87
"1.25.26-127",-16.47885249,-71.50541376,-1950853.823,2840779.486
"1.25.26-127",-16.47831215,-71.50461577,-1950800.46,2840877.031
"1.25.26-127",-16.47797877,-71.50488059,-1950757.941,2840851.392
"1.25.26-127",-16.4785124,-71.50567041,-1950810.619,2840754.862
"1.25.26-128",NA,NA,-1.516416327,20763369.87
"1.25.26-128",-16.47926039,-71.50643354,-1950888.816,2840658.543
"1.25.26-128",-16.47943767,-71.5062731,-1950911.675,2840674.4
"1.25.26-128",-16.47890219,-71.50547057,-1950858.941,2840772.395
"1.25.26-128",-16.47855399,-71.50571316,-1950814.963,2840749.471
"1.25.26-128",-16.47901786,-71.50640276,-1950860.717,2840665.217
"1.25.26-129",NA,NA,-1.516416327,20763369.87
"1.25.26-129",-16.47985465,-71.50598321,-1950964.33,2840701.78
"1.25.26-129",-16.47929575,-71.5051822,-1950908.827,2840799.91
"1.25.26-129",-16.47895633,-71.50542632,-1950865.861,2840776.699
"1.25.26-129",-16.47951814,-71.50622886,-1950921.688,2840678.358
"1.25.26-130",NA,NA,-1.516416327,20763369.87
"1.25.26-130",-16.4802365,-71.50570095,-1951012.765,2840728.758
"1.25.26-130",-16.47968639,-71.50491062,-1950958.158,2840825.562
"1.25.26-130",-16.47934843,-71.50516084,-1950915.285,2840801.64
"1.25.26-130",-16.4799,-71.50593248,-1950970.301,2840706.934
"1.25.26-131",NA,NA,-1.516416327,20763369.87
"1.25.26-131",-16.48060958,-71.5054064,-1951060.323,2840757.243
"1.25.26-131",-16.48006532,-71.50461607,-1951006.404,2840853.97
"1.25.26-131",-16.47973467,-71.50486324,-1950964.43,2840830.298
"1.25.26-131",-16.4802921,-71.50565052,-1951019.934,2840733.743
"1.25.26-132",NA,NA,-1.516416327,20763369.87
"1.25.26-132",-16.48111873,-71.50504175,-1951124.754,2840791.886
"1.25.26-132",-16.48055983,-71.50422547,-1951069.445,2840891.746
"1.25.26-132",-16.48023942,-71.50448333,-1951028.538,2840866.729
"1.25.26-132",-16.48079685,-71.50527214,-1951084.024,2840770.001
"1.25.26-133",NA,NA,-1.516416327,20763369.87
"1.25.26-133",-16.4815752,-71.50470303,-1951182.669,2840824.281
"1.25.26-133",-16.48105142,-71.50390964,-1951131.195,2840921.087
"1.25.26-133",-16.48063884,-71.50419801,-1951079.074,2840893.821
"1.25.26-133",-16.48117312,-71.50499886,-1951131.687,2840796.032
"1.25.26-134",NA,NA,-1.516416327,20763369.87
"1.25.26-134",-16.48099666,-71.50383975,-1951125.649,2840929.727
"1.25.26-134",-16.48044047,-71.50305079,-1951070.312,2841026.458
"1.25.26-134",-16.48003757,-71.50334264,-1951019.283,2840998.67
"1.25.26-134",-16.48058855,-71.50412646,-1951074.074,2840902.592
"1.25.26-135",NA,NA,-1.516416327,20763369.87
"1.25.26-135",-16.4805276,-71.5041871,-1951066.145,2840896.519
"1.25.26-135",-16.48000193,-71.5033991,-1951014.38,2840992.74
"1.25.26-135",-16.47966076,-71.50362142,-1950971.485,2840972.021
"1.25.26-135",-16.48019834,-71.50442496,-1951024.452,2840873.884
"1.25.26-136",NA,NA,-1.516416327,20763369.87
"1.25.26-136",-16.47993089,-71.50330228,-1951007.263,2841004.647
"1.25.26-136",-16.47939502,-71.50252062,-1950954.219,2841100.283
"1.25.26-136",-16.47905381,-71.50274345,-1950911.311,2841079.508
"1.25.26-136",-16.47959647,-71.50354851,-1950964.857,2840981.13
"1.25.26-137",NA,NA,-1.516416327,20763369.87
"1.25.26-137",-16.48040075,-71.50299778,-1951066.318,2841032.988
"1.25.26-137",-16.47984586,-71.50216362,-1951011.706,2841134.825
"1.25.26-137",-16.47943641,-71.50247979,-1950959.599,2841104.367
"1.25.26-137",-16.47999192,-71.50328379,-1951014.667,2841005.94
"1.25.26-138",NA,NA,-1.516416327,20763369.87
"1.25.26-138",-16.47980502,-71.50211491,-1951007.525,2841140.883
"1.25.26-138",-16.47924933,-71.50130369,-1950952.529,2841240.131
"1.25.26-138",-16.47885071,-71.50160593,-1950901.87,2841211.109
"1.25.26-138",-16.47940295,-71.50241254,-1950956.52,2841112.429
"1.25.26-139",NA,NA,-1.516416327,20763369.87
"1.25.26-139",-16.47934407,-71.50245622,-1950949.05,2841108.251
"1.25.26-139",-16.4787995,-71.50165039,-1950895.291,2841206.742
"1.25.26-139",-16.47845339,-71.50190277,-1950851.433,2841182.682
"1.25.26-139",-16.47901309,-71.5026954,-1950907.137,2841085.489
"1.25.26-140",NA,NA,-1.516416327,20763369.87
"1.25.26-140",-16.4786988,-71.50157289,-1950884.443,2841216.85
"1.25.26-140",-16.4780094,-71.5005616,-1950816.274,2841340.533
"1.25.26-140",-16.47770847,-71.50058786,-1950780.59,2841341.509
"1.25.26-140",-16.4775727,-71.50058024,-1950764.737,2841344.156
"1.25.26-140",-16.47745497,-71.50055974,-1950751.166,2841348.026
"1.25.26-140",-16.47732853,-71.50052083,-1950736.806,2841354.099
"1.25.26-140",-16.47721701,-71.50091067,-1950718.764,2841311.376
"1.25.26-140",-16.47756103,-71.50098245,-1950758.268,2841298.72
"1.25.26-140",-16.47781504,-71.50099997,-1950787.886,2841293.397
"1.25.26-140",-16.47837974,-71.50178809,-1950844.235,2841196.649
"1.25.26-141",NA,NA,-1.516416327,20763369.87
"1.25.26-141",-16.47915469,-71.50123227,-1950942.316,2841249.469
"1.25.26-141",-16.47825725,-71.49989467,-1950853.844,2841412.872
"1.25.26-141",-16.47803585,-71.50004609,-1950825.915,2841398.617
"1.25.26-141",-16.47788338,-71.50008943,-1950807.455,2841395.708
"1.25.26-141",-16.47767748,-71.50011329,-1950782.964,2841395.708
"1.25.26-141",-16.47760524,-71.50010029,-1950774.643,2841398.131
"1.25.26-141",-16.47746444,-71.5000582,-1950758.636,2841404.751
"1.25.26-141",-16.47734844,-71.50044862,-1950740.06,2841362.021
"1.25.26-141",-16.47760379,-71.50049088,-1950769.522,2841353.877
"1.25.26-141",-16.47779605,-71.50048662,-1950792.162,2841351.835
"1.25.26-141",-16.47796458,-71.50047775,-1950812.072,2841350.626
"1.25.26-141",-16.47804869,-71.50045884,-1950822.193,2841351.664
"1.25.26-141",-16.47876532,-71.50149529,-1950893.242,2841224.772
"1.25.26-142",NA,NA,-1.516416327,20763369.87
"1.25.26-142",-16.47765129,-71.50000571,-1950781.251,2841408.246
"1.25.26-142",-16.47777662,-71.50001178,-1950795.897,2841405.912
"1.25.26-142",-16.47789257,-71.4999924,-1950809.765,2841406.586
"1.25.26-142",-16.47801432,-71.49994764,-1950824.635,2841410.06
"1.25.26-142",-16.47812659,-71.49989985,-1950838.429,2841414.001
"1.25.26-142",-16.47821717,-71.49983633,-1950849.875,2841420.011
"1.25.26-142",-16.47799047,-71.49947965,-1950827.764,2841463.419
"1.25.26-142",-16.47759788,-71.49958609,-1950780.295,2841456.512
"1.25.26-142",-16.47749505,-71.49998692,-1950763.135,2841412.428
"1.25.26-143",NA,NA,-1.516416327,20763369.87
"1.25.26-143",-16.47984502,-71.50069822,-1951030.181,2841300.934
"1.25.26-143",-16.47916366,-71.49971606,-1950962.588,2841421.21
"1.25.26-143",-16.47927785,-71.49938899,-1950980.149,2841456.782
"1.25.26-143",-16.47890711,-71.49923135,-1950938.595,2841479.521
"1.25.26-143",-16.47882836,-71.49941301,-1950927.041,2841459.965
"1.25.26-143",-16.47871552,-71.49954794,-1950912.074,2841446.153
"1.25.26-143",-16.47855091,-71.49968567,-1950890.991,2841432.704
"1.25.26-143",-16.47946883,-71.50099702,-1950982.201,2841272.007
"1.25.26-144",NA,NA,-1.516416327,20763369.87
"1.25.26-144",-16.48089894,-71.49991667,-1951163.898,2841375.672
"1.25.26-144",-16.47934669,-71.49940729,-1950988.004,2841453.803
"1.25.26-144",-16.47926347,-71.49967391,-1950974.848,2841424.676
"1.25.26-144",-16.47937041,-71.49983566,-1950985.36,2841404.936
"1.25.26-144",-16.48050303,-71.50022369,-1951113.496,2841346.074
"1.25.26-145",NA,NA,-1.516416327,20763369.87
"1.25.26-145",-16.48215243,-71.50050311,-1951303.715,2841292.733
"1.25.26-145",-16.48193049,-71.50030407,-1951280.167,2841318.208
"1.25.26-145",-16.48164248,-71.50014218,-1951248.385,2841340.343
