"ident","lat","long","y_proj","x_proj"
"1.25.51-10",-16.45155388,-71.54880761,-1947098.546,2836218.999
"1.25.51-10",-16.45142462,-71.54871308,-1947084.559,2836231.404
"1.25.51-10",-16.45136463,-71.54878104,-1947076.656,2836224.486
"1.25.51-10",-16.45167793,-71.54909238,-1947109.522,2836185.102
"1.25.51-11",NA,NA,-1.516416327,20763369.87
"1.25.51-11",-16.45358556,-71.54797448,-1947347.678,2836286.846
"1.25.51-11",-16.45343483,-71.54799499,-1947329.717,2836286.494
"1.25.51-11",-16.45342123,-71.54793633,-1947328.86,2836293.32
"1.25.51-11",-16.45334861,-71.54774106,-1947322.796,2836316.401
"1.25.51-11",-16.45329102,-71.54760427,-1947317.759,2836332.658
"1.25.51-11",-16.45320599,-71.54748772,-1947309.244,2836346.979
"1.25.51-11",-16.45307199,-71.54741826,-1947294.383,2836356.605
"1.25.51-11",-16.45295201,-71.54738197,-1947280.75,2836362.287
"1.25.51-11",-16.4528795,-71.54733535,-1947272.822,2836368.52
"1.25.51-11",-16.45277806,-71.54731217,-1947261.201,2836372.474
"1.25.51-11",-16.45272347,-71.54758181,-1947251.385,2836342.629
"1.25.51-11",-16.45273411,-71.54771375,-1947250.97,2836327.535
"1.25.51-11",-16.45283417,-71.54782207,-1947261.354,2836313.95
"1.25.51-11",-16.45274631,-71.54815704,-1947246.806,2836277.134
"1.25.51-11",-16.45288414,-71.54821546,-1947262.257,2836268.711
"1.25.51-11",-16.45328201,-71.54843807,-1947306.175,2836238.276
"1.25.51-11",-16.45363219,-71.54824797,-1947349.703,2836255.24
"1.25.51-12",NA,NA,-1.516416327,20763369.87
"1.25.51-12",-16.45273733,-71.54804081,-1947247.219,2836290.425
"1.25.51-12",-16.4525477,-71.54792581,-1947226.399,2836305.94
"1.25.51-12",-16.45234202,-71.54812714,-1947199.701,2836285.813
"1.25.51-12",-16.45236271,-71.54817986,-1947201.466,2836279.567
"1.25.51-12",-16.4526098,-71.54833799,-1947228.49,2836258.412
"1.25.51-12",-16.45267683,-71.54823342,-1947237.681,2836269.387
"1.25.51-13",NA,NA,-1.516416327,20763369.87
"1.25.51-13",-16.45262678,-71.54757693,-1947240.091,2836344.446
"1.25.51-13",-16.4521499,-71.54782383,-1947180.966,2836322.702
"1.25.51-13",-16.45200971,-71.54793049,-1947163.155,2836312.447
"1.25.51-13",-16.45223957,-71.54809102,-1947188.124,2836291.246
"1.25.51-13",-16.45228554,-71.5480994,-1947193.417,2836289.695
"1.25.51-13",-16.4523384,-71.54807663,-1947199.913,2836291.584
"1.25.51-13",-16.45237631,-71.54803109,-1947204.941,2836296.249
"1.25.51-13",-16.45268081,-71.54771592,-1947244.682,2836327.987
"1.25.51-14",NA,NA,-1.516416327,20763369.87
"1.25.51-14",-16.45118554,-71.54754499,-1947071.224,2836366.919
"1.25.51-14",-16.45115136,-71.54757023,-1947066.891,2836364.506
"1.25.51-14",-16.45109867,-71.54772912,-1947058.697,2836347.186
"1.25.51-14",-16.45104315,-71.5479504,-1947049.382,2836322.833
"1.25.51-14",-16.45101467,-71.54806773,-1947044.557,2836309.908
"1.25.51-14",-16.4510147,-71.54831278,-1947041.467,2836282.134
"1.25.51-14",-16.45101471,-71.54842566,-1947040.044,2836269.341
"1.25.51-14",-16.45133708,-71.54874174,-1947073.916,2836229.3
"1.25.51-14",-16.45136655,-71.54874485,-1947077.338,2836228.563
"1.25.51-14",-16.45139503,-71.54869287,-1947081.338,2836234.082
"1.25.51-14",-16.45145768,-71.54866166,-1947089.09,2836236.799
"1.25.51-14",-16.4515602,-71.54865866,-1947101.169,2836235.798
"1.25.51-14",-16.45179078,-71.54821915,-1947133.798,2836282.595
"1.25.51-14",-16.45159572,-71.54806772,-1947112.801,2836302.309
"1.25.51-14",-16.45136929,-71.54777668,-1947089.88,2836338.257
"1.25.51-15",NA,NA,-1.516416327,20763369.87
"1.25.51-15",-16.45348259,-71.54631525,-1947356.532,2836476.245
"1.25.51-15",-16.45345001,-71.54629269,-1947352.991,2836479.228
"1.25.51-15",-16.45311318,-71.5462926,-1947313.432,2836483.645
"1.25.51-15",-16.45308523,-71.54634989,-1947309.426,2836477.518
"1.25.51-15",-16.45311501,-71.54649791,-1947311.054,2836460.352
"1.25.51-15",-16.4536232,-71.54649782,-1947370.741,2836453.713
"1.25.51-16",NA,NA,-1.516416327,20763369.87
"1.25.51-16",-16.45369083,-71.54647829,-1947378.932,2836455.041
"1.25.51-16",-16.45372762,-71.54648308,-1947383.191,2836454.018
"1.25.51-16",-16.45375922,-71.54643557,-1947387.503,2836458.988
"1.25.51-16",-16.45376634,-71.54635962,-1947389.298,2836467.503
"1.25.51-16",-16.45366519,-71.54599431,-1947382.03,2836510.229
"1.25.51-16",-16.45359328,-71.54563138,-1947378.167,2836552.304
"1.25.51-16",-16.45356237,-71.54556068,-1947375.43,2836560.721
"1.25.51-16",-16.45351178,-71.54551737,-1947370.035,2836566.292
"1.25.51-16",-16.45348154,-71.54551965,-1947366.454,2836566.43
"1.25.51-16",-16.45328208,-71.54586409,-1947338.679,2836530.001
"1.25.51-16",-16.45317336,-71.54596218,-1947324.671,2836520.306
"1.25.51-16",-16.45302985,-71.54602898,-1947306.973,2836514.613
"1.25.51-16",-16.45308023,-71.54626204,-1947309.947,2836487.539
"1.25.51-16",-16.45353588,-71.54626553,-1947363.419,2836481.183
"1.25.51-16",-16.45362627,-71.54645353,-1947371.661,2836458.693
"1.25.51-17",NA,NA,-1.516416327,20763369.87
"1.25.51-17",-16.45299874,-71.54606253,-1947302.896,2836511.218
"1.25.51-17",-16.45274973,-71.54614745,-1947272.577,2836504.851
"1.25.51-17",-16.45224093,-71.5463055,-1947210.825,2836493.594
"1.25.51-17",-16.45204553,-71.54635697,-1947187.225,2836490.318
"1.25.51-17",-16.4518489,-71.54640508,-1947163.524,2836487.437
"1.25.51-17",-16.45174834,-71.5464623,-1947150.991,2836482.268
"1.25.51-17",-16.45166121,-71.54652257,-1947139.997,2836476.575
"1.25.51-17",-16.4514328,-71.54671776,-1947110.707,2836457.441
"1.25.51-17",-16.45126005,-71.54687032,-1947088.491,2836442.41
"1.25.51-17",-16.45155565,-71.54715942,-1947119.56,2836405.778
"1.25.51-17",-16.45179309,-71.54731644,-1947145.464,2836384.875
"1.25.51-17",-16.45214322,-71.5470331,-1947190.163,2836412.408
"1.25.51-17",-16.45194599,-71.54675833,-1947170.468,2836446.13
"1.25.51-17",-16.4520614,-71.54668412,-1947184.959,2836453.032
"1.25.51-17",-16.45225581,-71.5466228,-1947208.566,2836457.437
"1.25.51-17",-16.45236959,-71.54657979,-1947222.473,2836460.824
"1.25.51-17",-16.45247395,-71.5465371,-1947235.268,2836464.297
"1.25.51-17",-16.45306525,-71.54651245,-1947305.027,2836459.355
"1.25.51-18",NA,NA,-1.516416327,20763369.87
"1.25.51-18",-16.45317892,-71.5454438,-1947331.87,2836578.985
"1.25.51-18",-16.45255959,-71.54551685,-1947258.207,2836578.809
"1.25.51-18",-16.45241991,-71.54551712,-1947241.799,2836580.606
"1.25.51-18",-16.45230439,-71.54553378,-1947228.021,2836580.229
"1.25.51-18",-16.45224741,-71.54554795,-1947221.15,2836579.369
"1.25.51-18",-16.45218034,-71.54559855,-1947212.633,2836574.512
"1.25.51-18",-16.45187134,-71.54588056,-1947172.781,2836546.592
"1.25.51-18",-16.451756,-71.54594074,-1947158.475,2836541.28
"1.25.51-18",-16.4516485,-71.54598565,-1947145.282,2836537.596
"1.25.51-18",-16.45149303,-71.54598145,-1947127.076,2836540.106
"1.25.51-18",-16.45144071,-71.54594493,-1947121.392,2836544.93
"1.25.51-18",-16.45137507,-71.54577946,-1947115.772,2836564.542
"1.25.51-18",-16.45101522,-71.54644225,-1947065.14,2836494.13
"1.25.51-18",-16.45095708,-71.5465712,-1947056.684,2836480.276
"1.25.51-18",-16.45093534,-71.54667135,-1947052.867,2836469.209
"1.25.51-18",-16.45095276,-71.54673748,-1947054.077,2836461.486
"1.25.51-18",-16.4510557,-71.54676629,-1947065.805,2836456.874
"1.25.51-18",-16.45113958,-71.54676205,-1947075.709,2836456.257
"1.25.51-18",-16.45123802,-71.54674837,-1947087.443,2836456.52
"1.25.51-18",-16.45135975,-71.54668572,-1947102.532,2836462.029
"1.25.51-18",-16.45146916,-71.54660185,-1947116.44,2836470.103
"1.25.51-18",-16.45158317,-71.54648749,-1947131.275,2836481.572
"1.25.51-18",-16.45172776,-71.54638619,-1947149.534,2836491.162
"1.25.51-18",-16.45191876,-71.54629884,-1947173.07,2836498.563
"1.25.51-18",-16.45230112,-71.54620312,-1947219.186,2836504.41
"1.25.51-18",-16.45277358,-71.54606507,-1947276.419,2836513.875
"1.25.51-18",-16.45309445,-71.5459456,-1947315.613,2836523.218
"1.25.51-18",-16.45318846,-71.54585163,-1947327.841,2836532.638
"1.25.51-18",-16.45328026,-71.54569932,-1947340.546,2836548.7
"1.25.51-18",-16.45341132,-71.54544953,-1947359.092,2836575.296
"1.25.51-19",NA,NA,-1.516416327,20763369.87
"1.25.51-19",-16.45129028,-71.54698547,-1947090.588,2836428.964
"1.25.51-19",-16.45119433,-71.54688164,-1947080.63,2836441.987
"1.25.51-19",-16.45112991,-71.54688279,-1947073.049,2836442.699
"1.25.51-19",-16.45105987,-71.54692009,-1947064.353,2836439.389
"1.25.51-19",-16.45098123,-71.54700017,-1947054.105,2836431.341
"1.25.51-19",-16.45095579,-71.54706052,-1947050.355,2836424.834
"1.25.51-19",-16.45091838,-71.54718009,-1947044.452,2836411.771
"1.25.51-19",-16.45117363,-71.54751561,-1947070.196,2836370.405
"1.25.51-19",-16.4513166,-71.54740262,-1947088.413,2836381.341
"1.25.51-19",-16.45141736,-71.54731008,-1947101.416,2836390.512
"1.25.51-19",-16.45152995,-71.54718934,-1947116.163,2836402.723
"1.25.51-20",NA,NA,-1.516416327,20763369.87
"1.25.51-20",-16.44908879,-71.54761065,-1946824.135,2836386.904
"1.25.51-20",-16.44879613,-71.54798791,-1946785.002,2836347.972
"1.25.51-20",-16.44912174,-71.54834011,-1946818.799,2836303.796
"1.25.51-20",-16.44947145,-71.54797026,-1946864.539,2836341.14
"1.25.51-21",NA,NA,-1.516416327,20763369.87
"1.25.51-21",-16.44993187,-71.54738541,-1946925.997,2836401.405
"1.25.51-21",-16.4500865,-71.54704269,-1946948.484,2836438.225
"1.25.51-21",-16.44970468,-71.54716608,-1946902.083,2836429.235
"1.25.51-21",-16.44960745,-71.5472469,-1946889.643,2836421.347
"1.25.51-21",-16.44948911,-71.54734783,-1946874.47,2836411.455
"1.25.51-21",-16.44933734,-71.54744038,-1946855.476,2836402.95
"1.25.51-21",-16.44910366,-71.54759441,-1946826.087,2836388.549
"1.25.51-21",-16.44949366,-71.54796004,-1946867.277,2836342.008
"1.25.51-21",-16.44975792,-71.54766407,-1946902.05,2836372.097
"1.25.51-22",NA,NA,-1.516416327,20763369.87
"1.25.51-22",-16.44998551,-71.54681223,-1946939.532,2836465.667
"1.25.51-22",-16.44967147,-71.54713259,-1946898.605,2836433.465
"1.25.51-22",-16.44969104,-71.54714969,-1946900.688,2836431.271
"1.25.51-22",-16.45009709,-71.5470233,-1946949.973,2836440.285
"1.25.51-22",-16.4501677,-71.54691396,-1946959.645,2836451.753
"1.25.51-23",NA,NA,-1.516416327,20763369.87
"1.25.51-23",-16.44964606,-71.54663025,-1946901.962,2836490.732
"1.25.51-23",-16.44945589,-71.54701973,-1946874.709,2836449.076
"1.25.51-23",-16.44956921,-71.54710571,-1946886.934,2836437.849
"1.25.51-23",-16.44961827,-71.54715198,-1946892.112,2836431.963
"1.25.51-23",-16.44994273,-71.54679139,-1946934.77,2836468.588
"1.25.51-24",NA,NA,-1.516416327,20763369.87
"1.25.51-24",-16.4502571,-71.54647577,-1946975.677,2836500.248
"1.25.51-24",-16.44999773,-71.54678969,-1946941.252,2836468.062
"1.25.51-24",-16.45018967,-71.54690296,-1946962.365,2836452.713
"1.25.51-24",-16.4502592,-71.54681094,-1946971.693,2836462.233
"1.25.51-24",-16.45034497,-71.54674044,-1946982.656,2836469.101
"1.25.51-24",-16.4505188,-71.54661729,-1947004.627,2836480.785
"1.25.51-25",NA,NA,-1.516416327,20763369.87
"1.25.51-25",-16.44982426,-71.54625045,-1946927.684,2836531.448
"1.25.51-25",-16.44964076,-71.54660826,-1946901.616,2836493.294
"1.25.51-25",-16.44995585,-71.54677307,-1946936.543,2836470.493
"1.25.51-25",-16.45020554,-71.54644843,-1946969.967,2836504.021
"1.25.51-26",NA,NA,-1.516416327,20763369.87
"1.25.51-26",-16.44960709,-71.54612881,-1946903.714,2836548.075
"1.25.51-26",-16.44950361,-71.54631916,-1946889.157,2836527.854
"1.25.51-26",-16.44947451,-71.54642178,-1946884.444,2836516.604
"1.25.51-26",-16.44946393,-71.54648768,-1946882.37,2836509.274
"1.25.51-26",-16.44947337,-71.54656073,-1946882.556,2836500.871
"1.25.51-26",-16.44960062,-71.54657197,-1946897.36,2836497.932
"1.25.51-26",-16.44964405,-71.54647099,-1946903.735,2836508.809
"1.25.51-26",-16.4497725,-71.54622557,-1946921.92,2836534.945
"1.25.51-27",NA,NA,-1.516416327,20763369.87
"1.25.51-27",-16.44957309,-71.54658799,-1946893.925,2836496.477
"1.25.51-27",-16.44947999,-71.54657457,-1946883.16,2836499.215
"1.25.51-27",-16.44938611,-71.54670203,-1946870.525,2836485.996
"1.25.51-27",-16.44931746,-71.54696935,-1946859.087,2836456.597
"1.25.51-27",-16.44939795,-71.54700871,-1946868.043,2836451.083
"1.25.51-27",-16.4495948,-71.54662286,-1946896.034,2836492.24
"1.25.51-28",NA,NA,-1.516416327,20763369.87
"1.25.51-28",-16.44897422,-71.54595439,-1946831.585,2836576.123
"1.25.51-28",-16.4488945,-71.54601943,-1946821.402,2836569.793
"1.25.51-28",-16.44889453,-71.54610345,-1946820.344,2836560.27
"1.25.51-28",-16.44948849,-71.54619871,-1946888.902,2836541.704
"1.25.51-28",-16.44954813,-71.54609894,-1946897.166,2836552.232
"1.25.51-28",-16.44952882,-71.54606767,-1946895.293,2836556.028
"1.25.51-29",NA,NA,-1.516416327,20763369.87
"1.25.51-29",-16.44889817,-71.54615431,-1946820.13,2836554.458
"1.25.51-29",-16.44885809,-71.54656406,-1946810.25,2836508.541
"1.25.51-29",-16.44941957,-71.54656532,-1946876.18,2836501.054
"1.25.51-29",-16.44946644,-71.54637376,-1946884.102,2836522.152
"1.25.51-29",-16.44951098,-71.54624698,-1946890.934,2836535.938
"1.25.51-30",NA,NA,-1.516416327,20763369.87
"1.25.51-30",-16.44887175,-71.54662403,-1946811.098,2836501.565
"1.25.51-30",-16.44883417,-71.54690542,-1946803.133,2836470.164
"1.25.51-30",-16.44910753,-71.54693283,-1946834.892,2836463.482
"1.25.51-30",-16.44926266,-71.54695234,-1946852.865,2836459.241
"1.25.51-30",-16.44932714,-71.5467684,-1946862.761,2836479.246
"1.25.51-30",-16.44936006,-71.54662334,-1946868.458,2836495.256
"1.25.51-31",NA,NA,-1.516416327,20763369.87
"1.25.51-31",-16.45087494,-71.5465109,-1947047.797,2836488.184
"1.25.51-31",-16.45048839,-71.54624457,-1947005.76,2836523.426
"1.25.51-31",-16.45042243,-71.54619998,-1946998.576,2836529.343
"1.25.51-31",-16.45040714,-71.54614059,-1946997.53,2836536.275
"1.25.51-31",-16.4504319,-71.54607734,-1947001.237,2836543.12
"1.25.51-31",-16.45051059,-71.54589046,-1947012.838,2836563.271
"1.25.51-31",-16.45051427,-71.54580053,-1947014.405,2836573.416
"1.25.51-31",-16.4504733,-71.54570096,-1947010.85,2836585.236
"1.25.51-31",-16.45028007,-71.54551485,-1946990.505,2836608.858
"1.25.51-31",-16.44995124,-71.54521549,-1946955.663,2836647.089
"1.25.51-31",-16.44960382,-71.5456855,-1946908.925,2836598.363
"1.25.51-31",-16.4496588,-71.54582989,-1946913.561,2836581.278
"1.25.51-31",-16.44966908,-71.54587746,-1946914.167,2836575.752
"1.25.51-31",-16.44966756,-71.54593332,-1946913.283,2836569.441
"1.25.51-31",-16.44961942,-71.54606929,-1946905.913,2836554.66
"1.25.51-31",-16.45078576,-71.54667905,-1947035.201,2836470.293
"1.25.51-31",-16.45088123,-71.54651673,-1947048.463,2836487.442
"1.25.51-32",NA,NA,-1.516416327,20763369.87
"1.25.51-32",-16.44884403,-71.54407003,-1946840.082,2836791.4
"1.25.51-32",-16.44872923,-71.54391375,-1946828.572,2836810.616
"1.25.51-32",-16.44871946,-71.54372817,-1946829.767,2836831.777
"1.25.51-32",-16.44854348,-71.54377376,-1946808.522,2836828.913
"1.25.51-32",-16.44863111,-71.54446985,-1946810.027,2836748.87
"1.25.51-32",-16.44863365,-71.54462994,-1946808.304,2836730.692
"1.25.51-32",-16.44858865,-71.54470851,-1946802.028,2836722.375
"1.25.51-32",-16.44839547,-71.54492938,-1946776.551,2836699.869
"1.25.51-32",-16.44879214,-71.54502575,-1946821.922,2836683.757
"1.25.51-32",-16.44906396,-71.54512689,-1946852.571,2836668.738
"1.25.51-32",-16.44927137,-71.54528296,-1946874.961,2836648.335
"1.25.51-32",-16.44961337,-71.54493718,-1946919.494,2836683.053
"1.25.51-32",-16.4494334,-71.54475137,-1946900.702,2836706.466
"1.25.51-32",-16.44936855,-71.54460871,-1946894.887,2836723.484
"1.25.51-32",-16.44928581,-71.54444819,-1946887.195,2836742.76
"1.25.51-32",-16.44919041,-71.54429954,-1946877.867,2836760.857
"1.25.51-32",-16.44911227,-71.54423411,-1946869.516,2836769.295
"1.25.51-33",NA,NA,-1.516416327,20763369.87
"1.25.51-33",-16.44877219,-71.54386201,-1946834.271,2836815.918
"1.25.51-33",-16.44884859,-71.54402884,-1946841.138,2836796.01
"1.25.51-33",-16.44894788,-71.5441093,-1946851.783,2836785.591
"1.25.51-33",-16.44911308,-71.54421107,-1946869.901,2836771.896
"1.25.51-33",-16.44914447,-71.54408044,-1946875.237,2836786.29
"1.25.51-33",-16.44905839,-71.54408164,-1946865.112,2836787.28
"1.25.51-33",-16.44904216,-71.54385748,-1946866.035,2836812.9
"1.25.51-33",-16.4490674,-71.54380606,-1946869.649,2836818.398
"1.25.51-33",-16.44927535,-71.54361449,-1946896.491,2836837.39
"1.25.51-33",-16.44883672,-71.5432029,-1946850.17,2836889.779
"1.25.51-33",-16.44854582,-71.54342906,-1946813.149,2836867.951
"1.25.51-33",-16.44856639,-71.54371155,-1946811.998,2836835.663
"1.25.51-33",-16.4487371,-71.54370273,-1946832.159,2836834.43
"1.25.51-35",NA,NA,-1.516416327,20763369.87
"1.25.51-35",-16.45139741,-71.54392621,-1947141.793,2836774.297
"1.25.51-35",-16.45100444,-71.54342071,-1947102.02,2836836.732
"1.25.51-35",-16.45100006,-71.54341171,-1947101.62,2836837.809
"1.25.51-35",-16.45079612,-71.54308426,-1947081.802,2836877.591
"1.25.51-35",-16.45015814,-71.54287347,-1947009.531,2836909.829
"1.25.51-35",-16.44988711,-71.54289599,-1946977.414,2836910.823
"1.25.51-35",-16.44987568,-71.54289028,-1946976.144,2836911.62
"1.25.51-35",-16.4496844,-71.54275589,-1946955.375,2836929.354
"1.25.51-35",-16.44897391,-71.54325909,-1946865.574,2836881.616
"1.25.51-35",-16.44948263,-71.54370738,-1946919.664,2836824.15
"1.25.51-35",-16.44963589,-71.54369994,-1946937.758,2836822.988
"1.25.51-35",-16.44992463,-71.54388958,-1946969.277,2836797.717
"1.25.51-35",-16.45012176,-71.54449165,-1946984.829,2836726.899
"1.25.51-35",-16.45027368,-71.54467394,-1947000.37,2836704.25
"1.25.51-36",NA,NA,-1.516416327,20763369.87
"1.25.51-36",-16.45121111,-71.54911488,-1947054.412,2836188.658
"1.25.51-36",-16.45107248,-71.54922316,-1947036.763,2836178.199
"1.25.51-36",-16.45113407,-71.54938052,-1947042.01,2836159.558
"1.25.51-36",-16.45135845,-71.54926483,-1947069.823,2836169.736
"1.25.51-37",NA,NA,-1.516416327,20763369.87
"1.25.51-37",-16.45136894,-71.54885719,-1947076.2,2836215.799
"1.25.51-37",-16.45119229,-71.54902818,-1947053.295,2836198.73
"1.25.51-37",-16.45138596,-71.5492316,-1947073.473,2836173.142
"1.25.51-37",-16.45160526,-71.54910011,-1947100.89,2836185.176
"1.25.51-38",NA,NA,-1.516416327,20763369.87
"1.25.51-38",-16.45092128,-71.54880927,-1947024.229,2836227.085
"1.25.51-38",-16.4506239,-71.54920091,-1946984.359,2836186.588
"1.25.51-38",-16.45071575,-71.54923762,-1946994.683,2836181.226
"1.25.51-38",-16.45088951,-71.54923321,-1947015.146,2836179.453
"1.25.51-38",-16.45102025,-71.54920518,-1947030.855,2836180.92
"1.25.51-38",-16.45108969,-71.54916926,-1947039.464,2836184.083
"1.25.51-38",-16.45117952,-71.54908534,-1947051.073,2836192.419
"1.25.51-39",NA,NA,-1.516416327,20763369.87
"1.25.51-39",-16.45052557,-71.54846409,-1946982.111,2836271.383
"1.25.51-39",-16.45045437,-71.54848503,-1946973.484,2836269.942
"1.25.51-39",-16.45038314,-71.54847811,-1946965.205,2836271.657
"1.25.51-39",-16.45030964,-71.5484712,-1946956.661,2836273.402
"1.25.51-39",-16.45027289,-71.54847703,-1946952.27,2836273.222
"1.25.51-39",-16.45023946,-71.54849098,-1946948.169,2836272.077
"1.25.51-39",-16.45003631,-71.54880791,-1946920.308,2836238.814
"1.25.51-39",-16.45028794,-71.54897009,-1946947.815,2836217.143
"1.25.51-39",-16.45060897,-71.54846404,-1946991.907,2836270.298
"1.25.51-40",NA,NA,-1.516416327,20763369.87
"1.25.51-40",-16.44979203,-71.54891544,-1946890.262,2836229.822
"1.25.51-40",-16.4496894,-71.54904134,-1946876.619,2836216.895
"1.25.51-40",-16.45058212,-71.54977242,-1946972.239,2836122.361
"1.25.51-40",-16.45065491,-71.54982098,-1946980.175,2836115.905
"1.25.51-40",-16.45073619,-71.5498341,-1946989.555,2836113.355
"1.25.51-40",-16.45089126,-71.54977486,-1947008.516,2836118.041
"1.25.51-40",-16.45121932,-71.54967114,-1947048.354,2836125.506
"1.25.51-40",-16.45113834,-71.5494237,-1947041.967,2836154.609
"1.25.51-40",-16.45104925,-71.54946162,-1947031.025,2836151.477
"1.25.51-40",-16.45089273,-71.54953728,-1947011.687,2836144.948
"1.25.51-40",-16.4508041,-71.54955138,-1947001.099,2836144.51
"1.25.51-40",-16.45071369,-71.54954403,-1946990.575,2836146.526
"1.25.51-40",-16.4506286,-71.5495157,-1946980.938,2836150.849
"1.25.51-40",-16.45058115,-71.54949187,-1946975.666,2836154.17
"1.25.51-40",-16.45061216,-71.54942456,-1946980.158,2836161.394
"1.25.51-40",-16.45068823,-71.54944153,-1946988.877,2836158.475
"1.25.51-40",-16.45074545,-71.54945457,-1946995.433,2836156.249
"1.25.51-40",-16.45080519,-71.5494634,-1947002.338,2836154.467
"1.25.51-40",-16.45087007,-71.54945833,-1947010.023,2836154.193
"1.25.51-40",-16.45093742,-71.54944772,-1947018.066,2836154.515
"1.25.51-40",-16.45099669,-71.54943587,-1947025.176,2836155.082
"1.25.51-40",-16.45111741,-71.54939301,-1947039.895,2836158.361
"1.25.51-40",-16.45106235,-71.5492361,-1947035.41,2836176.865
"1.25.51-40",-16.45095981,-71.5492668,-1947022.979,2836174.727
"1.25.51-40",-16.45084889,-71.54927983,-1947009.787,2836174.7
"1.25.51-40",-16.45075872,-71.5492953,-1946999.002,2836174.127
"1.25.51-40",-16.45065341,-71.54928925,-1946986.71,2836176.189
"1.25.51-40",-16.45056421,-71.54923645,-1946976.9,2836183.34
"1.25.51-40",-16.44986507,-71.54875853,-1946900.82,2836246.651
"1.25.51-41",NA,NA,-1.516416327,20763369.87
"1.25.51-41",-16.45110755,-71.54858039,-1947048.995,2836250.59
"1.25.51-41",-16.45091588,-71.54861234,-1947026.081,2836249.475
"1.25.51-41",-16.45086372,-71.54867739,-1947019.133,2836242.785
"1.25.51-41",-16.45115296,-71.54898482,-1947049.223,2836204.159
"1.25.51-41",-16.45133441,-71.54880623,-1947072.787,2836222.026
"1.25.51-42",NA,NA,-1.516416327,20763369.87
"1.25.51-42",-16.45080493,-71.54869008,-1947012.068,2836242.117
"1.25.51-42",-16.45098347,-71.54851088,-1947035.299,2836260.091
"1.25.51-42",-16.45080489,-71.54832759,-1947016.638,2836283.201
"1.25.51-42",-16.45079092,-71.54826208,-1947015.825,2836290.808
"1.25.51-42",-16.4507951,-71.54820239,-1947017.069,2836297.518
"1.25.51-42",-16.45078253,-71.54815872,-1947016.145,2836302.632
"1.25.51-42",-16.4506792,-71.54804512,-1947005.443,2836316.859
"1.25.51-42",-16.45069262,-71.54819514,-1947005.125,2836299.681
"1.25.51-42",-16.45069599,-71.54830869,-1947004.088,2836286.767
"1.25.51-42",-16.45067785,-71.54840481,-1947000.744,2836276.11
"1.25.51-42",-16.45033687,-71.54900691,-1946953.097,2836212.33
"1.25.51-42",-16.45059948,-71.54918334,-1946981.712,2836188.898
"1.25.51-42",-16.45088029,-71.54877295,-1947019.873,2836231.738
"1.25.51-43",NA,NA,-1.516416327,20763369.87
"1.25.51-43",-16.45008784,-71.54807367,-1946935.628,2836321.359
"1.25.51-43",-16.45010471,-71.54805373,-1946937.861,2836323.398
"1.25.51-43",-16.44981695,-71.54772425,-1946908.223,2836364.504
"1.25.51-43",-16.44955719,-71.54802448,-1946873.926,2836333.873
"1.25.51-43",-16.44936574,-71.54817578,-1946849.53,2836319.229
"1.25.51-43",-16.44917783,-71.54838273,-1946824.849,2836298.232
"1.25.51-43",-16.44918346,-71.54843432,-1946824.859,2836292.31
"1.25.51-43",-16.44966601,-71.549003,-1946874.356,2836221.546
"1.25.51-43",-16.44976272,-71.54888103,-1946887.253,2836234.105
"1.25.51-43",-16.44983315,-71.54868167,-1946898.041,2836255.78
"1.25.51-43",-16.44999061,-71.54877664,-1946915.336,2836242.957
"1.25.51-43",-16.45012779,-71.54852919,-1946934.57,2836269.208
"1.25.51-43",-16.45020201,-71.54848931,-1946943.791,2836272.757
"1.25.51-43",-16.45028578,-71.54841825,-1946954.527,2836279.715
"1.25.51-43",-16.450387,-71.54844755,-1946966.045,2836275.07
"1.25.51-43",-16.45024977,-71.54826698,-1946952.207,2836297.331
"1.25.51-43",-16.45016316,-71.54816732,-1946943.293,2836309.759
"1.25.51-44",NA,NA,-1.516416327,20763369.87
"1.25.51-44",-16.44997259,-71.54744318,-1946930.05,2836394.325
"1.25.51-44",-16.44982353,-71.54770351,-1946909.257,2836366.769
"1.25.51-44",-16.45011472,-71.54804122,-1946939.195,2836324.685
"1.25.51-44",-16.45018557,-71.54796056,-1946948.534,2836332.899
"1.25.51-44",-16.4501676,-71.54793084,-1946946.799,2836336.503
"1.25.51-44",-16.45023688,-71.5477913,-1946956.697,2836351.412
"1.25.51-45",NA,NA,-1.516416327,20763369.87
"1.25.51-45",-16.45083226,-71.54675871,-1947039.657,2836460.656
"1.25.51-45",-16.45080782,-71.54676842,-1947036.664,2836459.875
"1.25.51-45",-16.45078456,-71.54683394,-1947033.105,2836452.753
"1.25.51-45",-16.4506274,-71.54728954,-1947008.896,2836403.173
"1.25.51-45",-16.45064138,-71.54743635,-1947008.685,2836386.351
"1.25.51-45",-16.45070424,-71.54762926,-1947013.632,2836363.664
"1.25.51-45",-16.45074381,-71.54764988,-1947018.019,2836360.809
"1.25.51-45",-16.4507787,-71.54754068,-1947023.496,2836372.73
"1.25.51-45",-16.45086129,-71.54723201,-1947037.092,2836406.634
"1.25.51-45",-16.45094271,-71.54700059,-1947049.576,2836431.797
"1.25.51-45",-16.45103346,-71.5468295,-1947062.394,2836450.001
"1.25.51-46",NA,NA,-1.516416327,20763369.87
"1.25.51-46",-16.45065774,-71.54670464,-1947019.842,2836469.067
